date,value
2009-10-29,25.43
2009-10-30,25.44
2009-10-31,25.44
2009-11-01,25.55
2009-11-02,25.62
2009-11-03,25.64
2009-11-04,25.69
2009-11-05,25.72
2009-11-20,27.09
2009-11-21,27.06
2009-11-22,26.95
2009-11-23,26.92
2009-11-24,26.9
2009-11-25,26.85
2009-11-26,26.79
2009-11-27,26.75
2009-11-28,26.79
2009-11-29,26.8
2009-11-30,26.78
2009-12-01,26.75
2009-12-02,26.83
2009-12-03,26.87
2009-12-04,26.91
2009-12-05,27.0
2009-12-06,27.05
2009-12-07,27.05
2009-12-08,27.06
2009-12-09,27.07
2009-12-10,27.1
2009-12-11,27.15
2009-12-12,27.19
2009-12-13,27.3
2009-12-14,27.48
2009-12-15,27.55
2009-12-16,27.46
2009-12-17,27.42
2009-12-18,27.38
2009-12-19,27.32
2009-12-20,27.34
2009-12-21,27.39
2009-12-22,27.36
2009-12-23,27.37
2009-12-24,27.44
2009-12-25,27.34
2009-12-26,27.35
2009-12-27,27.37
2009-12-28,27.4
2009-12-29,27.46
2009-12-30,27.59
2009-12-31,27.75
2010-01-01,27.78
2010-01-02,27.8
2010-01-03,27.87
2010-01-04,27.88
2010-01-05,27.91
2010-01-06,27.93
2010-01-07,27.93
2010-01-08,27.94
2010-01-09,27.92
2010-01-10,27.89
2010-01-11,27.78
2010-01-12,27.8
2010-01-13,27.8
2010-01-14,27.78
2010-01-15,27.68
2010-01-16,27.69
2010-01-17,27.62
2010-01-18,27.6
2010-01-19,27.67
2010-01-20,27.65
2010-01-21,27.64
2010-01-22,27.67
2010-01-23,27.74
2010-01-24,27.74
2010-01-25,27.7
2010-01-26,27.71
2010-01-27,27.74
2010-01-28,27.8
2010-01-29,27.87
2010-01-30,27.9
2010-01-31,27.86
2010-02-01,27.74
2010-02-02,27.72
2010-02-03,27.76
2010-02-04,27.83
2010-02-05,27.8
2010-02-06,27.76
2010-02-07,27.78
2010-02-08,27.86
2010-02-09,27.88
2010-02-10,27.85
2010-02-11,27.85
2010-02-12,27.84
2010-02-13,27.83
2010-02-14,27.83
2010-02-15,27.8
2010-02-16,27.85
2010-02-17,27.85
2010-02-18,27.83
2010-02-19,27.8
2010-02-20,27.77
2010-02-21,27.78
2010-02-22,27.72
2010-02-23,27.69
2010-02-24,27.67
2010-02-25,27.74
2010-02-26,27.72
2010-02-27,27.86
2010-02-28,27.82
2010-03-01,27.78
2010-03-02,27.74
2010-03-03,27.69
2010-03-04,27.55
2010-03-05,27.49
2010-03-06,27.46
2010-03-07,27.42
2010-03-08,27.42
2010-03-09,27.35
2010-03-10,27.28
2010-03-11,27.24
2010-03-12,27.17
2010-03-13,27.1
2010-03-14,27.09
2010-03-15,27.14
2010-03-16,27.13
2010-03-17,27.09
2010-03-18,27.05
2010-03-19,27.02
2010-03-20,27.0
2010-03-21,26.94
2010-03-22,26.92
2010-03-23,26.94
2010-03-24,26.94
2010-03-25,26.91
2010-03-26,26.83
2010-03-27,26.79
2010-03-28,26.82
2010-03-29,26.97
2010-03-30,26.95
2010-03-31,26.9
2010-04-01,26.87
2010-04-02,26.87
2010-04-03,26.85
2010-04-04,26.77
2010-04-05,26.78
2010-04-06,26.88
2010-04-07,26.89
2010-04-08,26.87
2010-04-09,26.88
2010-04-10,26.89
2010-04-11,26.87
2010-04-12,26.83
2010-04-13,26.79
2010-04-14,26.76
2010-04-15,26.71
2010-04-16,26.69
2010-04-17,26.69
2010-04-18,26.71
2010-04-19,26.69
2010-04-20,26.63
2010-04-21,26.62
2010-04-22,26.62
2010-04-23,26.53
2010-04-24,26.46
2010-04-25,26.42
2010-04-26,26.41
2010-04-27,26.39
2010-04-28,26.38
2010-04-29,26.35
2010-04-30,26.33
2010-05-01,26.29
2010-05-02,26.25
2010-05-03,26.2
2010-05-04,26.21
2010-05-05,26.2
2010-05-06,26.2
2010-05-07,26.22
2010-05-08,26.21
2010-05-09,26.21
2010-05-10,26.21
2010-05-11,26.2
2010-05-12,26.19
2010-05-13,26.19
2010-05-14,26.19
2010-05-15,26.14
2010-05-16,26.12
2010-05-17,26.12
2010-05-18,26.08
2010-05-19,26.05
2010-05-20,26.07
2010-05-21,26.08
2010-05-22,26.08
2010-05-23,26.07
2010-05-24,26.07
2010-05-25,26.07
2010-05-26,26.05
2010-05-27,26.0
2010-05-28,25.95
2010-05-29,25.95
2010-05-30,25.97
2010-05-31,26.01
2010-06-01,26.03
2010-06-02,26.03
2010-06-03,26.01
2010-06-04,25.97
2010-06-05,25.92
2010-06-06,25.87
2010-06-07,25.85
2010-06-08,25.85
2010-06-09,25.85
2010-06-10,25.85
2010-06-11,25.79
2010-06-12,25.73
2010-06-13,25.76
2010-06-14,25.8
2010-06-15,25.81
2010-06-16,25.87
2010-06-17,25.87
2010-06-18,25.92
2010-06-19,26.04
2010-06-20,26.22
2010-06-21,26.32
2010-06-22,26.33
2010-06-23,26.31
2010-06-24,26.21
2010-06-25,26.14
2010-06-26,26.03
2010-06-27,25.94
2010-06-28,25.9
2010-06-29,25.8
2010-06-30,25.72
2010-07-01,25.67
2010-07-02,25.54
2010-07-03,25.43
2010-07-04,25.39
2010-07-05,25.37
2010-07-06,25.32
2010-07-07,25.24
2010-07-08,25.19
2010-07-09,25.08
2010-07-10,25.0
2010-07-11,24.96
2010-07-12,24.94
2010-07-13,24.92
2010-07-14,24.88
2010-07-15,24.85
2010-07-16,24.8
2010-07-17,24.72
2010-07-18,24.74
2010-07-19,24.74
2010-07-20,24.74
2010-07-21,24.69
2010-07-22,24.69
2010-07-23,24.63
2010-07-24,24.64
2010-07-25,24.66
2010-07-26,24.67
2010-07-27,24.67
2010-07-28,24.66
2010-07-29,24.62
2010-07-30,24.59
2010-07-31,24.58
2010-08-01,24.59
2010-08-02,24.64
2010-08-03,24.63
2010-08-04,24.64
2010-08-05,24.63
2010-08-06,24.67
2010-08-07,24.64
2010-08-08,24.67
2010-08-09,24.7
2010-08-10,24.72
2010-08-11,24.71
2010-08-12,24.68
2010-08-13,24.69
2010-08-14,24.7
2010-08-15,24.69
2010-08-16,24.69
2010-08-17,24.69
2010-08-18,24.68
2010-08-19,24.66
2010-08-20,24.62
2010-08-21,24.61
2010-08-22,24.61
2010-08-23,24.58
2010-08-24,24.53
2010-08-25,24.53
2010-08-26,24.44
2010-08-27,23.99
2010-08-28,23.94
2010-08-29,24.07
2010-08-30,24.11
2010-08-31,23.84
2010-09-01,23.6
2010-09-02,23.48
2010-09-03,23.64
2010-09-04,23.73
2010-09-05,23.83
2010-09-06,23.89
2010-09-07,23.96
2010-09-08,23.99
2010-09-09,24.05
2010-09-10,24.12
2010-09-11,24.25
2010-09-12,24.43
2010-09-13,24.68
2010-09-14,24.73
2010-09-15,24.66
2010-09-16,24.6
2010-09-17,24.53
2010-09-18,24.47
2010-09-19,24.47
2010-09-20,24.49
2010-09-21,24.44
2010-09-22,24.39
2010-09-23,24.37
2010-09-24,24.34
2010-09-25,24.28
2010-09-26,24.3
2010-09-27,24.32
2010-09-28,24.35
2010-09-29,24.37
2010-09-30,24.16
2010-10-01,24.16
2010-10-02,24.45
2010-10-03,24.69
2010-10-04,24.76
2010-10-05,24.83
2010-10-06,24.87
2010-10-07,24.87
2010-10-08,24.86
2010-10-09,24.86
2010-10-10,24.87
2010-10-11,24.87
2010-10-12,24.87
2010-10-13,24.87
2010-10-14,24.85
2010-10-15,24.89
2010-10-16,25.05
2010-10-17,25.15
2010-10-18,25.17
2010-10-19,25.08
2010-10-20,24.99
2010-10-21,24.94
2010-10-22,24.96
2010-10-23,24.97
2010-10-24,24.99
2010-10-25,25.01
2010-10-26,25.06
2010-10-27,25.11
2010-10-28,25.12
2010-10-29,25.17
2010-10-30,25.21
2010-10-31,25.32
2010-11-01,25.38
2010-11-02,25.41
2010-11-03,25.39
2010-11-04,25.33
2010-11-05,25.32
2010-11-06,25.39
2010-11-07,25.63
2010-11-08,25.96
2010-11-09,25.98
2010-11-10,25.78
2010-11-11,25.71
2010-11-12,25.74
2010-11-13,25.83
2010-11-14,25.85
2010-11-15,25.78
2010-11-16,25.74
2010-11-17,25.8
2010-11-18,25.81
2010-11-19,25.83
2010-11-20,25.92
2010-11-21,25.94
2010-11-22,25.92
2010-11-23,25.9
2010-11-24,25.94
2010-11-25,26.03
2010-11-26,26.08
2010-11-27,26.19
2010-11-28,26.18
2010-11-29,26.19
2010-11-30,26.3
2010-12-01,26.33
2010-12-02,26.37
2010-12-03,26.37
2010-12-04,26.42
2010-12-05,26.49
2010-12-06,26.46
2010-12-07,26.48
2010-12-08,26.44
2010-12-09,26.33
2010-12-10,26.37
2010-12-11,26.51
2010-12-12,26.61
2010-12-13,26.6
2010-12-14,26.62
2010-12-15,26.67
2010-12-16,26.77
2010-12-17,26.85
2010-12-18,26.87
2010-12-19,26.88
2010-12-20,26.88
2010-12-21,26.94
2010-12-22,27.0
2010-12-23,26.99
2010-12-24,26.96
2010-12-25,26.99
2010-12-26,27.12
2010-12-27,27.32
2010-12-28,27.35
2010-12-29,27.35
2010-12-30,27.32
2010-12-31,27.3
2011-01-01,27.28
2011-01-02,27.28
2011-01-03,27.26
2011-01-04,27.32
2011-01-05,27.39
2011-01-06,27.39
2011-01-07,27.44
2011-01-08,27.5
2011-01-09,27.51
2011-01-10,27.52
2011-01-11,27.51
2011-01-12,27.47
2011-01-13,27.5
2011-01-14,27.51
2011-01-15,27.59
2011-01-16,27.71
2011-01-17,27.74
2011-01-18,27.75
2011-01-19,27.73
2011-01-20,27.71
2011-01-21,27.69
2011-01-22,27.74
2011-01-23,27.91
2011-01-24,28.07
2011-01-25,28.14
2011-01-26,28.14
2011-01-27,28.09
2011-01-28,28.05
2011-01-29,28.03
2011-01-30,27.99
2011-01-31,27.74
2011-02-01,27.55
2011-02-02,27.55
2011-02-03,27.52
2011-02-04,27.45
2011-02-05,27.43
2011-02-06,27.53
2011-02-07,27.56
2011-02-08,27.55
2011-02-09,27.5
2011-02-10,27.46
2011-02-11,27.89
2011-02-12,27.88
2011-02-13,28.09
2011-02-14,28.27
2011-02-15,28.47
2011-02-16,28.6
2011-02-17,28.57
2011-02-18,28.46
2011-02-19,28.44
2011-02-20,28.45
2011-02-21,28.47
2011-02-22,28.51
2011-02-23,28.6
2011-02-24,28.63
2011-02-25,28.66
2011-02-26,28.7
2011-02-27,28.74
2011-02-28,28.69
2011-03-01,28.67
2011-03-02,28.68
2011-03-03,28.68
2011-03-04,28.58
2011-03-05,28.46
2011-03-06,28.42
2011-03-07,28.36
2011-03-08,28.26
2011-03-09,28.1
2011-03-10,27.97
2011-03-11,27.96
2011-03-12,28.03
2011-03-13,27.99
2011-03-14,27.93
2011-03-15,27.94
2011-03-16,27.95
2011-03-17,27.81
2011-03-18,27.69
2011-03-19,27.67
2011-03-20,27.76
2011-03-21,27.77
2011-03-22,27.64
2011-03-23,27.53
2011-03-24,27.46
2011-03-25,27.39
2011-03-26,27.39
2011-03-27,27.41
2011-03-28,27.39
2011-03-29,27.46
2011-03-30,27.39
2011-03-31,27.33
2011-04-01,27.37
2011-04-02,27.4
2011-04-03,27.52
2011-04-04,27.67
2011-04-05,27.79
2011-04-06,27.85
2011-04-07,27.74
2011-04-08,27.64
2011-04-09,27.51
2011-04-10,27.45
2011-04-11,27.51
2011-04-12,27.54
2011-04-13,27.55
2011-04-14,27.5
2011-04-15,27.49
2011-04-16,27.45
2011-04-17,27.51
2011-04-18,27.47
2011-04-19,27.35
2011-04-20,27.26
2011-04-21,27.17
2011-04-22,27.1
2011-04-23,27.03
2011-04-24,26.97
2011-04-25,26.95
2011-04-26,26.97
2011-04-27,26.96
2011-04-28,26.91
2011-04-29,26.85
2011-04-30,26.77
2011-05-01,26.68
2011-05-02,26.66
2011-05-03,26.58
2011-05-04,26.67
2011-05-05,26.7
2011-05-06,26.62
2011-05-07,26.53
2011-05-08,26.42
2011-05-09,26.35
2011-05-10,26.28
2011-05-11,26.2
2011-05-12,26.13
2011-05-13,26.1
2011-05-14,26.01
2011-05-15,26.02
2011-05-16,26.08
2011-05-17,26.04
2011-05-18,26.01
2011-05-19,25.93
2011-05-20,25.89
2011-05-21,25.83
2011-05-22,25.75
2011-05-23,25.69
2011-05-24,25.61
2011-05-25,25.57
2011-05-26,25.45
2011-05-27,25.41
2011-05-28,25.36
2011-05-29,25.36
2011-05-30,25.3
2011-05-31,25.13
2011-06-01,24.76
2011-06-02,24.53
2011-06-03,24.46
2011-06-04,24.68
2011-06-05,24.95
2011-06-06,25.07
2011-06-07,25.09
2011-06-08,25.09
2011-06-09,25.08
2011-06-10,25.08
2011-06-11,25.12
2011-06-12,25.19
2011-06-13,25.17
2011-06-14,25.17
2011-06-15,25.13
2011-06-16,25.08
2011-06-17,25.07
2011-06-18,25.03
2011-06-19,25.01
2011-06-20,25.01
2011-06-21,24.96
2011-06-22,24.91
2011-06-23,24.85
2011-06-24,24.82
2011-06-25,24.78
2011-06-26,24.8
2011-06-27,24.78
2011-06-28,24.69
2011-06-29,24.62
2011-06-30,24.57
2011-07-01,24.55
2011-07-02,24.55
2011-07-03,24.51
2011-07-04,24.43
2011-07-05,24.39
2011-07-06,24.36
2011-07-07,24.31
2011-07-08,24.28
2011-07-09,24.25
2011-07-10,24.24
2011-07-11,24.29
2011-07-12,24.28
2011-07-13,24.24
2011-07-14,24.24
2011-07-15,24.26
2011-07-16,24.3
2011-07-17,24.3
2011-07-18,24.35
2011-07-19,24.35
2011-07-20,24.38
2011-07-21,24.43
2011-07-22,24.44
2011-07-23,24.48
2011-07-24,24.51
2011-07-25,24.6
2011-07-26,24.62
2011-07-27,24.62
2011-07-28,24.67
2011-07-29,24.69
2011-07-30,24.71
2011-07-31,24.74
2011-08-01,24.78
2011-08-02,24.75
2011-08-03,24.69
2011-08-04,24.8
2011-08-05,24.89
2011-08-06,24.91
2011-08-07,24.87
2011-08-08,24.83
2011-08-09,24.89
2011-08-10,24.91
2011-08-11,24.92
2011-08-12,24.95
2011-08-13,24.92
2011-08-14,24.89
2011-08-15,24.87
2011-08-16,24.87
2011-08-17,24.89
2011-08-18,24.84
2011-08-19,24.79
2011-08-20,24.79
2011-08-21,24.77
2011-08-22,24.71
2011-08-23,24.67
2011-08-24,24.58
2011-08-25,24.61
2011-08-26,24.59
2011-08-27,24.56
2011-08-28,24.6
2011-08-29,24.62
2011-08-30,24.67
2011-08-31,24.67
2011-09-01,24.66
2011-09-02,24.63
2011-09-03,24.62
2011-09-04,24.6
2011-09-05,24.57
2011-09-06,24.57
2011-09-07,24.6
2011-09-08,24.62
2011-09-09,24.67
2011-09-10,24.67
2011-09-11,24.63
2011-09-12,24.62
2011-09-13,24.62
2011-09-14,24.63
2011-09-15,24.63
2011-09-16,24.6
2011-09-17,24.62
2011-09-18,24.62
2011-09-19,24.6
2011-09-20,24.63
2011-09-21,24.68
2011-09-22,24.73
2011-09-23,24.76
2011-09-24,24.74
2011-09-25,24.74
2011-09-26,24.7
2011-09-27,24.69
2011-09-28,24.69
2011-09-29,24.67
2011-09-30,24.64
2011-10-01,24.6
2011-10-02,24.59
2011-10-03,24.58
2011-10-04,24.55
2011-10-05,24.51
2011-10-06,24.48
2011-10-07,24.49
2011-10-08,24.55
2011-10-09,24.57
2011-10-10,24.62
2011-10-11,24.67
2011-10-12,24.74
2011-10-13,24.8
2011-10-14,24.83
2011-10-15,24.85
2011-10-16,24.87
2011-10-17,24.91
2011-10-18,24.96
2011-10-19,24.99
2011-10-20,25.01
2011-10-21,25.08
2011-10-22,25.15
2011-10-23,25.26
2011-10-24,25.36
2011-10-25,25.37
2011-10-26,25.42
2011-10-27,25.46
2011-10-28,25.42
2011-10-29,25.44
2011-10-30,25.5
2011-10-31,25.6
2011-11-01,25.62
2011-11-02,25.69
2011-11-03,25.76
2011-11-04,25.76
2011-11-05,25.73
2011-11-06,25.72
2011-11-07,25.76
2011-11-08,25.77
2011-11-09,25.81
2011-11-10,25.83
2011-11-11,25.79
2011-11-12,25.76
2011-11-13,25.72
2011-11-14,25.71
2011-11-15,25.67
2011-11-16,25.64
2011-11-17,25.69
2011-11-18,25.78
2011-11-19,25.82
2011-11-20,25.79
2011-11-21,25.75
2011-11-22,25.67
2011-11-23,25.58
2011-11-24,25.58
2011-11-25,25.55
2011-11-26,25.57
2011-11-27,25.6
2011-11-28,25.63
2011-11-29,25.62
2011-11-30,25.64
2011-12-01,25.72
2011-12-02,25.83
2011-12-03,25.95
2011-12-04,26.05
2011-12-05,26.02
2011-12-06,26.06
2011-12-07,26.1
2011-12-08,26.16
2011-12-09,26.23
2011-12-10,26.28
2011-12-11,26.26
2011-12-12,26.21
2011-12-13,26.28
2011-12-14,26.1
2011-12-15,25.78
2011-12-16,25.9
2011-12-17,25.87
2011-12-18,25.84
2011-12-19,25.78
2011-12-20,25.8
2011-12-21,25.83
2011-12-22,25.87
2011-12-23,25.96
2011-12-24,26.01
2011-12-25,26.02
2011-12-26,26.05
2011-12-27,26.11
2011-12-28,26.15
2011-12-29,26.19
2011-12-30,26.26
2011-12-31,26.33
2012-01-01,26.39
2012-01-02,26.32
2012-01-03,26.35
2012-01-04,26.36
2012-01-05,26.42
2012-01-06,26.4
2012-01-07,26.44
2012-01-08,26.41
2012-01-09,26.34
2012-01-10,26.37
2012-01-11,26.39
2012-01-12,26.41
2012-01-13,26.44
2012-01-14,26.41
2012-01-15,26.45
2012-01-16,26.39
2012-01-17,26.35
2012-01-18,26.36
2012-01-19,26.38
2012-01-20,26.37
2012-01-21,26.39
2012-01-22,26.4
2012-01-23,26.29
2012-01-24,26.3
2012-01-25,26.37
2012-01-26,26.4
2012-01-27,26.41
2012-01-28,26.43
2012-01-29,26.42
2012-01-30,26.36
2012-01-31,26.39
2012-02-01,26.44
2012-02-02,26.4
2012-02-03,26.37
2012-02-04,26.38
2012-02-05,26.43
2012-02-06,26.41
2012-02-07,26.49
2012-02-08,26.5
2012-02-09,26.5
2012-02-10,26.52
2012-02-11,26.51
2012-02-12,26.47
2012-02-13,26.4
2012-02-14,26.33
2012-02-15,26.25
2012-02-16,26.16
2012-02-17,26.08
2012-02-18,26.1
2012-02-19,26.04
2012-02-20,25.97
2012-02-21,25.98
2012-02-22,26.0
2012-02-23,26.03
2012-02-24,26.08
2012-02-25,26.16
2012-02-26,26.16
2012-02-27,26.15
2012-02-28,26.19
2012-02-29,26.21
2012-03-01,26.2
2012-03-02,26.13
2012-03-03,26.04
2012-03-04,26.02
2012-03-05,25.91
2012-03-06,25.91
2012-03-07,25.91
2012-03-08,25.85
2012-03-09,25.8
2012-03-10,25.78
2012-03-11,25.74
2012-03-12,25.7
2012-03-13,25.68
2012-03-14,25.64
2012-03-15,25.65
2012-03-16,25.64
2012-03-17,25.64
2012-03-18,25.6
2012-03-19,25.55
2012-03-20,25.53
2012-03-21,25.58
2012-03-22,25.58
2012-03-23,25.54
2012-03-24,25.52
2012-03-25,25.5
2012-03-26,25.46
2012-03-27,25.41
2012-03-28,25.4
2012-03-29,25.38
