date,value
2004-06-21,462.08
2004-06-22,462.03
2004-06-23,462.03
2004-06-24,462.09
2004-06-25,462.11
2004-06-26,462.11
2004-06-27,462.09
2004-06-28,462.07
2004-06-29,462.08
2004-06-30,462.08
2004-07-01,462.06
2004-07-02,462.05
2004-07-03,462.01
2004-07-04,461.99
2004-07-05,461.96
2004-07-06,461.95
2004-07-07,461.95
2004-07-08,461.93
2004-07-09,461.94
2004-07-10,461.95
2004-07-11,461.95
2004-07-12,461.92
2004-07-13,461.88
2004-07-14,461.86
2004-07-15,461.83
2004-07-16,461.81
2004-07-17,461.79
2004-07-18,461.78
2004-07-19,461.77
2004-07-20,461.76
2004-07-21,461.76
2004-07-22,461.76
2004-07-23,461.75
2004-07-24,461.76
2004-07-25,461.77
2004-07-26,461.78
2004-07-27,461.74
2004-07-28,461.72
2004-07-29,461.69
2004-07-30,461.68
2004-07-31,461.66
2004-08-01,461.64
2004-08-02,461.63
2004-08-03,461.62
2004-08-04,461.64
2004-08-05,461.64
2004-08-06,461.63
2004-08-07,461.63
2004-08-08,461.62
2004-08-09,461.61
2004-08-10,461.6
2004-08-11,461.67
2004-08-12,461.69
2004-08-13,461.72
2004-08-14,461.71
2004-08-15,461.69
2004-08-16,461.68
2004-08-17,461.66
2004-08-18,461.7
2004-08-19,461.72
2004-08-20,461.79
2004-08-21,461.83
2004-08-22,461.86
2004-08-23,461.87
2004-08-24,461.94
2004-08-25,461.98
2004-08-26,462.08
2004-08-27,462.16
2004-08-28,462.17
2004-08-29,462.19
2004-08-30,462.18
2004-08-31,462.16
2004-09-01,462.12
2004-09-02,462.1
2004-09-03,462.05
2004-09-04,462.01
2004-09-05,461.98
2004-09-06,461.95
2004-09-07,461.9
2004-09-08,461.88
2004-09-09,461.85
2004-09-10,461.82
2004-09-11,461.79
2004-09-12,461.77
2004-09-13,461.76
2004-09-14,461.74
2004-09-15,461.73
2004-09-16,461.74
2004-09-17,461.7
2004-09-18,461.68
2004-09-19,461.64
2004-09-20,461.61
2004-09-21,461.58
2004-09-22,461.54
2004-09-23,461.52
2004-09-24,461.51
2004-09-25,461.53
2004-09-26,461.53
2004-09-27,461.51
2004-09-28,461.48
2004-09-29,461.46
2004-09-30,461.43
2004-10-01,461.41
2004-10-02,461.38
2004-10-03,461.36
2004-10-04,461.33
2004-10-05,461.31
2004-10-06,461.3
2004-10-07,461.28
2004-10-08,461.27
2004-10-09,461.26
2004-10-10,461.24
2004-10-11,461.22
2004-10-12,461.19
2004-10-13,461.18
2004-10-14,461.16
2004-10-15,461.15
2004-10-16,461.16
2004-10-17,461.16
2004-10-18,461.16
2004-10-19,461.16
2004-10-20,461.2
2004-10-21,461.24
2004-10-22,461.28
2004-10-23,461.31
2004-10-24,461.3
2004-10-25,461.27
2004-10-26,461.35
2004-10-27,461.43
2004-10-28,461.46
2004-10-29,461.48
2004-10-30,461.48
2004-10-31,461.49
2004-11-01,461.47
2004-11-02,461.47
2004-11-03,461.44
2004-11-04,461.43
2004-11-05,461.41
2004-11-06,461.41
2004-11-07,461.38
2004-11-08,461.36
2004-11-09,461.34
2004-11-10,461.33
2004-11-11,461.3
2004-11-12,461.27
2004-11-13,461.22
2004-11-14,461.23
2004-11-15,461.2
2004-11-16,461.16
2004-11-17,461.14
2004-11-18,461.12
2004-11-19,461.07
2004-11-20,461.08
2004-11-21,461.06
2004-11-22,461.05
2004-11-23,461.02
2004-11-24,461.0
2004-11-25,460.99
2004-11-26,460.98
2004-11-27,460.95
2004-11-28,460.93
2004-11-29,460.92
2004-11-30,460.91
2004-12-01,460.85
2004-12-02,460.87
2004-12-03,460.8
2004-12-04,460.82
2004-12-05,460.79
2004-12-06,460.78
2004-12-07,460.77
2004-12-08,460.77
2004-12-09,460.72
2004-12-10,460.67
2004-12-11,460.7
2004-12-12,460.7
2004-12-13,460.67
2004-12-14,460.66
2004-12-15,460.64
2004-12-16,460.63
2004-12-17,460.58
2004-12-18,460.59
2004-12-19,460.62
2004-12-20,460.65
2004-12-21,460.69
2004-12-22,460.72
2004-12-23,460.68
2004-12-24,460.74
2004-12-25,460.74
2004-12-26,460.73
2004-12-27,460.74
2004-12-28,460.71
2004-12-29,460.7
2004-12-30,460.72
2004-12-31,460.68
2005-01-01,460.71
2005-01-02,460.71
2005-01-03,460.7
2005-01-04,460.61
2005-01-05,460.69
2005-01-06,460.68
2005-01-07,460.72
2005-01-08,460.73
2005-01-09,460.73
2005-01-10,460.74
2005-01-11,460.75
2005-01-12,460.74
2005-01-13,460.73
2005-01-14,460.74
2005-01-15,460.69
2005-01-16,460.7
2005-01-17,460.69
2005-01-18,460.67
2005-01-19,460.68
2005-01-20,460.65
2005-01-21,460.67
2005-01-22,460.79
2005-01-23,460.84
2005-01-24,460.91
2005-01-25,460.93
2005-01-26,460.98
2005-01-27,461.0
2005-01-28,461.02
2005-01-29,461.02
2005-01-30,461.04
2005-01-31,461.03
2005-02-01,461.05
2005-02-02,461.02
2005-02-03,461.02
2005-02-04,461.01
2005-02-05,461.01
2005-02-06,461.0
2005-02-07,460.99
2005-02-08,460.97
2005-02-09,460.93
2005-02-10,460.92
2005-02-11,460.92
2005-02-12,460.99
2005-02-13,461.11
2005-02-14,461.17
2005-02-15,461.24
2005-02-16,461.31
2005-02-17,461.36
2005-02-18,461.39
2005-02-19,461.43
2005-02-20,461.46
2005-02-21,461.48
2005-02-22,461.48
2005-02-23,461.48
2005-02-24,461.46
2005-02-25,461.45
2005-02-26,461.44
2005-02-27,461.43
2005-02-28,461.41
2005-03-01,461.38
2005-03-02,461.37
2005-03-03,461.36
2005-03-04,461.33
2005-03-05,461.32
2005-03-06,461.29
2005-03-07,461.26
2005-03-08,461.25
2005-03-09,461.22
2005-03-10,461.21
2005-03-11,461.19
2005-03-12,461.18
2005-03-13,461.16
2005-03-14,461.14
2005-03-15,461.14
2005-03-16,461.14
2005-03-17,461.15
2005-03-18,461.21
2005-03-19,461.25
2005-03-20,461.28
2005-03-21,461.3
2005-03-22,461.33
2005-03-23,461.37
2005-03-24,461.41
2005-03-25,461.48
2005-03-26,461.54
2005-03-27,461.58
2005-03-28,461.61
2005-03-29,461.64
2005-03-30,461.65
2005-03-31,461.67
2005-04-01,461.67
2005-04-02,461.67
2005-04-03,461.65
2005-04-04,461.65
2005-04-05,461.63
2005-04-06,461.62
2005-04-07,461.62
2005-04-08,461.63
2005-04-09,461.65
2005-04-10,461.64
2005-04-11,461.64
2005-04-12,461.62
2005-04-13,461.6
2005-04-14,461.6
2005-04-15,461.6
2005-04-16,461.59
2005-04-17,461.59
2005-04-18,461.6
2005-04-19,461.68
2005-04-20,461.77
2005-04-21,461.87
2005-04-22,461.96
2005-04-23,462.04
2005-04-24,462.1
2005-04-25,462.16
2005-04-26,462.21
2005-04-27,462.25
2005-04-28,462.27
2005-04-29,462.3
2005-04-30,462.33
2005-05-01,462.37
2005-05-02,462.39
2005-05-03,462.44
2005-05-04,462.49
2005-05-05,462.5
2005-05-06,462.5
2005-05-07,462.48
2005-05-08,462.45
2005-05-09,462.42
2005-05-10,462.37
2005-05-11,462.32
2005-05-12,462.29
2005-05-13,462.26
2005-05-14,462.24
2005-05-15,462.22
2005-05-16,462.2
2005-05-17,462.19
2005-05-18,462.16
2005-05-19,462.12
2005-05-20,462.1
2005-05-21,462.08
2005-05-22,462.09
2005-05-23,462.09
2005-05-24,462.11
2005-05-25,462.1
2005-05-26,462.09
2005-05-27,462.1
2005-05-28,462.11
2005-05-29,462.13
2005-05-30,462.15
2005-05-31,462.16
2005-06-01,462.16
2005-06-02,462.13
2005-06-03,462.11
2005-06-04,462.1
2005-06-05,462.12
2005-06-06,462.1
2005-06-07,462.07
2005-06-08,462.04
2005-07-27,461.01
2005-07-28,461.02
2005-07-29,461.01
2005-07-30,460.97
2005-07-31,460.96
2005-08-01,460.95
2005-08-02,460.92
2005-08-03,460.93
2005-08-04,460.91
2005-08-05,460.89
2005-08-06,460.87
2005-08-07,460.85
2005-08-08,460.83
2005-08-09,460.8
2005-08-10,460.77
2005-08-11,460.76
2005-08-12,460.74
2005-08-13,460.72
2005-08-14,460.7
2005-08-15,460.69
2005-08-16,460.68
2005-08-17,460.65
2005-08-18,460.63
2005-08-19,460.62
2005-08-20,460.6
2005-08-21,460.6
2005-08-22,460.71
2005-08-23,460.78
2005-08-24,460.85
2005-08-25,460.88
2005-08-26,460.9
2005-08-27,460.91
2005-08-28,460.92
2005-08-29,460.92
2005-08-30,460.91
2005-08-31,460.91
2005-09-01,460.91
2005-09-02,460.9
2005-09-03,460.89
2005-09-04,460.89
2005-09-05,460.89
2005-09-06,460.89
2005-09-07,460.88
2005-09-08,460.86
2005-09-09,460.86
2005-09-10,460.85
2005-09-11,460.86
2005-09-12,460.9
2005-09-13,460.9
2005-09-14,460.9
2005-09-15,460.9
2005-09-16,460.85
2005-09-17,460.86
2005-09-18,460.87
2005-09-19,460.85
2005-09-20,460.84
2005-09-21,460.82
2005-09-22,460.81
2005-09-23,460.8
2005-09-24,460.78
2005-09-25,460.77
2005-09-26,460.74
2005-09-27,460.74
2005-09-28,460.73
2005-09-29,460.72
2005-09-30,460.73
2005-10-01,460.73
2005-10-02,460.78
2005-10-03,460.8
2005-10-04,460.81
2005-10-05,460.81
2005-10-06,460.79
2005-10-07,460.77
2005-10-08,460.76
2005-10-09,460.75
2005-10-10,460.72
2005-10-11,460.71
2005-10-12,460.69
2005-10-13,460.68
2005-10-14,460.67
2005-10-15,460.64
2005-10-16,460.64
2005-10-17,460.62
2005-10-18,460.61
2005-10-19,460.6
2005-10-20,460.59
2005-10-21,460.58
2005-10-22,460.58
2005-10-23,460.57
2005-10-24,460.6
2005-10-25,460.6
2005-10-26,460.6
2005-10-27,460.59
2005-10-28,460.56
2005-10-29,460.55
2005-10-30,460.55
2005-10-31,460.54
2005-11-01,460.53
2005-11-02,460.52
2005-11-03,460.5
2005-11-04,460.49
2005-11-05,460.5
2005-11-06,460.52
2005-11-07,460.52
2005-11-08,460.5
2005-11-09,460.49
2005-11-10,460.48
2005-11-11,460.48
2005-11-12,460.46
2005-11-13,460.45
2005-11-14,460.43
2005-11-15,460.37
2005-11-16,460.4
2005-11-17,460.38
2005-11-18,460.37
2005-11-19,460.35
2005-11-20,460.34
2005-11-21,460.32
2005-11-22,460.3
2005-11-23,460.28
2005-11-24,460.27
2005-11-25,460.18
2005-11-26,460.15
2005-11-27,460.13
2005-11-28,460.18
2005-11-29,460.15
2005-11-30,460.15
2005-12-01,460.12
2005-12-02,460.11
2005-12-03,460.12
2005-12-04,460.13
2005-12-05,460.16
2005-12-06,460.17
2005-12-07,460.19
2005-12-08,460.21
2005-12-09,460.2
2005-12-10,460.2
2005-12-11,460.21
2005-12-12,460.19
2005-12-13,460.18
2005-12-14,460.18
2005-12-15,460.16
2005-12-16,460.16
2005-12-17,460.14
2005-12-18,460.13
2005-12-19,460.12
2005-12-20,460.11
2005-12-21,460.1
2005-12-22,460.08
2005-12-23,460.08
2005-12-24,460.06
2005-12-25,460.04
2005-12-26,460.02
2005-12-27,460.0
2005-12-28,460.0
2005-12-29,460.0
2005-12-30,460.0
2005-12-31,460.0
2006-01-01,460.06
2006-01-02,460.07
2006-01-03,460.12
2006-01-04,460.13
2006-01-05,460.12
2006-01-06,460.16
2006-01-07,460.16
2006-01-08,460.17
2006-01-09,460.16
2006-01-10,460.16
2006-01-11,460.15
2006-01-12,460.13
2006-01-13,460.12
2006-01-14,460.11
2006-01-15,460.1
2006-01-16,460.1
2006-01-17,460.06
2006-01-18,460.07
2006-01-19,460.09
2006-01-20,460.11
2006-01-21,460.12
2006-01-22,460.13
2006-01-23,460.13
2006-01-24,460.13
2006-01-25,460.11
2006-01-26,460.12
2006-01-27,460.12
2006-01-28,460.12
2006-01-29,460.11
2006-01-30,460.1
2006-01-31,460.08
2006-02-01,460.07
2006-02-02,460.04
2006-02-03,460.05
2006-02-04,460.03
2006-02-05,460.04
2006-02-06,460.01
2006-02-07,460.0
2006-02-08,460.0
2006-02-09,459.99
2006-02-10,459.97
2006-02-11,459.96
2006-02-12,459.95
2006-02-13,459.94
2006-02-14,459.91
2006-02-15,459.91
2006-02-16,459.93
2006-02-17,460.0
2006-02-18,460.04
2006-02-19,460.08
2006-02-20,460.1
2006-02-21,460.15
2006-02-22,460.17
2006-02-23,460.18
2006-02-24,460.22
2006-02-25,460.23
2006-02-26,460.24
2006-02-27,460.25
2006-02-28,460.25
2006-03-01,460.25
2006-03-02,460.26
2006-03-03,460.23
2006-03-04,460.29
2006-03-05,460.28
2006-03-06,460.33
2006-03-07,460.35
2006-03-08,460.36
2006-03-09,460.43
2006-03-10,460.49
2006-03-11,460.54
2006-03-12,460.57
2006-03-13,460.61
2006-03-14,460.66
2006-03-15,460.69
2006-03-16,460.73
2006-03-17,460.75
2006-03-18,460.78
2006-03-19,460.79
2006-03-20,460.8
2006-03-21,460.84
2006-03-22,460.87
2006-03-23,460.91
2006-03-24,460.95
2006-03-25,461.0
2006-03-26,461.06
2006-03-27,461.14
2006-03-28,461.25
2006-03-29,461.33
2006-03-30,461.48
2006-03-31,461.83
2006-04-01,462.11
2006-04-02,462.34
2006-04-03,462.54
2006-04-04,462.66
2006-04-05,462.79
2006-04-06,462.91
2006-04-07,462.97
2006-04-08,463.03
2006-04-09,463.08
2006-04-10,463.17
2006-04-11,463.24
2006-04-12,463.3
2006-04-13,463.34
2006-04-14,463.37
2006-04-15,463.38
2006-04-16,463.41
2006-04-17,463.45
2006-04-18,463.44
2006-04-19,463.47
2006-04-20,463.46
2006-04-21,463.46
2006-04-22,463.44
2006-04-23,463.44
2006-04-24,463.44
2006-04-25,463.47
2006-04-26,463.49
2006-04-27,463.48
2006-04-28,463.47
2006-04-29,463.45
2006-04-30,463.42
2006-05-01,463.38
2006-05-02,463.33
2006-05-03,463.28
2006-05-04,463.27
2006-05-05,463.23
2006-05-06,463.22
2006-05-07,463.25
2006-05-08,463.26
2006-05-09,463.3
2006-05-10,463.32
2006-05-11,463.31
2006-05-12,463.3
2006-05-13,463.29
2006-05-14,463.33
2006-05-15,463.33
2006-05-16,463.34
2006-05-17,463.38
2006-05-18,463.42
2006-05-19,463.5
2006-05-20,463.51
2006-05-21,463.52
2006-05-22,463.52
2006-05-23,463.5
2006-05-24,463.49
2006-05-25,463.46
2006-05-26,463.42
2006-05-27,463.39
2006-05-28,463.37
2006-05-29,463.37
2006-05-30,463.38
2006-05-31,463.36
2006-06-01,463.31
2006-06-02,463.27
2006-06-03,463.22
2006-06-04,463.17
2006-06-05,463.13
2006-06-06,463.09
2006-06-07,463.05
2006-06-08,463.02
2006-06-09,462.98
2006-06-10,462.95
2006-06-11,462.94
2006-06-12,462.94
2006-06-13,462.94
2006-06-14,462.95
2006-06-15,462.95
2006-06-16,462.96
2006-06-17,462.97
2006-06-18,462.98
2006-06-19,462.98
2006-06-20,462.97
2006-06-21,462.97
2006-06-22,462.96
2006-06-23,462.95
2006-06-24,462.92
2006-06-25,462.91
2006-06-26,462.94
2006-06-27,462.95
2006-06-28,462.95
2006-06-29,462.96
2006-06-30,462.93
2006-07-01,462.89
2006-07-02,462.85
2006-07-03,462.81
2006-07-04,462.77
2006-07-05,462.73
2006-07-06,462.73
2006-07-07,462.73
2006-07-08,462.72
2006-07-09,462.69
2006-07-10,462.63
2006-07-11,462.58
2006-07-12,462.56
2006-07-13,462.52
2006-07-14,462.49
2006-07-15,462.45
2006-07-16,462.41
2006-07-17,462.38
2006-07-18,462.34
2006-07-19,462.29
2006-07-20,462.26
2006-07-21,462.24
2006-07-22,462.21
2006-07-23,462.18
2006-07-24,462.15
2006-07-25,462.11
2006-07-26,462.11
2006-07-27,462.07
2006-07-28,462.04
2006-07-29,462.01
2006-07-30,461.94
2006-07-31,461.89
2006-08-01,461.84
2006-08-02,461.79
2006-08-03,461.74
2006-08-04,461.73
2006-08-05,461.75
2006-08-06,461.77
2006-08-07,461.76
2006-08-08,461.74
2006-08-09,461.72
2006-08-10,461.7
2006-08-11,461.67
2006-08-12,461.67
2006-08-13,461.71
2006-08-14,461.76
2006-08-15,461.78
2006-08-16,461.8
2006-08-17,461.81
2006-08-18,461.81
2006-08-19,461.82
2006-08-20,461.83
2006-08-21,461.83
2006-08-22,461.81
2006-08-23,461.79
2006-08-24,461.76
2006-08-25,461.76
2006-08-26,461.69
2006-08-27,461.69
2006-08-28,461.69
2006-08-29,461.8
2006-08-30,461.86
2006-08-31,461.91
2006-09-01,461.92
2006-09-02,461.9
2006-09-03,461.88
2006-09-04,461.85
2006-09-05,461.83
2006-09-06,461.82
2006-09-07,461.79
2006-09-08,461.77
2006-09-09,461.76
2006-09-10,461.74
2006-09-11,461.72
2006-09-12,461.72
2006-09-13,461.69
2006-09-14,461.67
2006-09-15,461.65
2006-09-16,461.62
2006-09-17,461.6
2006-09-18,461.66
2006-09-19,461.69
2006-09-20,461.7
2006-09-21,461.69
2006-09-22,461.68
2006-09-23,461.65
2006-09-24,461.63
2006-09-25,461.61
2006-09-26,461.6
2006-09-27,461.6
2006-09-28,461.58
2006-09-29,461.56
2006-09-30,461.54
2006-10-01,461.53
2006-10-02,461.56
2006-10-03,461.58
2006-10-04,461.63
2006-10-05,461.65
2006-10-06,461.67
2006-10-07,461.67
2006-10-08,461.67
2006-10-09,461.65
2006-10-10,461.63
2006-10-11,461.62
2006-10-12,461.59
2006-10-13,461.56
2006-10-14,461.55
2006-10-15,461.53
2006-10-16,461.5
2006-10-17,461.47
2006-10-18,461.46
2006-10-19,461.45
2006-10-20,461.41
2006-10-21,461.4
2006-10-22,461.37
2006-10-23,461.35
2006-10-24,461.35
2006-10-25,461.36
2006-10-26,461.36
2006-10-27,461.34
2006-10-28,461.31
2006-10-29,461.31
2006-10-30,461.29
2006-10-31,461.26
2006-11-01,461.25
2006-11-02,461.22
2006-11-03,461.2
2006-11-04,461.17
2006-11-05,461.15
2006-11-06,461.13
2006-11-07,461.08
2006-11-08,461.06
2006-11-09,461.04
2006-11-10,461.02
2006-11-11,461.0
2006-11-12,460.98
2006-11-13,460.96
2006-11-14,460.94
2006-11-15,460.92
2006-11-16,460.9
2006-11-17,460.88
2006-11-18,460.86
2006-11-19,460.85
2006-11-20,460.83
2006-11-21,460.82
2006-11-22,460.86
2006-11-23,460.88
2006-11-24,460.88
2006-11-25,460.87
2006-11-26,460.87
2006-11-27,460.87
2006-11-28,460.87
2006-11-29,460.81
2006-11-30,460.82
2006-12-01,460.82
2006-12-02,460.82
2006-12-03,460.81
2006-12-04,460.81
2006-12-05,460.82
2006-12-06,460.83
2006-12-07,460.87
2006-12-08,460.89
2006-12-09,460.95
2006-12-10,461.01
2006-12-11,461.05
2006-12-12,461.09
2006-12-13,461.1
2006-12-14,461.11
2006-12-15,461.13
2006-12-16,461.13
2006-12-17,461.14
2006-12-18,461.13
2006-12-19,461.12
2006-12-20,461.11
2006-12-21,461.09
2006-12-22,461.08
2006-12-23,461.06
2006-12-24,461.04
2006-12-25,461.03
2006-12-26,461.0
2006-12-27,460.99
2006-12-28,460.96
2006-12-29,460.94
2006-12-30,460.91
2006-12-31,460.89
2007-01-01,460.91
2007-01-02,460.95
2007-01-03,460.97
2007-01-04,461.02
2007-01-05,461.05
2007-01-06,461.08
2007-01-07,461.13
2007-01-08,461.15
2007-01-09,461.21
2007-01-10,461.25
2007-01-11,461.3
2007-01-12,461.31
2007-01-13,461.34
2007-01-14,461.36
2007-01-15,461.37
2007-01-16,461.37
2007-01-17,461.38
2007-01-18,461.38
2007-01-19,461.47
2007-01-20,461.54
2007-01-21,461.59
2007-01-22,461.62
2007-01-23,461.65
2007-01-24,461.65
2007-01-25,461.65
2007-01-26,461.64
2007-01-27,461.62
2007-01-28,461.61
2007-01-29,461.61
2007-01-30,461.59
2007-01-31,461.57
2007-02-01,461.56
2007-02-02,461.53
2007-02-03,461.53
2007-02-04,461.51
2007-02-05,461.51
2007-02-06,461.5
2007-02-07,461.48
2007-02-08,461.48
2007-02-09,461.48
2007-02-10,461.49
2007-02-11,461.49
2007-02-12,461.52
2007-02-13,461.59
2007-02-14,461.64
2007-02-15,461.68
2007-02-16,461.74
2007-02-17,461.78
2007-02-18,461.8
2007-02-19,461.82
2007-02-20,461.84
2007-02-21,461.84
2007-02-22,461.84
2007-02-23,461.84
2007-02-24,461.84
2007-02-25,461.85
2007-02-26,461.86
2007-02-27,461.91
2007-02-28,461.97
2007-03-01,462.05
2007-03-02,462.17
2007-03-03,462.32
2007-03-04,462.48
2007-03-05,462.57
2007-03-06,462.68
2007-03-07,462.74
2007-03-08,462.75
2007-03-09,462.77
2007-03-10,462.78
2007-03-11,462.78
2007-03-12,462.78
2007-03-13,462.77
2007-03-14,462.75
2007-03-15,462.74
2007-03-16,462.72
2007-03-17,462.7
2007-03-18,462.69
2007-03-19,462.72
2007-03-20,462.71
2007-03-21,462.68
2007-03-22,462.65
2007-03-23,462.63
2007-03-24,462.61
2007-03-25,462.58
2007-03-26,462.55
2007-03-27,462.53
2007-03-28,462.51
2007-03-29,462.49
2007-03-30,462.48
2007-03-31,462.45
2007-04-01,462.43
2007-04-02,462.4
2007-04-03,462.39
2007-04-04,462.38
2007-04-05,462.33
2007-04-06,462.31
2007-04-07,462.3
2007-04-08,462.28
2007-04-09,462.26
2007-04-10,462.25
2007-04-11,462.23
2007-04-12,462.22
2007-04-13,462.21
2007-04-14,462.19
2007-04-15,462.19
2007-04-16,462.19
2007-04-17,462.18
2007-04-18,462.18
2007-04-19,462.17
2007-04-20,462.16
2007-04-21,462.14
2007-04-22,462.12
2007-04-23,462.1
2007-04-24,462.09
2007-04-25,462.08
2007-04-26,462.06
2007-04-27,462.06
2007-04-28,462.06
2007-04-29,462.05
2007-04-30,462.03
2007-05-01,462.01
2007-05-02,461.99
2007-05-03,461.96
2007-05-04,461.93
2007-05-05,461.9
2007-05-06,461.9
2007-05-07,461.87
2007-05-08,461.86
2007-05-09,461.85
2007-05-10,461.83
2007-05-11,461.81
2007-05-12,461.82
2007-05-13,461.84
2007-05-14,461.83
2007-05-15,461.85
2007-05-16,461.88
2007-05-17,462.01
2007-05-18,462.14
2007-05-19,462.23
2007-05-20,462.29
2007-05-21,462.34
2007-05-22,462.38
2007-05-23,462.41
2007-05-24,462.44
2007-05-25,462.47
2007-05-26,462.5
2007-05-27,462.52
2007-05-28,462.54
2007-05-29,462.55
2007-05-30,462.55
2007-05-31,462.55
2007-06-01,462.64
2007-06-02,462.72
2007-06-03,462.76
2007-06-04,462.79
2007-06-05,462.81
2007-06-06,462.82
2007-06-07,462.83
2007-06-08,462.84
2007-06-09,462.86
2007-06-10,462.86
2007-06-11,463.02
2007-06-12,463.09
2007-06-13,463.13
2007-06-14,463.15
2007-06-15,463.19
2007-06-16,463.22
2007-06-17,463.23
2007-06-18,463.25
2007-06-19,463.25
2007-06-20,463.24
2007-06-21,463.28
2007-06-22,463.32
2007-06-23,463.32
2007-06-24,463.32
2007-06-25,463.32
2007-06-26,463.36
2007-06-27,463.38
2007-06-28,463.37
2007-06-29,463.34
2007-06-30,463.31
2007-07-01,463.27
2007-07-02,463.3
2007-07-03,463.32
2007-07-04,463.61
2007-07-05,463.83
2007-07-06,463.96
2007-07-07,464.03
2007-07-08,464.07
2007-07-09,464.26
2007-07-10,464.38
2007-07-11,464.46
2007-07-12,464.48
2007-07-13,464.47
2007-07-14,464.44
2007-07-15,464.41
2007-07-16,464.38
2007-07-17,464.33
2007-07-18,464.27
2007-07-19,464.22
2007-07-20,464.21
2007-07-21,464.18
2007-07-22,464.13
2007-07-23,464.09
2007-07-24,464.06
2007-07-25,464.01
2007-07-26,463.95
2007-07-27,463.88
2007-07-28,463.81
2007-07-29,463.74
2007-07-30,463.68
2007-07-31,463.63
2007-08-01,463.57
2007-08-02,463.5
2007-08-03,463.5
2007-08-04,463.45
2007-08-05,463.4
2007-08-06,463.35
2007-08-07,463.3
2007-08-08,463.33
2007-08-09,463.5
2007-08-10,463.6
2007-08-11,463.65
2007-08-12,463.67
