date,value
2011-12-10,61.98
2011-12-11,61.99
2011-12-12,61.99
2011-12-13,62.05
2011-12-14,62.06
2011-12-15,62.02
2011-12-16,62.07
2011-12-17,62.05
2011-12-18,61.99
2011-12-19,62.05
2011-12-20,62.09
2011-12-21,62.1
2011-12-22,62.06
2011-12-23,62.1
2011-12-24,62.08
2011-12-25,62.1
2011-12-26,62.13
2011-12-27,62.13
2011-12-28,62.16
2011-12-29,62.17
2011-12-30,62.19
2011-12-31,62.21
2012-01-01,62.21
2012-01-02,62.24
2012-01-03,62.24
2012-01-04,62.25
2012-01-05,62.31
2012-01-06,62.3
2012-01-07,62.28
2012-01-08,62.3
2012-01-09,62.34
2012-01-10,62.34
2012-01-11,62.35
2012-01-12,62.34
2012-01-13,62.34
2012-01-14,62.39
2012-01-15,62.43
2012-01-16,62.43
2012-01-17,62.43
2012-01-18,62.43
2012-01-19,62.45
2012-01-20,62.36
2012-01-21,62.43
2012-01-22,62.43
2012-01-23,62.46
2012-01-24,62.47
2012-01-25,62.49
2012-01-26,62.5
2012-01-27,62.5
2012-01-28,62.49
2012-01-29,62.49
2012-01-30,62.49
2012-01-31,62.51
2012-02-01,62.52
2012-02-02,62.5
2012-02-03,62.49
2012-02-04,62.47
2012-02-05,62.46
2012-02-06,62.49
2012-02-07,62.47
2012-02-08,62.47
2012-02-09,62.46
2012-02-10,62.42
2012-02-11,62.46
2012-02-12,62.49
2012-02-13,62.46
2012-02-14,62.16
2012-02-15,62.06
2012-02-16,62.17
2012-02-17,62.34
2012-02-18,62.32
2012-02-19,60.53
2012-02-20,62.39
2012-02-21,62.43
2012-02-22,62.43
2012-02-23,62.41
2012-02-24,62.43
2012-02-25,62.46
2012-02-26,58.35
2012-02-27,62.51
2012-02-28,62.45
2012-02-29,62.53
2012-03-01,56.59
2012-03-02,56.59
2012-03-03,56.59
2012-03-04,62.46
2012-03-05,62.51
2012-03-06,62.52
2012-03-07,62.52
2012-03-08,62.5
2012-03-09,62.51
2012-03-10,62.14
2012-03-11,62.14
2012-03-12,62.14
2012-03-13,62.14
2012-03-14,62.14
2012-03-15,62.14
2012-03-16,62.14
2012-03-17,62.14
2012-03-18,62.14
2012-03-19,62.52
2012-03-20,59.94
2012-03-21,59.94
2012-03-22,59.94
2012-03-23,59.94
2012-03-24,62.51
2012-03-25,62.47
2012-03-26,62.43
2012-03-27,62.41
2012-03-28,62.41
2012-03-29,62.45
2012-03-30,62.45
2012-03-31,62.43
2012-04-01,62.43
2012-04-02,62.43
2012-04-03,62.43
2012-04-04,62.43
2012-04-05,62.28
2012-04-06,62.17
2012-04-07,62.18
2012-04-08,62.05
2012-04-09,61.99
2012-04-10,61.97
2012-04-11,61.91
2012-04-12,61.87
2012-04-13,61.83
2012-04-14,61.94
2012-04-15,61.95
2012-04-16,61.96
2012-04-17,61.96
2012-04-18,62.02
2012-04-19,62.06
2012-04-20,62.08
2012-04-21,62.1
2012-04-22,62.12
2012-04-23,62.17
2012-04-24,62.21
2012-04-25,62.27
2012-04-26,62.27
2012-04-27,62.24
2012-04-28,62.3
2012-04-29,62.35
2012-04-30,62.36
2012-05-01,62.41
2012-05-02,62.42
2012-05-03,62.45
2012-05-04,62.35
2012-05-05,62.51
2012-05-06,62.46
2012-05-07,62.46
2012-05-08,62.45
2012-05-09,62.14
2012-05-10,62.14
2012-05-11,62.14
2012-05-12,62.14
2012-05-13,62.14
2012-05-14,62.45
2012-05-15,61.94
2012-05-16,62.42
2012-05-17,62.45
2012-05-18,62.54
2012-05-19,62.54
2012-05-20,62.54
2012-05-21,62.57
2012-05-22,62.57
2012-05-23,62.56
2012-05-24,56.6
2012-05-25,56.6
2012-05-26,56.61
2012-05-30,56.6
2012-05-31,56.6
2012-06-01,56.6
2012-06-02,56.6
2012-06-03,56.6
2012-06-04,56.6
2012-06-05,56.6
2012-06-06,56.6
2012-06-07,56.6
2012-06-08,56.6
2012-06-09,56.6
2012-06-10,62.82
2012-06-11,62.8
2012-06-12,62.8
2012-06-13,62.83
2012-06-14,62.85
2012-06-15,57.51
2012-06-16,57.51
2012-06-17,57.51
2012-06-18,57.51
2012-06-19,57.51
2012-06-20,57.51
2012-06-21,57.51
2012-06-22,57.51
2012-06-23,57.51
2012-06-24,57.51
2012-06-25,57.51
2012-06-26,57.51
2012-06-27,57.51
2012-06-28,57.51
2012-06-29,57.51
2012-06-30,57.51
2012-07-01,57.51
2012-07-02,57.51
2012-07-03,57.51
2012-07-04,57.51
2012-07-05,57.51
2012-07-06,57.51
2012-07-07,57.51
2012-07-08,57.51
2012-07-09,57.51
2012-07-10,57.51
2012-07-11,62.74
2012-07-12,62.71
2012-07-13,62.76
2012-07-14,62.76
2012-07-15,62.92
2012-07-16,62.93
2012-07-17,62.75
2012-07-21,63.83
2012-07-22,63.42
2012-07-23,63.42
2012-07-24,63.42
2012-07-25,63.42
2012-07-26,63.42
2012-07-27,63.42
2012-07-28,63.42
2012-07-29,63.83
2012-07-30,63.86
2012-07-31,63.83
2012-08-01,63.89
2012-08-02,64.0
2012-08-03,63.99
2012-08-04,63.98
2012-08-05,64.0
2012-08-06,63.97
2012-08-07,63.97
2012-08-08,63.94
2012-08-09,63.76
2012-08-10,63.76
2012-08-11,63.76
2012-08-12,63.76
2012-08-13,63.76
2012-08-14,63.76
2012-08-15,63.76
2012-08-16,63.76
2012-08-17,63.32
2012-08-18,63.32
2012-08-19,63.32
2012-08-20,63.32
2012-08-21,63.32
2012-08-22,63.32
2012-08-23,63.32
2012-08-24,63.32
2012-08-25,63.17
2012-08-26,63.16
2012-08-27,63.18
2012-08-28,63.22
2012-08-29,63.22
2012-08-30,63.16
2012-08-31,63.02
2012-09-01,62.95
2012-09-02,62.94
2012-09-03,62.96
2012-09-04,62.88
2012-09-05,62.87
2012-09-06,62.8
2012-09-07,62.72
2012-09-08,62.72
2012-09-09,62.79
2012-09-10,62.84
2012-09-11,62.87
2012-09-12,62.89
2012-09-13,62.85
2012-09-14,62.83
2012-09-15,62.88
2012-09-16,62.89
2012-09-17,62.92
2012-09-18,62.99
2012-09-19,63.01
2012-09-20,63.07
2012-09-21,63.14
2012-09-22,63.2
2012-09-23,63.11
2012-09-24,63.2
2012-09-25,63.25
2012-09-26,63.32
2012-09-27,63.32
2012-09-28,63.31
2012-09-29,63.36
2012-09-30,63.34
2012-10-01,63.37
2012-10-02,63.39
2012-10-03,62.8
2012-10-04,63.45
2012-10-05,63.53
2012-10-06,63.45
2012-10-07,63.46
2012-10-08,63.45
2012-10-09,63.45
2012-10-10,63.47
2012-10-11,63.5
2012-10-12,63.53
2012-10-13,63.5
2012-10-14,63.61
2012-10-15,63.57
2012-10-16,63.65
2012-10-17,63.69
2012-10-18,63.75
2012-10-19,63.8
2012-10-20,63.83
2012-10-21,63.91
2012-10-22,63.97
2012-10-23,64.05
2012-10-24,64.13
2012-10-25,64.19
2012-10-26,64.44
2012-10-27,64.41
2012-10-28,64.46
2012-10-29,64.52
2012-10-30,64.54
2012-10-31,64.6
2012-11-01,64.6
2012-11-02,64.6
2012-11-03,64.57
2012-11-04,64.57
2012-11-05,64.61
2012-11-06,64.6
2012-11-07,64.56
2012-11-08,64.63
2012-11-09,64.68
2012-11-10,64.71
2012-11-11,64.71
2012-11-12,64.66
2012-11-13,64.68
2012-11-14,64.71
2012-11-15,64.71
2012-11-16,64.77
2012-11-17,64.79
2012-11-18,64.81
2012-11-19,64.81
2012-11-20,64.82
2012-11-21,64.85
2012-11-22,64.75
2012-11-23,64.82
2012-11-24,71.18
2012-11-28,64.99
2012-11-29,64.97
2012-11-30,64.92
2012-12-01,64.89
2012-12-02,64.84
2012-12-03,64.85
2012-12-04,64.86
2012-12-05,64.88
2012-12-06,64.83
2012-12-07,64.9
2012-12-08,64.89
2012-12-09,64.87
2012-12-10,64.93
2012-12-11,64.9
2012-12-12,64.95
2012-12-13,65.01
2012-12-14,65.04
2012-12-15,65.0
2012-12-16,65.01
2012-12-17,65.06
2012-12-18,65.09
2012-12-19,65.15
2012-12-20,65.22
2012-12-21,65.25
2012-12-22,65.3
2012-12-23,65.32
2012-12-24,65.42
2012-12-25,65.42
2012-12-26,64.75
2012-12-27,65.51
2012-12-28,65.45
2012-12-29,65.51
2012-12-30,65.54
2012-12-31,65.58
2013-01-01,65.59
2013-01-02,65.58
2013-01-03,65.58
2013-01-04,65.58
2013-01-05,65.58
2013-01-06,65.61
2013-01-07,65.66
2013-01-08,65.62
2013-01-09,65.67
2013-01-10,65.69
2013-01-11,65.67
2013-01-12,65.73
2013-01-13,65.74
2013-01-14,65.74
2013-01-15,65.77
2013-01-16,65.76
2013-01-17,65.75
2013-01-18,65.8
2013-01-19,65.83
2013-01-20,65.84
2013-01-21,65.83
2013-01-22,65.82
2013-01-23,65.81
2013-01-24,65.8
2013-01-25,65.77
2013-01-26,65.78
2013-01-27,65.81
2013-01-28,65.8
2013-01-29,65.8
2013-01-30,65.82
2013-01-31,65.83
2013-02-01,65.91
2013-02-02,65.94
2013-02-03,65.92
2013-02-04,65.98
2013-02-05,66.02
2013-02-06,66.1
2013-02-07,66.05
2013-02-08,66.1
2013-02-09,66.08
2013-02-10,66.13
2013-02-11,66.18
2013-02-12,66.16
2013-02-13,66.16
2013-02-14,66.15
2013-02-15,66.18
2013-02-16,66.19
2013-02-17,66.2
2013-02-18,66.21
2013-02-19,66.21
2013-02-20,66.22
2013-02-21,66.18
2013-02-22,66.2
2013-02-23,66.2
2013-02-24,66.16
2013-02-25,66.14
2013-02-26,66.14
2013-02-27,66.11
2013-02-28,66.11
2013-03-01,66.11
2013-03-02,66.11
2013-03-03,66.11
2013-03-04,66.1
2013-03-05,66.11
2013-03-06,66.11
2013-03-07,65.97
2013-03-08,66.02
2013-03-09,65.97
2013-03-10,66.1
2013-03-11,66.1
2013-03-12,66.13
2013-03-13,66.1
2013-03-14,66.13
2013-03-15,66.1
2013-03-16,66.14
2013-03-17,66.19
2013-03-18,66.2
2013-03-19,66.16
2013-03-20,66.17
2013-03-21,66.15
2013-03-22,66.16
2013-03-23,66.14
2013-03-25,66.13
2013-03-26,66.13
2013-03-27,66.13
2013-03-28,66.11
2013-03-29,66.1
2013-03-30,66.13
2013-03-31,66.08
2013-04-01,66.1
2013-04-02,66.08
2013-04-03,66.02
2013-04-04,66.03
2013-04-05,66.04
2013-04-06,66.02
2013-04-07,66.0
2013-04-08,66.03
2013-04-09,66.05
2013-04-10,66.02
2013-04-11,66.05
2013-04-12,66.06
2013-04-13,65.99
2013-04-14,65.99
2013-04-15,65.99
2013-04-16,65.99
2013-04-17,65.99
2013-04-18,65.99
2013-04-19,65.99
2013-04-20,65.99
2013-04-21,65.99
2013-04-22,65.99
2013-04-23,65.99
2013-04-24,65.99
2013-04-25,65.99
2013-04-26,65.99
2013-04-27,65.99
2013-04-28,65.99
2013-04-29,65.94
2013-04-30,65.92
2013-05-01,65.93
2013-05-02,65.93
2013-05-03,65.87
2013-05-04,65.87
2013-05-05,65.87
2013-05-06,65.87
2013-05-07,65.87
2013-05-08,65.87
2013-05-09,65.87
2013-05-10,65.87
2013-05-11,65.87
2013-05-12,65.87
2013-05-13,65.87
2013-05-14,65.87
2013-05-15,65.87
2013-05-16,65.87
2013-05-17,65.29
2013-05-18,65.17
2013-05-19,65.23
2013-05-20,65.33
2013-05-21,65.41
2013-05-22,65.47
2013-05-23,65.52
2013-05-24,65.55
2013-05-25,65.59
2013-05-26,65.6
2013-05-27,65.62
2013-05-28,65.67
2013-05-29,65.69
2013-05-30,65.67
2013-05-31,65.67
2013-06-01,65.65
2013-06-02,65.61
2013-06-03,65.61
2013-06-04,65.62
2013-06-05,65.62
2013-06-06,65.62
2013-06-07,65.62
2013-06-08,65.62
2013-06-09,65.62
2013-06-10,65.62
2013-06-11,65.62
2013-06-12,65.53
2013-06-13,65.53
2013-06-14,65.54
2013-06-15,65.51
2013-06-16,65.51
2013-06-17,65.51
2013-06-18,65.51
2013-06-19,65.51
2013-06-20,65.51
2013-06-21,65.51
2013-06-22,65.55
2013-06-23,65.56
2013-06-24,65.56
2013-06-25,65.51
2013-06-26,65.53
2013-06-27,65.29
2013-06-28,71.62
2013-06-29,71.62
2013-06-30,71.62
2013-07-01,71.62
2013-07-02,71.62
2013-07-03,71.62
2013-07-04,71.62
2013-07-05,71.62
2013-07-06,71.62
2013-07-07,71.62
2013-07-08,71.62
2013-07-09,71.62
2013-07-10,71.62
2013-07-11,71.62
2013-07-12,71.62
2013-07-13,71.62
2013-07-14,71.62
2013-07-15,71.62
2013-07-16,71.62
2013-07-17,71.62
2013-07-18,71.62
2013-07-19,71.62
2013-07-20,71.62
2013-07-21,71.62
2013-07-22,71.62
2013-07-23,71.62
2013-07-24,71.62
2013-07-25,71.62
2013-07-26,71.62
2013-07-27,71.62
2013-07-28,71.62
2013-07-29,71.62
2013-07-30,71.62
2013-07-31,71.62
2013-08-01,71.62
2013-08-02,71.62
2013-08-03,71.62
2013-08-04,71.62
2013-08-05,71.62
2013-08-06,71.62
2013-08-07,71.62
2013-08-08,71.62
2013-08-09,71.62
2013-08-10,71.62
2013-08-11,71.62
2013-08-12,71.62
2013-08-13,71.62
2013-08-14,71.62
2013-08-15,71.62
2013-08-16,71.62
2013-08-17,71.62
2013-08-18,71.62
2013-08-19,71.62
2013-08-20,71.62
2013-08-21,71.62
2013-08-22,71.62
2013-08-23,71.62
2013-08-24,71.62
2013-08-25,71.62
2013-08-26,63.1
2013-08-27,63.13
2013-08-28,63.12
2013-08-29,63.23
2013-08-30,63.22
2013-08-31,63.14
2013-09-01,63.2
2013-09-02,63.29
2013-09-03,63.28
2013-09-04,63.2
2013-09-05,63.05
2013-09-06,63.05
2013-09-07,63.05
2013-09-08,63.04
2013-09-09,63.21
2013-09-10,63.29
2013-09-11,63.37
2013-09-12,63.37
2013-09-13,63.32
2013-09-14,63.29
2013-09-15,63.29
2013-09-16,63.32
2013-09-17,63.36
2013-09-18,63.42
2013-09-19,63.43
2013-09-20,63.53
2013-09-21,63.61
2013-09-22,63.71
2013-09-23,63.78
2013-09-24,63.84
2013-09-25,63.83
2013-09-26,63.37
2013-09-27,63.37
2013-09-28,63.37
2013-09-29,63.97
2013-09-30,64.01
2013-10-01,64.02
2013-10-02,64.05
2013-10-03,64.06
2013-10-04,64.06
2013-10-05,64.06
2013-10-06,64.04
2013-10-07,64.02
2013-10-08,70.36
2013-10-11,64.0
2013-10-12,64.07
2013-10-13,64.05
2013-10-14,64.07
2013-10-15,64.11
2013-10-16,64.11
2013-10-17,64.1
2013-10-18,64.12
2013-10-19,64.15
2013-10-20,64.13
2013-10-21,64.13
2013-10-22,64.15
2013-10-23,64.15
2013-10-24,64.2
2013-10-25,64.21
2013-10-26,64.22
2013-10-27,64.25
2013-10-28,64.28
2013-10-29,64.23
2013-10-30,64.18
2013-10-31,64.17
2013-11-01,64.18
2013-11-02,64.23
2013-11-03,64.21
2013-11-04,64.29
2013-11-05,64.26
2013-11-06,64.25
2013-11-07,64.23
2013-11-08,64.29
2013-11-09,64.3
2013-11-10,64.35
2013-11-11,64.34
2013-11-12,64.38
2013-11-13,64.09
2013-11-14,64.05
2013-11-15,64.05
2013-11-16,64.0
2013-11-17,64.08
2013-11-18,64.09
2013-11-19,64.33
2013-11-20,64.46
2013-11-21,64.57
2013-11-22,64.62
2013-11-23,64.52
2013-11-24,64.57
2013-11-25,64.57
2013-11-26,64.59
2013-11-27,64.63
2013-11-28,64.61
2013-11-29,64.62
2013-11-30,64.66
2013-12-01,64.47
2013-12-02,64.48
2013-12-03,64.63
2013-12-04,64.69
2013-12-05,64.74
2013-12-06,64.76
2013-12-07,64.77
2013-12-08,64.8
2013-12-09,64.81
2013-12-10,64.81
2013-12-11,64.84
2013-12-12,64.85
2013-12-13,64.8
2013-12-14,64.78
2013-12-15,64.76
2013-12-16,64.76
2013-12-17,64.78
2013-12-18,64.77
2013-12-19,64.78
2013-12-20,64.73
2013-12-21,64.75
2013-12-22,64.76
2013-12-23,64.79
2013-12-24,64.86
2013-12-25,64.85
2013-12-26,64.83
2013-12-27,64.87
2013-12-28,64.91
2013-12-29,64.89
2013-12-30,64.92
2013-12-31,64.96
2014-01-01,65.01
2014-01-02,65.02
2014-01-03,65.07
2014-01-04,65.1
2014-01-05,65.08
2014-01-06,65.11
2014-01-07,65.11
2014-01-08,65.18
2014-01-09,65.1
2014-01-10,65.18
2014-01-11,65.18
2014-01-12,65.18
2014-01-13,65.19
2014-01-14,65.23
2014-01-15,65.23
2014-01-16,65.26
2014-01-17,65.32
2014-01-18,65.47
2014-01-19,65.51
2014-01-20,65.51
2014-01-21,65.54
2014-01-22,65.59
2014-01-23,65.58
2014-01-24,65.62
2014-01-25,65.64
2014-01-26,65.68
2014-01-27,65.74
2014-01-28,65.81
2014-01-29,65.87
2014-01-30,65.87
2014-01-31,65.89
2014-02-01,65.94
2014-02-02,65.93
2014-02-03,65.98
2014-02-04,66.0
2014-02-05,66.06
2014-02-06,66.06
2014-02-07,66.07
2014-02-08,66.08
2014-02-09,66.08
2014-02-10,66.11
2014-02-11,66.12
2014-02-12,66.12
2014-02-13,66.19
2014-02-14,66.21
2014-02-15,66.24
2014-02-16,66.21
2014-02-17,66.22
2014-02-18,66.26
2014-02-19,66.26
2014-02-20,66.28
2014-02-21,66.21
2014-02-22,66.26
2014-02-23,66.23
2014-02-24,66.25
2014-02-25,66.29
2014-02-26,66.25
2014-02-27,66.25
2014-02-28,66.28
2014-03-01,66.28
2014-03-02,66.3
2014-03-03,66.35
2014-03-04,66.33
2014-03-05,66.3
2014-03-06,66.25
2014-03-07,66.27
2014-03-08,66.25
2014-03-09,66.25
2014-03-10,66.25
2014-03-11,66.24
2014-03-12,66.21
2014-03-13,42.6
2014-03-14,42.6
2014-03-15,42.39
2014-03-16,42.46
2014-03-17,42.46
2014-03-18,42.46
2014-03-19,42.41
2014-03-20,42.44
2014-03-21,42.44
2014-03-22,42.46
2014-03-23,42.41
2014-03-24,42.37
2014-03-25,42.41
2014-03-26,42.37
2014-03-27,42.37
2014-03-28,42.35
2014-03-29,42.32
2014-03-30,42.32
2014-03-31,42.3
2014-04-01,42.28
2014-04-02,42.3
2014-04-03,42.21
2014-04-04,42.17
2014-04-05,42.14
2014-04-06,42.07
2014-04-07,42.03
2014-04-08,42.0
2014-04-09,42.03
2014-04-10,42.05
2014-04-11,42.05
2014-04-12,42.05
2014-04-13,41.96
2014-04-14,41.85
2014-04-15,41.69
2014-04-16,41.62
2014-04-17,41.5
2014-04-18,41.39
2014-04-19,41.42
2014-04-20,41.41
2014-04-21,41.42
2014-04-22,41.37
2014-04-23,41.16
2014-04-24,41.0
2014-04-25,40.92
2014-04-26,40.89
2014-04-27,40.75
2014-04-28,40.89
2014-04-29,41.07
2014-04-30,41.25
2014-05-01,41.37
2014-05-02,41.44
2014-05-03,41.51
2014-05-04,41.57
2014-05-05,41.64
2014-05-06,41.67
2014-05-07,41.69
2014-05-08,41.71
2014-05-09,41.73
2014-05-10,41.75
2014-05-11,41.78
2014-05-12,41.76
2014-05-13,41.69
2014-05-14,41.53
2014-05-15,41.44
2014-05-16,41.46
2014-05-17,41.5
2014-05-18,41.5
2014-05-19,41.55
2014-05-20,41.57
2014-05-21,41.39
2014-05-22,41.39
2014-05-23,41.19
2014-05-24,41.03
2014-05-25,41.16
2014-05-26,41.14
2014-05-27,41.17
2014-05-28,41.09
2014-05-29,41.19
2014-05-30,41.16
2014-05-31,41.07
2014-06-01,65.07
2014-06-02,65.12
2014-06-03,65.11
2014-06-04,65.27
2014-06-05,65.4
2014-06-06,65.48
2014-06-07,65.51
2014-06-08,65.53
2014-06-09,65.54
2014-06-10,49.0
2014-06-11,49.0
2014-06-12,49.0
2014-06-13,64.77
2014-06-14,65.1
2014-06-15,65.42
2014-06-16,65.51
2014-06-17,65.55
2014-06-18,65.56
2014-06-19,65.56
2014-06-20,65.55
2014-06-21,65.39
2014-06-22,65.21
2014-06-23,65.1
2014-06-24,64.89
2014-06-25,64.66
2014-06-26,64.5
2014-06-27,64.34
2014-06-28,64.29
2014-06-29,64.34
2014-06-30,64.38
2014-07-01,64.47
2014-07-02,64.57
2014-07-03,64.6
2014-07-04,64.71
2014-07-05,64.77
2014-07-06,64.86
2014-07-07,64.89
2014-07-08,64.94
2014-07-09,64.97
2014-07-10,65.01
2014-07-11,65.02
2014-07-12,65.06
2014-07-13,65.1
2014-07-14,65.11
2014-07-15,65.09
2014-07-16,65.09
2014-07-17,65.08
2014-07-18,65.09
2014-07-19,65.13
2014-07-20,65.14
2014-07-21,65.11
2014-07-22,65.11
2014-07-23,65.12
2014-07-24,65.12
2014-07-25,65.1
2014-07-26,65.04
2014-07-27,65.04
2014-07-28,65.02
2014-07-29,65.01
2014-07-30,64.98
2014-07-31,64.91
2014-08-01,64.79
2014-08-02,64.55
2014-08-03,64.52
2014-08-04,64.46
2014-08-05,64.4
2014-08-06,64.3
2014-08-07,64.31
2014-08-08,64.4
2014-08-09,64.43
2014-08-10,64.52
2014-08-11,64.53
2014-08-12,64.61
2014-08-13,64.69
2014-08-14,64.71
2014-08-15,64.69
2014-08-16,64.73
2014-08-17,64.76
2014-08-18,64.8
2014-08-19,64.8
2014-08-20,64.8
2014-08-21,64.8
2014-08-22,64.81
2014-08-23,64.81
2014-08-24,64.79
2014-08-25,64.82
2014-08-26,64.89
2014-08-27,64.84
2014-08-28,64.86
2014-08-29,64.85
2014-08-30,64.81
2014-08-31,64.84
2014-09-01,64.83
2014-09-02,64.82
2014-09-03,64.85
2014-09-04,64.83
2014-09-05,64.78
2014-09-06,64.73
2014-09-07,64.75
2014-09-08,64.75
2014-09-09,64.72
2014-09-10,64.64
2014-09-11,64.65
2014-09-12,64.6
2014-09-13,64.52
2014-09-14,64.45
2014-09-15,64.4
2014-09-16,64.37
2014-09-17,64.41
2014-09-18,64.45
2014-09-19,64.46
2014-09-20,64.44
2014-09-21,64.43
2014-09-22,64.43
2014-09-23,64.39
2014-09-24,64.37
2014-09-25,64.36
2014-09-26,64.44
2014-09-27,64.46
2014-09-28,64.52
2014-09-29,64.53
2014-09-30,64.54
2014-10-01,64.56
2014-10-02,64.54
2014-10-03,64.57
2014-10-04,64.59
2014-10-05,64.6
2014-10-06,64.64
2014-10-07,64.66
2014-10-08,64.67
2014-10-09,64.67
2014-10-10,64.62
2014-10-11,64.64
2014-10-12,64.65
2014-10-13,64.66
2014-10-14,64.65
2014-10-15,64.65
2014-10-16,64.65
