date,value
2006-02-15,28.43
2006-02-16,28.4
2006-02-17,28.37
2006-02-18,28.37
2006-02-19,28.37
2006-02-20,28.35
2006-02-21,28.33
2006-02-22,28.33
2006-02-23,28.32
2006-02-24,28.32
2006-02-25,28.31
2006-02-26,28.3
2006-02-27,28.29
2006-02-28,28.27
2006-03-01,28.27
2006-03-02,28.27
2006-03-03,28.27
2006-03-04,28.27
2006-03-05,28.25
2006-03-06,28.23
2006-03-07,28.22
2006-03-08,28.22
2006-03-09,28.22
2006-03-10,28.22
2006-03-11,28.21
2006-03-12,28.2
2006-03-13,28.19
2006-03-14,28.19
2006-03-15,28.19
2006-03-16,28.16
2006-03-17,28.14
2006-03-18,28.14
2006-03-19,28.14
2006-03-20,28.14
2006-03-21,28.15
2006-03-22,28.15
2006-03-23,28.13
2006-03-24,28.13
2006-03-25,28.11
2006-03-26,28.11
2006-03-27,28.1
2006-03-28,28.1
2006-03-29,28.09
2006-03-30,28.07
2006-03-31,28.07
2006-04-01,28.07
2006-04-02,28.07
2006-04-03,28.06
2006-04-04,28.06
2006-04-05,28.06
2006-04-06,28.06
2006-04-07,28.05
2006-04-08,28.03
2006-04-09,28.03
2006-04-10,28.03
2006-04-11,28.02
2006-04-12,28.01
2006-04-13,28.0
2006-04-14,27.99
2006-04-15,27.97
2006-04-16,27.97
2006-04-17,27.96
2006-04-18,27.93
2006-04-19,27.93
2006-04-20,27.91
2006-04-21,27.91
2006-04-22,27.9
2006-04-23,27.89
2006-04-24,27.92
2006-04-25,27.88
2006-04-26,27.87
2006-04-27,27.87
2006-04-28,27.86
2006-04-29,27.85
2006-04-30,27.83
2006-05-01,27.83
2006-05-02,27.81
2006-05-03,27.8
2006-05-04,27.76
2006-05-05,27.75
2006-05-06,27.75
2006-05-07,27.75
2006-05-08,27.75
2006-05-09,27.75
2006-05-10,27.75
2006-05-11,27.74
2006-05-12,27.73
2006-05-13,27.71
2006-05-14,27.71
2006-05-15,27.7
2006-05-16,27.69
2006-05-17,27.67
2006-05-18,27.66
2006-05-19,27.65
2006-05-20,27.63
2006-05-21,27.63
2006-05-22,27.63
2006-05-23,27.62
2006-05-24,27.61
2006-05-25,27.59
2006-05-26,27.58
2006-05-27,27.57
2006-05-28,27.55
2006-05-29,27.54
2006-05-30,27.53
2006-05-31,27.5
2006-06-01,27.46
2006-06-02,27.45
2006-06-03,27.45
2006-06-04,27.43
2006-06-05,27.43
2006-06-06,27.42
2006-06-07,27.42
2006-06-08,27.43
2006-06-09,27.41
2006-06-10,27.41
2006-06-11,27.39
2006-06-12,27.38
2006-06-13,27.37
2006-06-14,27.36
2006-06-15,27.32
2006-06-16,27.32
2006-06-17,27.32
2006-06-18,27.32
2006-06-19,27.32
2006-06-20,27.32
2006-06-21,27.32
2006-06-22,27.32
2006-06-23,27.31
2006-06-24,27.31
2006-06-25,27.3
2006-06-26,27.29
2006-06-27,27.28
2006-06-28,27.26
2006-06-29,27.25
2006-06-30,27.19
2006-07-01,27.17
2006-07-02,27.16
2006-07-03,27.15
2006-07-04,27.15
2006-07-05,27.14
2006-07-06,27.13
2006-07-07,27.13
2006-07-08,27.11
2006-07-09,27.09
2006-07-10,27.09
2006-07-11,27.08
2006-07-12,27.07
2006-07-13,27.07
2006-07-14,27.06
2006-07-15,27.06
2006-07-16,27.05
2006-07-17,27.04
2006-07-18,27.04
2006-07-19,27.03
2006-07-20,27.02
2006-07-21,27.02
2006-07-22,27.0
2006-07-23,26.99
2006-07-24,26.99
2006-07-25,26.98
2006-07-26,26.97
2006-07-27,26.96
2006-07-28,26.95
2006-07-29,26.95
2006-07-30,26.93
2006-07-31,26.92
2006-08-01,26.89
2006-08-02,26.89
2006-08-03,26.88
2006-08-04,26.87
2006-08-05,26.86
2006-08-06,26.86
2006-08-07,26.85
2006-08-08,26.85
2006-08-09,26.84
2006-08-10,26.83
2006-08-11,26.83
2006-08-12,26.82
2006-08-13,26.81
2006-08-14,26.81
2006-08-15,26.8
2006-08-16,26.81
2006-08-17,26.82
2006-08-18,26.83
2006-08-19,26.84
2006-08-20,26.84
2006-08-21,26.84
2006-08-22,26.83
2006-08-23,26.83
2006-08-24,26.81
2006-08-25,26.8
2006-08-26,26.8
2006-08-27,26.79
2006-08-28,26.79
2006-08-29,26.77
2006-08-30,26.76
2006-08-31,26.75
2006-09-01,26.75
2006-09-02,26.75
2006-09-03,26.75
2006-09-04,26.75
2006-09-05,26.75
2006-09-06,26.74
2006-09-07,26.74
2006-09-08,26.73
2006-09-09,26.73
2006-09-10,26.73
2006-09-11,26.73
2006-09-12,26.73
2006-09-13,26.74
2006-09-14,26.75
2006-09-15,26.85
2006-09-16,26.91
2006-09-17,26.93
2006-09-18,26.95
2006-09-19,26.95
2006-09-20,26.95
2006-09-21,26.96
2006-09-22,26.96
2006-09-23,26.96
2006-09-24,26.97
2006-09-25,27.13
2006-09-26,27.17
2006-09-27,27.17
2006-09-28,27.17
2006-09-29,27.17
2006-09-30,27.17
2006-10-01,27.17
2006-10-02,27.17
2006-10-03,27.17
2006-10-04,27.16
2006-10-05,27.15
2006-10-06,27.14
2006-10-07,27.13
2006-10-08,27.13
2006-10-09,27.12
2006-10-10,27.12
2006-10-11,27.12
2006-10-12,27.13
2006-10-13,27.13
2006-10-14,27.15
2006-10-15,27.15
2006-10-16,27.15
2006-10-17,27.16
2006-10-18,27.16
2006-10-19,27.18
2006-10-20,27.33
2006-10-21,27.33
2006-10-22,27.32
2006-10-23,27.31
2006-10-24,27.3
2006-10-25,27.29
2006-10-26,27.31
2006-10-27,27.31
2006-10-28,27.3
2006-10-29,27.3
2006-10-30,27.31
2006-10-31,27.31
2006-11-01,27.31
2006-11-02,27.31
2006-11-03,27.3
2006-11-04,27.3
2006-11-05,27.29
2006-11-06,27.28
2006-11-07,27.27
2006-11-08,27.27
2006-11-09,27.25
2006-11-10,27.25
2006-11-11,27.25
2006-11-12,27.25
2006-11-13,27.25
2006-11-14,27.25
2006-11-15,27.25
2006-11-16,27.26
2006-11-17,27.27
2006-11-18,27.37
2006-11-19,27.37
2006-11-20,27.36
2006-11-21,27.36
2006-11-22,27.35
2006-11-23,27.35
2006-11-24,27.35
2006-11-25,27.34
2006-11-26,27.33
2006-11-27,27.33
2006-11-28,27.33
2006-11-29,27.35
2006-11-30,27.35
2006-12-01,27.36
2006-12-02,27.37
2006-12-03,27.37
2006-12-04,27.37
2006-12-05,27.37
2006-12-06,27.37
2006-12-07,27.39
2006-12-08,27.4
2006-12-09,27.4
2006-12-10,27.4
2006-12-11,27.41
2006-12-12,27.41
2006-12-13,27.41
2006-12-14,27.41
2006-12-15,27.42
2006-12-16,27.42
2006-12-17,27.42
2006-12-18,27.41
2006-12-19,27.39
2006-12-20,27.39
2006-12-21,27.37
2006-12-22,27.37
2006-12-23,27.37
2006-12-24,27.37
2006-12-25,27.37
2006-12-26,27.37
2006-12-27,27.37
2006-12-28,27.38
2006-12-29,27.38
2006-12-30,27.37
2006-12-31,27.37
2007-01-01,27.37
2007-01-02,27.36
2007-01-03,27.35
2007-01-04,27.34
2007-01-05,27.34
2007-01-06,27.34
2007-01-07,27.34
2007-01-08,27.35
2007-01-09,27.35
2007-01-10,27.35
2007-01-11,27.35
2007-01-12,27.34
2007-01-13,27.34
2007-01-14,27.34
2007-01-15,27.34
2007-01-16,27.33
2007-01-17,27.32
2007-01-18,27.31
2007-01-19,27.31
2007-01-20,27.32
2007-01-21,27.32
2007-01-22,27.33
2007-01-23,27.33
2007-01-24,27.34
2007-01-25,27.35
2007-01-26,27.35
2007-01-27,27.33
2007-01-28,27.33
2007-01-29,27.33
2007-01-30,27.32
2007-01-31,27.32
2007-02-01,27.3
2007-02-02,27.3
2007-02-03,27.3
2007-02-04,27.3
2007-02-05,27.3
2007-02-06,27.31
2007-02-07,27.31
2007-02-08,27.31
2007-02-09,27.32
2007-02-10,27.32
2007-02-11,27.32
2007-02-12,27.32
2007-02-13,27.31
2007-02-14,27.31
2007-02-15,27.27
2007-02-16,27.27
2007-02-17,27.27
2007-02-18,27.31
2007-02-19,27.31
2007-02-20,27.31
2007-02-21,27.31
2007-02-22,27.32
2007-02-23,27.32
2007-02-24,27.32
2007-02-25,27.32
2007-02-26,27.31
2007-02-27,27.31
2007-02-28,27.31
2007-03-01,27.31
2007-03-02,27.31
2007-03-03,27.31
2007-03-04,27.31
2007-03-05,27.3
2007-03-06,27.3
2007-03-07,27.3
2007-03-08,27.29
2007-03-09,27.29
2007-03-10,27.28
2007-03-11,27.27
2007-03-12,27.27
2007-03-13,27.27
2007-03-14,27.24
2007-03-15,27.24
2007-03-16,27.24
2007-03-17,27.24
2007-03-18,27.24
2007-03-19,27.24
2007-03-20,27.24
2007-03-21,27.24
2007-03-22,27.23
2007-03-23,27.23
2007-03-24,27.23
2007-03-25,27.23
2007-03-26,27.22
2007-03-27,27.22
2007-03-28,27.2
2007-03-29,27.19
2007-03-30,27.17
2007-03-31,27.17
2007-04-01,27.17
2007-04-02,27.17
2007-04-03,27.17
2007-04-04,27.17
2007-04-05,27.16
2007-04-06,27.15
2007-04-07,27.15
2007-04-08,27.13
2007-04-09,27.13
2007-04-10,27.13
2007-04-11,27.12
2007-04-12,27.11
2007-04-13,27.11
2007-04-14,27.13
2007-04-15,27.15
2007-04-16,27.16
2007-04-17,27.15
2007-04-18,27.15
2007-04-19,27.14
2007-04-20,27.13
2007-04-21,27.12
2007-04-22,27.11
2007-04-23,27.1
2007-04-24,27.09
2007-04-25,27.06
2007-04-26,27.05
2007-04-27,27.03
2007-04-28,27.02
2007-04-29,27.01
2007-04-30,27.01
2007-05-01,27.0
2007-05-02,26.99
2007-05-03,27.31
2007-05-04,27.47
2007-05-05,27.49
2007-05-06,27.47
2007-05-07,27.43
2007-05-08,27.41
2007-05-09,27.37
2007-05-10,27.51
2007-05-11,27.51
2007-05-12,27.38
2007-05-13,27.46
2007-05-14,27.45
2007-05-15,27.45
2007-05-16,27.46
2007-05-17,27.45
2007-05-18,27.43
2007-05-19,27.42
2007-05-20,27.41
2007-05-21,27.39
2007-05-22,27.36
2007-05-23,27.35
2007-05-24,27.31
2007-05-25,27.31
2007-05-26,27.31
2007-05-27,27.29
2007-05-28,27.29
2007-05-29,27.29
2007-05-30,27.27
2007-05-31,27.26
2007-06-01,27.27
2007-06-02,27.29
2007-06-03,27.31
2007-06-04,27.33
2007-06-05,27.33
2007-06-06,27.33
2007-06-07,27.31
2007-06-08,27.28
2007-06-09,27.28
2007-06-10,27.27
2007-06-11,27.27
2007-06-12,27.27
2007-06-13,27.26
2007-06-14,27.25
2007-06-15,27.75
2007-06-16,27.67
2007-06-17,27.61
2007-06-18,27.58
2007-06-19,27.55
2007-06-20,27.53
2007-06-21,27.51
2007-06-22,27.5
2007-06-23,27.48
2007-06-24,27.46
2007-06-25,27.45
2007-06-26,27.45
2007-06-27,27.43
2007-06-28,27.41
2007-06-29,27.4
2007-06-30,27.38
2007-07-01,27.37
2007-07-02,27.36
2007-07-03,27.35
2007-07-04,27.27
2007-07-05,27.27
2007-07-06,27.27
2007-07-07,27.26
2007-07-08,27.24
2007-07-09,27.24
2007-07-10,27.23
2007-07-11,27.21
2007-07-12,27.2
2007-07-13,27.19
2007-07-14,27.19
2007-07-15,27.15
2007-07-16,27.15
2007-07-17,27.13
2007-07-18,27.08
2007-07-19,27.07
2007-07-20,27.06
2007-07-21,27.06
2007-07-22,27.05
2007-07-23,27.05
2007-07-24,27.05
2007-07-25,27.03
2007-07-26,27.02
2007-07-27,27.01
2007-07-28,26.99
2007-07-29,26.98
2007-07-30,26.97
2007-07-31,26.96
2007-08-01,26.93
2007-08-02,26.91
2007-08-03,26.91
2007-08-04,26.9
2007-08-05,26.87
2007-08-06,26.87
2007-08-07,26.87
2007-08-08,26.87
2007-08-09,26.86
2007-08-10,26.85
2007-08-11,26.84
2007-08-12,26.84
2007-08-13,26.83
2007-08-14,26.82
2007-08-15,26.81
2007-08-16,26.8
2007-08-17,26.79
2007-08-18,26.78
2007-08-19,26.77
2007-08-20,26.77
2007-08-21,26.77
2007-08-22,26.76
2007-08-23,26.75
2007-08-24,26.75
2007-08-25,26.74
2007-08-26,26.73
2007-08-27,26.73
2007-08-28,26.72
2007-08-29,26.71
2007-08-30,26.71
2007-08-31,26.71
2007-09-01,26.71
2007-09-02,26.7
2007-09-03,26.7
2007-09-04,26.7
2007-09-05,26.69
2007-09-06,26.69
2007-09-07,26.69
2007-09-08,26.67
2007-09-09,26.67
2007-09-10,26.67
2007-09-11,26.67
2007-09-12,26.65
2007-09-13,26.63
2007-09-14,26.63
2007-09-15,26.64
2007-09-16,26.64
2007-09-17,26.65
2007-09-18,26.65
2007-09-19,26.67
2007-09-20,26.68
2007-09-21,26.69
2007-09-22,26.69
2007-09-23,26.69
2007-09-24,26.69
2007-09-25,26.69
2007-09-26,26.68
2007-09-27,26.68
2007-09-28,26.69
2007-09-29,26.69
2007-09-30,26.87
2007-10-01,26.92
2007-10-02,26.93
2007-10-03,26.94
2007-10-04,26.95
2007-10-05,26.95
2007-10-06,26.95
2007-10-07,26.95
2007-10-08,26.95
2007-10-09,26.94
2007-10-10,26.93
2007-10-12,26.92
2007-10-13,26.91
2007-10-14,26.91
2007-10-15,26.91
2007-10-16,26.91
2007-10-17,26.91
2007-10-18,26.91
2007-10-19,26.91
2007-10-20,26.91
2007-10-21,26.91
2007-10-22,26.9
2007-10-23,26.9
2007-10-24,26.9
2007-10-25,26.9
2007-10-26,26.9
2007-10-27,26.9
2007-10-28,26.91
2007-10-29,26.92
2007-10-30,26.93
2007-10-31,26.93
2007-11-01,26.93
2007-11-02,26.92
2007-11-03,26.92
2007-11-04,26.92
2007-11-05,26.92
2007-11-06,26.92
2007-11-07,26.92
2007-11-08,26.92
2007-11-09,26.91
2007-11-10,26.91
2007-11-11,26.92
2007-11-12,26.92
2007-11-13,26.92
2007-11-14,26.92
2007-11-15,26.92
2007-11-16,26.92
2007-11-17,26.91
2007-11-18,26.91
2007-11-19,26.91
2007-11-20,26.91
2007-11-21,26.91
2007-11-22,26.92
2007-11-23,27.35
2007-11-24,27.34
2007-11-25,27.31
2007-11-26,27.29
2007-11-27,27.28
2007-11-28,27.27
2007-11-29,27.26
2007-11-30,27.25
2007-12-01,27.24
2007-12-02,27.23
2007-12-03,27.23
2007-12-04,27.22
2007-12-05,27.21
2007-12-06,27.2
2007-12-07,27.2
2007-12-08,27.2
2007-12-09,27.21
2007-12-10,27.21
2007-12-11,27.21
2007-12-12,27.2
2007-12-13,27.2
2007-12-14,27.2
2007-12-15,27.2
2007-12-16,27.2
2007-12-17,27.19
2007-12-18,27.18
2007-12-19,27.17
2007-12-20,27.17
2007-12-21,27.17
2007-12-22,27.17
2007-12-23,27.17
2007-12-24,27.17
2007-12-25,27.18
2007-12-26,27.18
2007-12-27,27.18
2007-12-28,27.18
2007-12-29,27.18
2007-12-30,27.18
2007-12-31,27.18
2008-01-01,27.18
2008-01-02,27.18
2008-01-03,27.18
2008-01-04,27.18
2008-01-05,27.25
2008-01-06,27.29
2008-01-07,27.32
2008-01-08,27.33
2008-01-09,27.35
2008-01-10,27.35
2008-01-11,27.37
2008-01-12,27.37
2008-01-13,27.39
2008-01-14,27.4
2008-01-15,27.68
