date,value
2012-03-28,90.62
2012-03-29,90.66
2012-03-30,90.7
2012-03-31,90.71
2012-04-01,90.73
2012-04-02,90.7
2012-04-03,90.71
2012-04-04,90.73
2012-04-05,90.72
2012-04-06,90.72
2012-04-07,90.76
2012-04-08,90.76
2012-04-09,90.69
2012-04-10,90.68
2012-04-11,90.78
2012-04-12,90.75
2012-04-13,90.77
2012-04-14,90.79
2012-04-15,90.79
2012-04-16,90.74
2012-04-17,90.74
2012-04-18,90.81
2012-04-19,90.81
2012-04-20,90.79
2012-04-21,90.74
2012-04-22,90.73
2012-04-23,90.72
2012-04-24,90.78
2012-04-25,90.75
2012-04-26,90.69
2012-04-27,90.68
2012-04-28,90.7
2012-04-29,90.72
2012-04-30,90.7
2012-05-01,90.73
2012-05-02,90.73
2012-05-03,90.76
2012-05-04,90.78
2012-05-05,90.78
2012-05-06,90.77
2012-05-07,90.76
2012-05-08,90.73
2012-05-09,90.72
2012-05-10,90.7
2012-05-11,90.69
2012-05-12,90.71
2012-05-13,90.75
2012-05-14,90.75
2012-05-15,90.79
2012-05-16,90.78
2012-05-17,90.74
2012-05-18,90.75
2012-05-19,90.77
2012-05-20,90.79
2012-05-21,90.84
2012-05-22,90.82
2012-05-23,90.78
2012-05-24,90.75
2012-05-25,90.75
2012-05-26,90.76
2012-05-27,90.75
2012-05-28,90.76
2012-05-29,90.77
2012-05-30,90.76
2012-05-31,90.75
2012-06-01,90.77
2012-06-02,90.77
2012-06-03,90.78
2012-06-04,90.81
2012-06-05,90.79
2012-06-06,90.77
2012-06-07,90.76
2012-06-08,90.77
2012-06-09,90.77
2012-06-10,90.77
2012-06-11,90.8
2012-06-12,90.81
2012-06-13,90.77
2012-06-14,90.73
2012-06-15,90.7
2012-06-16,90.7
2012-06-17,90.71
2012-06-18,90.71
2012-06-19,90.71
2012-06-20,90.73
2012-06-21,90.74
2012-06-22,90.72
2012-06-23,90.69
2012-06-24,90.67
2012-06-25,90.7
2012-06-26,90.7
2012-06-27,90.68
2012-06-28,90.69
2012-06-29,90.69
2012-06-30,90.69
2012-07-01,90.7
2012-07-02,90.69
2012-07-03,90.67
2012-07-04,90.68
2012-07-05,90.69
2012-07-06,90.68
2012-07-07,90.66
2012-07-08,90.65
2012-07-09,90.65
2012-07-10,90.66
2012-07-11,90.65
2012-07-12,90.65
2012-07-13,90.67
2012-07-14,90.66
2012-07-15,90.65
2012-07-16,90.6
2012-07-17,90.58
2012-07-18,90.59
2012-07-19,90.61
2012-07-20,90.61
2012-07-21,90.61
2012-07-22,90.59
2012-07-23,90.57
2012-07-24,90.57
2012-07-25,90.57
2012-07-26,90.56
2012-07-27,90.56
2012-07-28,90.58
2012-07-29,90.58
2012-07-30,90.56
2012-07-31,90.54
2012-08-01,90.54
2012-08-02,90.53
2012-08-03,90.53
2012-08-04,90.52
2012-08-05,90.52
2012-08-06,90.5
2012-08-07,90.48
2012-08-08,90.47
2012-08-09,90.47
2012-08-10,90.47
2012-08-11,90.48
2012-08-12,90.48
2012-08-13,90.49
2012-08-14,90.47
2012-08-15,90.46
2012-08-16,90.45
2012-08-17,90.43
2012-08-18,90.42
2012-08-19,90.4
2012-08-20,90.4
2012-08-21,90.41
2012-08-22,90.4
2012-08-23,90.4
2012-08-24,90.42
2012-08-25,90.42
2012-08-26,90.43
2012-08-27,90.4
2012-08-28,90.38
2012-08-29,90.37
2012-08-30,90.38
2012-08-31,90.41
2012-09-01,90.4
2012-09-02,90.36
2012-09-03,90.38
2012-09-04,90.37
2012-09-05,90.37
2012-09-06,90.34
2012-09-07,90.32
2012-09-08,90.33
2012-09-09,90.34
2012-09-10,90.33
2012-09-11,90.33
2012-09-12,90.4
2012-09-13,90.39
2012-09-14,90.37
2012-09-15,90.36
2012-09-16,90.32
2012-09-17,90.33
2012-09-18,90.32
2012-09-19,90.34
2012-09-20,90.29
2012-09-21,90.27
2012-09-22,90.29
2012-09-23,90.3
2012-09-24,90.35
2012-09-25,90.34
2012-09-26,90.34
2012-09-27,90.34
2012-09-28,90.3
2012-09-29,90.33
2012-09-30,90.31
2012-10-01,90.31
2012-10-02,90.29
2012-10-03,90.28
2012-10-04,90.29
2012-10-05,90.26
2012-10-06,90.26
2012-10-07,90.3
2012-10-08,90.28
2012-10-09,90.3
2012-10-10,90.31
2012-10-11,90.31
2012-10-12,90.31
2012-10-13,90.3
2012-10-14,90.34
2012-10-15,90.38
2012-10-16,90.31
2012-10-17,90.25
2012-10-18,90.25
2012-10-19,90.24
2012-10-20,90.25
2012-10-21,90.26
2012-10-22,90.25
2012-10-23,90.24
2012-10-24,90.26
2012-10-25,90.29
2012-10-26,90.38
2012-10-27,90.48
2012-10-28,90.48
2012-10-29,90.35
2012-10-30,90.34
2012-10-31,90.44
2012-11-01,90.43
2012-11-02,90.36
2012-11-03,90.32
2012-11-04,90.37
2012-11-05,90.41
2012-11-06,90.34
2012-11-07,90.29
2012-11-08,90.28
2012-11-09,90.31
2012-11-10,90.37
2012-11-11,90.44
2012-11-12,90.38
2012-11-13,90.34
2012-11-14,90.35
2012-11-15,90.37
2012-11-16,90.37
2012-11-17,90.39
2012-11-18,90.41
2012-11-19,90.41
2012-11-20,90.39
2012-11-21,90.37
2012-11-22,90.36
2012-11-23,90.35
2012-11-24,90.35
2012-11-25,90.37
2012-11-26,90.43
2012-11-27,90.53
2012-11-28,90.68
2012-11-29,90.65
2012-11-30,90.62
2012-12-01,90.56
2012-12-02,90.57
2012-12-03,90.53
2012-12-04,90.61
2012-12-05,90.62
2012-12-06,90.58
2012-12-07,90.6
2012-12-08,90.61
2012-12-09,90.53
2012-12-10,90.6
2012-12-11,90.59
2012-12-12,90.55
2012-12-13,90.56
2012-12-14,90.6
2012-12-15,90.63
2012-12-16,90.62
2012-12-17,90.64
2012-12-18,90.63
2012-12-19,90.6
2012-12-20,90.59
2012-12-21,90.64
2012-12-22,90.6
2012-12-23,90.6
2012-12-24,90.59
2012-12-25,90.63
2012-12-26,90.64
2012-12-27,90.64
2012-12-28,90.61
2012-12-29,90.6
2012-12-30,90.6
2012-12-31,90.6
2013-01-01,90.64
2013-01-02,90.64
2013-01-03,90.57
2013-01-04,90.56
2013-01-05,90.61
2013-01-06,90.61
2013-01-07,90.63
2013-01-08,90.61
2013-01-09,90.63
2013-01-10,90.69
2013-01-11,90.72
2013-01-12,90.68
2013-01-13,90.72
2013-01-14,90.71
2013-01-15,90.73
2013-01-16,90.76
2013-01-17,90.76
2013-01-18,90.74
2013-01-19,90.77
2013-01-20,90.81
2013-01-21,90.84
2013-01-22,90.81
2013-01-23,90.8
2013-01-24,90.82
2013-01-25,90.8
2013-01-26,90.78
2013-01-27,90.77
2013-01-28,90.79
2013-01-29,90.72
2013-01-30,90.71
2013-01-31,90.71
2013-02-01,90.79
2013-02-02,90.89
2013-02-03,90.76
2013-02-04,90.74
2013-02-05,90.78
2013-02-06,90.86
2013-02-07,90.82
2013-02-08,90.79
2013-02-09,90.78
2013-02-10,90.78
2013-02-11,90.87
2013-02-12,90.84
2013-02-13,90.8
2013-02-14,90.77
2013-02-15,90.78
2013-02-16,90.76
2013-02-17,90.78
2013-02-18,90.78
2013-02-19,90.79
2013-02-20,90.82
2013-02-21,90.84
2013-02-22,90.87
2013-02-23,90.9
2013-02-24,90.87
2013-02-25,90.82
2013-02-26,90.78
2013-02-27,90.77
2013-02-28,90.78
2013-03-01,90.81
2013-03-02,90.81
2013-03-03,90.8
2013-03-04,90.79
2013-03-05,90.82
2013-03-06,90.9
2013-03-07,90.92
2013-03-08,90.95
2013-03-09,90.95
2013-03-10,90.97
2013-03-11,90.99
2013-03-12,91.0
2013-03-13,91.03
2013-03-14,91.03
2013-03-15,90.96
2013-03-16,90.91
2013-03-17,90.97
2013-03-18,91.05
2013-03-19,91.01
2013-03-20,91.0
2013-03-21,90.97
2013-03-22,90.99
2013-03-23,91.0
2013-03-24,91.07
2013-03-25,91.09
2013-03-26,91.09
2013-03-27,91.05
2013-03-28,91.04
2013-03-29,91.08
2013-03-30,91.13
2013-03-31,91.13
2013-04-01,91.12
2013-04-02,91.12
2013-04-03,91.1
2013-04-04,91.12
2013-04-05,91.13
2013-04-06,91.1
2013-04-07,91.09
2013-04-08,91.11
2013-04-09,91.11
2013-04-10,91.09
2013-04-11,91.07
2013-04-12,91.1
2013-04-13,91.04
2013-04-14,91.01
2013-04-15,91.03
2013-04-16,91.03
2013-04-17,91.03
2013-04-18,91.04
2013-04-19,91.08
2013-04-20,91.08
2013-04-21,91.07
2013-04-22,91.08
2013-04-23,91.03
2013-04-24,91.01
2013-04-25,91.03
2013-04-26,91.08
2013-04-27,91.14
2013-04-28,91.1
2013-04-29,91.11
2013-04-30,91.12
2013-05-01,91.11
2013-05-02,91.12
2013-05-03,91.12
2013-05-04,91.12
2013-05-05,91.11
2013-05-06,91.12
2013-05-07,91.13
2013-05-08,91.12
2013-05-09,91.12
2013-05-10,91.14
2013-05-11,91.15
2013-05-12,91.14
2013-05-13,91.12
2013-05-14,91.13
2013-05-15,91.19
2013-05-16,91.24
2013-05-17,91.21
2013-05-18,91.19
2013-05-19,91.2
2013-05-20,91.18
2013-05-21,91.2
2013-05-22,91.25
2013-05-23,91.27
2013-05-24,91.26
2013-05-25,91.25
2013-05-26,91.22
2013-05-27,91.22
2013-05-28,91.26
2013-05-29,91.29
2013-05-30,91.28
2013-05-31,91.28
2013-06-01,91.26
2013-06-02,91.24
2013-06-03,91.22
2013-06-04,91.22
2013-06-05,91.21
2013-06-06,91.2
2013-06-07,91.2
2013-06-08,91.21
2013-06-09,91.24
2013-06-10,91.24
2013-06-11,91.22
2013-06-12,91.2
2013-06-13,91.19
2013-06-14,91.2
2013-06-15,91.2
2013-06-16,91.2
2013-06-17,91.2
2013-06-18,91.21
2013-06-19,91.2
2013-06-20,91.2
2013-06-21,91.19
2013-06-22,91.19
2013-06-23,91.2
2013-06-24,91.2
2013-06-25,91.18
2013-06-26,91.16
2013-06-27,91.16
2013-06-28,91.16
2013-06-29,91.16
2013-06-30,91.16
2013-07-01,91.15
2013-07-02,91.15
2013-07-03,91.16
2013-07-04,91.14
2013-07-05,91.12
2013-07-06,91.12
2013-07-07,91.11
2013-07-08,91.11
2013-07-09,91.12
2013-07-10,91.14
2013-07-11,91.15
2013-07-12,91.12
2013-07-13,91.12
2013-07-14,91.11
2013-07-15,91.1
2013-07-16,91.09
2013-07-17,91.09
2013-07-18,91.08
2013-07-19,91.09
2013-07-20,91.09
2013-07-21,91.08
2013-07-22,91.08
2013-07-23,91.09
2013-07-24,91.08
2013-07-25,91.06
2013-07-26,91.07
2013-07-27,91.07
2013-07-28,91.06
2013-07-29,91.08
2013-07-30,91.05
2013-07-31,91.05
2013-08-01,91.04
2013-08-02,91.03
2013-08-03,91.03
2013-08-04,91.03
2013-08-05,91.03
2013-08-06,91.03
2013-08-07,91.04
2013-08-08,91.03
2013-08-09,91.03
2013-08-10,91.02
2013-08-11,91.01
2013-08-12,91.01
2013-08-13,91.01
2013-08-14,91.0
2013-08-15,90.98
2013-08-16,90.97
2013-08-17,90.97
2013-08-18,90.96
2013-08-19,90.97
2013-08-20,90.96
2013-08-21,90.95
2013-08-22,90.96
2013-08-23,90.96
2013-08-24,90.98
2013-08-25,91.0
2013-08-26,90.97
2013-08-27,90.97
2013-08-28,90.95
2013-08-29,90.92
2013-08-30,90.92
2013-08-31,90.91
2013-09-01,90.91
2013-09-02,90.88
2013-09-03,90.87
2013-09-04,90.88
2013-09-05,90.91
2013-09-06,90.91
2013-09-07,90.88
2013-09-08,90.88
2013-09-09,90.9
2013-09-10,90.92
2013-09-11,90.91
2013-09-12,90.9
2013-09-13,90.87
2013-09-14,90.87
2013-09-15,90.91
2013-09-16,90.94
2013-09-17,90.95
2013-09-18,90.94
2013-09-19,90.92
2013-09-20,90.87
2013-09-21,90.84
2013-09-22,90.82
2013-09-23,90.83
2013-09-24,90.86
2013-09-25,90.86
2013-09-26,90.86
2013-09-27,90.86
2013-09-28,90.87
2013-09-29,90.91
2013-09-30,90.92
2013-10-01,90.88
2013-10-02,90.84
2013-10-03,90.8
2013-10-04,90.8
2013-10-05,90.83
2013-10-06,90.82
2013-10-07,90.81
2013-10-08,90.81
2013-10-09,90.82
2013-10-10,90.88
2013-10-11,90.85
2013-10-12,90.81
2013-10-13,90.79
2013-10-14,90.79
2013-10-15,90.82
2013-10-16,90.85
2013-10-17,90.82
2013-10-18,90.8
2013-10-19,90.78
2013-10-20,90.77
2013-10-21,90.77
2013-10-22,90.79
2013-10-23,90.81
2013-10-24,90.79
2013-10-25,90.77
2013-10-26,90.77
2013-10-27,90.78
2013-10-28,90.8
2013-10-29,90.81
2013-10-30,90.79
2013-10-31,90.77
2013-11-01,90.77
2013-11-02,90.8
2013-11-03,90.83
2013-11-04,90.86
2014-03-17,91.48
2014-03-18,91.48
2014-04-30,91.52
2014-05-27,91.43
2014-05-28,91.43
2014-05-29,91.42
2014-05-30,91.41
2014-05-31,91.4
2014-06-01,91.38
2014-06-02,91.39
2014-06-03,91.4
2014-06-04,91.41
2014-06-05,91.39
2014-06-06,91.36
2014-06-07,91.36
2014-06-08,91.35
2014-06-09,91.36
2014-06-10,91.35
2014-06-11,91.34
2014-06-12,91.34
2014-06-13,91.36
2014-06-14,91.39
2014-06-15,91.38
2014-06-16,91.37
2014-06-17,91.36
2014-06-18,91.35
2014-06-19,91.34
2014-06-20,91.36
2014-06-21,91.33
2014-06-22,91.31
2014-06-23,91.32
2014-06-24,91.35
2014-06-25,91.37
2014-06-26,91.35
2014-06-27,91.31
2014-06-28,91.31
2014-06-29,91.35
2014-06-30,91.33
2014-07-01,91.29
2014-07-02,91.28
2014-07-03,91.26
2014-07-04,91.3
2014-07-05,91.31
2014-07-06,91.29
2014-07-07,91.29
2014-07-08,91.33
2014-07-09,91.33
2014-07-10,91.32
2014-07-11,91.3
2014-07-12,91.28
2014-07-13,91.28
2014-07-14,91.27
2014-07-15,91.24
2014-07-16,91.23
2014-07-17,91.23
2014-07-18,91.23
2014-07-19,91.23
2014-07-20,91.25
2014-07-21,91.27
2014-07-22,91.27
2014-07-23,91.25
2014-07-24,91.25
2014-07-25,91.24
2014-07-26,91.25
2014-07-27,91.24
2014-07-28,91.25
2014-07-29,91.26
2014-07-30,91.25
2014-07-31,91.23
2014-08-01,91.22
2014-08-02,91.22
2014-08-03,91.2
2014-08-04,91.19
2014-08-05,91.19
2014-08-06,91.19
2014-08-07,91.18
2014-08-08,91.17
2014-08-09,91.16
2014-08-10,91.17
2014-08-11,91.17
2014-08-12,91.18
2014-08-13,91.2
2014-08-14,91.18
2014-08-15,91.17
2014-08-16,91.14
2014-08-17,91.13
2014-08-18,91.15
2014-08-19,91.16
2014-08-20,91.15
2014-08-21,91.13
2014-08-22,91.13
2014-08-23,91.14
2014-08-24,91.12
2014-08-25,91.11
2014-08-26,91.13
2014-08-27,91.14
2014-08-28,91.1
2014-08-29,91.09
2014-08-30,91.09
2014-08-31,91.12
2014-09-01,91.13
2014-09-02,91.11
2014-09-03,91.1
2014-09-04,91.09
2014-09-05,91.09
2014-09-06,91.09
2014-09-07,91.08
2014-09-08,91.06
2014-09-09,91.07
2014-09-10,91.09
2014-09-11,91.1
2014-09-12,91.08
2014-09-13,91.05
2014-09-14,91.05
2014-09-15,91.05
2014-09-16,91.05
2014-09-17,91.05
2014-09-18,91.04
2014-09-19,91.03
2014-09-20,91.03
2014-09-21,91.04
2014-09-22,91.06
2014-09-23,91.03
2014-09-24,91.02
2014-09-25,91.01
2014-09-26,90.98
2014-09-27,90.96
2014-09-28,90.95
2014-09-29,90.95
2014-09-30,90.95
2014-10-01,90.96
2014-10-02,90.96
2014-10-03,90.96
2014-10-04,90.99
2014-10-05,91.0
2014-10-06,91.0
2014-10-07,91.0
2014-10-08,91.0
2014-10-09,91.0
2014-10-10,90.99
2014-10-11,90.99
2014-10-12,90.99
2014-10-13,91.02
2014-10-14,91.03
2014-10-15,91.03
2014-10-16,91.01
2014-10-17,90.99
2014-10-18,90.95
2014-10-19,90.94
2014-10-20,90.96
2014-10-21,91.02
2014-10-22,91.01
2014-10-23,91.01
2014-10-24,90.99
2014-10-25,90.96
2014-10-26,90.94
2014-10-27,90.94
2014-10-28,90.95
2014-10-29,90.95
2014-10-30,90.93
2014-10-31,90.92
2014-11-01,90.92
2014-11-02,90.94
2014-11-03,90.96
2014-11-04,91.12
2014-11-05,91.18
2014-11-06,91.12
2014-11-07,91.11
2014-11-08,91.11
2014-11-09,91.12
2014-11-10,91.14
2014-11-11,91.2
2014-11-12,91.24
2014-11-13,91.2
2014-11-14,91.2
2014-11-15,91.29
2014-11-16,91.29
2014-11-17,91.31
2014-11-18,91.3
2014-11-19,91.25
2014-11-20,91.23
2014-11-21,91.24
2014-11-22,91.25
2014-11-23,91.25
2014-11-24,91.27
2014-11-25,91.31
2014-11-26,91.36
2014-11-27,91.4
2014-11-28,91.42
2014-11-29,91.41
2014-11-30,91.45
2014-12-01,91.5
2014-12-02,91.5
2014-12-03,91.48
2014-12-04,91.47
2014-12-05,91.49
2014-12-06,91.5
2014-12-07,91.49
2014-12-08,91.5
2014-12-09,91.5
2014-12-10,91.47
2014-12-11,91.5
2014-12-12,91.49
2014-12-13,91.49
2014-12-14,91.49
2014-12-15,91.52
2014-12-16,91.56
2014-12-17,91.54
2014-12-18,91.5
2014-12-19,91.49
2014-12-20,91.49
2014-12-21,91.46
2014-12-22,91.45
2014-12-23,91.45
2014-12-24,91.47
2014-12-25,91.5
2014-12-26,91.49
2014-12-27,91.59
2014-12-28,91.59
2014-12-29,91.48
2014-12-30,91.46
2014-12-31,91.46
2015-01-01,91.42
2015-01-02,91.44
2015-01-03,91.47
2015-01-04,91.47
2015-01-05,91.45
2015-01-06,91.47
2015-01-07,91.44
2015-01-08,91.42
2015-01-09,91.43
2015-01-10,91.47
2015-01-11,91.5
2015-01-12,91.43
2015-01-13,91.45
2015-01-14,91.48
2015-01-15,91.49
2015-01-16,91.53
2015-01-17,91.54
2015-01-18,91.52
2015-01-19,91.54
2015-01-20,91.56
2015-01-21,91.58
2015-01-22,91.57
2015-01-23,91.57
2015-01-24,91.56
2015-01-25,91.53
2015-01-26,91.5
2015-01-27,91.53
2015-01-28,91.54
2015-01-29,91.65
2015-01-30,91.73
2015-01-31,91.71
2015-02-01,91.67
2015-02-02,91.62
2015-02-03,91.64
2015-02-04,91.64
2015-02-05,91.65
2015-02-06,91.61
2015-02-07,91.54
2015-02-08,91.56
2015-02-09,91.5
2015-02-10,91.5
2015-02-11,91.5
2015-02-12,91.5
2015-02-13,91.51
2015-02-14,91.56
2015-02-15,91.57
2015-02-16,91.56
2015-02-17,91.5
2015-02-18,91.46
2015-02-19,91.47
2015-02-20,91.52
2015-02-21,91.63
2015-02-22,91.66
2015-02-23,91.64
2015-02-24,91.65
2015-02-25,91.61
2015-02-26,91.57
2015-02-27,91.6
2015-02-28,91.57
2015-03-19,91.55
2015-03-20,91.56
2015-03-21,91.58
2015-03-22,91.6
2015-03-23,91.59
2015-03-24,91.62
2015-03-25,91.68
2015-03-26,91.63
2015-03-27,91.61
2015-03-28,91.58
2015-03-29,91.6
2015-03-30,91.62
2015-03-31,91.61
2015-04-01,91.58
2015-04-02,91.58
2015-04-03,91.57
2015-04-04,91.61
2015-04-05,91.6
2015-04-06,91.54
2015-04-07,91.49
2015-04-08,91.5
2015-04-09,91.5
2015-04-10,91.5
2015-04-11,91.5
2015-04-12,91.49
2015-04-13,91.5
2015-04-14,91.5
2015-04-15,91.52
2015-04-16,91.53
2015-04-17,91.57
2015-04-18,91.57
2015-04-19,91.54
2015-04-20,91.52
2015-04-21,91.5
2015-04-22,91.51
2015-04-23,91.55
2015-04-24,91.54
2015-04-25,91.54
2015-04-26,91.57
2015-04-27,91.63
2015-04-28,91.6
2015-04-29,91.55
2015-04-30,91.55
2015-05-01,91.58
2015-05-02,91.58
2015-05-03,91.57
2015-05-04,91.57
2015-05-05,91.58
2015-05-06,91.57
2015-05-07,91.54
2015-05-08,91.54
2015-05-09,91.53
2015-05-10,91.5
2015-05-11,91.5
2015-05-12,91.5
2015-05-13,91.52
2015-05-14,91.57
2015-05-15,91.6
2015-05-16,91.52
2015-05-17,91.52
2015-05-18,91.55
2015-05-19,91.57
2015-05-20,91.57
2015-05-21,91.53
2015-05-22,91.52
2015-05-23,91.54
2015-05-24,91.52
2015-05-25,91.53
2015-05-26,91.53
2015-05-27,91.51
2015-05-28,91.49
2015-05-29,91.5
2015-05-30,91.5
2015-05-31,91.48
2015-06-08,91.46
2015-06-09,91.46
2015-06-10,91.45
2015-06-11,91.46
2015-06-12,91.47
2015-06-13,91.49
2015-06-14,91.49
2015-06-15,91.47
2015-06-16,91.46
2015-06-17,91.46
2015-06-18,91.46
2015-06-19,91.47
2015-06-20,91.46
2015-06-21,91.44
2015-06-22,91.44
2015-06-23,91.48
2015-06-24,91.42
2015-06-25,91.39
2015-06-26,91.4
2015-06-27,91.41
2015-06-28,91.4
2015-06-29,91.38
2015-06-30,91.37
2015-07-01,91.36
2015-07-02,91.35
2015-07-03,91.34
2015-07-04,91.35
2015-07-05,91.36
2015-07-06,91.36
2015-07-07,91.37
2015-07-08,91.41
2015-07-09,91.38
2015-07-10,91.34
2015-07-11,91.34
2015-07-12,91.35
2015-07-13,91.35
2015-07-14,91.34
2015-07-15,91.33
2015-07-16,91.32
2015-07-17,91.31
2015-07-18,91.32
2015-07-19,91.33
2015-07-20,91.33
2015-07-21,91.32
2015-07-22,91.33
2015-07-23,91.33
2015-07-24,91.33
2015-07-25,91.34
2015-07-26,91.32
2015-07-27,91.34
2015-07-28,91.32
2015-07-29,91.33
2015-07-30,91.31
2015-07-31,91.29
2015-08-01,91.27
2015-08-02,91.26
2015-08-03,91.25
2015-08-04,91.26
2015-08-05,91.25
2015-08-06,91.24
2015-08-07,91.24
2015-08-08,91.23
2015-08-09,91.24
2015-08-10,91.24
2015-08-11,91.23
2015-08-12,91.2
2015-08-13,91.22
2015-08-14,91.24
2015-08-15,91.25
2015-08-16,91.25
2015-08-17,91.25
2015-08-18,91.22
2015-08-19,91.21
2015-08-20,91.18
2015-08-21,91.16
2015-08-22,91.18
2015-08-23,91.2
2015-08-24,91.21
2015-08-25,91.19
2015-08-26,91.17
2015-08-27,91.17
2015-08-28,91.15
2015-08-29,91.14
2015-08-30,91.14
2015-08-31,91.16
2015-09-01,91.19
2015-09-02,91.19
2015-09-03,91.18
2015-09-04,91.18
2015-09-05,91.18
2015-09-06,91.13
2015-09-07,91.13
2015-09-08,91.12
2015-09-09,91.14
2015-09-10,91.13
2015-09-11,91.11
2015-09-12,91.11
2015-09-13,91.19
2015-09-14,91.2
2015-09-15,91.19
2015-09-16,91.19
2015-09-17,91.19
2015-09-18,91.16
2015-09-19,91.15
2015-09-20,91.15
2015-09-21,91.16
2015-09-22,91.18
2015-09-23,91.19
2015-09-24,91.15
2015-09-25,91.13
2015-09-26,91.12
2015-09-27,91.1
2015-09-28,91.09
2015-09-29,91.08
2015-09-30,91.09
2015-10-01,91.09
2015-10-02,91.13
2015-10-03,91.14
2015-10-04,91.18
2015-10-05,91.18
2015-10-06,91.22
2015-10-07,91.21
2015-10-08,91.19
2015-10-09,91.19
2015-10-10,91.24
2015-10-11,91.23
2015-10-12,91.2
2015-10-13,91.22
2015-10-14,91.25
2015-10-15,91.24
2015-10-16,91.2
2015-10-17,91.18
2015-10-18,91.2
2015-10-19,91.21
2015-10-20,91.2
2015-10-21,91.2
2015-10-22,91.2
2015-10-23,91.16
2015-10-24,91.16
2015-10-25,91.16
2015-10-26,91.17
2015-10-27,91.18
2015-10-28,91.22
2015-10-29,91.22
2015-10-30,91.18
2015-10-31,91.16
2015-11-01,91.15
2015-11-02,91.14
2015-11-03,91.16
2015-11-04,91.18
2015-11-05,91.19
2015-11-06,91.16
2015-11-07,91.15
2015-11-08,91.13
2015-11-09,91.15
2015-11-10,91.17
2015-11-11,91.17
2015-11-12,91.16
2015-11-13,91.16
2015-11-14,91.17
2015-11-15,91.2
2015-11-16,91.2
2015-11-17,91.2
2015-11-18,91.19
2015-11-19,91.19
2015-11-20,91.26
2015-11-21,91.36
2015-11-22,91.29
2015-11-23,91.22
2015-11-24,91.2
2015-11-25,91.28
2015-11-26,91.28
2015-11-27,91.26
2015-11-28,91.23
2015-11-29,91.18
2015-11-30,91.17
2015-12-01,91.17
2015-12-02,91.15
2015-12-03,91.13
2015-12-04,91.12
2015-12-05,91.12
2015-12-06,91.12
2015-12-07,91.12
2015-12-08,91.13
2015-12-09,91.13
2015-12-10,91.12
2015-12-11,91.14
2015-12-12,91.16
2015-12-13,91.19
2015-12-14,91.17
2015-12-15,91.16
2015-12-16,91.15
2015-12-17,91.15
2015-12-18,91.16
2015-12-19,91.16
2015-12-20,91.15
2015-12-21,91.13
2015-12-22,91.12
2015-12-23,91.13
2015-12-24,91.13
2015-12-25,91.11
2015-12-26,91.12
2015-12-27,91.12
2015-12-28,91.13
2015-12-29,91.16
2015-12-30,91.16
2015-12-31,91.16
2016-01-01,91.18
2016-01-02,91.25
2016-01-03,91.28
2016-01-04,91.33
2016-01-05,91.33
2016-01-06,91.31
2016-01-07,91.3
2016-01-08,91.28
2016-01-09,91.29
2016-01-10,91.29
2016-01-11,91.32
2016-01-12,91.27
2016-01-13,91.22
2016-01-14,91.25
2016-01-15,91.26
2016-01-16,91.24
2016-01-17,91.21
2016-01-18,91.22
