date,value
2000-10-29,49.05
2000-10-30,49.03
2000-10-31,49.04
2000-11-01,48.95
2000-11-02,48.9
2000-11-03,48.87
2000-11-04,48.81
2000-11-05,48.74
2000-11-06,48.86
2000-11-07,49.15
2000-11-08,49.44
2000-11-09,49.56
2000-11-10,49.6
2000-11-11,49.61
2000-11-12,49.63
2000-11-13,49.92
2000-11-14,50.76
2000-11-15,51.27
2000-11-16,51.41
2000-11-17,51.45
2000-11-18,51.41
2000-11-19,51.34
2000-11-20,51.3
2000-11-21,51.3
2000-11-22,51.19
2000-11-23,51.19
2000-11-24,51.35
2000-11-25,51.7
2000-11-26,51.85
2000-11-27,51.88
2000-11-28,51.84
2000-11-29,51.71
2000-11-30,51.7
2000-12-01,51.7
2000-12-02,51.75
2000-12-03,52.1
2000-12-04,52.57
2000-12-05,52.71
2001-03-28,53.77
2001-03-29,53.69
2001-03-30,53.6
2001-03-31,53.48
2001-04-01,53.37
2001-04-02,53.27
2001-04-03,53.17
2001-04-04,53.06
2001-04-05,52.95
2001-04-06,52.85
2001-04-07,52.79
2001-04-08,52.75
2001-04-09,52.63
2001-04-10,52.53
2001-04-11,52.42
2001-04-12,52.3
2001-04-13,52.19
2001-04-14,52.09
2001-04-15,52.0
2001-04-16,51.92
2001-04-17,51.85
2001-04-18,51.78
2001-04-19,51.7
2001-04-20,51.6
2001-04-21,51.51
2001-04-22,51.41
2001-04-23,51.33
2001-04-24,51.24
2001-04-25,51.16
2001-04-26,51.07
2001-04-27,51.07
2001-04-28,50.99
2001-04-29,50.91
2001-04-30,50.85
2001-05-01,50.77
2001-05-02,50.75
2001-05-03,50.83
2001-05-04,50.92
2001-05-05,50.95
2001-05-06,50.91
2001-05-07,50.9
2001-05-08,50.85
2001-05-09,50.8
2001-05-10,50.74
2001-05-11,50.67
2001-05-12,50.62
2001-05-13,50.57
2001-05-14,50.54
2001-05-15,50.47
2001-05-16,50.43
2001-05-17,50.41
2001-05-18,50.38
2001-05-19,50.33
2001-05-20,50.31
2001-05-21,50.26
2001-05-22,50.29
2001-05-23,50.23
2001-05-24,50.25
2001-05-25,50.26
2001-05-26,50.23
2001-05-27,50.19
2001-05-28,50.15
2001-05-29,50.11
2001-05-30,50.01
2001-05-31,49.9
2001-06-01,49.79
2001-06-02,49.69
2001-06-03,49.63
2001-06-04,49.56
2001-06-05,49.48
2001-06-06,49.45
2001-06-07,49.36
2001-06-08,49.28
2001-06-09,49.22
2001-06-10,49.22
2001-06-11,49.41
2001-06-12,49.56
2001-06-13,49.56
2001-06-14,49.48
2001-06-15,49.37
2001-06-16,49.29
2001-06-17,49.23
2001-06-18,49.21
2001-06-19,49.15
2001-06-20,49.09
2001-06-21,49.01
2001-06-22,48.91
2001-06-23,48.79
2001-06-24,48.69
2001-06-25,48.58
2001-06-26,48.46
2001-06-27,48.32
2001-06-28,48.18
2001-06-29,48.01
2001-06-30,47.81
2001-07-01,47.57
2001-07-02,47.31
2001-07-03,47.01
2001-07-04,46.66
2001-07-05,46.29
2001-07-06,45.92
2001-07-07,45.57
2001-07-08,45.51
2001-07-09,46.0
2001-07-10,46.35
2001-07-11,46.45
2001-07-12,46.36
2001-07-13,46.14
2001-07-14,45.86
2001-07-15,45.65
2001-07-16,45.78
2001-07-17,46.4
2001-07-18,46.85
2001-07-19,47.0
2001-07-20,47.03
2001-07-21,46.95
2001-07-22,46.85
2001-07-23,46.67
2001-07-24,46.42
2001-07-25,46.12
2001-07-26,45.74
2001-07-27,45.32
2001-07-28,44.84
2001-07-29,44.43
2001-07-30,44.15
2001-07-31,43.87
2001-08-01,43.56
2001-08-02,43.24
2001-08-03,42.94
2001-08-04,42.63
2001-08-05,42.35
2001-08-06,42.09
2001-08-07,41.79
2001-08-08,41.49
2001-08-09,41.17
2001-08-10,40.89
2001-08-11,40.67
2001-08-12,40.46
2001-08-13,40.3
2001-08-14,40.08
2001-08-15,39.86
2001-08-16,39.69
2001-08-17,39.53
2001-08-18,39.35
2001-08-19,39.2
2001-08-20,39.14
2001-08-21,39.15
2001-08-22,39.2
2001-08-23,39.24
2001-08-24,39.2
2001-08-25,39.13
2001-08-26,39.06
2001-08-27,38.96
2001-08-28,38.87
2001-08-29,38.76
2001-08-30,38.73
2001-08-31,38.59
2001-09-01,38.45
2001-09-02,38.3
2001-09-03,38.14
2001-09-04,38.0
2001-09-05,37.74
2001-09-06,37.57
2001-09-07,37.4
2001-09-08,37.25
2001-09-09,37.15
2001-09-10,37.02
2001-09-11,36.87
2001-09-12,36.74
2001-09-13,36.64
2001-09-14,36.51
2001-09-15,36.38
2001-09-16,36.28
2001-09-17,36.23
2001-09-18,36.16
2001-09-19,36.09
2001-09-20,36.04
2001-09-21,36.0
2001-09-22,35.99
2001-09-23,36.05
2001-09-24,36.34
2001-09-25,37.35
2001-09-26,38.33
2001-09-27,39.13
2001-09-28,39.72
2001-09-29,40.11
2001-09-30,40.38
2001-10-01,41.11
2001-10-02,42.61
2001-10-03,43.56
2001-10-04,44.04
2001-10-05,44.91
2001-10-06,45.61
2001-10-07,47.1
2001-10-08,49.8
2001-10-09,50.64
2001-10-10,51.29
2001-10-11,51.93
2001-10-12,52.21
2001-10-13,52.35
2001-10-14,52.45
2001-10-15,52.47
2001-10-16,52.46
2001-10-17,52.39
2001-10-18,52.35
2001-10-19,52.76
2001-10-20,53.26
2001-10-21,53.89
2001-10-22,54.14
2001-10-23,54.09
2001-10-24,53.99
2001-10-25,53.88
2001-10-26,53.78
2001-10-27,53.66
2001-10-28,53.53
2001-10-29,53.4
2001-10-30,53.27
2001-10-31,53.14
2001-11-01,53.03
2001-11-02,52.91
2001-11-03,52.78
2001-11-04,52.55
2001-11-05,52.41
2001-11-06,52.29
2001-11-07,52.18
2001-11-08,52.06
2001-11-09,51.91
2001-11-10,51.79
2001-11-11,51.68
2001-11-12,51.55
2001-11-13,51.42
2001-11-14,51.27
2001-11-15,51.27
2001-11-16,51.17
2001-11-17,51.07
2001-11-18,51.0
2001-11-19,50.93
2001-11-20,50.86
2001-11-21,50.78
2001-11-22,50.7
2001-11-23,50.62
2001-11-24,50.52
2001-11-25,50.43
2001-11-26,50.35
2001-11-27,50.25
2001-11-28,50.16
2001-11-29,50.08
2001-11-30,50.0
2001-12-01,49.94
2001-12-02,49.85
2001-12-03,49.78
2001-12-04,49.7
2001-12-05,49.61
2001-12-06,49.56
2001-12-07,49.51
2001-12-08,49.42
2001-12-09,49.38
2001-12-10,49.32
2001-12-11,49.24
2001-12-12,49.17
2001-12-13,49.1
2001-12-14,49.01
2001-12-15,48.92
2001-12-16,48.87
2001-12-17,48.78
2001-12-18,48.72
2001-12-19,48.64
2001-12-20,48.6
2001-12-21,48.54
2001-12-22,48.47
2001-12-23,48.4
2001-12-24,48.34
2001-12-25,48.27
2001-12-26,48.22
2001-12-27,48.13
2001-12-28,48.08
2001-12-29,48.04
2001-12-30,48.0
2001-12-31,47.95
2002-01-01,47.87
2002-01-02,47.84
2002-01-03,47.8
2002-01-04,47.73
2002-01-05,47.66
2002-01-06,47.62
2002-01-07,47.6
2002-01-08,47.55
2002-01-09,47.53
2002-01-10,47.51
2002-01-11,47.5
2002-01-12,47.5
2002-01-13,47.47
2002-01-14,47.44
2002-01-15,47.36
2002-01-16,47.3
2002-01-17,47.22
2002-01-18,47.17
2002-01-19,47.12
2002-01-20,47.06
2002-01-21,47.01
2002-01-22,46.94
2002-01-23,46.92
2002-01-24,47.17
2002-01-25,47.67
2002-01-26,48.05
2002-01-27,48.24
2002-01-28,48.34
2002-01-29,48.38
2002-01-30,48.4
2002-01-31,48.41
2002-02-01,48.42
2002-02-02,48.4
2002-02-03,48.4
2002-02-04,48.39
2002-02-05,48.41
2002-02-06,48.54
2002-02-07,48.71
2002-02-08,48.83
2002-02-09,48.93
2002-02-10,48.96
2002-02-11,48.96
2002-02-12,48.94
2002-02-13,48.91
2002-02-14,48.88
2002-02-15,48.82
2002-02-16,48.78
2002-02-17,48.8
2002-02-18,49.32
2002-02-19,49.94
2002-02-20,50.25
2002-02-21,50.45
2002-02-22,50.51
2002-02-23,50.57
2002-02-24,50.58
2002-02-25,50.58
2002-02-26,50.56
2002-02-27,50.51
2002-02-28,50.55
2002-03-01,50.5
2002-03-02,50.47
2002-03-03,50.51
2002-03-04,50.56
2002-03-05,50.59
2002-03-06,50.59
2002-03-07,50.63
2002-03-08,50.72
2002-03-09,50.76
2002-03-10,50.77
2002-03-11,50.75
2002-03-12,50.72
2002-03-13,50.68
2002-03-14,50.65
2002-03-15,50.76
2002-03-16,52.12
2002-03-17,52.63
2002-03-18,52.68
2002-03-19,52.67
2002-03-20,52.64
2002-03-21,52.59
2002-03-22,52.55
2002-03-23,52.49
2002-03-24,52.4
2002-03-25,52.31
2002-03-26,52.22
2002-03-27,52.13
2002-03-28,52.03
2002-03-29,51.95
2002-03-30,51.86
2002-03-31,51.78
2002-04-01,51.68
2002-04-02,51.6
2002-04-03,51.53
2002-04-04,51.44
2002-04-05,51.35
2002-04-06,51.26
2002-04-07,51.18
2002-04-08,51.12
2002-04-09,51.12
2002-04-10,51.1
2002-04-11,51.05
2002-04-12,51.08
2002-04-13,51.14
2002-04-14,51.12
2002-04-15,51.09
2002-04-16,51.03
2002-04-17,50.97
2002-04-18,50.91
2002-04-19,50.83
2002-04-20,50.76
2002-04-21,50.69
2002-04-22,50.63
2002-04-23,50.57
2002-04-24,50.51
2002-04-25,50.45
2002-04-26,50.38
2002-04-27,50.31
2002-04-28,50.24
2002-04-29,50.16
2002-04-30,50.08
2002-05-01,50.03
2002-05-02,50.03
2002-05-03,50.08
2002-05-04,50.11
2002-05-05,50.07
2002-05-06,50.04
2002-05-07,49.99
2002-05-08,49.95
2002-05-09,49.92
2002-05-10,49.89
2002-05-11,50.02
2002-05-12,50.12
2002-05-13,50.16
2002-05-14,50.13
2002-05-15,50.09
2002-05-16,50.06
2002-05-17,50.01
2002-05-18,49.97
2002-05-19,49.91
2002-05-20,49.91
2002-05-21,49.91
2002-05-22,49.87
2002-05-23,49.83
2002-05-24,49.9
2002-05-25,50.1
2002-05-26,50.11
2002-05-27,50.09
2002-05-28,49.93
2002-05-29,49.81
2002-05-30,49.74
2002-05-31,49.67
2002-06-01,49.6
2002-06-02,49.56
2002-06-03,49.49
2002-06-04,49.48
2002-06-05,49.48
2002-06-06,49.48
2002-06-07,49.77
2002-06-08,50.04
2002-06-09,50.1
2002-06-10,50.14
2002-06-11,50.13
2002-06-12,50.09
2002-06-13,50.03
2002-06-14,49.98
2002-06-15,49.85
2002-06-16,49.77
2002-06-17,49.71
2002-06-18,49.59
2002-06-19,49.49
2002-06-20,49.4
2002-06-21,49.29
2002-06-22,49.16
2002-06-23,49.07
2002-06-24,48.98
2002-06-25,48.84
2002-06-26,48.72
2002-06-27,48.64
2002-06-28,48.51
2002-06-29,48.32
2002-06-30,48.13
2002-07-01,47.93
2002-07-02,47.69
2002-07-03,47.46
2002-07-04,47.16
2002-07-05,46.86
2002-07-06,46.54
2002-07-07,46.24
2002-07-08,46.03
2002-07-09,45.78
2002-07-10,45.58
2002-07-11,45.37
2002-07-12,45.16
2002-07-13,44.95
2002-07-14,44.69
2002-07-15,44.45
2002-07-16,44.21
2002-07-17,44.03
2002-07-18,43.93
2002-07-19,43.83
2002-07-20,43.7
2002-07-21,43.53
2002-07-22,43.34
2002-07-23,43.09
2002-07-24,42.84
2002-07-25,42.63
2002-07-26,42.39
2002-07-27,42.11
2002-07-28,41.85
2002-07-29,41.57
2002-07-30,41.26
2002-07-31,41.03
2002-08-01,40.81
2002-08-02,40.65
2002-08-03,40.5
2002-08-04,40.36
2002-08-05,40.23
2002-08-06,40.07
2002-08-07,39.88
2002-08-08,39.66
2002-08-09,39.46
2002-08-10,39.2
2002-08-11,39.01
2002-08-12,38.8
2002-08-13,38.56
2002-08-14,38.36
2002-08-15,38.19
2002-08-16,38.02
2002-08-17,37.83
2002-08-18,37.67
2002-08-19,37.53
2002-08-20,37.41
2002-08-21,37.28
2002-08-22,37.17
2002-08-23,37.05
2002-08-24,36.93
2002-08-25,36.91
2002-08-26,37.6
2002-08-27,40.25
2002-08-28,42.48
2002-08-29,43.71
2002-08-30,44.37
2002-08-31,44.63
2002-09-01,44.54
2002-09-02,44.32
2002-09-03,44.06
2002-09-04,44.26
2002-09-05,45.42
2002-09-06,46.03
2002-09-07,46.46
2002-09-08,47.01
2002-09-09,54.01
2002-09-10,58.56
2002-09-11,57.79
2002-09-12,57.63
2002-09-13,57.51
2002-09-14,57.44
2002-09-15,57.39
2002-09-16,57.32
2002-09-17,57.21
2002-09-18,57.14
2002-09-19,57.04
2002-09-20,56.96
2002-09-21,56.87
2002-09-22,56.78
2002-09-23,56.67
2002-09-24,56.55
2002-09-25,56.41
2002-09-26,56.44
2002-09-27,56.34
2002-09-28,56.21
2002-09-29,56.07
2002-09-30,55.92
2002-10-01,55.78
2002-10-02,55.65
2002-10-03,55.51
2002-10-04,55.38
2002-10-05,55.24
2002-10-06,55.11
2002-10-07,55.15
2002-10-08,55.4
2002-10-09,55.35
2002-10-10,55.32
2002-10-11,55.65
2002-10-12,55.87
2002-10-13,55.82
2002-10-14,55.7
2002-10-15,55.58
2002-10-16,55.44
2002-10-17,55.31
2002-10-18,55.15
2002-10-19,55.02
2002-10-20,54.92
2002-10-21,54.8
2002-10-22,54.73
2002-10-23,54.73
2002-10-24,54.66
2002-10-25,54.59
2002-10-26,54.5
2002-10-27,54.44
2002-10-28,54.34
2002-10-29,54.27
2002-10-30,54.17
2002-10-31,54.08
2002-11-01,53.97
2002-11-02,53.88
2002-11-03,53.8
2002-11-04,53.7
2002-11-05,53.57
2002-11-06,53.5
2002-11-07,53.41
2002-11-08,53.29
2002-11-09,53.22
2002-11-10,53.13
2002-11-11,53.05
2002-11-12,52.95
2002-11-13,52.89
2002-11-14,52.86
2002-11-15,52.97
2002-11-16,53.22
2002-11-17,53.43
2002-11-18,53.6
2002-11-19,53.82
2002-11-20,53.89
2002-11-21,54.01
2002-11-22,54.64
2002-11-23,55.25
2002-11-24,55.54
2002-11-25,56.1
2002-11-26,56.77
2002-11-27,56.92
2002-11-28,56.89
2002-11-29,56.97
2002-11-30,56.99
2002-12-01,56.94
2002-12-02,56.87
2002-12-03,56.79
2002-12-04,56.64
2002-12-05,56.52
2002-12-06,56.37
2002-12-07,56.23
2002-12-08,56.09
2002-12-09,55.97
2002-12-10,55.84
2002-12-11,55.76
2002-12-12,56.15
2002-12-13,57.32
2002-12-14,57.86
2002-12-15,57.93
2002-12-16,57.96
2002-12-17,57.89
2002-12-18,57.75
2002-12-19,57.56
2002-12-20,57.41
2002-12-21,57.26
2002-12-22,57.13
2002-12-23,56.99
2002-12-24,56.83
2002-12-25,56.67
2002-12-26,56.52
2002-12-27,56.42
2002-12-28,56.31
2002-12-29,56.25
2002-12-30,56.18
2002-12-31,56.08
2003-01-01,55.92
2003-01-02,55.82
2003-01-03,55.7
2003-01-04,55.58
2003-01-05,55.44
2003-01-06,55.33
2003-01-07,51.01
2003-01-14,57.59
2003-01-15,57.45
2003-01-16,57.26
2003-01-17,57.11
2003-01-18,56.96
2003-01-19,56.83
2003-01-20,56.69
2003-01-21,56.53
2003-01-22,56.37
2003-01-23,56.22
2003-01-24,56.12
2003-01-25,56.01
2003-01-26,55.95
2003-01-27,55.88
2003-01-28,55.78
2003-01-29,54.43
2003-01-30,53.95
2003-01-31,51.12
2003-03-20,51.52
2003-03-21,51.37
2003-03-22,51.25
2003-03-23,51.14
2003-03-24,51.07
2003-03-25,51.06
2003-03-26,51.01
2003-03-27,50.95
2003-03-28,50.93
2003-03-29,50.87
2003-03-30,50.78
2003-03-31,50.69
2003-04-01,50.62
2003-04-02,50.59
2003-04-03,50.55
2003-04-04,50.4
2003-04-05,50.32
2003-04-06,50.27
2003-04-07,50.21
2003-04-08,50.13
2003-04-09,50.1
2003-04-10,50.11
2003-04-11,50.2
2003-04-12,50.24
2003-04-13,50.22
2003-04-14,50.2
2003-04-15,50.16
2003-04-16,50.11
2003-04-17,50.22
2003-04-18,50.19
2003-04-19,50.16
2003-04-20,50.13
2003-04-21,50.15
2003-04-22,50.49
2003-04-23,50.68
2003-04-24,50.74
2003-04-25,50.76
2003-04-26,50.74
2003-04-27,50.72
2003-04-28,50.73
2003-04-29,50.7
2003-04-30,50.65
2003-05-01,50.59
2003-05-02,50.6
2003-05-03,50.53
2003-05-04,50.47
2003-05-05,50.45
2003-05-06,50.41
2003-05-07,50.36
2003-05-08,50.29
2003-05-09,50.25
2003-05-10,50.22
2003-05-11,50.17
2003-05-12,50.12
2003-05-13,50.07
2003-05-14,50.01
2003-05-15,49.93
2003-05-16,49.86
2003-05-17,49.79
2003-05-18,49.73
2003-05-19,49.68
2003-05-20,49.64
2003-05-21,49.62
2003-05-22,49.56
2003-05-23,49.54
2003-05-24,49.49
2003-05-25,49.44
2003-05-26,49.4
2003-05-27,49.38
2003-05-28,49.4
2003-05-29,49.39
2003-05-30,49.36
2003-05-31,49.42
2003-06-01,49.42
2003-06-02,49.36
2003-06-03,49.29
2003-06-04,49.18
2003-06-05,49.08
2003-06-06,49.05
2003-06-07,48.99
2003-06-08,48.93
2003-06-09,48.9
2003-06-10,48.81
2003-06-11,48.69
2003-06-12,48.53
2003-06-13,48.34
2003-06-14,48.12
2003-06-15,47.82
2003-06-16,47.47
2003-06-17,47.14
2003-06-18,46.86
2003-06-19,46.73
2003-06-20,46.82
2003-06-21,46.78
2003-06-22,46.65
2003-06-23,46.44
2003-06-24,46.18
2003-06-25,45.9
2003-06-26,45.62
2003-06-27,45.33
2003-06-28,45.02
2003-06-29,44.88
2003-06-30,44.76
2003-07-01,44.52
2003-07-02,44.21
2003-07-03,43.89
2003-07-04,43.57
2003-07-05,43.26
2003-07-06,42.94
2003-07-07,42.56
2003-07-08,42.2
2003-07-09,41.86
2003-07-10,41.45
2003-07-11,41.04
2003-07-12,40.66
2003-07-13,40.33
2003-07-14,40.22
2003-07-15,39.99
2003-07-16,40.01
2003-07-17,40.82
2003-07-18,43.57
2003-07-19,45.77
2003-07-20,46.68
2003-07-21,46.72
2003-07-22,46.45
2003-07-23,46.21
2003-07-24,46.02
2003-07-25,45.57
2003-07-26,45.15
2003-07-27,44.74
2003-07-28,45.07
2003-07-29,46.28
2003-07-30,46.16
2003-07-31,45.97
2003-08-01,45.67
2003-08-02,45.39
2003-08-03,45.19
2003-08-04,45.03
2003-08-05,44.84
2003-08-06,44.66
2003-08-07,44.38
2003-08-08,44.19
2003-08-09,44.02
2003-08-10,43.88
2003-08-11,43.75
2003-08-12,43.54
2003-08-13,43.37
2003-08-14,43.23
2003-08-15,43.13
2003-08-16,43.08
2003-08-17,43.04
2003-08-18,43.02
2003-08-19,43.24
2003-08-20,43.73
2003-08-21,44.12
2003-08-22,44.37
2003-08-23,44.52
2003-08-24,44.61
2003-08-25,44.55
2003-08-26,44.44
2003-08-27,44.37
2003-08-28,44.28
2003-08-29,41.63
2003-08-30,39.59
2003-08-31,39.48
2003-09-01,39.15
2003-09-02,38.92
2003-09-03,38.7
2003-09-04,38.6
2003-09-05,38.57
2003-09-06,38.62
2003-09-07,38.57
2003-09-08,38.55
2003-09-09,38.6
2003-09-10,38.49
2003-09-11,38.49
2003-09-12,38.58
2003-09-13,38.61
2003-09-14,38.82
2003-09-15,38.78
2003-09-16,38.68
2003-09-17,38.69
2003-09-18,38.68
2003-09-19,38.78
2003-09-20,38.64
2003-09-21,38.61
2003-09-22,38.54
2003-09-23,38.68
2003-09-24,38.85
2003-09-25,39.33
2003-09-26,39.61
2003-09-27,39.65
2003-09-28,39.63
2003-09-29,39.88
2003-09-30,40.86
2003-10-01,41.71
2003-10-02,44.59
2003-10-03,46.54
2003-10-04,47.4
2003-10-05,47.95
2003-10-06,48.4
2003-10-07,48.62
2003-10-08,48.83
2003-10-09,48.94
2003-10-10,49.07
2003-10-11,49.14
2003-10-12,49.18
2003-10-13,49.15
2003-10-14,49.25
2003-10-15,49.5
2003-10-16,49.5
2003-10-17,49.56
2003-10-18,49.55
2003-10-19,49.48
2003-10-20,49.72
2003-10-21,50.57
2003-10-22,50.95
2003-10-23,51.11
2003-10-24,51.16
2003-10-25,51.15
2003-10-26,51.2
2003-10-27,51.19
2003-10-28,51.19
2003-10-29,51.26
2003-10-30,51.42
2003-10-31,51.59
2003-11-01,51.68
2003-11-02,51.72
2003-11-03,51.73
2003-11-04,51.76
2003-11-05,51.77
2003-11-06,51.75
2003-11-07,51.65
2003-11-08,51.72
2003-11-09,51.79
2003-11-10,52.2
2003-11-11,52.46
2003-11-12,52.47
2003-11-13,52.43
2003-11-14,52.4
2003-11-15,52.42
2003-11-16,52.41
2003-11-17,53.33
2003-11-18,54.4
2003-11-19,54.74
2003-11-20,54.83
2003-11-21,54.74
2003-11-22,54.87
2003-11-23,54.93
2003-11-24,55.42
2003-11-25,56.63
2003-11-26,57.11
2003-12-28,53.66
2003-12-29,53.47
2003-12-30,53.13
2003-12-31,53.03
2004-01-01,52.83
2004-01-02,52.71
2004-01-03,52.63
2004-01-04,52.47
2004-01-05,52.24
2004-01-06,52.1
2004-01-07,52.04
2004-01-08,52.11
2004-01-09,52.07
2004-01-10,51.85
2004-01-11,51.61
2004-01-12,51.58
2004-01-13,51.8
2004-01-14,51.72
2004-01-15,51.58
2004-01-16,51.45
2004-01-17,51.4
2004-01-18,51.29
2004-01-19,51.2
2004-01-20,51.12
2004-01-21,51.03
2004-01-22,50.82
2004-01-23,50.61
2004-01-24,50.61
2004-01-25,50.57
2004-01-26,50.57
2004-01-27,50.52
2004-01-28,51.84
2004-01-29,52.82
2004-01-30,52.65
2004-01-31,52.56
2004-02-01,52.51
2004-02-02,52.48
2004-02-03,52.46
2004-02-04,52.45
2004-02-05,52.54
2004-02-06,52.73
2004-02-07,52.56
2004-02-08,52.69
2004-02-09,52.69
2004-02-10,52.6
2004-02-11,52.55
2004-02-12,52.56
2004-02-13,52.44
2004-02-14,52.37
2004-02-15,52.29
2004-02-16,52.2
2004-02-17,52.18
2004-02-18,52.01
2004-02-19,51.94
2004-02-20,51.93
2004-02-21,51.89
2004-02-22,51.95
2004-02-23,52.54
2004-02-24,52.94
2004-02-25,53.12
2004-02-26,53.21
2004-02-27,53.28
2004-02-28,53.37
2004-02-29,53.49
2004-03-01,53.34
2004-03-02,53.21
2004-03-03,53.32
2004-03-04,53.39
2004-03-05,53.35
2004-03-06,53.25
2004-03-07,53.34
2004-03-08,53.32
2004-03-09,53.21
2004-03-10,53.06
2004-03-11,52.98
2004-03-12,52.97
2004-03-13,53.09
2004-03-14,53.38
2004-03-15,53.66
2004-03-16,53.8
2004-03-17,53.75
2004-03-18,53.78
2004-03-19,53.77
2004-03-20,53.71
2004-03-21,53.8
2004-03-22,54.01
2004-03-23,53.84
2004-03-24,53.67
2004-03-25,53.58
2004-03-26,53.63
2004-03-27,53.53
2004-03-28,53.56
2004-03-29,53.46
2004-03-30,53.55
2004-03-31,53.47
2004-04-01,53.67
2004-04-02,53.46
2004-04-03,53.71
2004-04-04,53.91
2004-04-05,53.9
2004-04-06,53.84
2004-04-07,53.87
2004-04-08,53.84
2004-04-09,53.85
2004-04-10,53.7
2004-04-11,53.86
2004-04-12,53.52
2004-04-13,53.38
2004-04-14,53.42
2004-04-15,53.59
2004-04-16,53.58
2004-04-17,53.66
2004-04-18,53.57
2004-04-19,53.38
2004-04-20,53.39
2004-04-21,53.17
2004-04-22,53.16
2004-04-23,53.28
2004-04-24,53.11
2004-04-25,52.93
2004-04-26,52.81
2004-04-27,52.76
2004-04-28,52.76
2004-04-29,53.12
2004-04-30,53.24
2004-05-01,53.99
2004-05-02,54.22
2004-05-03,54.2
2004-05-04,54.17
2004-05-05,54.12
2004-05-06,54.12
2004-05-07,54.05
2004-05-08,53.98
2004-05-09,53.87
2004-05-10,53.88
2004-05-11,53.93
2004-05-12,53.78
2004-05-13,53.6
2004-05-14,53.48
2004-05-15,53.54
2004-05-16,53.32
2004-05-17,53.5
2004-05-18,53.53
2004-05-19,53.15
2004-05-20,52.99
2004-05-21,53.07
2004-05-22,53.0
2004-05-23,52.86
2004-05-24,53.0
2004-05-25,52.8
2004-05-26,51.41
2004-05-27,50.12
2004-05-28,50.03
2004-05-29,49.93
2004-05-30,49.92
2004-05-31,49.76
2004-06-01,49.72
2004-06-02,49.64
2004-06-03,49.63
2004-06-04,49.59
2004-06-05,49.42
2004-06-06,49.35
2004-06-07,49.25
2004-06-08,49.12
2004-06-09,49.14
2004-06-10,49.5
2004-06-11,49.06
2004-06-12,48.93
2004-06-13,49.01
2004-06-14,48.96
2004-06-15,48.85
2004-06-16,48.73
2004-06-17,48.75
2004-06-18,48.83
2004-06-19,48.75
2004-06-20,48.83
2004-06-21,49.13
2004-06-22,49.13
2004-06-23,48.91
2004-06-24,48.79
2004-06-25,49.08
2004-06-26,49.41
2004-06-27,49.28
2004-06-28,48.89
2004-06-29,49.0
2004-06-30,49.03
2004-07-01,49.07
2004-07-02,48.93
2004-07-03,49.03
2004-07-04,48.48
2004-07-05,48.69
2004-07-06,48.67
2004-07-07,48.39
2004-07-08,48.03
2004-07-09,47.8
2004-07-10,47.97
2004-07-11,47.74
2004-07-12,47.58
2004-07-13,47.44
2004-07-14,47.07
2004-07-15,47.07
2004-07-16,46.76
2004-07-17,46.28
2004-07-18,46.26
2004-07-19,45.9
2004-07-20,45.84
2004-07-21,45.32
2004-07-22,44.95
2004-07-23,44.46
2004-07-24,43.39
2004-07-25,42.93
2004-07-26,42.62
2004-07-27,42.5
2004-07-28,41.99
2004-07-29,41.51
2004-07-30,41.27
2004-07-31,41.03
2004-08-01,40.73
2004-08-02,40.47
2004-08-03,40.08
