date,value
2006-02-01,138.8
2006-02-02,138.79
2006-02-03,138.79
2006-02-04,138.78
2006-02-05,138.78
2006-02-06,138.78
2006-02-07,138.77
2006-02-08,138.79
2006-02-09,138.82
2006-02-10,138.81
2006-02-11,138.78
2006-02-12,138.76
2006-02-13,138.98
2006-02-14,138.92
2006-02-15,138.95
2006-02-16,139.16
2006-02-17,139.03
2006-02-18,138.98
2006-02-19,139.05
2006-02-20,139.44
2006-02-21,139.42
2006-02-22,139.18
2006-02-23,139.02
2006-02-24,138.95
2006-02-25,138.93
2006-02-26,138.95
2006-02-27,138.91
2006-02-28,138.93
2006-03-01,139.02
2006-03-02,138.97
2006-03-03,138.96
2006-03-04,139.0
2006-03-05,139.04
2006-03-06,139.02
2006-03-07,139.03
2006-03-08,139.11
2006-03-09,139.23
2006-03-10,139.16
2006-03-11,139.21
2006-03-12,139.11
2006-03-13,139.02
2006-03-14,138.98
2006-03-15,138.95
2006-03-16,138.93
2006-03-17,138.91
2006-03-18,138.91
2006-03-19,138.91
2006-03-20,138.91
2006-03-21,139.09
2006-03-22,139.06
2006-03-23,139.02
2006-03-24,139.05
2006-03-25,139.09
2006-03-26,139.17
2006-03-27,139.09
2006-03-28,139.04
2006-03-29,139.01
2006-03-30,139.16
2006-03-31,139.14
2006-04-01,139.11
2006-04-02,139.05
2006-04-03,139.05
2006-04-04,138.99
2006-04-05,139.0
2006-04-06,139.0
2006-04-07,138.99
2006-04-08,139.0
2006-04-09,139.01
2006-04-10,139.01
2006-04-11,139.0
2006-04-12,139.02
2006-04-13,139.02
2006-04-14,139.04
2006-04-15,139.03
2006-04-16,139.12
2006-04-17,139.09
2006-04-18,139.07
2006-04-19,139.05
2006-04-20,139.05
2006-04-21,139.05
2006-04-22,139.04
2006-04-23,139.05
2006-04-24,139.13
2006-04-25,139.1
2006-04-26,139.08
2006-04-27,139.07
2006-04-28,139.07
2006-04-29,139.06
2006-04-30,139.07
2006-05-01,139.21
2006-05-02,139.2
2006-05-03,139.16
2006-05-04,139.12
2006-05-05,139.11
2006-05-06,139.1
2006-05-07,139.31
2006-05-08,139.33
2006-05-09,139.46
2006-05-10,139.34
2006-05-11,139.25
2006-05-12,139.19
2006-05-13,139.18
2006-05-14,139.16
2006-05-15,139.14
2006-05-16,139.14
2006-05-17,139.21
2006-05-18,139.3
2006-05-19,139.28
2006-05-20,139.35
2006-05-21,139.34
2006-05-22,139.31
2006-05-23,139.34
2006-05-24,139.3
2006-05-25,139.41
2006-05-26,139.37
2006-05-27,139.3
2006-05-28,139.28
2006-05-29,139.25
2006-05-30,139.26
2006-05-31,139.26
2006-06-01,139.26
2006-06-02,139.25
2006-06-03,139.23
2006-06-04,139.23
2006-06-05,139.23
2006-06-06,139.24
2006-06-07,139.23
2006-06-08,139.23
2006-06-09,139.23
2006-06-10,139.23
2006-06-11,139.23
2006-06-12,139.22
2006-06-13,139.22
2006-06-14,139.38
2006-06-15,139.62
2006-06-16,139.46
2006-06-17,139.37
2006-06-18,139.31
2006-06-19,139.28
2006-06-20,139.26
2006-06-21,139.24
2006-06-22,139.26
2006-06-23,139.24
2006-06-24,139.24
2006-06-25,139.24
2006-06-26,139.63
2006-06-27,139.49
2006-06-28,139.39
2006-06-29,139.32
2006-06-30,139.28
2006-07-01,139.25
2006-07-02,139.23
2006-07-03,139.22
2006-07-04,139.21
2006-07-05,139.21
2006-07-06,139.24
2006-07-07,139.22
2006-07-08,139.23
2006-07-09,139.22
2006-07-10,139.21
2006-07-11,139.19
2006-07-12,139.16
2006-07-13,139.15
2006-07-14,139.14
2006-07-15,139.12
2006-07-16,139.12
2006-07-17,139.11
2006-07-18,139.1
2006-07-19,139.1
2006-07-20,139.13
2006-07-21,139.13
2006-07-22,139.2
2006-07-23,139.15
2006-07-24,139.11
2006-07-25,139.08
2006-07-26,139.07
2006-07-27,139.25
2006-07-28,139.16
2006-07-29,139.11
2006-07-30,139.08
2006-07-31,139.07
2006-08-01,139.07
2006-08-02,139.07
2006-08-03,139.07
2006-08-04,139.07
2006-08-05,139.03
2006-08-06,139.0
2006-08-07,138.98
2006-08-08,139.05
2006-08-09,139.01
2006-08-10,138.98
2006-08-11,139.01
2006-08-12,139.06
2006-08-13,139.35
2006-08-14,139.42
2006-08-15,139.23
2006-08-16,139.15
2006-08-17,139.08
2006-08-18,139.03
2006-08-19,138.99
2006-08-20,139.0
2006-08-21,139.01
2006-08-22,139.12
2006-08-23,139.04
2006-08-24,139.17
2006-08-25,139.22
2006-08-26,139.19
2006-08-27,139.18
2006-08-28,139.08
2006-08-29,139.12
2006-08-30,139.12
2006-08-31,139.05
2006-09-01,139.0
2006-09-02,138.97
2006-09-03,138.94
2006-09-04,138.93
2006-09-05,138.92
2006-09-06,138.91
2006-09-07,138.9
2006-09-08,138.89
2006-09-09,138.88
2006-09-10,138.87
2006-09-11,138.86
2006-09-12,138.85
2006-09-13,138.84
2006-09-14,138.84
2006-09-15,138.96
2006-09-16,138.91
2006-09-17,138.87
2006-09-18,138.84
2006-09-19,138.82
2006-09-20,138.8
2006-09-21,138.78
2006-09-22,138.78
2006-09-23,138.8
2006-09-24,138.84
2006-09-25,138.86
2006-09-26,138.96
2006-09-27,138.88
2006-09-28,138.82
2006-09-29,138.78
2006-09-30,138.76
2006-10-01,138.75
2006-10-02,138.73
2006-10-03,138.71
2006-10-04,138.71
2006-10-05,138.75
2006-10-06,138.73
2006-10-07,138.81
2006-10-08,138.75
2006-10-09,138.72
2006-10-10,138.73
2006-10-11,138.7
2006-10-12,138.73
2006-10-13,138.69
2006-10-14,138.66
2006-10-15,138.64
2006-10-16,138.61
2006-10-17,138.6
2006-10-18,138.73
2006-10-19,138.74
2006-10-20,138.72
2006-10-21,138.72
2006-10-22,138.68
2006-10-23,138.8
2006-10-24,138.82
2006-10-25,138.86
2006-10-26,138.76
2006-10-27,138.69
2006-10-28,138.64
2006-10-29,138.6
2006-10-30,138.61
2006-10-31,138.58
2006-11-01,138.57
2006-11-02,138.55
2006-11-03,138.53
2006-11-04,138.53
2006-11-05,138.51
2006-11-06,138.51
2006-11-07,138.5
2006-11-08,138.5
2006-11-09,138.5
2006-11-10,138.51
2006-11-11,138.5
2006-11-12,138.55
2006-11-13,138.52
2006-11-14,138.55
2006-11-15,138.56
2006-11-16,138.53
2006-11-17,138.68
2006-11-18,138.66
2006-11-19,138.68
2006-11-20,138.72
2006-11-21,138.83
2006-11-22,138.89
2006-11-23,138.91
2006-11-24,138.85
2006-11-25,138.83
2006-11-26,138.74
2006-11-27,138.66
2006-11-28,138.6
2006-11-29,138.64
2006-11-30,138.59
2006-12-01,138.54
2006-12-02,138.52
2006-12-03,138.51
2006-12-04,138.6
2006-12-05,138.6
2006-12-06,138.63
2006-12-07,138.58
2006-12-08,138.75
2006-12-09,138.98
2006-12-10,138.85
2006-12-11,138.75
2006-12-12,138.93
2006-12-13,138.81
2006-12-14,138.72
2006-12-15,138.65
2006-12-16,138.6
2006-12-17,138.67
2006-12-18,138.65
2006-12-19,138.6
2006-12-20,138.56
2006-12-21,138.53
2006-12-22,138.51
2006-12-23,138.48
2006-12-24,138.46
2006-12-25,138.46
2006-12-26,138.45
2006-12-27,138.44
2006-12-28,138.44
2006-12-29,138.43
2006-12-30,138.44
2006-12-31,138.59
2007-01-01,138.65
2007-01-02,138.68
2007-01-03,138.65
2007-01-04,138.6
2007-01-05,138.57
2007-01-06,138.59
2007-01-07,138.62
2007-01-08,138.57
2007-01-09,138.6
2007-01-10,138.55
2007-01-11,138.53
2007-01-12,138.53
2007-01-13,138.5
2007-01-14,138.46
2007-01-15,138.44
2007-01-16,138.42
2007-01-17,138.41
2007-01-18,138.64
2007-01-19,138.74
2007-01-20,138.65
2007-01-21,138.62
2007-01-22,138.56
2007-01-23,138.52
2007-01-24,138.48
2007-01-25,138.48
2007-01-26,138.45
2007-01-27,138.44
2007-01-28,138.42
2007-01-29,138.41
2007-01-30,138.4
2007-01-31,138.41
2007-02-01,138.39
2007-02-02,138.38
2007-02-03,138.37
2007-02-04,138.37
2007-02-05,138.37
2007-02-06,138.38
2007-02-07,138.48
2007-02-08,138.46
2007-02-09,138.63
2007-02-10,138.58
2007-02-11,138.72
2007-02-12,138.97
2007-02-13,138.94
2007-02-14,138.89
2007-02-15,139.03
2007-02-16,138.87
2007-02-17,138.78
2007-02-18,138.72
2007-02-19,138.67
2007-02-20,138.64
2007-02-21,138.61
2007-02-22,138.67
2007-02-23,138.68
2007-02-24,138.7
2007-02-25,138.9
2007-02-26,138.94
2007-02-27,138.88
2007-02-28,138.86
2007-03-01,138.98
2007-03-02,138.94
2007-03-03,138.99
2007-03-04,138.92
2007-03-05,138.87
2007-03-06,138.86
2007-03-07,139.18
2007-03-08,139.06
2007-03-09,138.96
2007-03-10,138.94
2007-03-11,138.9
2007-03-12,138.88
2007-03-13,138.86
2007-03-14,138.86
2007-03-15,138.86
2007-03-16,138.86
2007-03-17,138.88
2007-03-18,138.89
2007-03-19,139.08
2007-03-20,139.14
2007-03-21,139.36
2007-03-22,139.44
2007-03-23,139.29
2007-03-24,139.21
2007-03-25,139.2
2007-03-26,139.15
2007-03-27,139.14
2007-03-28,139.13
2007-03-29,139.14
2007-03-30,139.18
2007-03-31,139.41
2007-04-01,139.37
2007-04-02,139.3
2007-04-03,139.26
2007-04-04,139.24
2007-04-05,139.24
2007-04-06,139.25
2007-04-07,139.26
2007-04-08,139.27
2007-04-09,139.28
2007-04-10,139.3
2007-04-11,139.31
2007-04-12,139.33
2007-04-13,139.35
2007-04-14,139.36
2007-04-15,139.37
2007-04-16,139.38
2007-04-17,139.4
2007-04-18,139.41
2007-04-19,139.42
2007-04-20,139.46
2007-04-21,139.47
2007-04-22,139.49
2007-04-23,139.5
2007-04-24,139.51
2007-04-25,139.53
2007-04-26,139.54
2007-04-27,139.55
2007-04-28,139.56
2007-04-29,139.58
2007-04-30,139.59
2007-05-01,139.61
2007-05-02,139.62
2007-05-03,139.63
2007-05-04,139.65
2007-05-05,139.67
2007-05-06,139.67
2007-05-07,139.67
2007-05-08,139.7
2007-05-09,139.84
2007-05-10,139.85
2007-05-11,139.8
2007-05-12,139.8
2007-05-13,139.78
2007-05-14,139.79
2007-05-15,139.81
2007-05-16,139.92
2007-05-17,139.91
2007-05-18,139.89
2007-05-19,139.87
2007-05-20,139.83
2007-05-21,139.86
2007-05-22,139.86
2007-05-23,139.84
2007-05-24,139.83
2007-05-25,139.84
2007-05-26,139.86
2007-05-27,139.87
2007-05-28,140.01
2007-05-29,140.02
2007-05-30,139.95
2007-05-31,139.97
2007-06-01,139.96
2007-06-02,139.94
2007-06-03,139.92
2007-06-04,139.9
2007-06-05,139.9
2007-06-06,139.9
2007-06-07,139.98
2007-06-08,139.99
2007-06-09,139.96
2007-06-10,139.95
2007-06-11,139.94
2007-06-12,139.94
2007-06-13,139.95
2007-06-14,139.98
2007-06-15,140.06
2007-06-16,140.08
2007-06-17,140.13
2007-06-18,140.15
2007-06-19,140.05
2007-06-20,140.1
2007-06-21,140.03
2007-06-22,140.01
2007-06-23,140.06
2007-06-24,140.04
2007-06-25,140.1
2007-06-26,140.15
2007-06-27,140.09
2007-06-28,140.06
2007-06-29,140.05
2007-06-30,140.07
2007-07-01,140.05
2007-07-02,140.07
2007-07-03,140.18
2007-07-04,140.15
2007-07-05,140.14
2007-07-06,140.11
2007-07-07,140.06
2007-07-08,140.04
2007-07-09,140.06
2007-07-10,140.06
2007-07-11,140.04
2007-07-12,140.03
2007-07-13,140.04
2007-07-14,140.04
2007-07-15,140.03
2007-07-16,140.09
2007-07-17,140.23
2007-07-18,140.11
2007-07-19,140.06
2007-07-20,140.28
2007-07-21,140.16
2007-07-22,140.09
2007-07-23,140.06
2007-07-24,140.27
2007-07-25,140.15
2007-07-26,140.09
2007-07-27,140.08
2007-07-28,140.09
2007-07-29,140.09
2007-07-30,140.11
2007-07-31,140.08
2007-08-01,140.06
2007-08-02,140.06
2007-08-03,140.06
2007-08-04,140.05
2007-08-05,140.05
2007-08-06,140.06
2007-08-07,140.09
2007-08-08,140.07
2007-08-09,140.05
2007-08-10,140.06
2007-08-11,140.04
2007-08-12,140.03
2007-08-13,140.04
2007-08-14,140.03
2007-08-15,140.1
2007-08-16,140.08
2007-08-17,140.06
2007-08-18,140.02
2007-08-19,140.0
2007-08-20,140.11
2007-08-21,140.12
2007-08-22,140.23
2007-08-23,140.24
2007-08-24,140.16
2007-08-25,140.04
2007-08-26,139.98
2007-08-27,139.95
2007-08-28,139.94
2007-08-29,139.94
2007-08-30,139.94
2007-08-31,139.94
2007-09-01,139.93
2007-09-02,139.93
2007-09-03,139.92
2007-09-04,139.96
2007-09-05,139.92
2007-09-06,139.9
2007-09-07,139.89
2007-09-08,139.88
2007-09-09,139.87
2007-09-10,139.86
2007-09-11,139.86
2007-09-12,139.86
2007-09-13,139.85
2007-09-14,139.84
2007-09-15,139.84
2007-09-16,139.82
2007-09-17,139.82
2007-09-20,139.85
2007-09-21,139.82
2007-09-22,139.8
2007-09-23,139.77
2007-09-24,139.76
2007-09-25,139.75
2007-09-26,139.77
2007-09-27,139.79
2007-09-28,139.75
2007-09-29,140.01
2007-09-30,139.9
2007-10-01,140.04
2007-10-02,139.96
2007-10-03,139.85
2007-10-04,139.84
2007-10-05,139.77
2007-10-06,139.73
2007-10-07,139.71
2007-10-08,139.69
2007-10-09,139.68
2007-10-10,139.85
2007-10-11,139.78
2007-10-12,139.73
2007-10-13,139.7
2007-10-14,139.67
2007-10-15,139.65
2007-10-16,139.65
2007-10-17,139.64
2007-10-18,139.66
2007-10-19,139.63
2007-10-20,139.6
2007-10-21,139.59
2007-10-22,139.57
2007-10-23,139.57
2007-10-24,139.56
2007-10-25,139.51
2007-10-26,139.5
2007-10-27,139.5
2007-10-28,139.48
2007-10-29,139.65
2007-10-30,139.7
2007-10-31,139.6
2007-11-05,139.41
2007-11-06,139.43
2007-11-07,139.4
2007-11-08,139.39
2007-11-09,139.45
2007-11-10,139.47
2007-11-11,139.5
2007-11-12,139.47
2007-11-13,139.44
2007-11-14,139.45
2007-11-15,139.42
2007-11-16,139.37
2007-11-17,139.34
2007-11-18,139.32
2007-11-19,139.36
2007-11-20,139.36
2007-11-21,139.47
2007-11-22,139.46
2007-11-23,139.39
2007-11-24,139.36
2007-11-25,139.32
2007-11-28,139.23
2007-11-29,139.23
2007-11-30,139.25
2007-12-01,139.29
2007-12-03,139.52
2007-12-04,139.54
2007-12-05,139.41
2007-12-06,139.38
2007-12-07,139.55
2007-12-08,139.58
2007-12-09,139.58
2007-12-10,139.8
2007-12-11,139.73
2007-12-13,139.92
2007-12-14,139.99
2007-12-15,140.11
2007-12-16,140.18
2007-12-17,140.19
2007-12-18,140.2
2007-12-19,140.17
2007-12-20,140.15
2007-12-21,140.12
2007-12-22,140.11
2007-12-23,140.09
2007-12-24,140.06
2007-12-25,140.05
2007-12-26,140.13
2007-12-27,140.04
2007-12-28,140.02
2007-12-29,140.0
2007-12-30,140.04
2007-12-31,140.0
2008-01-01,139.97
2008-01-02,139.94
2008-01-03,139.95
2008-01-04,139.97
2008-01-05,140.0
2008-01-07,140.06
2008-01-08,140.03
2008-01-09,139.98
2008-01-10,139.98
2008-01-11,139.98
2008-01-12,140.04
2008-01-13,140.01
2008-01-14,140.02
2008-01-15,140.02
2008-01-16,140.18
2008-01-17,140.09
2008-01-18,140.09
2008-01-19,140.08
2008-01-20,140.03
2008-01-21,140.0
2008-01-22,140.01
2008-01-23,140.02
2008-01-24,140.01
2008-01-25,140.02
2008-01-26,140.01
2008-01-27,140.01
2008-01-28,140.02
2008-01-29,140.03
2008-01-30,140.04
2008-01-31,140.1
2008-02-01,140.17
2008-02-02,140.18
2008-02-04,140.2
2008-02-05,140.18
2008-02-06,140.27
2008-02-07,140.2
2008-02-08,140.15
2008-02-09,140.13
2008-02-10,140.13
2008-02-11,140.14
2008-02-12,140.14
2008-02-13,140.15
2008-02-14,140.16
2008-02-15,140.17
2008-02-18,140.2
2008-02-19,140.21
2008-02-20,140.23
2008-02-21,140.24
2008-02-22,140.25
2008-02-23,140.25
2008-02-24,140.26
2008-02-25,140.28
2008-02-26,140.29
2008-02-27,140.4
2008-02-28,140.35
2008-02-29,140.42
2008-03-01,140.43
2008-03-03,140.47
2008-03-04,140.48
2008-03-05,140.47
2008-03-06,140.46
2008-03-07,140.41
2008-03-08,140.41
2008-03-10,140.63
2008-03-11,140.74
2008-03-12,140.71
2008-03-13,140.62
2008-03-14,140.66
2008-03-15,140.69
2008-03-16,140.75
2008-03-17,140.76
2008-03-18,140.76
2008-03-19,140.76
2008-03-20,140.81
2008-03-21,140.88
2008-03-22,140.97
2008-03-23,141.03
2008-03-26,141.01
2008-03-27,141.02
2008-03-28,141.06
2008-03-29,141.11
2008-03-30,141.08
2008-03-31,141.13
2008-04-01,141.1
2008-04-02,141.1
2008-04-03,141.12
2008-04-04,141.13
2008-04-05,141.17
2008-04-06,141.19
2008-04-07,141.3
2008-04-08,141.4
2008-04-09,141.33
2008-04-10,141.31
2008-04-11,141.32
2008-04-12,141.33
2008-04-13,141.34
2008-04-14,141.36
2008-04-15,141.41
2008-04-16,141.4
2008-04-17,141.42
2008-04-18,141.43
2008-04-19,141.47
2008-04-20,141.54
2008-04-21,141.53
2008-04-23,141.54
2008-04-24,141.53
2008-04-25,141.55
2008-04-26,141.54
2008-04-27,141.56
2008-04-30,141.73
2008-05-01,141.72
2008-05-02,141.71
2008-05-03,141.68
2008-05-04,141.68
2008-05-05,141.69
2008-05-06,141.7
2008-05-07,141.72
2008-05-08,141.74
2008-05-09,141.75
2008-05-10,141.78
2008-05-11,141.78
2008-05-12,141.8
2008-05-13,141.82
2008-05-14,141.84
2008-05-15,141.87
2008-05-16,141.88
2008-05-17,141.97
2008-05-18,141.96
2008-05-19,141.95
2008-05-20,141.93
2008-05-21,141.92
2008-05-22,141.93
2008-05-23,141.94
2008-05-24,141.96
2008-05-25,142.08
2008-05-26,142.03
2008-05-27,142.08
2008-05-28,142.16
2008-05-29,142.11
2008-05-30,142.06
2008-05-31,142.05
2008-06-01,142.07
2008-06-02,142.07
2008-06-03,142.12
2008-06-04,142.1
2008-06-05,142.1
2008-06-06,142.11
2008-06-07,142.12
2008-06-08,142.12
2008-06-09,142.13
2008-06-10,142.13
2008-06-11,142.14
2008-06-12,142.15
2008-06-13,142.23
2008-06-14,142.19
2008-06-15,142.19
2008-06-16,142.2
2008-06-17,142.2
2008-06-18,142.2
2008-06-19,142.21
2008-06-20,142.21
2008-06-21,142.27
2008-06-22,142.23
2008-06-23,142.22
2008-06-24,142.22
2008-06-25,142.23
2008-06-26,142.23
2008-06-27,142.23
2008-06-28,142.24
2008-06-29,142.23
2008-06-30,142.24
2008-07-01,142.24
2008-07-02,142.26
2008-07-03,142.28
2008-07-04,142.3
2008-07-05,142.26
2008-07-06,142.28
2008-07-07,142.28
2008-07-08,142.3
2008-07-09,142.3
2008-07-10,142.27
2008-07-11,142.45
2008-07-12,142.33
2008-07-13,142.3
2008-07-14,142.27
2008-07-15,142.25
2008-07-16,142.24
2008-07-17,142.25
2008-07-18,142.26
2008-07-19,142.26
2008-07-20,142.26
2008-07-21,142.25
2008-07-22,142.24
2008-07-23,142.24
2008-07-24,142.23
2008-07-25,142.25
2008-07-26,142.25
2008-07-27,142.24
2008-07-28,142.24
2008-07-29,142.32
2008-07-30,142.26
2008-07-31,142.24
2008-08-01,142.26
2008-08-02,142.25
2008-08-03,142.24
2008-08-04,142.55
2008-08-05,142.33
2008-08-06,142.25
2008-08-07,142.25
2008-08-08,142.42
2008-08-09,142.34
2008-08-10,142.28
2008-08-11,142.27
2008-08-12,142.28
2008-08-13,142.36
2008-08-14,142.31
2008-08-15,142.29
2008-08-16,142.28
2008-08-17,142.3
2008-08-18,142.29
2008-08-19,142.31
2008-08-20,142.34
2008-08-21,142.29
2008-08-22,142.27
2008-08-23,142.28
2008-08-24,142.26
2008-08-25,142.27
2008-08-26,142.25
2008-08-27,142.23
2008-08-28,142.22
2008-08-29,142.22
2008-08-30,142.21
2008-08-31,142.22
2008-09-01,142.29
2008-09-02,142.23
2008-09-03,142.25
2008-09-04,142.21
2008-09-05,142.21
2008-09-06,142.28
2008-09-07,142.22
2008-09-08,142.18
2008-09-09,142.17
2008-09-10,142.16
2008-09-11,142.14
2008-09-12,142.15
2008-09-13,142.16
2008-09-14,142.13
2008-09-15,142.1
2008-09-16,142.08
2008-09-17,142.08
2008-09-18,142.07
2008-09-19,142.06
2008-09-20,142.05
2008-09-21,142.03
2008-09-22,142.03
2008-09-23,142.02
2008-09-24,142.04
2008-09-25,142.05
2008-09-26,142.0
2008-09-27,141.98
2008-09-28,141.97
2008-09-29,141.97
2008-09-30,141.96
2008-10-01,142.09
2008-10-02,142.08
2008-10-03,142.08
2008-10-04,142.07
2008-10-06,142.01
2008-10-07,141.98
2008-10-08,141.99
2008-10-09,141.94
2008-10-10,141.92
2008-10-11,141.9
2008-10-12,141.9
2008-10-13,141.9
2008-10-14,141.9
2008-10-15,141.89
2008-10-16,141.9
2008-10-17,141.91
2008-10-18,141.91
2008-10-19,141.89
2008-10-20,141.87
2008-10-21,141.87
2008-10-22,141.91
2008-10-23,141.86
2008-10-24,141.83
2008-10-25,141.82
2008-10-26,141.8
2008-10-27,141.91
2008-10-28,141.85
2008-10-29,141.82
2008-10-30,141.8
2008-10-31,141.8
2008-11-01,141.79
2008-11-02,141.92
2008-11-05,141.74
2008-11-06,141.73
2008-11-07,141.71
2008-11-08,141.71
2008-11-09,141.71
2008-11-10,141.72
2008-11-11,141.8
2008-11-12,141.77
2008-11-13,141.7
2008-11-14,141.67
2008-11-15,141.66
2008-11-16,141.66
2008-11-17,141.67
2008-11-18,141.67
2008-11-19,141.69
2008-11-20,141.68
2008-11-21,141.67
2008-11-22,141.69
2008-11-23,141.67
2008-11-24,141.77
2008-11-25,141.74
2008-11-26,141.71
