date,value
2009-05-31,764.85
2009-06-01,764.82
2009-06-02,764.78
2009-06-03,764.77
2009-06-05,764.71
2009-06-06,764.7
2009-06-07,764.7
2009-06-08,764.71
2009-06-09,764.75
2009-06-10,764.76
2009-06-11,764.75
2009-06-12,764.71
2009-06-13,764.68
2009-06-14,764.65
2009-06-15,764.62
2009-06-16,764.59
2009-06-17,764.58
2009-06-18,764.57
2009-06-19,764.55
2009-06-20,764.53
2009-06-21,764.51
2009-06-22,764.49
2009-06-23,764.48
2009-06-24,764.47
2009-06-25,764.45
2009-06-26,764.44
2009-06-27,764.43
2009-06-28,764.42
2009-06-29,764.41
2009-06-30,764.39
2009-07-01,764.38
2009-07-02,764.36
2009-07-03,764.35
2009-07-04,764.33
2009-07-05,764.32
2009-07-06,764.31
2009-07-07,764.3
2009-07-08,764.29
2009-07-09,764.28
2009-07-10,764.26
2009-07-11,764.25
2009-07-12,764.24
2009-07-13,764.23
2009-07-14,764.22
2009-07-15,764.22
2009-07-16,764.23
2009-07-17,764.23
2009-07-18,764.22
2009-07-19,764.21
2009-07-20,764.2
2009-07-21,764.19
2009-07-22,764.18
2009-07-23,764.17
2009-07-24,764.16
2009-07-25,764.15
2009-07-26,764.14
2009-07-27,764.13
2009-07-28,764.11
2009-07-29,764.1
2009-07-30,764.08
2009-07-31,764.07
2009-08-01,764.05
2009-08-02,764.04
2009-08-03,764.05
2009-08-04,764.07
2009-08-05,764.06
2009-08-06,764.05
2009-08-07,764.05
2009-08-10,764.05
2009-08-11,764.05
2009-08-12,764.05
2009-08-13,764.04
2009-08-14,764.02
2009-08-15,764.01
2009-08-16,764.0
2009-08-17,763.98
2009-08-18,763.97
2009-08-19,763.96
2009-08-20,763.94
2009-08-21,763.93
2009-08-22,763.92
2009-08-23,763.91
2009-08-24,763.9
2009-08-25,763.89
2009-08-26,763.88
2009-08-27,763.88
2009-08-28,763.88
2009-08-29,763.87
2009-08-30,763.86
2009-08-31,763.85
2009-09-01,763.83
2009-09-02,763.83
2009-09-03,763.82
2009-09-04,763.81
2009-09-05,763.8
2009-09-06,763.79
2009-09-07,763.79
2009-09-08,763.78
2009-09-09,763.77
2009-09-10,763.76
2009-09-11,763.75
2009-09-12,763.74
2009-09-13,763.73
2009-09-14,763.72
2009-09-15,763.72
2009-09-16,763.71
2009-09-17,763.7
2009-09-18,763.7
2009-09-19,763.69
2009-09-20,763.68
2009-09-21,763.68
2009-09-22,763.67
2009-09-23,763.66
2009-09-24,763.65
2009-09-25,763.64
2009-09-26,763.63
2009-09-27,763.62
2009-09-28,763.62
2009-09-29,763.6
2009-09-30,763.6
2009-10-01,763.59
2009-10-02,763.58
2009-10-03,763.57
2009-10-04,763.56
2009-10-05,763.56
2009-10-06,763.54
2009-10-07,763.54
2009-10-08,763.53
2009-10-09,763.52
2009-10-10,763.51
2009-10-11,763.5
2009-10-12,763.49
2009-10-13,763.49
2009-10-14,763.48
2009-10-15,763.47
2009-10-16,763.47
2009-10-17,763.46
2009-10-18,763.45
2009-10-19,763.45
2009-10-20,763.44
2009-10-21,763.44
2009-10-22,763.44
2009-10-23,763.43
2009-10-24,763.43
2009-10-25,763.42
2009-10-26,763.42
2009-10-27,763.41
2009-10-28,763.4
2009-10-29,763.4
2009-10-30,763.4
2009-10-31,763.38
2009-11-01,763.38
2009-11-02,763.38
2009-11-03,763.37
2009-11-04,763.38
2009-11-05,763.39
2009-11-06,763.41
2009-11-07,763.42
2009-11-08,763.43
2009-11-09,763.43
2009-11-10,763.43
2009-11-11,763.42
2009-11-12,763.41
2009-11-13,763.4
2009-11-14,763.4
2009-11-15,763.38
2009-11-16,763.38
2009-11-17,763.37
2009-11-18,763.36
2009-11-19,763.35
2009-11-20,763.34
2009-11-21,763.33
2009-11-22,763.32
2009-11-23,763.31
2009-11-24,763.3
2009-11-25,763.29
2009-11-26,763.29
2009-11-27,763.28
2009-11-28,763.27
2009-11-29,763.27
2009-11-30,763.26
2009-12-01,763.25
2009-12-02,763.24
2009-12-03,763.24
2009-12-04,763.24
2009-12-05,763.24
2009-12-06,763.24
2009-12-07,763.24
2009-12-08,763.23
2009-12-09,763.23
2009-12-10,763.23
2009-12-11,763.24
2009-12-12,763.24
2009-12-13,763.24
2009-12-14,763.23
2009-12-15,763.22
2009-12-16,763.22
2009-12-17,763.21
2009-12-18,763.2
2009-12-19,763.19
2009-12-20,763.18
2009-12-21,763.17
2009-12-22,763.16
2009-12-23,763.16
2009-12-24,763.17
2009-12-25,763.18
2009-12-26,763.19
2009-12-27,763.19
2009-12-28,763.18
2009-12-29,763.18
2009-12-30,763.19
2009-12-31,763.22
2010-01-01,763.28
2010-01-02,763.31
2010-01-03,763.36
2010-01-04,763.37
2010-01-05,763.37
2010-01-06,763.36
2010-01-07,763.35
2010-01-08,763.34
2010-01-09,763.33
2010-01-10,763.3
2010-01-11,763.29
2010-01-12,763.27
2010-01-13,763.26
2010-01-14,763.26
2010-01-15,763.26
2010-01-16,763.28
2010-01-17,763.31
2010-01-18,763.35
2010-01-19,763.45
2010-01-20,763.53
2010-01-21,763.57
2010-01-22,763.61
2010-01-23,763.63
2010-01-24,763.64
2010-01-25,763.64
2010-01-26,763.64
2010-01-27,763.63
2010-01-28,763.62
2010-01-29,763.61
2010-01-30,763.6
2010-01-31,763.59
2010-02-01,763.56
2010-02-02,763.53
2010-02-03,763.51
2010-02-04,763.5
2010-02-05,763.48
2010-02-06,763.48
2010-02-07,763.52
2010-02-08,763.6
2010-02-09,763.71
2010-02-10,763.77
2010-02-11,763.79
2010-02-12,763.76
2010-02-13,763.72
2010-02-14,763.68
2010-02-15,763.67
2010-02-16,763.66
2010-02-17,763.65
2010-02-18,763.65
2010-02-19,763.7
2010-02-20,763.78
2010-02-21,763.84
2010-02-22,763.88
2010-02-23,763.89
2010-02-24,763.91
2010-02-25,763.93
2010-02-26,763.95
2010-02-27,763.96
2010-02-28,764.0
2010-03-01,764.01
2010-03-02,763.99
2010-03-03,763.97
2010-03-04,763.95
2010-03-05,763.93
2010-03-06,763.94
2010-03-07,763.92
2010-03-08,763.9
2010-03-09,763.87
2010-03-10,763.83
2010-03-11,763.8
2010-03-12,763.77
2010-03-13,763.74
2010-03-14,763.72
2010-03-15,763.7
2010-03-16,763.68
2010-03-17,763.66
2010-03-18,763.65
2010-03-19,763.64
2010-03-20,763.63
2010-03-21,763.62
2010-03-22,763.59
2010-03-23,763.58
2010-03-24,763.57
2010-03-25,763.56
2010-03-26,763.54
2010-03-27,763.53
2010-03-28,763.55
2010-03-29,763.57
2010-03-30,763.59
2010-03-31,763.6
2010-04-01,763.62
2010-04-02,763.63
2010-04-03,763.64
2010-04-04,763.63
2010-04-05,763.64
2010-04-06,763.66
2010-04-07,763.66
2010-04-08,763.65
2010-04-09,763.64
2010-04-10,763.63
2010-04-11,763.62
2010-04-12,763.61
2010-04-13,763.59
2010-04-14,763.58
2010-04-15,763.57
2010-04-16,763.55
2010-04-17,763.54
2010-04-18,763.51
2010-04-19,763.49
2010-04-20,763.48
2010-04-21,763.46
2010-04-22,763.44
2010-04-23,763.42
2010-04-24,763.41
2010-04-25,763.39
2010-04-26,763.38
2010-04-27,763.36
2010-04-28,763.34
2010-04-29,763.32
2010-04-30,763.31
2010-05-01,763.3
2010-05-02,763.3
2010-05-03,763.33
2010-05-04,763.35
2010-05-05,763.36
2010-05-06,763.41
2010-05-07,763.55
2010-05-08,763.81
2010-05-09,763.97
2010-05-10,764.01
2010-05-11,764.16
2010-05-12,764.35
2010-05-13,764.49
2010-05-14,764.59
2010-05-15,764.65
2010-05-16,764.63
2010-05-17,764.57
2010-05-18,764.49
2010-05-19,764.39
2010-05-20,764.31
2010-05-21,764.24
2010-05-22,764.18
2010-05-23,764.13
2010-05-24,764.08
2010-05-25,764.03
2010-05-26,764.0
2010-05-27,764.0
2010-05-28,764.04
2010-05-29,764.01
2010-05-30,763.96
2010-05-31,763.94
2010-06-01,763.93
2010-06-02,764.02
2010-06-03,764.15
2010-06-04,764.5
2010-06-05,764.56
2010-06-06,764.52
2010-06-07,764.44
2010-06-08,764.39
2010-06-09,764.36
2010-06-10,764.65
2010-06-11,765.06
2010-06-12,765.24
2010-06-13,765.37
2010-06-14,765.41
2010-06-15,765.4
2010-06-16,765.36
2010-06-17,765.62
2010-06-18,766.19
2010-06-19,766.41
2010-06-20,766.53
2010-06-21,766.59
2010-06-22,766.61
2010-06-24,766.56
2010-06-25,766.52
2010-06-26,766.46
2010-06-27,766.38
2010-06-28,766.27
2010-06-29,766.07
2010-06-30,765.97
2010-07-01,765.91
2010-07-02,765.77
2010-07-03,765.63
2010-07-04,765.52
2010-07-05,765.47
2010-07-06,765.39
2010-07-07,765.29
2010-07-08,765.2
2010-07-09,765.1
2010-07-10,765.03
2010-07-11,764.97
2010-07-12,764.92
2010-07-13,764.89
2010-07-14,764.86
2010-07-15,764.83
2010-07-16,764.79
2010-07-17,764.75
2010-07-18,764.72
2010-07-19,764.68
2010-07-20,764.65
2010-07-21,764.62
2010-07-22,764.61
2010-07-23,764.62
2010-07-24,764.94
2010-07-25,764.96
2010-07-26,764.85
2010-07-27,764.79
2010-07-28,764.75
2010-07-29,764.72
2010-07-30,764.69
2010-07-31,764.66
2010-08-01,764.62
2010-08-02,764.6
2010-08-03,764.59
2010-08-04,764.59
2010-08-05,764.62
2010-08-06,764.6
2010-08-07,764.58
2010-08-08,764.56
2010-08-09,764.54
2010-08-10,764.51
2010-08-11,764.49
2010-08-12,764.47
2010-08-13,764.45
2010-08-14,764.44
2010-08-15,764.42
2010-08-16,764.4
2010-08-17,764.39
2010-08-18,764.37
2010-08-19,764.36
2010-08-20,764.34
2010-08-21,764.32
2010-08-22,764.3
2010-08-23,764.29
2010-08-24,764.27
2010-08-25,764.26
2010-08-26,764.25
2010-08-27,764.23
2010-08-28,764.21
2010-08-29,764.2
2010-08-30,764.18
2010-08-31,764.16
2010-09-01,764.15
2010-09-02,764.13
2010-09-03,764.12
2010-09-04,764.1
2010-09-05,764.09
2010-09-06,764.07
2010-09-07,764.07
2010-09-08,764.08
2010-09-09,764.13
2010-09-10,764.16
2010-09-11,764.19
2010-09-12,764.17
2010-09-13,764.15
2010-09-14,764.13
2010-09-15,764.11
2010-09-16,764.09
2010-09-17,764.07
2010-09-18,764.05
2010-09-19,764.03
2010-09-20,764.01
2010-09-21,763.99
2010-09-22,763.97
2010-09-23,763.96
2010-09-24,763.94
2010-09-25,763.94
2010-09-26,763.94
2010-09-27,763.95
2010-09-28,763.94
2010-09-29,763.94
2010-09-30,763.93
2010-10-01,763.92
2010-10-02,763.91
2010-10-03,763.9
2010-10-04,763.89
2010-10-05,763.88
2010-10-06,763.92
2010-10-07,763.95
2010-10-08,763.95
2010-10-09,763.94
2010-10-10,763.92
2010-10-11,763.9
2010-10-12,763.89
2010-10-13,763.87
2010-10-14,763.85
2010-10-15,763.83
2010-10-16,763.81
2010-10-17,763.8
2010-10-18,763.78
2010-10-19,763.78
2010-10-20,763.76
2010-10-21,763.76
2010-10-22,763.75
2010-10-23,763.74
2010-10-24,763.73
2010-10-25,763.73
2010-10-26,763.72
2010-10-27,763.72
2010-10-28,763.73
2010-10-29,763.72
2010-10-30,763.72
2010-10-31,763.71
2010-11-01,763.71
2010-11-02,763.71
2010-11-03,763.7
2010-11-04,763.7
2010-11-05,763.69
2010-11-06,763.69
2010-11-07,763.68
2010-11-08,763.68
2010-11-09,763.71
2010-11-10,763.73
2010-11-11,763.74
2010-11-12,763.76
2010-11-13,763.77
2010-11-14,763.77
2010-11-15,763.77
2010-11-16,763.79
2010-11-17,763.87
2010-11-18,763.96
2010-11-19,764.02
2010-11-20,764.07
2010-11-21,764.1
2010-11-22,764.11
2010-11-23,764.14
2010-11-24,764.15
2010-11-25,764.15
2010-11-26,764.15
2010-11-27,764.16
2010-11-28,764.16
2010-11-29,764.14
2010-11-30,764.13
2010-12-01,764.11
2010-12-02,764.1
2010-12-03,764.07
2010-12-04,764.05
2010-12-05,764.04
2010-12-06,764.03
2010-12-07,764.05
2010-12-08,764.29
2010-12-09,764.59
2010-12-10,764.66
2010-12-11,764.69
2010-12-12,764.71
2010-12-13,764.74
2010-12-14,764.73
2010-12-15,764.65
2010-12-16,764.6
2010-12-17,764.6
2010-12-18,764.6
2010-12-19,764.57
2010-12-20,764.56
2010-12-21,764.57
2010-12-22,764.65
2010-12-23,764.7
2010-12-24,764.76
2010-12-25,764.87
2010-12-26,764.9
2010-12-27,764.87
2010-12-28,764.87
2010-12-29,764.87
2010-12-30,764.87
2010-12-31,764.87
2011-01-01,764.87
2011-01-02,764.86
2011-01-03,764.85
2011-01-04,764.83
2011-01-05,764.79
2011-01-06,764.76
2011-01-07,764.76
2011-01-08,764.76
2011-01-09,764.75
2011-01-10,764.74
2011-01-11,764.73
2011-01-12,764.71
2011-01-13,764.7
2011-01-14,764.7
2011-01-15,764.68
2011-01-16,764.66
2011-01-17,764.62
2011-01-18,764.58
2011-01-19,764.55
2011-01-20,764.52
2011-01-21,764.5
2011-01-22,764.48
2011-01-23,764.45
2011-01-24,764.42
2011-01-25,764.4
2011-01-26,764.39
2011-01-27,764.38
2011-01-28,764.37
2011-01-29,764.36
2011-01-30,764.35
2011-01-31,764.33
2011-02-01,764.3
2011-02-02,764.27
2011-02-03,764.24
2011-02-04,764.22
2011-02-05,764.22
2011-02-06,764.22
2011-02-07,764.23
2011-02-08,764.22
2011-02-09,764.2
2011-02-10,764.19
2011-02-11,764.17
2011-02-12,764.16
2011-02-13,764.14
2011-02-14,764.13
2011-02-15,764.14
2011-02-16,764.15
2011-02-17,764.17
2011-02-18,764.16
2011-02-19,764.15
2011-02-20,764.13
2011-02-21,764.13
2011-02-22,764.12
2011-02-23,764.12
2011-02-24,764.13
2011-02-25,764.13
2011-02-26,764.15
2011-02-27,764.17
2011-02-28,764.18
2011-03-01,764.24
2011-03-02,764.29
2011-03-03,764.27
2011-03-04,764.25
2011-03-05,764.23
2011-03-06,764.21
2011-03-07,764.19
2011-03-08,764.19
2011-03-09,764.15
2011-03-10,764.13
2011-03-11,764.12
2011-03-12,764.11
2011-03-13,764.1
2011-03-14,764.1
2011-03-15,764.14
2011-03-16,764.19
2011-03-17,764.2
2011-03-18,764.26
2011-03-19,764.36
2011-03-20,764.36
2011-03-21,764.39
2011-03-22,764.33
2011-03-23,764.29
2011-03-24,764.26
2011-03-25,764.24
2011-03-26,764.23
2011-03-27,764.22
2011-03-28,764.22
2011-03-29,764.22
2011-03-30,764.33
2011-03-31,764.33
2011-04-01,764.35
2011-04-02,764.48
2011-04-03,764.37
2011-04-04,764.33
2011-04-05,764.31
2011-04-06,764.28
2011-04-07,764.25
2011-04-08,764.22
2011-04-09,764.2
2011-04-10,764.17
2011-04-11,764.14
2011-04-12,764.11
2011-04-13,764.09
2011-04-14,764.07
2011-04-15,764.05
2011-04-16,764.03
2011-04-17,764.01
2011-04-18,763.99
2011-04-19,763.97
2011-04-20,763.95
2011-04-21,763.94
2011-04-22,763.92
2011-04-23,763.9
2011-04-24,763.88
2011-04-25,763.86
2011-04-26,763.84
2011-04-27,763.83
2011-04-28,763.81
2011-04-29,763.8
2011-04-30,763.79
2011-05-01,763.78
2011-05-02,763.77
2011-05-03,763.76
2011-05-04,763.75
2011-05-05,763.74
2011-05-06,763.72
2011-05-07,763.71
2011-05-08,763.69
2011-05-09,763.67
2011-05-10,763.66
2011-05-11,763.65
2011-05-12,763.63
2011-05-13,763.62
2011-05-14,763.61
2011-05-15,763.6
2011-05-16,763.59
2011-05-17,763.58
2011-05-18,763.57
2011-05-19,763.56
2011-05-20,763.55
2011-05-21,763.54
2011-05-22,763.53
2011-05-23,763.52
2011-05-24,763.51
2011-05-25,763.5
2011-05-26,763.49
2011-05-27,763.48
2011-05-28,763.47
2011-05-29,763.46
2011-05-30,763.45
2011-05-31,763.45
2011-06-01,763.44
2011-06-02,763.43
2011-06-03,763.42
2011-06-04,763.42
2011-06-05,763.41
2011-06-06,763.41
2011-06-07,763.41
2011-06-08,763.4
2011-06-09,763.4
2011-06-10,763.39
2011-06-11,763.39
2011-06-12,763.38
2011-06-13,763.37
2011-06-14,763.36
2011-06-15,763.35
2011-06-16,763.34
2011-06-17,763.33
2011-06-18,763.32
2011-06-19,763.31
2011-06-20,763.3
2011-06-21,763.29
2011-06-22,763.28
2011-06-23,763.28
2011-06-24,763.27
2011-06-25,763.26
2011-06-26,763.25
2011-06-27,763.24
2011-06-28,763.23
2011-06-29,763.22
2011-06-30,763.22
2011-07-01,763.21
2011-07-02,763.2
2011-07-03,763.2
2011-07-04,763.19
2011-07-05,763.18
2011-07-06,763.17
2011-07-07,763.16
2011-07-08,763.16
2011-07-09,763.15
2011-07-10,763.14
2011-07-11,763.13
2011-07-12,763.12
2011-07-13,763.12
2011-07-14,763.13
2011-07-15,763.16
2011-07-16,763.18
2011-07-17,763.17
2011-07-18,763.17
2011-07-19,763.16
2011-07-20,763.16
2011-07-21,763.16
2011-07-22,763.17
2011-07-23,763.18
2011-07-24,763.19
2011-07-25,763.19
2011-07-26,763.19
2011-07-27,763.19
2011-07-28,763.18
2011-07-29,763.17
2011-07-30,763.16
2011-07-31,763.15
2011-08-01,763.14
2011-08-02,763.12
2011-08-03,763.11
2011-08-04,763.1
2011-08-05,763.09
2011-08-06,763.07
2011-08-07,763.06
2011-08-08,763.05
2011-08-09,763.04
2011-08-10,763.03
2011-08-11,763.02
2011-08-12,763.01
2011-08-13,763.0
2011-08-14,762.99
2011-08-15,762.98
2011-08-16,762.97
2011-08-17,762.97
2011-08-18,762.95
2011-08-19,762.95
2011-08-20,762.94
2011-08-21,762.92
2011-08-22,762.91
2011-08-23,762.9
2011-08-24,762.89
2011-08-25,762.88
2011-08-26,762.88
2011-08-27,762.89
2011-08-28,762.9
2011-08-29,762.91
2011-08-30,762.92
2011-08-31,762.92
2011-09-01,762.92
2011-09-02,762.93
2011-09-03,762.94
2011-09-04,762.93
2011-09-05,762.92
2011-09-06,762.91
2011-09-07,762.89
2011-09-08,762.88
2011-09-09,762.87
2011-09-10,762.85
2011-09-11,762.84
2011-09-12,762.82
2011-10-05,762.63
2011-10-06,762.62
2011-10-07,762.62
2011-10-08,762.61
2011-10-09,762.61
2011-10-10,762.61
2011-10-11,762.61
2011-10-12,762.6
2011-10-13,762.6
2011-10-14,762.59
2011-10-15,762.59
2011-10-16,762.58
2011-10-17,762.57
