date,value
2010-11-21,77.93
2010-11-22,78.06
2010-11-23,78.13
2010-11-24,78.22
2010-11-25,78.2
2010-11-26,78.25
2010-11-27,78.32
2010-11-28,78.46
2010-11-29,78.61
2010-11-30,78.49
2010-12-01,78.6
2010-12-02,78.64
2010-12-03,78.63
2010-12-04,78.63
2010-12-06,78.87
2010-12-07,78.75
2010-12-08,78.85
2010-12-09,79.11
2010-12-10,79.14
2010-12-11,78.96
2010-12-12,78.87
2010-12-13,78.85
2010-12-14,78.93
2010-12-15,79.01
2010-12-16,78.77
2010-12-17,78.67
2010-12-18,78.63
2010-12-20,79.01
2010-12-21,78.95
2010-12-22,78.99
2010-12-23,79.03
2010-12-24,79.15
2010-12-25,79.13
2010-12-26,79.13
2010-12-28,78.9
2010-12-29,78.79
2010-12-30,78.76
2010-12-31,78.78
2011-01-01,78.81
2011-01-02,78.77
2011-01-03,78.85
2011-01-04,78.73
2011-01-05,78.6
2011-01-06,78.63
2011-01-07,78.7
2011-01-08,78.67
2011-01-09,78.8
2011-01-10,78.9
2011-01-11,78.86
2011-01-12,79.0
2011-01-13,78.95
2011-01-14,78.9
2011-01-15,78.93
2011-01-16,78.9
2011-01-17,78.88
2011-01-18,78.81
2011-01-19,78.8
2011-01-20,78.82
2011-01-21,78.87
2011-01-22,78.78
2011-01-23,78.72
2011-01-24,78.64
2011-01-25,78.64
2011-01-26,78.54
2011-01-27,78.54
2011-01-28,78.5
2011-01-29,78.58
2011-01-30,78.63
2011-01-31,78.66
2011-02-01,78.68
2011-02-02,78.62
2011-02-03,78.51
2011-02-04,78.55
2011-02-05,78.51
2011-02-06,78.49
2011-02-07,78.41
2011-02-08,78.41
2011-02-09,78.27
2011-02-10,78.27
2011-02-14,78.18
2011-02-15,78.12
2011-02-16,78.5
2011-02-17,78.5
2011-02-18,78.64
2011-02-19,78.57
2011-02-20,78.59
2011-02-21,78.63
2011-02-22,78.83
2011-02-23,78.87
2011-02-24,78.92
2011-02-25,78.87
2011-02-26,78.76
2011-02-27,78.74
2011-02-28,78.79
2011-03-01,78.86
2011-03-02,78.78
2011-03-03,78.7
2011-03-04,78.64
2011-03-05,78.65
2011-03-06,78.63
2011-03-07,78.6
2011-03-08,78.51
2011-03-09,78.44
2011-03-10,78.39
2011-03-11,78.41
2011-03-12,78.3
2011-03-13,78.25
2011-03-14,78.33
2011-03-15,78.22
2011-03-16,78.21
2011-03-17,78.31
2011-03-18,78.41
2011-03-21,78.33
2011-03-22,78.14
2011-03-24,78.16
2011-03-25,78.04
2011-03-26,78.01
2011-03-27,78.01
2011-03-28,78.05
2011-03-29,78.12
2011-03-30,78.24
2011-03-31,78.29
2011-04-04,78.38
2011-04-05,78.36
2011-04-07,78.26
2011-04-08,78.18
2011-04-09,78.13
2011-04-10,78.24
2011-04-11,78.19
2011-04-12,78.16
2011-04-13,78.13
2011-04-14,77.72
2011-04-15,78.06
2011-04-16,78.04
2011-04-17,78.06
2011-04-18,78.03
2011-04-19,77.89
2011-04-20,77.89
2011-04-21,77.63
2011-04-22,77.83
2011-04-23,77.88
2011-04-24,77.9
2011-04-25,77.88
2011-04-26,77.87
2011-04-27,77.88
2011-04-28,77.85
2011-04-29,77.81
2011-04-30,77.76
2011-05-01,77.81
2011-05-02,77.87
2011-05-03,77.78
2011-05-04,77.7
2011-05-05,77.63
2011-05-06,77.45
2011-05-07,77.45
2011-05-08,77.41
2011-05-09,77.42
2011-05-10,77.4
2011-05-11,77.37
2011-05-12,77.34
2011-05-13,77.36
2011-05-14,77.37
2011-05-15,77.31
2011-05-16,77.28
2011-05-17,77.21
2011-05-18,77.05
2011-05-19,76.89
2011-05-20,76.87
2011-05-21,76.8
2011-05-22,76.98
2011-05-23,76.96
2011-05-24,76.92
2011-05-25,76.98
2011-05-26,76.8
2011-05-27,76.89
2011-05-28,76.89
2011-05-29,76.82
2011-05-30,76.69
2011-05-31,76.87
2011-06-01,76.87
2011-06-02,76.74
2011-06-03,76.8
2011-06-04,76.64
2011-06-05,76.66
2011-06-06,76.75
2011-06-07,76.95
2011-06-08,77.0
2011-06-09,77.02
2011-06-10,77.14
2011-06-11,77.01
2011-06-12,76.92
2011-06-13,76.98
2011-06-14,76.93
2011-06-15,76.86
2011-06-16,76.89
2011-06-17,76.78
2011-06-18,76.85
2011-06-19,76.87
2011-06-20,76.87
2011-06-21,76.84
2011-06-22,76.91
2011-06-23,76.91
2011-06-24,76.91
2011-06-25,76.87
2011-06-26,76.68
2011-06-27,76.57
2011-06-28,76.59
2011-06-29,76.62
2011-06-30,76.46
2011-07-01,76.5
2011-07-02,76.37
2011-07-03,76.32
2011-07-04,76.34
2011-07-05,76.24
2011-07-06,76.28
2011-07-07,76.17
2011-07-08,76.23
2011-07-09,76.18
2011-07-10,76.17
2011-07-11,76.18
2011-07-12,76.09
2011-07-13,76.16
2011-07-14,76.19
2011-07-15,76.2
2011-07-16,76.24
2011-07-17,76.5
2011-07-18,76.48
2011-07-19,76.57
2011-07-20,76.68
2011-07-21,76.8
2011-07-22,76.73
2011-07-23,76.84
2011-07-24,76.73
2011-07-25,76.78
2011-07-26,76.68
2011-07-27,76.7
2011-07-28,76.62
2011-07-29,76.64
2011-07-30,76.55
2011-07-31,76.53
2011-08-01,76.42
2011-08-02,76.45
2011-08-03,76.55
2011-08-04,76.61
2011-08-05,76.61
2011-08-06,76.64
2011-08-07,76.64
2011-08-08,76.66
2011-08-09,76.62
2011-08-10,76.51
2011-08-11,76.4
2011-08-12,76.34
2011-08-13,76.39
2011-08-14,76.51
2011-08-15,76.57
2011-08-16,76.53
2011-08-17,76.57
2011-08-18,76.61
2011-08-19,76.68
2011-08-20,76.59
2011-08-21,76.64
2011-08-22,76.69
2011-08-23,76.8
2011-08-25,76.78
2011-08-26,76.95
2011-08-27,77.09
2011-08-28,77.12
2011-08-29,77.13
2011-08-30,77.05
2011-08-31,77.09
2011-09-01,77.16
2011-09-02,77.19
2011-09-03,77.18
2011-09-04,77.3
2011-09-05,77.37
2011-09-06,77.28
2011-09-07,77.25
2011-09-08,77.23
2011-09-09,77.23
2011-09-10,77.14
2011-09-11,77.28
2011-09-12,77.37
2011-09-13,77.28
2011-09-14,77.21
2011-09-15,77.16
2011-09-16,77.03
2011-09-17,77.12
2011-09-18,77.2
2011-09-19,77.26
2011-09-20,77.12
2011-09-21,77.12
2011-09-22,77.18
2011-09-23,77.21
2011-09-24,77.2
2011-09-25,77.17
2011-09-26,77.11
2011-09-27,77.14
2011-09-28,77.07
2011-09-29,76.99
2011-09-30,77.0
2011-10-01,77.01
2011-10-02,76.99
2011-10-03,76.98
2011-10-04,76.98
2011-10-05,77.09
2011-10-06,77.03
2011-10-07,77.0
2011-10-08,76.97
2011-10-09,76.99
2011-10-10,76.99
2011-10-11,76.89
2011-10-12,76.87
2011-10-13,76.76
2011-10-14,76.55
2011-10-15,76.71
2011-10-16,76.76
2011-10-17,76.67
2011-10-18,76.73
2011-10-19,76.71
2011-10-20,76.73
2011-10-21,76.75
2011-10-22,76.72
2011-10-23,76.64
2011-10-24,76.75
2011-10-25,76.67
2011-10-26,76.84
2011-10-27,76.84
2011-10-28,76.87
2011-10-29,76.8
2011-10-30,76.84
2011-10-31,76.75
2011-11-01,76.75
2011-11-02,76.68
2011-11-03,76.93
2011-11-04,76.95
2011-11-05,77.12
2011-11-06,77.32
2011-11-07,77.48
2011-11-08,77.53
2011-11-09,77.55
2011-11-10,77.62
2011-11-11,77.65
2011-11-12,77.64
2011-11-13,77.69
2011-11-14,77.72
2011-11-15,77.67
2011-11-16,77.64
2011-11-17,77.63
2011-11-18,77.51
2011-11-19,77.57
2011-11-20,77.57
2011-11-21,77.51
2011-11-22,77.48
2011-11-23,77.41
2011-11-24,77.34
2011-11-25,77.29
2011-11-26,77.28
2011-11-27,77.25
2011-11-28,77.3
2011-11-29,77.2
2011-11-30,77.19
2011-12-01,77.19
2011-12-02,77.07
2011-12-03,77.14
2011-12-04,77.25
2011-12-05,77.55
2011-12-06,77.74
2011-12-07,78.02
2011-12-08,78.13
2011-12-09,78.32
2011-12-10,78.45
2011-12-11,78.51
2011-12-12,78.7
2011-12-13,78.77
2011-12-14,78.89
2011-12-15,79.0
2011-12-16,79.43
2011-12-17,79.24
2011-12-18,79.13
2011-12-19,79.14
2011-12-20,79.14
2011-12-21,79.13
2011-12-22,79.1
2011-12-23,78.97
2011-12-24,79.0
2011-12-25,78.92
2011-12-26,78.93
2011-12-27,78.91
2011-12-29,78.88
2011-12-30,78.74
2011-12-31,78.87
2012-01-01,79.02
2012-01-02,79.22
2012-01-03,79.13
2012-01-04,79.17
2012-01-05,79.16
2012-01-06,79.1
2012-01-07,79.01
2012-01-08,78.97
2012-01-09,78.96
2012-01-10,78.93
2012-01-12,78.8
2012-01-13,78.74
2012-01-14,78.58
2012-01-15,78.68
2012-01-16,78.52
2012-01-17,78.51
2012-01-18,78.61
2012-01-19,78.6
2012-01-20,78.54
2012-01-21,78.52
2012-01-22,78.53
2012-01-23,78.56
2012-01-24,78.58
2012-01-25,78.53
2012-01-26,78.53
2012-01-27,78.53
2012-01-28,78.52
2012-01-29,78.54
2012-01-30,78.54
2012-01-31,78.56
2012-02-01,78.57
2012-02-02,78.66
2012-02-03,78.65
2012-02-04,78.55
2012-02-05,78.58
2012-02-06,78.52
2012-02-07,78.47
2012-02-08,78.41
2012-02-09,78.31
2012-02-10,78.4
2012-02-11,78.36
2012-02-12,78.33
2012-02-13,78.14
2012-02-14,77.77
2012-02-15,77.65
2012-02-16,77.82
2012-02-17,77.76
2012-02-18,77.83
2012-02-19,77.96
2012-02-20,77.91
2012-02-21,78.03
2012-02-22,78.11
2012-02-23,77.88
2012-02-24,78.12
2012-02-25,78.19
2012-02-26,78.22
2012-02-27,78.18
2012-02-28,78.21
2012-02-29,78.2
2012-03-01,78.12
2012-03-02,78.11
2012-03-03,78.12
2012-03-04,78.14
2012-03-05,78.13
2012-03-06,78.15
2012-03-07,78.14
2012-03-08,78.1
2012-03-09,78.07
2012-03-10,78.05
2012-03-11,78.12
2012-03-12,78.06
2012-03-13,78.04
2012-03-14,78.01
2012-03-15,77.92
2012-03-16,77.95
2012-03-17,77.95
2012-03-18,78.0
2012-03-19,77.9
2012-03-20,77.88
2012-03-21,77.88
2012-03-22,77.96
2012-03-23,77.85
2012-03-24,77.79
2012-03-25,77.79
2012-03-26,77.85
2012-03-27,77.76
2012-03-28,77.72
2012-03-29,77.69
2012-03-30,77.66
2012-03-31,77.69
2012-04-01,77.67
2012-04-02,77.66
2012-04-03,77.62
2012-04-04,77.63
2012-04-05,77.53
2012-04-06,77.53
2012-04-07,77.49
2012-04-08,77.53
2012-04-09,77.5
2012-04-10,77.51
2012-04-11,77.5
2012-04-12,77.5
2012-04-13,77.51
2012-04-14,77.5
2012-04-15,77.46
2012-04-16,77.44
2012-04-17,77.47
2012-04-18,77.5
2012-04-19,77.39
2012-04-20,77.43
2012-04-21,77.41
2012-04-22,77.43
2012-04-23,77.45
2012-04-24,77.8
2012-04-25,78.03
2012-04-26,78.24
2012-04-27,78.38
2012-04-28,79.04
2012-04-29,79.28
2012-04-30,79.25
2012-05-01,79.25
2012-05-03,78.99
2012-05-04,79.0
2012-05-05,79.02
2012-05-06,79.02
2012-05-07,78.94
2012-05-08,78.95
2012-05-09,79.02
2012-05-10,78.8
2012-05-11,78.82
2012-05-12,78.85
2012-05-13,78.77
2012-05-14,78.77
2012-05-15,78.74
2012-05-16,78.67
2012-05-17,78.63
2012-05-18,78.71
2012-05-19,78.68
2012-05-20,78.66
2012-05-21,78.66
2012-05-22,78.62
2012-05-23,78.38
2012-05-24,78.55
2012-05-25,78.54
2012-05-29,78.5
2012-05-30,78.42
2012-05-31,78.32
2012-06-01,78.44
2012-06-02,78.41
2012-06-03,78.4
2012-06-04,78.4
2012-06-05,78.38
2012-06-06,78.39
2012-06-07,78.31
2012-06-08,78.33
2012-06-09,78.31
2012-06-10,78.31
2012-06-11,78.38
2012-06-12,78.25
2012-06-13,78.2
2012-06-14,78.12
2012-06-15,78.06
2012-06-16,78.06
2012-06-17,78.06
2012-06-18,78.07
2012-06-19,78.0
2012-06-20,77.91
2012-06-21,77.88
2012-06-22,77.89
2012-06-23,77.8
2012-06-24,77.9
2012-06-25,77.86
2012-06-26,77.79
2012-06-27,77.74
2012-06-28,77.63
2012-06-29,77.62
2012-06-30,77.55
2012-07-01,77.49
2012-07-02,77.5
2012-07-03,77.43
2012-07-04,77.37
2012-07-05,77.37
2012-07-06,77.37
2012-07-07,77.53
2012-07-08,77.53
2012-07-09,77.57
2012-07-10,77.45
2012-07-11,77.51
2012-07-12,77.49
2012-07-13,77.57
2012-07-14,77.59
2012-07-15,77.59
2012-07-16,77.48
2012-07-17,77.44
2012-07-18,77.39
2012-07-19,77.3
2012-07-20,77.3
2012-07-21,77.24
2012-07-22,77.28
2012-07-23,77.3
2012-07-24,77.25
2012-07-25,77.03
2012-07-26,77.0
2012-07-27,77.0
2012-07-30,76.98
2012-07-31,76.93
2012-08-01,76.78
2012-08-02,76.82
2012-08-03,76.71
2012-08-04,76.67
2012-08-05,76.76
2012-08-06,76.84
2012-08-07,76.78
2012-08-08,76.8
2012-08-09,76.66
2012-08-10,76.59
2012-08-11,76.52
2012-08-12,76.59
2012-08-13,76.54
2012-08-14,76.43
2012-08-15,76.59
2012-08-16,76.53
2012-08-17,76.7
2012-08-18,76.23
2012-08-19,76.26
2012-08-20,76.26
2012-08-21,76.15
2012-08-22,76.09
2012-08-23,75.98
2012-08-24,75.93
2012-08-25,75.91
2012-08-26,75.91
2012-08-27,75.95
2012-08-28,75.8
2012-08-30,75.52
2012-08-31,75.62
2012-09-01,75.69
2012-09-02,75.78
2012-09-03,75.86
2012-09-04,75.78
2012-09-05,75.8
2012-09-06,75.65
2012-09-07,75.58
2012-09-08,75.57
2012-09-09,75.66
2012-09-10,75.68
2012-09-11,75.65
2012-09-12,75.64
2012-09-13,75.66
2012-09-14,75.59
2012-09-15,75.62
2012-09-16,75.57
2012-09-17,75.64
2012-09-18,75.61
2012-09-19,75.64
2012-09-20,75.66
2012-09-21,75.7
2012-09-22,75.7
2012-09-23,75.76
2012-09-24,75.82
2012-09-25,75.91
2012-09-26,75.89
2012-09-27,76.01
2012-09-28,76.11
2012-09-29,76.22
2012-09-30,76.21
2012-10-01,76.34
2012-10-02,76.3
2012-10-03,76.28
2012-10-04,76.34
2012-10-05,76.42
2012-10-09,76.56
2012-10-10,76.54
2012-10-11,76.57
2012-10-12,76.59
2012-10-13,76.73
2012-10-14,76.87
2012-10-15,76.91
2012-10-16,77.09
2012-10-17,77.12
2012-10-18,77.01
2012-10-19,77.45
2012-10-20,77.96
2012-10-21,78.49
2012-10-22,78.62
2012-10-23,78.62
2012-10-24,78.62
2012-10-25,78.58
2012-10-26,78.56
2012-10-27,78.58
2012-10-28,78.57
2012-10-30,78.52
2012-10-31,78.51
2012-11-01,78.63
2012-11-02,79.32
2012-11-03,79.17
2012-11-04,79.19
2012-11-05,79.18
2012-11-06,79.21
2012-11-07,79.16
2012-11-08,79.09
2012-11-09,79.12
2012-11-10,79.08
2012-11-11,79.07
2012-11-12,79.01
2012-11-13,78.96
2012-11-14,78.99
2012-11-15,78.96
2012-11-16,78.91
2012-11-17,78.9
2012-11-18,78.88
2012-11-19,78.8
2012-11-20,78.85
2012-11-21,78.76
2012-11-22,78.82
2012-11-23,78.8
2012-11-24,78.79
2012-11-25,78.74
2012-11-26,78.75
2012-11-27,78.7
2012-11-28,78.68
2012-11-29,78.64
2012-11-30,78.68
2012-12-01,78.65
2012-12-02,78.65
2012-12-03,78.63
2012-12-04,78.77
2012-12-05,78.83
2012-12-06,78.81
2012-12-07,78.85
2012-12-08,78.79
2012-12-09,78.77
2012-12-10,78.78
2012-12-11,78.76
2012-12-12,78.65
2012-12-13,78.81
2012-12-14,79.13
2012-12-15,79.21
2012-12-16,79.31
2012-12-17,79.29
2012-12-18,79.24
2012-12-19,79.16
2012-12-20,79.24
2012-12-21,79.31
2012-12-22,79.28
2012-12-23,79.24
2012-12-24,79.23
2012-12-25,79.14
2012-12-26,79.16
2012-12-27,79.26
2012-12-28,79.26
2012-12-29,79.24
2012-12-30,79.19
2012-12-31,79.19
2013-01-01,79.25
2013-01-02,79.25
2013-01-03,79.19
2013-01-04,79.13
2013-01-05,79.12
2013-01-06,79.1
2013-01-07,79.08
2013-01-08,79.03
2013-01-09,78.95
2013-01-10,78.99
2013-01-11,78.99
2013-01-12,78.91
2013-01-13,78.93
2013-01-14,78.92
2013-01-15,78.9
2013-01-16,78.99
2013-01-17,79.04
2013-01-18,79.11
2013-01-19,79.17
2013-01-20,79.24
2013-01-21,79.24
2013-01-22,79.27
2013-01-23,79.29
2013-01-24,79.24
2013-01-25,79.19
2013-01-26,79.17
2013-01-27,79.27
2013-01-28,79.28
2013-01-29,79.26
2013-01-30,79.21
2013-01-31,79.25
2013-02-01,79.43
2013-02-02,79.27
2013-02-03,79.26
2013-02-04,79.22
2013-02-05,79.22
2013-02-06,79.25
2013-02-07,79.24
2013-02-08,79.2
2013-02-09,79.13
2013-02-10,79.45
2013-02-11,79.28
2013-02-12,79.31
2013-02-13,79.27
2013-02-14,79.19
2013-02-15,79.19
2013-02-16,79.16
2013-02-17,79.14
2013-02-18,79.08
2013-02-19,79.07
2013-02-20,79.03
2013-02-21,79.03
2013-02-22,78.99
2013-02-23,78.91
2013-02-24,78.87
2013-02-25,78.92
2013-02-26,78.88
2013-02-27,78.88
2013-02-28,78.85
2013-03-01,78.78
2013-03-02,78.77
2013-03-03,78.75
2013-03-04,78.75
2013-03-05,78.74
2013-03-06,78.71
2013-03-07,78.63
2013-03-08,78.67
2013-03-09,78.63
2013-03-11,78.64
2013-03-12,78.65
2013-03-13,78.63
2013-03-14,78.63
2013-03-18,78.97
2013-03-19,79.01
2013-03-20,79.05
2013-03-21,79.05
2013-03-22,79.03
2013-03-23,78.94
2013-03-24,78.95
2013-03-25,78.9
2013-03-26,78.87
2013-03-27,78.76
2013-03-28,78.74
2013-03-29,78.79
2013-03-30,78.79
2013-03-31,78.82
2013-04-01,78.75
2013-04-02,78.68
2013-04-03,78.74
2013-04-04,78.69
2013-04-05,78.64
2013-04-06,78.61
2013-04-07,78.6
2013-04-08,78.64
2013-04-09,78.6
2013-04-10,78.58
2013-04-11,79.07
2013-04-12,79.08
2013-04-13,79.08
2013-04-14,79.07
2013-04-15,78.92
2013-04-16,78.9
2013-04-17,78.88
2013-04-18,78.79
2013-04-19,78.76
2013-04-20,78.68
2013-04-21,78.68
2013-04-22,78.75
2013-04-23,78.68
2013-04-24,78.62
2013-04-25,78.56
2013-04-26,78.57
2013-04-27,78.57
2013-04-28,78.54
2013-04-29,78.53
2013-04-30,78.42
2013-05-01,78.21
2013-05-02,78.85
2013-05-03,78.74
2013-05-04,78.71
2013-05-05,78.71
2013-05-06,78.72
2013-05-07,78.64
2013-05-08,78.62
2013-05-09,78.61
2013-05-10,78.63
2013-05-11,78.56
2013-05-12,78.56
2013-05-13,78.53
2013-05-14,78.5
2013-05-15,78.42
2013-05-16,78.41
2013-05-17,78.38
2013-05-18,78.38
2013-05-19,78.68
2013-05-20,78.83
2013-05-21,79.1
2013-05-22,79.13
2013-05-23,78.99
2013-05-24,78.93
2013-05-25,78.91
2013-05-26,78.88
2013-05-27,78.88
2013-05-28,78.85
2013-05-29,78.82
2013-05-30,79.04
2013-05-31,79.07
2013-06-01,79.02
2013-06-02,78.92
2013-06-03,78.92
2013-06-04,78.88
2013-06-05,78.8
2013-06-06,78.71
2013-06-07,78.68
2013-06-08,78.71
2013-06-09,78.72
2013-06-10,78.69
2013-06-11,78.65
2013-06-13,78.62
2013-06-14,78.62
2013-06-15,78.61
2013-06-16,78.61
2013-06-17,78.54
2013-06-18,79.28
2013-06-19,79.3
2013-06-20,79.14
2013-06-21,79.17
2013-06-22,79.16
2013-06-23,79.12
2013-06-25,78.92
2013-06-26,78.87
2013-06-27,78.89
2013-06-28,78.8
2013-06-29,78.82
2013-06-30,78.74
2013-07-01,78.69
2013-07-02,78.68
2013-07-03,78.67
2013-07-04,78.66
2013-07-05,78.63
2013-07-06,78.58
2013-07-07,78.55
2013-07-08,78.5
2013-07-09,78.38
2013-07-10,78.27
2013-07-11,78.18
2013-07-12,78.13
2013-07-13,78.06
2013-07-14,77.99
2013-07-15,77.88
2013-07-16,77.68
2013-07-17,77.71
2013-07-18,77.51
2013-07-19,77.63
2013-07-20,77.48
2013-07-21,77.55
2013-07-22,77.48
2013-07-23,77.28
2013-07-24,77.3
2013-07-25,77.26
2013-07-26,77.24
2013-07-27,77.3
2013-07-28,77.3
2013-07-29,77.37
2013-07-30,77.3
2013-07-31,77.12
2013-08-01,77.11
2013-08-02,76.93
2013-08-03,76.95
2013-08-04,76.89
2013-08-05,76.87
2013-08-06,76.86
2013-08-07,76.98
2013-08-08,76.82
2013-08-09,76.8
2013-08-10,76.87
2013-08-11,76.87
2013-08-12,76.87
