date,value
2002-07-15,275.76
2002-07-16,275.82
2002-07-17,275.88
2002-07-18,275.83
2002-07-19,275.82
2002-07-20,275.82
2002-07-21,275.78
2002-07-22,275.76
2002-07-23,275.8
2002-07-24,275.85
2002-07-25,275.82
2002-07-26,275.78
2002-07-27,275.79
2002-07-28,275.74
2002-07-29,275.73
2002-07-30,275.76
2002-07-31,275.73
2002-08-01,275.74
2002-08-02,275.72
2002-08-03,275.69
2002-08-04,275.66
2002-08-05,275.66
2002-08-06,275.68
2002-08-07,275.69
2002-08-08,275.68
2002-08-09,275.69
2002-08-10,275.72
2002-08-11,275.68
2002-08-12,275.77
2002-08-13,275.74
2002-08-14,275.72
2002-08-15,275.68
2002-08-16,275.66
2002-08-17,275.68
2002-08-18,275.67
2002-08-19,275.65
2002-08-20,275.85
2002-08-21,275.82
2002-08-22,275.76
2002-08-23,275.78
2002-08-24,275.83
2002-08-25,275.84
2002-08-26,275.78
2002-08-27,275.75
2002-08-28,275.78
2002-08-29,275.72
2002-08-30,275.81
2002-08-31,275.72
2002-09-01,275.91
2002-09-02,275.77
2002-09-03,275.77
2002-09-04,275.77
2002-09-05,275.75
2002-09-06,275.78
2002-09-07,275.75
2002-09-08,275.71
2002-09-09,275.68
2002-09-10,275.82
2002-09-11,275.77
2002-09-12,275.71
2002-09-13,275.69
2002-09-14,275.69
2002-09-15,275.68
2002-09-16,275.62
2002-09-17,275.67
2002-09-18,275.67
2002-09-19,275.69
2002-09-20,275.64
2002-09-21,275.65
2002-09-22,275.65
2002-09-23,275.67
2002-09-24,275.62
2002-09-25,275.61
2002-09-26,275.62
2002-09-27,275.62
2002-09-28,275.59
2002-09-29,275.59
2002-09-30,275.59
2002-10-01,275.6
2002-10-02,275.57
2002-10-03,275.62
2002-10-04,275.62
2002-10-05,275.63
2002-10-06,275.63
2002-10-07,275.59
2002-10-08,275.59
2002-10-09,275.61
2002-10-10,275.79
2002-10-11,275.85
2002-10-12,276.19
2002-10-13,276.14
2002-10-14,276.0
2002-10-15,275.91
2002-10-16,275.88
2002-10-17,275.85
2002-10-18,275.95
2002-10-19,275.89
2002-10-20,275.89
2002-10-21,275.76
2002-10-22,276.2
2002-10-23,276.09
2002-10-24,276.07
2002-10-25,275.96
2002-10-26,275.92
2002-10-27,275.87
2002-10-28,275.81
2002-10-29,275.8
2002-10-30,275.81
2002-10-31,275.82
2002-11-01,275.91
2002-11-02,275.78
2002-11-03,275.78
2002-11-04,275.81
2002-11-05,275.83
2002-11-06,275.81
2002-11-07,275.96
2002-11-08,276.17
2002-11-09,276.2
2002-11-10,276.91
2002-11-11,276.81
2002-11-12,276.53
2002-11-13,276.34
2002-11-14,276.24
2002-11-15,276.19
2002-11-16,276.15
2002-11-17,276.03
2002-11-18,275.96
2002-11-19,275.98
2002-11-20,275.96
2002-11-21,275.98
2002-11-22,275.96
2002-11-23,275.93
2002-11-24,275.89
2002-11-25,275.89
2002-11-26,275.91
2002-11-27,275.86
2002-11-28,275.86
2002-11-29,275.89
2002-11-30,275.95
2002-12-01,276.0
2002-12-02,276.56
2002-12-03,276.74
2002-12-04,276.46
2002-12-05,276.35
2002-12-06,276.45
2002-12-07,276.32
2002-12-08,276.21
2002-12-09,276.15
2002-12-10,276.09
2002-12-11,276.12
2002-12-12,276.11
2002-12-13,276.05
2002-12-14,276.04
2002-12-15,276.07
2002-12-16,276.0
2002-12-17,276.01
2002-12-18,276.07
2002-12-19,276.17
2002-12-20,276.14
2002-12-21,276.13
2002-12-22,276.07
2002-12-23,276.02
2002-12-24,276.05
2002-12-25,275.98
2002-12-26,275.93
2002-12-27,275.97
2002-12-28,276.14
2002-12-29,276.27
2002-12-30,276.12
2002-12-31,276.23
2003-01-01,276.24
2003-01-02,276.19
2003-01-03,276.25
2003-01-04,276.23
2003-01-05,276.17
2003-01-06,276.14
2003-01-07,276.17
2003-01-08,276.14
2003-01-09,276.12
2003-01-10,276.11
2003-01-11,276.07
2003-01-12,276.04
2003-01-13,276.01
2003-01-14,275.95
2003-01-15,275.92
2003-01-16,275.9
2003-01-17,275.87
2003-01-18,275.85
2003-01-19,275.85
2003-01-20,275.89
2003-01-21,275.89
2003-01-22,275.82
2003-01-23,275.84
2003-01-24,275.81
2003-01-25,275.83
2003-01-26,275.8
2003-01-27,275.92
2003-01-28,276.04
2003-01-29,276.05
2003-01-30,276.06
2003-01-31,276.1
2003-02-01,276.02
2003-02-02,276.0
2003-02-03,276.01
2003-02-04,276.28
2003-02-05,276.36
2003-02-06,276.19
2003-02-07,276.08
2003-02-08,276.03
2003-02-09,275.96
2003-02-10,275.96
2003-02-11,275.96
2003-02-12,275.87
2003-02-13,275.89
2003-02-14,275.87
2003-02-15,275.84
2003-02-16,275.83
2003-02-17,275.8
2003-02-18,275.83
2003-02-19,275.83
2003-02-20,275.81
2003-02-21,275.82
2003-02-22,275.8
2003-02-23,275.74
2003-02-24,275.72
2003-02-25,275.79
2003-02-26,275.82
2003-02-27,275.88
2003-02-28,275.88
2003-03-01,275.83
2003-03-02,275.85
2003-03-03,275.89
2003-03-04,276.62
2003-03-05,276.37
2003-03-06,276.33
2003-03-07,276.29
2003-03-08,276.18
2003-03-09,276.1
2003-03-10,276.05
2003-03-11,276.02
2003-03-12,276.02
2003-03-13,275.99
2003-03-14,276.01
2003-03-15,275.99
2003-03-16,276.01
2003-03-17,275.96
2003-03-18,275.95
2003-03-19,275.93
2003-03-20,275.91
2003-03-21,275.91
2003-03-22,275.93
2003-03-23,275.87
2003-03-24,275.87
2003-03-25,275.86
2003-03-26,275.84
2003-03-27,275.85
2003-03-28,275.94
2003-03-29,276.0
2003-03-30,275.95
2003-03-31,275.95
2003-04-01,275.96
2003-04-02,275.95
2003-04-03,275.97
2003-04-04,275.92
2003-04-05,275.87
2003-04-06,275.82
2003-04-07,275.81
2003-04-08,275.83
2003-04-09,275.82
2003-04-10,275.87
2003-04-11,275.85
2003-04-12,275.83
2003-04-13,275.77
2003-04-14,275.8
2003-04-15,275.9
2003-04-16,275.94
2003-04-17,275.96
2003-04-18,275.97
2003-04-19,275.97
2003-04-20,275.97
2003-04-21,275.96
2003-04-22,275.93
2003-04-23,275.98
2003-04-24,276.03
2003-04-25,276.06
2003-04-26,276.12
2003-04-27,276.22
2003-04-28,276.17
2003-04-29,276.24
2003-04-30,276.36
2003-05-01,276.31
2003-05-02,276.19
2003-05-03,276.18
2003-05-04,276.16
2003-05-05,276.2
2003-05-06,276.5
2003-05-07,276.48
2003-05-08,276.45
2003-05-09,276.29
2003-05-10,276.21
2003-05-11,276.17
2003-05-12,276.16
2003-05-13,276.14
2003-05-14,276.12
2003-05-15,276.1
2003-05-16,276.12
2003-05-17,276.11
2003-05-18,276.09
2003-05-19,276.11
2003-05-20,276.24
2003-05-21,276.17
2003-05-22,276.1
2003-05-23,276.09
2003-05-24,276.11
2003-05-25,276.12
2003-05-26,276.07
2003-05-27,276.01
2003-05-28,276.03
2003-05-29,276.02
2003-05-30,276.02
2003-05-31,276.13
2003-06-01,276.1
2003-06-02,276.18
2003-06-03,276.16
2003-06-04,276.25
2003-06-05,276.29
2003-06-06,276.23
2003-06-07,276.17
2003-06-08,276.15
2003-06-09,276.18
2003-06-10,276.18
2003-06-11,276.18
2003-06-12,276.16
2003-06-13,276.19
2003-06-14,276.14
2003-06-15,276.11
2003-06-16,276.07
2003-06-17,276.05
2003-06-18,276.01
2003-06-19,275.97
2003-06-20,275.91
2003-06-21,275.92
2003-06-22,275.92
2003-06-23,275.91
2003-06-24,275.94
2003-06-25,275.99
2003-06-26,275.96
2003-06-27,275.96
2003-06-28,275.93
2003-06-29,275.89
2003-06-30,275.86
2003-07-01,275.88
2003-07-02,275.83
2003-07-03,275.8
2003-07-04,275.77
2003-07-05,275.88
2003-07-06,275.9
2003-07-07,275.93
2003-07-08,275.92
2003-07-09,275.86
2003-07-10,275.86
2003-07-11,275.88
2003-07-12,275.99
2003-07-13,276.05
2003-07-14,276.05
2003-07-15,276.05
2003-07-16,276.1
2003-07-17,276.08
2003-07-18,276.06
2003-07-19,276.06
2003-07-20,276.04
2003-07-21,276.02
2003-07-22,276.05
2003-07-23,276.03
2003-07-24,276.08
2003-07-25,276.02
2003-07-26,276.01
2003-07-27,275.97
2003-07-28,275.96
2003-07-29,275.97
2003-07-30,275.96
2003-07-31,275.9
2003-08-01,275.89
2003-08-02,275.89
2003-08-03,275.85
2003-08-04,275.82
2003-08-05,275.84
2003-08-06,275.85
2003-08-07,275.87
2003-08-08,275.87
2003-08-09,275.88
2003-08-10,275.81
2003-08-11,275.8
2003-08-12,275.81
2003-08-13,275.77
2003-08-14,275.82
2003-08-15,275.83
2003-08-16,275.82
2003-08-17,275.85
2003-08-18,275.86
2003-08-19,275.86
2003-08-20,275.77
2003-08-21,275.72
2003-08-22,275.74
2003-08-23,275.76
2003-08-24,275.74
2003-08-25,275.7
2003-08-26,275.72
2003-08-27,275.72
2003-08-28,275.72
2003-08-29,275.73
2003-08-30,275.65
2003-08-31,275.6
2003-09-01,275.59
2003-09-02,275.66
2003-09-03,275.71
2003-09-04,275.71
2003-09-05,275.91
2003-09-06,275.82
2003-09-07,275.67
2003-09-08,275.89
2003-09-09,275.97
2003-09-10,276.87
2003-09-11,276.27
2003-09-12,276.07
2003-09-13,275.93
2003-09-14,275.82
2003-09-15,275.77
2003-09-16,275.76
2003-09-17,275.73
2003-09-18,275.69
2003-09-19,275.66
2003-09-20,275.67
2003-09-21,275.64
2003-09-22,275.61
2003-09-23,275.7
2003-09-24,275.65
2003-09-25,275.66
2003-09-26,275.63
2003-09-27,275.59
2003-09-28,275.57
2003-09-29,275.61
2003-09-30,275.56
2003-10-01,275.85
2003-10-02,275.98
2003-10-03,275.99
2003-10-04,275.97
2003-10-05,275.81
2003-10-06,275.81
2003-10-07,275.76
2003-10-08,275.75
2003-10-09,275.73
2003-10-10,275.71
2003-10-11,275.62
2003-10-12,275.55
2003-10-13,275.58
2003-10-14,275.65
2003-10-15,275.65
2003-10-16,275.63
2003-10-17,275.58
2003-10-18,275.6
2003-10-19,275.55
2003-10-20,275.71
2003-10-21,275.74
2003-10-22,275.71
2003-10-23,275.74
2003-10-24,275.75
2003-10-25,275.71
2003-10-26,275.61
2003-10-27,275.63
2003-10-28,275.7
2003-10-29,275.79
2003-10-30,275.88
2003-10-31,275.92
2003-11-01,275.94
2003-11-02,275.85
2003-11-03,275.76
2003-11-04,275.71
2003-11-05,275.69
2003-11-06,275.64
2003-11-07,275.63
2003-11-08,275.63
2003-11-09,275.73
2003-11-10,275.83
2003-11-11,275.81
2003-11-12,275.77
2003-11-13,275.78
2003-11-14,275.75
2003-11-15,275.69
2003-11-16,275.68
2003-11-17,275.8
2003-11-18,275.74
2003-11-19,275.72
2003-11-20,275.7
2003-11-21,275.69
2003-11-22,275.68
2003-11-23,275.65
2003-11-24,275.86
2003-11-25,275.86
2003-11-26,275.8
2003-11-27,275.8
2003-11-28,275.91
2003-11-29,275.85
2003-11-30,275.9
2003-12-01,275.94
2003-12-02,275.96
2003-12-03,275.94
2003-12-04,275.88
2003-12-05,275.86
2003-12-06,275.81
2003-12-07,275.75
2003-12-08,275.74
2003-12-09,275.73
2003-12-10,275.73
2003-12-11,275.69
2003-12-12,275.76
2003-12-13,275.73
2003-12-14,275.73
2003-12-15,275.86
2003-12-16,275.82
2003-12-17,275.78
2003-12-18,275.77
2003-12-19,275.76
2003-12-20,275.74
2003-12-21,275.69
2003-12-22,275.72
2003-12-23,275.74
2003-12-24,275.73
2003-12-25,275.77
2003-12-26,275.72
2003-12-27,275.71
2003-12-28,275.73
2003-12-29,275.75
2003-12-30,275.92
2003-12-31,276.0
2004-01-01,275.97
2004-01-02,276.04
2004-01-03,276.06
2004-01-04,275.98
2004-01-05,275.95
2004-01-06,275.91
2004-01-07,275.88
2004-01-08,275.87
2004-01-09,275.85
2004-01-10,276.07
2004-01-11,276.16
2004-01-12,276.09
2004-01-13,276.09
2004-01-14,276.1
2004-01-15,276.11
2004-01-16,276.07
2004-01-17,276.02
2004-01-18,276.02
2004-01-19,276.01
2004-01-20,275.99
2004-01-21,275.99
2004-01-22,275.96
2004-01-23,276.13
2004-01-24,276.64
2004-01-25,276.78
2004-01-26,276.47
2004-01-27,276.42
2004-01-28,276.32
2004-01-29,276.23
2004-01-30,276.19
2004-01-31,276.15
2004-02-01,276.09
2004-02-02,276.0
2004-02-03,276.02
2004-02-04,276.0
2004-02-05,275.96
2004-02-06,275.94
2004-02-07,275.94
2004-02-08,275.9
2004-02-09,275.9
2004-02-10,275.97
2004-02-11,275.93
2004-02-12,275.9
2004-02-13,275.95
2004-02-14,275.92
2004-02-15,275.89
2004-02-16,275.88
2004-06-18,276.16
2004-06-19,276.24
2004-06-20,276.23
2004-06-21,276.21
2004-06-22,276.16
2004-06-23,276.19
2004-06-24,276.18
2004-06-25,276.18
2004-06-26,276.14
2004-06-27,276.15
2004-06-28,276.18
2004-06-29,276.14
2004-06-30,276.17
2004-07-01,276.13
2004-07-02,276.08
2004-07-03,276.05
2004-07-04,276.03
2004-07-05,275.99
2004-07-06,276.03
2004-07-07,276.16
2004-07-08,276.13
2004-07-09,276.03
2004-07-10,275.95
2004-07-11,275.92
2004-07-12,275.9
2004-07-13,275.85
2004-07-14,275.82
2004-07-15,275.8
2004-07-16,275.83
2004-07-17,275.85
2004-07-18,275.82
2004-07-19,275.83
2004-07-20,275.87
2004-07-21,275.83
2004-07-22,275.84
2004-07-23,275.83
2004-07-24,275.79
2004-07-25,275.77
2004-07-26,275.75
2004-07-27,275.79
2004-07-28,275.77
2004-07-29,275.79
2004-07-30,275.81
2004-07-31,275.77
2004-08-01,275.72
2004-08-02,275.75
2004-08-03,275.8
2004-08-04,275.85
2004-08-05,275.82
2004-08-06,275.76
2004-08-07,275.74
2004-08-08,275.7
2004-08-09,275.69
2004-08-10,275.72
2004-08-11,275.73
2004-08-12,275.7
2004-08-13,275.71
2004-08-14,275.7
2004-08-15,275.67
2004-08-16,275.65
2004-08-17,275.71
2004-08-18,275.8
2004-08-19,275.78
2004-08-20,275.76
2004-08-21,275.76
2004-08-22,275.71
2004-08-23,275.65
2004-08-24,275.69
2004-08-25,275.67
2004-08-26,275.65
2004-08-27,275.64
2004-08-28,275.63
2004-08-29,275.61
2004-08-30,275.62
2004-08-31,275.64
2004-09-01,275.64
2004-09-02,275.68
2004-09-03,275.65
2004-09-04,275.64
2004-09-05,275.63
2004-09-06,275.59
2004-09-07,275.63
2004-09-08,275.72
2004-09-09,275.6
2004-09-10,275.62
2004-09-11,275.61
2004-09-12,275.59
2004-09-13,275.56
2004-09-14,275.58
2004-09-15,275.6
2004-09-16,275.58
2004-09-17,275.57
2004-09-18,275.6
2004-09-19,275.54
2004-09-20,275.54
2004-09-21,275.54
2004-09-22,275.55
2004-09-23,275.52
2004-09-24,275.54
2004-09-28,275.5
2004-09-29,275.49
2004-09-30,275.49
2004-10-01,275.5
2004-10-02,275.52
2004-10-03,275.47
2004-10-04,275.45
2004-10-05,275.46
2004-10-06,275.45
2004-10-07,275.46
2004-10-08,275.46
2004-10-09,275.46
2004-10-10,275.45
2004-10-11,275.44
2004-10-12,275.45
2004-10-13,275.46
2004-10-14,275.48
2004-10-15,275.47
2004-10-16,275.48
2004-10-17,275.52
2004-10-18,275.47
2004-10-19,275.47
2004-10-20,275.74
2004-10-21,276.01
2004-10-22,275.82
2004-10-23,275.74
2004-10-24,275.7
2004-10-25,275.62
2004-10-26,275.81
2004-10-27,275.74
2004-10-28,275.82
2004-10-29,275.79
2004-10-30,275.75
2004-10-31,275.67
2004-11-01,275.64
2004-11-02,275.59
2004-11-03,275.62
2004-11-04,275.6
2004-11-05,275.6
2004-11-06,275.59
2004-11-07,275.53
2004-11-08,275.52
2004-11-09,275.65
2004-11-10,275.76
2004-11-11,275.76
2004-11-12,275.82
2004-11-13,275.74
2004-11-14,275.68
2004-11-15,275.62
2004-11-16,275.6
2004-11-17,275.58
2004-11-18,275.57
2004-11-19,275.61
2004-11-20,275.67
2004-11-21,275.65
2004-11-22,275.62
2004-11-23,275.61
2004-11-24,275.62
2004-11-25,275.61
2004-11-26,275.63
2004-11-27,275.59
2004-11-28,275.55
2004-11-29,275.54
2004-11-30,275.57
2004-12-01,275.58
2004-12-02,275.61
2004-12-03,275.59
2004-12-04,275.58
2004-12-05,275.54
2004-12-06,275.52
2004-12-07,275.55
2004-12-08,275.6
2004-12-09,275.55
2004-12-10,275.56
2004-12-11,275.54
2004-12-12,275.56
2004-12-13,275.5
2004-12-14,275.53
2004-12-15,275.48
2004-12-16,275.51
2004-12-17,275.52
2004-12-18,275.66
2004-12-19,275.66
2004-12-20,275.92
2004-12-21,275.91
2004-12-22,275.78
2004-12-23,275.72
2004-12-24,275.69
2004-12-25,275.67
2004-12-26,275.64
2004-12-27,275.63
2004-12-28,275.62
2004-12-29,275.77
2004-12-30,275.69
2004-12-31,275.66
2005-01-01,275.66
2005-01-02,275.64
2005-01-03,275.68
2005-01-04,275.67
2005-01-05,275.65
2005-01-06,275.65
2005-01-07,275.61
2005-01-08,275.6
2005-01-09,275.59
2005-01-10,275.58
2005-01-11,275.59
2005-01-12,275.62
2005-01-13,275.61
2005-01-14,275.59
2005-01-15,275.61
2005-01-16,275.55
2005-01-17,275.56
2005-01-18,275.59
2005-01-19,275.66
2005-01-20,276.14
2005-01-21,276.08
2005-01-22,275.93
2005-01-23,275.82
2005-01-24,275.83
2005-01-25,275.82
2005-01-26,275.78
2005-01-27,275.74
2005-01-28,275.71
2005-01-29,275.74
2005-01-30,275.68
2005-01-31,275.65
2005-02-01,275.66
2005-02-02,275.65
2005-02-03,275.66
2005-02-04,275.64
2005-02-05,275.63
2005-02-06,275.61
2005-02-07,275.59
2005-02-08,275.59
2005-02-09,275.62
2005-02-10,275.61
2005-02-11,275.62
2005-02-12,275.63
2005-02-13,275.61
2005-02-14,275.7
2005-02-15,275.68
2005-02-16,275.68
2005-02-17,275.66
2005-02-18,275.8
2005-02-19,275.79
2005-02-20,275.77
2005-02-21,275.77
2005-02-22,275.8
2005-02-23,275.8
2005-02-24,275.8
2005-02-25,275.79
2005-02-26,275.79
2005-02-27,275.7
2005-02-28,275.68
2005-03-01,275.77
2005-03-02,275.77
2005-03-03,275.74
2005-03-04,275.75
2005-03-05,275.7
2005-03-06,275.69
2005-03-07,275.66
2005-03-08,275.72
2005-03-09,275.69
2005-03-10,275.72
2005-03-11,275.7
2005-03-12,275.71
2005-03-13,275.68
2005-03-14,275.67
2005-03-15,275.72
2005-03-16,275.74
2005-03-17,275.8
2005-03-18,275.83
2005-03-19,275.85
2005-03-20,275.83
2005-03-21,275.84
2005-03-22,275.95
2005-03-23,276.03
2005-03-24,275.98
2005-03-25,276.0
2005-03-26,275.97
2005-03-27,275.95
2005-03-28,275.91
2005-03-29,275.89
2005-03-30,275.93
2005-03-31,275.89
2005-04-01,275.87
2005-04-02,275.85
2005-04-03,275.81
2005-04-04,275.8
2005-04-05,275.83
2005-04-06,275.83
2005-04-07,275.86
2005-04-08,275.95
2005-04-09,275.96
2005-04-10,275.88
2005-04-11,275.86
2005-04-12,275.91
2005-04-13,275.87
2005-04-14,275.9
2005-04-15,275.96
2005-04-16,275.96
2005-04-17,275.96
2005-04-18,275.98
2005-04-19,276.02
2005-04-20,275.97
2005-04-21,275.99
2005-04-22,276.12
2005-04-23,276.25
2005-04-24,276.22
2005-04-25,276.22
2005-04-26,276.2
2005-04-27,276.14
2005-04-28,276.14
2005-04-29,276.15
2005-04-30,276.21
2005-05-01,276.21
2005-05-02,276.26
2005-05-03,276.39
2005-05-04,276.37
2005-05-05,276.24
2005-05-06,276.16
2005-05-07,276.1
2005-05-08,276.05
2005-05-09,276.03
2005-05-10,276.12
2005-05-11,276.16
2005-05-12,276.12
2005-05-13,276.12
2005-05-14,276.16
2005-05-15,276.12
2005-05-16,276.08
2005-05-17,276.13
2005-05-18,276.36
2005-05-19,276.22
2005-05-20,276.15
2005-05-21,276.16
2005-05-22,276.19
2005-05-23,276.22
2005-05-24,276.12
2005-05-25,276.11
2005-05-26,276.11
2005-05-27,276.18
2005-05-28,276.23
2005-05-29,276.22
2005-05-30,276.2
2005-05-31,276.13
2005-06-01,276.1
2005-06-02,276.06
2005-06-03,276.05
2005-06-04,276.05
2005-06-05,276.06
2005-06-06,276.04
2005-06-07,276.02
2005-06-08,275.99
2005-06-09,275.96
2005-06-10,275.96
2005-06-11,275.93
2005-06-12,275.9
2005-06-13,275.92
2005-06-14,276.01
2005-06-15,275.98
2005-06-16,275.91
2005-06-17,275.91
2005-06-18,275.89
2005-06-19,275.89
2005-06-20,275.87
2005-06-21,275.91
2005-06-22,275.92
2005-06-23,275.91
2005-06-24,275.93
2005-06-25,275.89
2005-06-26,275.86
2005-06-27,275.84
2005-06-28,275.9
2005-06-29,275.94
2005-06-30,275.9
2005-07-01,275.85
2005-07-02,275.79
2005-07-03,275.74
2005-07-04,275.75
2005-07-05,275.81
2005-07-06,275.79
2005-07-07,275.75
2005-07-08,275.76
2005-07-09,275.74
2005-07-10,275.66
2005-07-11,275.66
2005-07-12,275.68
2005-07-13,275.73
2005-07-14,275.72
2005-07-15,275.62
2005-07-16,275.69
2005-07-17,275.63
2005-07-18,275.61
2005-07-19,275.7
2005-07-20,275.66
2005-07-21,275.64
2005-07-22,275.62
2005-07-23,275.62
2005-07-24,275.57
2005-07-25,275.58
2005-07-26,275.63
2005-07-27,275.61
2005-07-28,275.6
2005-07-29,275.72
2005-07-30,275.65
2005-07-31,275.62
2005-08-01,275.57
2005-08-02,275.66
2005-08-03,275.64
2005-08-04,275.62
2005-08-05,275.6
2005-08-06,275.56
2005-08-07,275.54
2005-08-08,275.52
2005-08-09,275.56
2005-08-10,275.53
2005-08-11,275.55
2005-08-12,275.56
2005-08-13,275.54
2005-08-14,275.52
2005-08-15,275.53
2005-08-16,275.52
2005-08-17,275.53
2005-08-18,275.56
2005-08-19,275.57
2005-08-20,275.6
2005-08-21,275.63
2005-08-22,275.61
2005-08-23,275.57
2005-08-24,275.58
2005-08-25,275.55
2005-08-26,275.56
2005-08-27,275.56
2005-08-28,275.56
2005-08-29,275.55
2005-08-30,275.53
2005-08-31,275.52
2005-09-01,275.55
2005-09-02,275.53
2005-09-03,275.51
2005-09-04,275.49
2005-09-05,275.5
2005-09-06,275.54
2005-09-07,275.54
2005-09-08,275.57
2005-09-09,275.62
2005-09-10,275.68
2005-09-11,275.69
2005-09-12,275.64
2005-09-13,275.64
2005-09-14,275.65
2005-09-15,275.58
2005-09-16,275.56
2005-09-17,275.54
2005-09-18,275.55
2005-09-19,275.52
2005-09-20,275.52
2005-09-21,275.5
2005-09-22,275.49
2005-09-23,275.48
2005-09-24,275.48
2005-09-25,275.49
2005-09-26,275.58
2005-09-27,275.51
2005-09-28,275.49
2005-09-29,275.49
2005-09-30,275.51
2005-10-01,275.5
2005-10-02,275.5
