date,value
2011-07-29,789.23
2011-07-30,789.23
2011-07-31,789.22
2011-08-01,789.22
2011-08-02,789.22
2011-08-03,789.21
2011-08-04,789.21
2011-08-05,789.2
2011-08-06,789.2
2011-08-07,789.19
2011-08-08,789.19
2011-08-09,789.18
2011-08-10,789.18
2011-08-11,789.18
2011-08-12,789.17
2011-08-13,789.17
2011-08-14,789.17
2011-08-15,789.16
2011-08-16,789.16
2011-08-17,789.16
2011-08-18,789.15
2011-08-19,789.15
2011-08-20,789.14
2011-08-21,789.14
2011-08-22,789.14
2011-08-23,789.13
2011-08-24,789.13
2011-08-25,789.13
2011-08-26,789.12
2011-08-27,789.14
2011-08-28,789.13
2011-08-29,789.12
2011-08-30,789.12
2011-08-31,789.11
2011-09-01,789.12
2011-09-02,789.11
2011-09-03,789.13
2011-09-04,789.18
2011-09-05,789.2
2011-09-06,789.16
2011-09-07,789.15
2011-09-08,789.14
2011-09-09,789.13
2011-09-10,789.12
2011-09-11,789.11
2011-09-12,789.11
