date,value
1999-07-18,71.78
1999-07-19,71.74
1999-07-20,71.71
1999-07-21,71.65
1999-07-22,71.61
1999-07-23,71.57
1999-07-24,71.58
1999-07-25,71.6
1999-07-26,71.58
1999-07-27,71.55
1999-07-28,71.5
1999-07-29,71.46
1999-07-30,71.44
1999-07-31,71.42
1999-08-01,71.38
1999-08-02,71.36
1999-08-03,71.33
1999-08-04,71.33
1999-08-05,71.27
1999-08-06,71.29
1999-08-07,71.3
1999-08-08,71.31
1999-08-09,71.29
1999-08-10,71.22
1999-08-11,71.2
1999-08-12,71.23
1999-08-13,71.25
1999-08-14,71.27
1999-08-15,71.25
1999-08-16,71.25
1999-08-17,71.25
1999-08-18,71.25
1999-08-19,71.2
1999-08-20,71.19
1999-08-21,71.21
1999-08-22,71.23
1999-08-23,71.22
1999-08-24,71.22
1999-08-25,71.21
1999-08-26,71.15
1999-08-27,71.11
1999-08-28,71.08
1999-08-29,71.08
1999-08-30,71.08
1999-08-31,71.05
1999-09-01,71.03
1999-09-02,71.03
1999-09-03,71.04
1999-09-04,71.09
1999-09-05,71.09
1999-09-06,71.05
1999-09-07,71.0
1999-09-08,70.98
1999-09-09,70.93
1999-09-10,70.93
1999-09-11,70.94
1999-09-12,70.92
1999-09-13,70.93
1999-09-14,70.9
1999-09-15,70.88
1999-09-16,70.91
1999-09-17,70.91
1999-09-18,70.95
1999-09-19,71.02
1999-09-20,71.04
1999-09-21,71.05
1999-09-22,71.12
1999-09-23,71.15
1999-09-24,71.21
1999-09-25,71.3
1999-09-26,71.37
1999-09-27,71.44
1999-09-28,71.46
1999-09-29,71.55
1999-09-30,71.61
1999-10-01,71.61
1999-10-02,71.72
1999-10-03,71.72
1999-10-04,71.7
1999-10-05,71.71
1999-10-06,71.74
1999-10-07,71.76
1999-10-08,71.68
1999-10-09,71.72
1999-10-10,71.75
1999-10-11,71.77
1999-10-12,71.79
1999-10-13,71.82
1999-10-14,71.84
1999-10-15,71.86
1999-10-16,71.89
1999-10-17,71.93
1999-10-18,71.97
1999-10-19,71.99
1999-10-20,72.07
1999-10-21,72.06
1999-10-22,72.08
1999-10-23,72.11
1999-10-24,72.2
1999-10-25,72.13
1999-10-26,72.0
1999-10-27,71.99
1999-10-28,72.04
1999-10-29,72.13
1999-10-30,72.21
1999-10-31,72.16
1999-11-01,72.25
1999-11-02,72.22
1999-11-03,72.2
1999-11-04,72.31
1999-11-05,72.44
1999-11-06,72.39
1999-11-07,72.31
1999-11-08,72.32
1999-11-09,72.34
1999-11-10,72.38
1999-11-11,72.45
1999-11-12,72.53
1999-11-13,72.6
1999-11-14,72.61
1999-11-15,72.58
1999-11-16,72.59
1999-11-17,72.57
1999-11-18,72.64
1999-11-19,72.62
1999-11-20,72.63
1999-11-21,72.63
1999-11-22,72.59
1999-11-23,72.55
1999-11-24,72.53
1999-11-25,72.52
1999-11-26,72.59
1999-11-27,72.61
1999-11-28,72.66
1999-11-29,72.65
1999-11-30,72.59
1999-12-01,72.6
1999-12-02,72.61
1999-12-03,72.7
1999-12-04,72.74
1999-12-05,72.66
1999-12-06,72.68
1999-12-07,72.76
1999-12-08,72.83
1999-12-09,72.93
1999-12-10,72.87
1999-12-11,72.9
1999-12-12,72.91
1999-12-13,72.85
1999-12-14,72.93
1999-12-15,72.84
1999-12-16,72.72
1999-12-17,72.76
1999-12-18,72.85
1999-12-19,72.88
1999-12-20,72.8
1999-12-21,72.84
1999-12-22,72.87
1999-12-23,72.87
1999-12-24,72.98
1999-12-25,73.05
1999-12-26,73.09
1999-12-27,73.17
1999-12-28,73.0
1999-12-29,72.88
1999-12-30,72.84
1999-12-31,72.9
2000-01-01,72.87
2000-01-02,72.88
2000-01-03,72.93
2000-01-04,72.98
2000-01-05,73.01
2000-01-06,73.01
2000-01-07,72.98
2000-01-08,73.02
2000-01-09,72.96
2000-01-10,72.91
2000-01-11,72.91
2000-01-12,72.99
2000-01-13,73.1
2000-01-14,73.09
2000-01-15,72.99
2000-01-16,72.94
2000-01-17,72.92
2000-01-18,72.96
2000-01-19,72.95
2000-01-20,72.94
2000-01-21,72.95
2000-01-22,73.02
2000-01-23,73.02
2000-01-24,73.01
2000-01-25,72.99
2000-01-26,72.94
2000-01-27,72.92
2000-01-28,72.95
2000-01-29,72.98
2000-01-30,72.89
2000-01-31,72.91
2000-02-01,72.98
2000-02-02,72.96
2000-02-03,72.87
2000-02-04,72.91
2000-02-05,72.99
2000-02-06,73.03
2000-02-07,73.05
2000-02-08,73.09
2000-02-09,73.0
2000-02-10,73.08
2000-02-11,73.02
2000-02-12,73.05
2000-02-13,73.12
2000-02-14,73.12
2000-02-15,73.15
2000-02-16,73.2
2000-02-17,73.19
2000-02-18,73.2
2000-02-19,73.17
2000-02-20,73.09
2000-02-21,73.1
2000-02-22,73.13
2000-02-23,73.12
2000-02-24,73.09
2000-02-25,73.09
2000-02-26,73.1
2000-02-27,73.16
2000-02-28,73.18
2000-02-29,73.24
2000-03-01,73.23
2000-03-02,73.12
2000-03-03,73.2
2000-03-04,73.12
2000-03-05,73.08
2000-03-06,73.12
2000-03-07,73.12
2000-03-08,73.09
2000-03-09,73.09
2000-03-10,73.1
2000-03-11,73.15
2000-03-12,73.14
2000-03-13,73.1
2000-03-14,73.06
2000-03-15,73.01
2000-03-16,72.99
2000-03-17,73.0
2000-03-18,72.99
2000-03-19,72.99
2000-03-20,73.04
2000-03-21,73.07
2000-03-22,73.07
2000-03-23,73.09
2000-03-24,73.03
2000-03-25,72.97
2000-03-26,72.98
2000-03-27,72.99
2000-03-28,72.96
2000-03-29,72.97
2000-03-30,72.97
2000-03-31,73.01
2000-04-01,73.03
2000-04-02,73.15
2000-04-03,73.18
2000-04-04,73.08
2000-04-05,72.87
2000-04-06,72.76
2000-04-07,72.76
2000-04-08,72.85
2000-04-09,72.94
2000-04-10,72.91
2000-04-11,72.94
2000-04-12,72.97
2000-04-13,72.93
2000-04-14,72.95
2000-04-15,72.91
2000-04-16,72.94
2000-04-17,72.85
2000-04-18,72.85
2000-04-19,72.8
2000-04-20,72.82
2000-04-21,72.82
2000-04-22,72.87
2000-04-23,72.85
2000-04-24,72.87
2000-04-25,72.93
2000-04-26,72.94
2000-04-27,72.95
2000-04-28,72.96
2000-04-29,72.93
2000-04-30,72.92
2000-05-01,72.93
2000-05-02,72.92
2000-05-03,72.93
2000-05-04,72.96
2000-05-05,72.99
2000-05-06,72.96
2000-05-07,72.93
2000-05-08,72.91
2000-05-09,72.91
2000-05-10,72.95
2000-05-11,72.98
2000-05-12,72.95
2000-05-13,72.97
2000-05-14,72.99
2000-05-15,73.02
2000-05-16,73.04
2000-05-17,73.0
2000-05-18,73.01
2000-05-19,72.98
2000-05-20,72.98
2000-05-21,72.96
2000-05-22,72.88
2000-05-23,72.87
2000-05-24,72.88
2000-05-25,72.85
2000-05-26,72.86
2000-05-27,72.82
2000-05-28,72.82
2000-05-29,72.75
2000-07-12,71.94
2000-07-13,71.94
2000-07-14,71.95
2000-07-15,71.93
2000-07-16,71.89
2000-07-17,71.87
2000-07-18,71.85
2000-07-19,71.83
2000-07-20,71.8
2000-07-21,71.8
2000-07-22,71.83
2000-07-23,71.82
2000-07-24,71.8
2000-07-25,71.79
2000-07-26,71.73
2000-07-27,71.67
2000-07-28,71.63
2000-07-29,71.59
2000-07-30,71.56
2000-07-31,71.56
2000-08-01,71.55
2000-08-02,71.51
2000-08-03,71.49
2000-08-04,71.45
2000-08-05,71.42
2000-08-06,71.39
2000-08-07,71.39
2000-08-08,71.39
2000-08-09,71.37
2000-08-10,71.36
2000-08-11,71.36
2000-08-12,71.33
2000-08-13,71.27
2000-08-14,71.22
2000-08-15,71.19
2000-08-16,71.2
2000-08-17,71.19
2000-08-18,71.18
2000-08-19,71.15
2000-08-20,71.12
2000-08-21,71.08
2000-08-22,71.08
2000-08-23,71.05
2000-08-24,71.01
2000-08-25,71.02
2000-08-26,71.0
2000-08-27,70.94
2000-08-28,70.91
2000-08-29,70.91
2000-08-30,70.93
2000-08-31,70.91
2000-09-01,70.9
2000-09-02,70.86
2000-09-03,70.81
2000-09-04,70.77
2000-09-05,70.76
2000-09-06,70.77
2000-09-07,70.75
2000-09-08,70.72
2000-09-09,70.7
2000-09-10,70.69
2000-09-11,70.69
2000-09-12,70.66
2000-09-13,70.65
2000-09-14,70.62
2000-09-15,70.62
2000-09-16,70.58
2000-09-17,70.58
2000-09-18,70.61
2000-09-19,70.62
2000-09-20,70.55
2000-09-21,70.5
2000-09-22,70.5
2000-09-23,70.54
2000-09-24,70.5
2000-09-25,70.48
2000-09-26,70.5
2000-09-27,70.48
2000-09-28,70.55
2000-09-29,70.55
2000-09-30,70.51
2000-10-01,70.51
2000-10-02,70.45
2000-10-03,70.44
2000-10-04,70.44
2000-10-05,70.44
2000-10-06,70.41
2000-10-07,70.43
2000-10-08,70.45
2000-10-09,70.5
2000-10-10,70.55
2000-10-11,70.58
2000-10-12,70.52
2000-10-13,70.45
2000-10-14,70.45
2000-10-15,70.5
2000-10-16,70.5
2000-10-17,70.44
2000-10-18,70.51
2000-10-19,70.54
2000-10-20,70.61
2000-10-21,70.58
2000-10-22,70.62
2000-10-23,70.66
2000-10-24,70.69
2000-10-25,70.76
2000-10-26,70.76
2000-10-27,70.79
2000-10-28,70.84
2000-10-29,70.84
2000-10-30,70.96
2000-10-31,70.99
2000-11-01,71.03
2000-11-02,71.13
2000-11-03,71.15
2000-11-04,71.12
2000-11-05,71.24
2000-11-06,71.45
2000-11-07,71.37
2000-11-08,71.33
2000-11-09,71.25
2000-11-10,71.22
2000-11-11,71.3
2000-11-12,71.44
2000-11-13,71.5
2000-11-14,71.49
2000-11-15,71.46
2000-11-16,71.53
2000-11-17,71.5
2000-11-18,71.54
2000-11-19,71.67
2000-11-20,71.71
2000-11-21,71.75
2000-11-22,71.75
2000-11-23,71.83
2000-11-24,71.78
2000-11-25,71.87
2000-11-26,71.88
2000-11-27,71.87
2000-11-28,71.92
2000-11-29,72.01
2000-11-30,72.0
2000-12-01,72.07
2000-12-02,72.06
2000-12-03,72.05
2000-12-04,72.13
2000-12-05,72.2
2000-12-06,72.23
2000-12-07,72.34
2000-12-08,72.31
2000-12-09,72.23
2000-12-10,72.23
2000-12-11,72.18
2000-12-12,72.25
2000-12-13,72.29
2000-12-14,72.38
2000-12-15,72.4
2000-12-16,72.39
2000-12-17,72.43
2000-12-18,72.46
2000-12-19,72.47
2000-12-20,72.52
2000-12-21,72.53
2000-12-22,72.56
2000-12-23,72.59
2000-12-24,72.65
2000-12-25,72.7
2000-12-26,72.75
2000-12-27,72.72
2000-12-28,72.61
2000-12-29,72.6
2000-12-30,72.55
2000-12-31,72.51
2001-01-01,72.68
2001-01-02,72.7
2001-01-03,72.62
2001-01-04,72.68
2001-01-05,72.77
2001-01-06,72.67
2001-01-07,72.61
2001-01-08,72.58
2001-01-09,72.66
2001-01-10,72.73
2001-01-11,72.7
2001-01-12,72.67
2001-01-13,72.61
2001-01-14,72.61
2001-01-15,72.65
2001-01-16,72.69
2001-01-17,72.71
2001-01-18,72.73
2001-01-19,72.7
2001-01-20,72.66
2001-01-21,72.71
2001-01-22,72.85
2001-01-23,72.9
2001-01-24,72.9
2001-01-25,72.86
2001-01-26,72.9
2001-01-27,72.86
2001-01-28,72.93
2001-01-29,72.75
2001-01-30,72.71
2001-01-31,72.75
2001-02-01,72.7
2001-02-02,72.77
2001-02-03,72.84
2001-02-04,72.91
2001-02-05,72.94
2001-02-06,72.96
2001-02-07,72.99
2001-02-08,72.99
2001-02-09,72.83
2001-02-10,72.73
2001-02-11,72.7
2001-02-12,72.77
2001-02-13,72.78
2001-02-14,72.83
2001-02-15,72.81
2001-02-16,72.78
2001-02-17,72.74
2001-02-18,72.76
2001-02-19,72.76
2001-02-20,72.77
2001-02-21,72.8
2001-02-22,72.86
2001-02-23,72.95
2001-02-24,72.97
2001-02-25,72.91
2001-02-26,72.93
2001-02-27,73.12
2001-02-28,73.08
2001-03-01,73.01
2001-03-02,73.05
2001-03-03,73.08
2001-03-04,73.02
2001-03-05,72.86
2001-03-06,72.89
2001-03-07,72.9
2001-03-08,72.95
2001-03-09,72.93
2001-03-10,72.91
2001-03-11,72.9
2001-03-12,72.93
2001-03-13,72.93
2001-03-14,72.9
2001-03-15,72.94
2001-03-16,73.03
2001-03-17,73.05
2001-03-18,73.05
2001-03-19,72.95
2001-03-20,73.01
2001-03-21,73.06
2001-03-22,73.06
2001-03-23,73.05
2001-03-24,73.12
2001-03-25,73.09
2001-03-26,73.03
2001-03-27,73.02
2001-03-28,73.07
2001-03-29,73.09
2001-03-30,72.96
2001-03-31,72.92
2001-04-01,72.94
2001-04-02,73.02
2001-04-03,72.99
2001-04-04,73.03
2001-04-05,72.98
2001-04-06,73.04
2001-04-07,73.11
2001-04-08,72.98
2001-04-09,72.96
2001-04-10,73.0
2001-04-11,72.96
2001-04-12,72.93
2001-04-13,72.95
2001-04-14,72.94
2001-04-15,73.01
2001-04-16,73.02
2001-04-17,72.98
2001-04-18,73.04
2001-04-19,73.03
2001-04-20,73.0
2001-04-21,72.97
2001-04-22,73.03
2001-04-23,73.05
2001-04-24,73.01
2001-04-25,72.97
2001-04-26,72.9
2001-04-27,72.94
2001-04-28,72.96
2001-04-29,73.05
2001-04-30,73.06
2001-05-01,73.06
2001-05-02,73.01
2001-05-03,73.07
2001-05-04,73.1
2001-05-05,73.05
2001-05-06,73.01
2001-05-07,72.99
2001-05-08,72.98
2001-05-09,73.05
2001-05-10,73.06
2001-05-11,73.01
2001-05-12,73.03
2001-05-13,73.04
2001-05-14,73.05
2001-05-15,73.04
2001-05-16,73.0
2001-05-17,72.93
2001-05-18,72.82
2001-05-19,72.78
2001-05-20,72.78
2001-05-21,72.79
2001-05-22,72.79
2001-05-23,72.73
2001-05-24,72.69
2001-05-25,72.65
2001-05-26,72.62
2001-05-27,72.58
2001-05-28,72.55
2001-05-29,72.55
2001-05-30,72.57
2001-05-31,72.52
2001-06-01,72.45
2001-06-02,72.46
2001-06-03,72.44
2001-06-04,72.37
2001-06-05,72.39
2001-06-06,72.38
2001-06-07,72.36
2001-06-08,72.38
2001-06-09,72.36
2001-06-10,72.31
2001-06-11,72.22
2001-06-12,72.22
2001-06-13,72.23
2001-06-14,72.21
2001-06-15,72.22
2001-06-16,72.22
2001-06-17,72.14
2001-06-18,72.03
2001-06-19,72.0
2001-06-20,72.03
2001-06-21,72.05
2001-06-22,72.04
2001-06-23,72.03
2001-06-24,71.97
2001-06-25,71.96
2001-06-26,71.96
2001-06-27,71.93
2001-06-28,71.87
2001-06-29,71.84
2001-06-30,71.82
2001-07-01,71.76
2001-07-02,71.77
2001-07-03,71.81
2001-07-04,71.86
2001-07-05,71.84
2001-07-06,71.81
2001-07-07,71.78
2001-07-08,71.75
2001-07-09,71.73
2001-07-10,71.75
2001-07-11,71.73
2001-07-12,71.73
2001-07-13,71.75
2001-07-14,71.79
2001-07-15,71.71
2001-07-16,71.71
2001-07-17,71.79
2001-07-18,71.84
2001-07-19,71.8
2001-07-20,71.71
2001-07-21,71.71
2001-07-22,71.73
2001-07-23,71.73
2001-07-24,71.73
2001-07-25,71.73
2001-07-26,71.73
2001-07-27,71.72
2001-07-28,71.67
2001-07-29,71.64
2001-07-30,71.62
2001-07-31,71.61
2001-08-01,71.62
2001-08-02,71.69
2001-08-03,71.64
2001-08-04,71.58
2001-08-05,71.55
2001-08-06,71.57
2001-08-07,71.59
2001-08-08,71.62
2001-08-09,71.6
2001-08-10,71.54
2001-08-11,71.52
2001-08-12,71.57
2001-08-13,71.6
2001-08-14,71.64
2001-08-15,71.62
2001-08-16,71.56
2001-08-17,71.55
2001-08-18,71.6
2001-08-19,71.6
2001-08-20,71.55
2001-08-21,71.5
2001-08-22,71.49
2001-08-23,71.49
2001-08-24,71.5
2001-08-25,71.51
2001-08-26,71.48
2001-08-27,71.45
2001-08-28,71.46
2001-08-29,71.48
2001-08-30,71.45
2001-08-31,71.42
2001-09-01,71.38
2001-09-02,71.37
2001-09-03,71.38
2001-09-04,71.36
2001-09-05,71.31
2001-09-06,71.32
2001-09-07,71.3
2001-09-08,71.29
2001-09-09,71.29
2001-09-10,71.27
2001-09-11,71.26
2001-09-12,71.24
2001-09-13,71.27
2001-09-14,71.27
2001-09-15,71.21
2001-09-16,71.18
2001-09-17,71.18
2001-09-18,71.18
2001-09-19,71.19
2001-09-20,71.16
2001-09-21,71.14
2001-09-22,71.15
2001-09-23,71.16
2001-09-24,71.11
2001-09-25,71.06
2001-09-26,71.04
2001-09-27,71.03
2001-09-28,71.06
2001-09-29,71.05
2001-09-30,71.01
2001-10-01,71.02
2001-10-02,71.01
2001-10-03,70.99
2001-10-04,70.96
2001-10-05,71.03
2001-10-06,71.03
2001-10-07,71.04
2001-10-08,71.05
2001-10-09,71.06
2001-10-10,71.04
2001-10-11,71.07
2001-10-12,71.15
2001-10-13,71.19
2001-10-14,71.21
2001-10-15,71.26
2001-10-16,71.22
2001-10-17,71.31
2001-10-18,71.36
2001-10-19,71.41
2001-10-20,71.47
2001-10-21,71.48
2001-10-22,71.45
2001-10-23,71.48
2001-10-24,71.45
2001-12-13,71.87
2002-01-14,72.08
2002-01-29,72.31
2002-03-04,72.79
2002-04-17,72.66
2002-04-23,72.41
2002-04-24,72.39
2002-04-25,72.37
2002-04-26,72.33
2002-04-27,72.37
2002-04-28,72.3
2002-04-29,72.35
2002-04-30,72.45
2002-05-01,72.53
2002-05-02,72.49
2002-05-03,72.41
2002-05-04,72.37
2002-05-05,72.34
2002-05-06,72.34
2002-05-07,72.36
2002-05-08,72.4
2002-05-09,72.4
2002-05-10,72.38
2002-05-11,72.34
2002-05-12,72.33
2002-05-13,72.36
2002-05-14,72.29
2002-05-15,72.26
2002-05-16,72.34
2002-05-17,72.41
2002-05-18,72.31
2002-05-19,72.29
2002-05-20,72.35
2002-05-21,72.43
2002-05-22,72.45
2002-05-23,72.37
2002-05-24,72.33
2002-05-25,72.32
2002-05-26,72.38
2002-05-27,72.4
2002-05-28,72.4
2002-05-29,72.35
2002-05-30,72.32
2002-05-31,72.34
2002-06-01,72.39
2002-06-02,72.42
2002-06-03,72.43
2002-06-04,72.47
2002-06-05,72.52
2002-06-06,72.44
2002-06-07,72.4
2002-06-08,72.4
2002-06-09,72.34
2002-06-10,72.3
2002-06-11,72.29
2002-06-12,72.29
2002-06-13,72.27
2002-06-14,72.32
2002-06-15,72.28
2002-06-16,72.26
2002-06-17,72.27
2002-06-18,72.22
2002-06-19,72.17
2002-06-20,72.15
2002-06-21,72.11
2002-06-22,72.08
2002-06-23,72.07
2002-06-24,72.01
2002-06-25,71.98
2002-06-26,71.99
2002-06-27,72.01
2002-06-28,71.96
2002-06-29,71.93
2002-06-30,71.93
2002-07-01,71.97
2002-07-02,71.97
2002-07-03,71.98
2002-07-04,71.84
2002-07-05,71.86
2002-07-06,71.83
2002-07-07,71.79
2002-07-08,71.81
2002-07-09,71.82
2002-07-10,71.77
2002-07-11,71.69
2002-07-12,71.68
2002-07-13,71.64
2002-07-14,71.59
2002-07-15,71.59
2002-07-16,71.6
2002-07-17,71.56
2002-07-18,71.56
2002-07-19,71.55
2002-07-20,71.52
2002-07-21,71.47
2002-07-22,71.44
2002-07-23,71.42
2002-07-24,71.39
2002-07-25,71.37
2002-07-26,71.35
2002-07-27,71.34
2002-07-28,71.31
2002-07-29,71.28
2002-07-30,71.28
2002-07-31,71.27
2002-08-01,71.26
2002-08-02,71.24
2002-08-03,71.22
2002-08-04,71.22
2002-08-05,71.21
2002-08-06,71.18
2002-08-07,71.16
2002-08-08,71.18
2002-08-09,71.22
2002-08-10,71.21
2002-08-11,71.16
2002-08-12,71.13
2002-08-13,71.09
2002-08-14,71.11
2002-08-15,71.1
2002-08-16,71.08
2002-08-17,71.08
2002-08-18,71.08
2002-08-19,71.06
2002-08-20,71.03
2002-08-21,71.01
2002-08-22,71.01
2002-08-23,71.0
2002-08-24,70.97
2002-08-25,70.95
2002-08-26,70.96
2002-08-27,70.95
2002-08-28,70.94
2002-08-29,70.94
2002-08-30,70.94
2002-08-31,70.91
2002-09-01,70.88
2002-09-02,70.91
2002-09-03,70.93
2002-09-04,70.92
2002-09-05,70.88
2002-09-06,70.86
2002-09-07,70.88
2002-09-08,70.9
2002-09-09,70.88
2002-09-10,70.82
2002-09-11,70.83
2002-09-12,70.86
2002-09-13,70.88
2002-09-14,70.88
2002-09-15,70.87
2002-09-16,70.89
2002-09-17,70.9
2002-09-18,70.9
2002-09-19,70.87
2002-09-20,70.83
2002-09-21,70.83
2002-09-22,70.82
2002-09-23,70.79
2002-09-24,70.78
2002-09-25,70.75
2002-09-26,70.74
2002-09-27,70.73
2002-09-28,70.72
2002-09-29,70.72
2002-09-30,70.72
2002-10-01,70.71
2002-10-02,70.69
2002-10-03,70.66
2002-10-04,70.63
2002-10-05,70.62
2002-10-06,70.65
2002-10-07,70.65
2002-10-08,70.67
2002-10-09,70.7
2002-10-10,70.66
2002-10-11,70.6
2002-10-12,70.57
2002-10-13,70.6
2002-10-14,70.58
2002-10-15,70.59
2002-10-16,70.6
2002-10-17,70.56
2002-10-18,70.53
2002-10-19,70.5
2002-10-20,70.56
2002-10-21,70.59
2002-10-22,70.62
2002-10-23,70.58
2002-10-24,70.64
2002-10-25,70.73
2002-10-26,70.74
2002-10-27,70.8
2002-10-28,70.82
2002-10-29,70.95
2002-10-30,71.01
2002-10-31,71.0
2002-11-01,71.01
2002-11-02,71.06
2002-11-03,71.11
2002-11-04,71.13
2002-11-05,71.16
2002-11-06,71.24
2002-11-07,71.26
2002-11-08,71.31
2002-11-09,71.42
2002-11-10,71.44
2002-11-11,71.47
2002-11-12,71.52
2002-11-13,71.65
2002-11-14,71.74
2002-11-15,71.73
2002-11-16,71.69
2002-11-17,71.61
2002-11-18,71.61
2002-11-19,71.69
2002-11-20,71.74
2002-11-21,71.87
2002-11-22,71.83
2002-11-23,71.83
2002-11-24,71.84
2002-11-25,71.86
2002-11-26,71.81
2002-12-12,72.2
2002-12-13,72.16
