date,value
2011-12-03,298.22
2011-12-04,298.24
2011-12-05,298.24
2011-12-06,298.23
2011-12-07,298.22
2011-12-08,298.21
2011-12-09,298.23
2011-12-10,298.23
2011-12-11,298.22
2011-12-12,298.22
2011-12-13,298.23
2011-12-14,298.23
2011-12-15,298.24
2011-12-16,298.28
2011-12-17,298.31
2011-12-18,298.37
2011-12-19,298.38
2011-12-20,298.41
2011-12-21,298.47
2011-12-22,298.57
2011-12-23,298.66
2011-12-24,298.72
2011-12-25,298.74
2011-12-26,298.77
2011-12-27,298.8
2011-12-28,298.81
2011-12-29,298.83
2011-12-30,298.84
2011-12-31,298.87
2012-01-01,299.04
2012-01-02,299.3
2012-01-03,299.51
2012-01-04,299.8
2012-01-05,300.09
2012-01-06,300.31
2012-01-07,300.6
2012-01-08,300.89
2012-01-09,301.08
2012-01-10,301.16
2012-01-11,301.23
2012-01-12,301.27
2012-01-13,301.31
2012-01-14,301.35
2012-01-15,301.38
2012-01-16,301.39
2012-01-17,301.31
2012-01-18,301.24
2012-01-19,301.19
2012-01-20,301.18
2012-01-21,301.16
2012-01-22,301.17
2012-01-23,301.21
2012-01-24,301.25
2012-01-25,301.31
2012-01-26,301.4
2012-01-27,301.41
2012-01-28,301.41
2012-01-29,301.45
2012-01-30,301.45
2012-01-31,301.48
2012-02-01,301.53
2012-02-02,301.63
2012-02-03,301.67
2012-02-04,301.69
2012-02-05,301.73
2012-02-06,301.79
2012-02-07,301.8
2012-02-08,301.81
2012-02-09,301.76
2012-02-10,301.75
2012-02-11,301.75
2012-02-12,301.71
2012-02-13,301.65
2012-02-14,301.64
2012-02-15,301.56
2012-02-16,301.49
2012-02-17,301.43
2012-02-18,301.39
2012-02-19,301.35
2012-02-20,301.24
2012-02-21,301.19
2012-02-22,301.14
2012-02-23,301.09
2012-02-24,301.04
2012-02-25,301.01
2012-02-26,300.99
2012-02-27,300.92
2012-02-28,300.88
2012-02-29,300.84
2012-03-01,300.8
2012-03-02,300.74
2012-03-03,300.7
2012-03-04,300.64
2012-03-05,300.59
2012-03-06,300.56
2012-03-07,300.51
2012-03-08,300.48
2012-03-09,300.39
2012-03-10,300.36
2012-03-11,300.34
2012-03-12,300.32
2012-03-13,300.28
2012-03-14,300.25
2012-03-15,300.2
2012-03-16,300.17
2012-03-17,300.14
2012-03-18,300.12
2012-03-19,300.09
2012-03-20,300.03
2012-03-21,300.02
2012-03-22,300.03
2012-03-23,299.99
2012-03-24,299.98
2012-03-25,299.95
2012-03-26,299.92
2012-03-27,299.9
2012-03-28,299.88
2012-03-29,299.87
2012-03-30,299.86
2012-03-31,299.86
2012-04-01,299.85
2012-04-02,299.83
2012-04-03,299.81
2012-04-04,299.78
2012-04-05,299.76
2012-04-06,299.74
2012-04-07,299.72
2012-04-08,299.68
2012-04-09,299.66
2012-04-10,299.68
2012-04-11,299.66
2012-04-12,299.65
2012-04-13,299.63
2012-04-14,299.61
2012-04-15,299.59
2012-04-16,299.54
2012-04-17,299.51
2012-04-18,299.54
2012-04-19,299.56
2012-04-20,299.54
2012-04-21,299.55
2012-04-22,299.58
2012-04-23,299.67
2012-04-24,299.8
2012-04-25,299.98
2012-04-26,300.21
2012-04-27,300.35
2012-04-28,300.52
2012-04-29,300.68
2012-04-30,301.18
2012-05-01,305.23
2012-05-02,306.33
2012-05-03,306.38
2012-05-04,306.35
2012-05-05,306.3
2012-05-06,306.22
2012-05-07,306.1
2012-05-08,306.03
2012-05-09,305.91
2012-05-10,305.76
2012-05-11,305.61
2012-05-12,305.44
2012-05-13,305.28
2012-05-14,305.17
2012-05-15,305.05
2012-05-16,304.87
2012-05-17,304.77
2012-05-18,304.68
2012-05-19,304.51
2012-05-20,304.38
2012-05-21,304.23
2012-05-22,304.08
2012-05-23,304.33
2012-05-24,304.67
2012-05-25,305.0
2012-05-26,305.21
2012-05-27,305.24
2012-05-28,305.26
2012-05-29,305.25
2012-05-30,305.18
2012-05-31,305.08
2012-06-01,305.01
2012-06-02,304.95
2012-06-03,304.83
2012-06-04,304.69
2012-06-05,304.52
2012-06-06,304.44
2012-06-07,304.33
2012-06-08,304.16
2012-06-09,303.95
2012-06-10,303.82
2012-06-11,303.72
2012-06-12,303.63
2012-06-13,303.44
2012-06-14,303.31
2012-06-15,303.24
2012-06-16,303.1
2012-06-17,302.95
2012-06-18,302.92
2012-06-19,302.79
2012-06-20,302.69
2012-06-21,302.62
2012-06-22,302.44
2012-06-23,302.33
2012-06-24,302.25
2012-06-25,302.15
2012-06-26,302.07
2012-06-27,301.98
2012-06-28,301.95
2012-06-29,301.86
2012-06-30,301.77
2012-07-01,301.65
2012-07-02,301.57
2012-07-03,301.5
2012-07-04,301.45
2012-07-05,301.39
2012-07-06,301.31
2012-07-07,301.23
2012-07-08,301.17
2012-07-09,301.08
2012-07-10,301.02
2012-07-11,300.94
2012-07-12,300.86
2012-07-13,300.83
2012-07-14,300.78
2012-07-15,300.69
2012-07-16,300.6
2012-07-17,300.55
2012-07-18,300.52
2012-07-19,300.49
2012-07-20,300.45
2012-07-21,300.38
2012-07-22,300.32
2012-07-23,300.28
2012-07-24,300.26
2012-07-25,300.21
2012-07-26,300.17
2012-07-27,300.13
2012-07-28,300.09
2012-07-29,300.04
2012-07-30,300.0
2012-07-31,299.96
2012-08-01,299.95
2012-08-02,299.9
2012-08-03,299.86
2012-08-04,299.84
2012-08-05,299.82
2012-08-06,299.78
2012-08-07,299.73
2012-08-08,299.71
2012-08-09,299.69
2012-08-10,299.66
2012-08-11,299.64
2012-08-12,299.61
2012-08-13,299.6
2012-08-14,299.57
2012-08-15,299.56
2012-08-16,299.5
2012-08-17,299.49
2012-08-18,299.47
2012-08-19,299.44
2012-08-20,299.41
2012-08-21,299.39
2012-08-22,299.36
2012-08-23,299.35
2012-08-24,299.34
2012-08-25,299.31
2012-08-26,299.28
2012-08-27,299.28
2012-08-28,299.27
2012-08-29,299.25
2012-08-30,299.23
2012-08-31,299.2
2012-09-01,299.18
2012-09-02,299.17
2012-09-03,299.16
2012-09-04,299.15
2012-09-05,299.14
2012-09-06,299.12
2012-09-07,299.1
2012-09-08,299.09
2012-09-09,299.08
2012-09-10,299.07
2012-09-11,299.05
2012-09-12,299.03
2012-09-13,299.02
2012-09-14,299.01
2012-09-15,298.99
2012-09-16,298.99
2012-09-17,298.97
2012-09-18,298.96
2012-09-19,298.94
2012-09-20,298.93
2012-09-21,298.93
2012-09-22,298.92
2012-09-23,298.92
2012-09-24,298.92
2012-09-25,298.9
2012-09-26,298.89
2012-09-27,298.86
2012-09-28,298.84
2012-09-29,298.84
2012-09-30,298.83
2012-10-01,298.82
2012-10-02,298.81
2012-10-03,298.8
2012-10-04,298.79
2012-10-05,298.78
2012-10-06,298.77
2012-10-07,298.76
2012-10-08,298.76
2012-10-09,298.75
2012-10-10,298.74
2012-10-11,298.74
2012-10-12,298.72
2012-10-13,298.71
2012-10-14,298.72
2012-10-15,298.7
2012-10-16,298.68
2012-10-17,298.69
2012-10-18,298.67
2012-10-19,298.66
2012-10-20,298.64
2012-10-21,298.65
2012-10-22,298.63
2012-10-23,298.62
2012-10-24,298.62
2012-10-25,298.62
2012-10-26,298.62
2012-10-27,298.62
2012-10-28,298.58
2012-10-29,298.57
2012-10-30,298.58
2012-10-31,298.58
2012-11-01,298.58
2012-11-02,298.54
2012-11-03,298.54
2012-11-04,298.54
2012-11-05,298.53
2012-11-06,298.52
2012-11-07,298.5
2012-11-08,298.53
2012-11-09,298.53
2012-11-10,298.53
2012-11-11,298.52
2012-11-12,298.48
2012-11-13,298.48
2012-11-14,298.48
2012-11-15,298.48
2012-11-16,298.48
2012-11-17,298.48
2012-11-18,298.47
2012-11-19,298.45
2012-11-20,298.45
2012-11-21,298.46
2012-11-22,298.43
2012-11-23,298.44
2012-11-24,298.43
2012-11-25,298.41
2012-11-26,298.42
2012-11-27,298.42
2012-11-28,298.43
2012-11-29,298.42
2012-11-30,298.42
2012-12-01,298.4
2012-12-02,298.39
2012-12-03,298.4
2012-12-04,298.42
2012-12-05,298.42
2012-12-06,298.41
2012-12-07,298.42
2012-12-08,298.42
2012-12-09,298.4
2012-12-10,298.42
2012-12-11,298.4
2012-12-12,298.4
2012-12-13,298.41
2012-12-14,298.41
2012-12-15,298.41
2012-12-16,298.43
2012-12-17,298.46
2012-12-18,298.5
2012-12-19,298.56
2012-12-20,298.6
2012-12-21,298.61
2012-12-22,298.64
2012-12-23,298.7
2012-12-24,298.75
2012-12-25,298.78
2012-12-26,298.77
2012-12-27,298.78
2012-12-28,298.79
2012-12-29,298.85
2012-12-30,298.85
2012-12-31,298.87
2013-01-01,298.91
2013-01-02,298.96
2013-01-03,299.05
2013-01-04,299.12
2013-01-05,299.19
2013-01-06,299.21
2013-01-07,299.23
2013-01-08,299.23
2013-01-09,299.23
2013-01-10,299.23
2013-01-11,299.22
2013-01-12,299.23
2013-01-13,299.26
2013-01-14,299.24
2013-01-15,299.27
2013-01-16,299.28
2013-01-17,299.31
2013-01-18,299.34
2013-01-19,299.41
2013-01-20,299.54
2013-01-21,299.64
2013-01-22,299.81
2013-01-23,300.08
2013-01-24,300.31
2013-01-25,300.47
2013-01-26,300.67
2013-01-27,300.72
2013-01-28,300.85
2013-01-29,301.16
2013-01-30,301.57
2013-01-31,301.89
2013-02-01,302.15
2013-02-02,302.47
2013-02-03,302.52
2013-02-04,302.69
2013-02-05,303.0
2013-02-06,303.42
2013-02-07,304.11
2013-02-08,304.84
2013-02-09,305.25
2013-02-10,305.48
2013-02-11,305.81
2013-02-12,306.4
2013-02-13,306.77
2013-02-14,307.04
2013-02-15,307.28
2013-02-16,307.42
2013-02-17,307.53
2013-02-18,307.59
2013-02-19,307.58
2013-02-20,307.56
2013-02-21,307.51
2013-02-22,307.46
2013-02-23,307.36
2013-02-24,307.17
2013-02-25,307.03
2013-02-26,306.88
2013-02-27,306.73
2013-02-28,306.61
2013-03-01,306.49
2013-03-02,306.37
2013-03-03,306.23
2013-03-04,306.15
2013-03-05,306.06
2013-03-06,305.98
2013-03-07,305.86
2013-03-08,305.72
2013-03-09,305.56
2013-03-10,305.48
2013-03-11,305.4
2013-03-12,305.33
2013-03-13,305.21
2013-03-14,305.01
2013-03-15,304.87
2013-03-16,304.76
2013-03-17,304.73
2013-03-18,304.64
2013-03-19,304.45
2013-03-20,304.36
2013-03-21,304.15
2013-03-22,304.15
2013-03-23,304.14
2013-03-24,304.17
2013-03-25,304.17
2013-03-26,304.21
2013-03-27,304.22
2013-03-28,304.22
2013-03-29,304.18
2013-03-30,304.24
2013-03-31,304.47
2013-04-01,304.94
2013-04-02,305.28
2013-04-03,305.45
2013-04-04,305.73
2013-04-05,305.88
2013-04-06,305.99
2013-04-07,306.03
2013-04-08,306.18
2013-04-09,306.27
2013-04-10,306.31
2013-04-11,306.41
2013-04-12,306.48
2013-04-13,306.52
2013-04-14,306.57
2013-04-15,306.63
2013-04-16,306.64
2013-04-17,306.62
2013-04-18,306.6
2013-04-19,306.53
2013-04-20,306.47
2013-04-21,306.42
2013-04-22,306.35
2013-04-23,306.25
2013-04-24,306.13
2013-04-25,306.02
2013-04-26,305.95
2013-04-27,305.9
2013-04-28,305.78
2013-04-29,305.63
2013-04-30,305.54
2013-05-01,305.42
2013-05-02,305.28
2013-05-03,305.14
2013-05-04,305.0
2013-05-05,304.87
2013-05-06,304.72
2013-05-07,304.56
2013-05-08,304.4
2013-05-09,304.22
2013-05-10,304.07
2013-05-11,303.9
2013-05-12,303.76
2013-05-13,303.62
2013-05-14,303.53
2013-05-15,303.52
2013-05-16,303.4
2013-05-17,303.3
2013-05-18,303.17
2013-05-19,303.08
2013-05-20,302.97
2013-05-21,302.95
2013-05-22,302.99
2013-05-23,303.22
2013-05-24,303.46
2013-05-25,303.65
2013-05-26,303.8
2013-05-27,304.09
2013-05-28,304.35
2013-05-29,304.65
2013-05-30,305.18
2013-05-31,305.9
2013-06-01,306.39
2013-06-02,306.73
2013-06-03,306.93
2013-06-04,307.06
2013-06-05,307.12
2013-06-06,307.11
2013-06-07,307.05
2013-06-08,307.01
2013-06-09,306.94
2013-06-10,306.83
2013-06-11,306.69
2013-06-12,306.56
2013-06-13,306.47
2013-06-14,306.33
2013-06-15,306.25
2013-06-16,306.13
2013-06-17,306.06
2013-06-18,305.91
2013-06-19,305.79
2013-06-20,305.62
2013-06-21,305.48
2013-06-22,305.34
2013-06-23,305.22
2013-06-24,305.06
2013-06-25,304.93
2013-06-26,304.8
2013-06-27,304.65
2013-06-28,304.48
2013-06-29,304.3
2013-06-30,304.15
2013-07-01,304.05
2013-07-02,303.93
2013-07-03,303.79
2013-07-04,303.62
2013-07-05,303.46
2013-07-06,303.35
2013-07-07,303.22
2013-07-08,303.09
2013-07-09,302.99
2013-07-10,302.89
2013-07-11,302.79
2013-07-12,302.67
2013-07-13,302.55
2013-07-14,302.44
2013-07-15,302.32
2013-07-16,302.22
2013-07-17,302.12
2013-07-18,302.03
2013-07-19,301.95
2013-07-20,301.87
2013-07-21,301.78
2013-07-22,301.69
2013-07-23,301.62
2013-07-24,301.53
2013-07-25,301.46
2013-07-26,301.41
2013-07-27,301.35
2013-07-28,301.27
2013-07-29,301.17
2013-07-30,301.07
2013-07-31,301.03
2013-08-01,301.0
2013-08-02,300.94
2013-08-03,300.86
2013-08-04,300.79
2013-08-05,300.75
2013-08-06,300.7
2013-08-07,300.67
2013-08-08,300.61
2013-08-09,300.54
2013-08-10,300.5
2013-08-11,300.47
2013-08-12,300.44
2013-08-13,300.39
2013-08-14,300.34
2013-08-15,300.3
2013-08-16,300.27
2013-08-17,300.22
2013-08-18,300.19
2013-08-19,300.15
2013-08-20,300.1
2013-08-21,300.08
2013-08-22,300.06
2013-08-23,300.02
2013-08-24,299.99
2013-08-25,299.95
2013-08-26,299.94
2013-08-27,299.9
2013-08-28,299.87
2013-08-29,299.83
2013-08-30,299.8
2013-08-31,299.77
2013-09-01,299.74
2013-09-02,299.71
2013-09-03,299.69
2013-09-04,299.67
2013-09-05,299.66
2013-09-06,299.64
2013-09-07,299.61
2013-09-08,299.58
2013-09-09,299.55
2013-09-10,299.54
2013-09-11,299.52
2013-09-12,299.5
2013-09-13,299.48
2013-09-14,299.46
2013-09-15,299.46
2013-09-16,299.44
2013-09-17,299.42
2013-09-18,299.41
2013-09-19,299.39
2013-09-20,299.36
2013-09-21,299.34
2013-09-22,299.33
2013-09-23,299.32
2013-09-24,299.33
2013-09-25,299.31
2013-09-26,299.29
2013-09-27,299.28
2013-09-28,299.28
2013-09-29,299.27
2013-09-30,299.25
2013-10-01,299.23
2013-10-02,299.22
2013-10-03,299.2
2013-10-04,299.18
2013-10-05,299.28
2013-10-06,299.37
2013-10-07,299.42
2013-10-08,299.47
2013-10-09,299.53
2013-10-10,299.6
2013-10-11,299.63
2013-10-12,299.66
2013-10-13,299.74
2013-10-14,299.86
2013-10-15,299.98
2013-10-16,300.06
2013-10-17,300.12
2013-10-18,300.22
2013-10-19,300.28
2013-10-20,300.31
2013-10-21,300.33
2013-10-22,300.38
2013-10-23,300.41
2013-10-24,300.36
2013-10-25,300.39
2013-10-26,300.37
2013-10-27,300.35
2013-10-28,300.43
2013-10-29,300.41
2013-10-30,300.4
2013-10-31,300.42
2013-11-01,300.44
2013-11-02,300.49
2013-11-03,300.52
2013-11-04,300.71
2013-11-05,301.0
2013-11-06,301.48
2013-11-07,302.28
2013-11-08,303.1
2013-11-09,303.59
2013-11-10,304.0
2013-11-11,304.42
2013-11-12,305.02
2013-11-13,305.41
2013-11-14,305.57
2013-11-15,305.66
2013-11-16,305.67
2013-11-17,305.66
2013-11-18,305.67
2013-11-19,305.67
2013-11-20,305.53
2013-11-21,305.55
2013-11-22,305.51
2013-11-23,305.47
2013-11-24,305.48
2013-11-25,305.46
2013-11-26,305.44
2013-11-27,305.48
2013-11-28,305.46
2013-11-29,305.43
2013-11-30,305.43
2013-12-01,305.38
2013-12-02,305.31
2013-12-03,305.19
2013-12-04,305.1
2013-12-05,305.0
2013-12-06,304.89
2013-12-07,304.81
2013-12-08,304.72
2013-12-09,304.6
2013-12-10,304.49
2013-12-11,304.34
2013-12-12,304.19
2013-12-13,304.06
2013-12-14,303.88
2013-12-15,303.71
2013-12-16,303.6
2013-12-17,303.49
2013-12-18,303.36
2013-12-19,303.33
2013-12-20,303.22
2013-12-21,303.02
2013-12-22,302.98
2013-12-23,302.91
2013-12-24,302.98
2013-12-25,303.05
2013-12-26,303.02
2013-12-27,302.91
2013-12-28,303.01
2013-12-29,303.01
2013-12-30,303.17
2013-12-31,303.46
2014-01-01,303.69
2014-01-02,303.95
2014-01-03,304.07
2014-01-04,304.21
2014-01-05,304.49
2014-01-06,304.86
2014-01-07,305.25
2014-01-08,305.5
2014-01-09,305.71
2014-01-10,305.82
2014-01-11,305.91
2014-01-12,305.89
2014-01-13,305.9
2014-01-14,305.94
2014-01-15,305.87
2014-01-16,305.89
2014-01-17,305.86
2014-01-18,305.86
2014-01-19,305.85
2014-01-20,305.75
2014-01-21,305.67
2014-01-22,305.75
2014-01-23,305.74
2014-01-24,305.77
2014-01-25,306.14
2014-01-26,307.01
2014-01-27,307.72
2014-01-28,308.3
2014-01-29,308.82
2014-01-30,309.65
2014-01-31,310.05
2014-02-01,310.26
2014-02-02,310.58
2014-02-03,310.8
2014-02-04,311.0
2014-02-05,311.17
2014-02-06,311.13
2014-02-07,311.23
2014-02-08,311.2
2014-02-09,311.21
2014-02-10,311.34
2014-02-11,311.17
2014-02-12,311.18
2014-02-13,311.21
2014-02-14,311.23
2014-02-15,311.34
2014-02-16,311.33
2014-02-17,311.39
2014-02-18,311.44
2014-02-19,311.41
2014-02-20,311.37
2014-02-21,311.36
2014-02-22,311.27
2014-02-23,311.19
2014-02-24,311.18
2014-02-25,311.08
2014-02-26,310.98
2014-02-27,310.8
2014-02-28,310.75
2014-03-01,310.74
2014-03-02,310.75
2014-03-03,310.77
2014-03-04,310.84
2014-03-05,310.89
2014-03-06,310.93
2014-03-07,311.02
2014-03-08,311.05
2014-03-09,311.04
2014-03-10,310.99
2014-03-11,310.93
2014-03-12,310.78
2014-03-13,310.63
2014-03-14,310.5
2014-03-15,310.34
2014-03-16,310.17
2014-03-17,310.03
2014-03-18,309.9
2014-03-19,309.68
2014-03-20,309.56
2014-03-21,309.41
2014-03-22,309.29
2014-03-23,309.12
2014-03-24,308.93
2014-03-25,308.81
2014-03-26,308.7
2014-03-27,308.54
2014-03-28,308.42
2014-03-29,308.28
2014-03-30,308.15
2014-03-31,307.99
2014-04-01,307.85
2014-04-02,307.73
2014-04-03,307.61
2014-04-04,307.44
2014-04-05,307.22
2014-04-06,307.06
2014-04-07,306.93
2014-04-08,306.76
2014-04-09,306.58
2014-04-10,306.47
2014-04-11,306.33
2014-04-12,306.17
2014-04-13,305.99
2014-04-14,305.84
2014-04-15,305.74
2014-04-16,305.57
2014-04-17,305.45
2014-04-18,305.35
2014-04-19,305.25
2014-04-20,305.14
2014-04-21,305.05
2014-04-22,304.78
2014-04-23,304.5
2014-04-24,304.31
2014-04-25,304.2
2014-04-26,304.0
2014-04-27,303.86
2014-04-28,303.72
2014-04-29,303.6
2014-04-30,303.53
2014-05-01,303.41
2014-05-02,303.31
2014-05-03,303.19
2014-05-04,303.1
2014-05-05,303.03
2014-05-06,302.93
2014-05-07,302.87
2014-05-08,302.76
2014-05-09,302.68
2014-05-10,302.6
2014-05-11,302.53
2014-05-12,302.43
2014-05-13,302.35
2014-05-14,302.23
2014-05-15,302.16
2014-05-16,302.11
2014-05-17,302.06
2014-05-18,302.0
2014-05-19,301.96
2014-05-20,301.89
2014-05-21,301.8
2014-05-22,301.74
2014-05-23,301.65
2014-05-24,301.56
2014-05-25,301.51
2014-05-26,301.44
2014-05-27,301.41
2014-05-28,301.42
2014-05-29,301.38
2014-05-30,301.32
2014-05-31,301.27
2014-06-01,301.22
2014-06-02,301.18
2014-06-03,301.14
2014-06-04,301.13
2014-06-05,301.07
2014-06-06,301.05
2014-06-07,301.0
2014-06-08,300.94
2014-06-09,300.9
2014-06-10,300.85
2014-06-11,300.79
2014-06-12,300.75
2014-06-13,300.72
2014-06-14,300.68
2014-06-15,300.64
2014-06-16,300.6
2014-06-17,300.57
2014-06-18,300.53
2014-06-19,300.48
2014-06-20,300.45
2014-06-21,300.43
2014-06-22,300.38
2014-06-23,300.34
2014-06-24,300.31
2014-06-25,300.3
2014-06-26,300.25
2014-06-27,300.2
2014-06-28,300.18
2014-06-29,300.14
2014-06-30,300.1
2014-07-01,300.09
2014-07-02,300.06
2014-07-03,300.02
2014-07-04,300.02
2014-07-05,299.98
2014-07-06,299.97
2014-07-07,299.92
2014-07-08,299.89
2014-07-09,299.87
2014-07-10,299.85
2014-07-11,299.83
2014-07-12,299.81
2014-07-13,299.79
2014-07-14,299.78
2014-07-15,299.77
2014-07-16,299.76
2014-07-17,299.75
2014-07-18,299.74
2014-07-19,299.73
2014-07-20,299.69
2014-07-21,299.67
2014-07-22,299.66
2014-07-23,299.65
2014-07-24,299.63
2014-07-25,299.61
2014-07-26,299.59
2014-07-27,299.57
2014-07-28,299.56
2014-07-29,299.54
2014-07-30,299.53
2014-07-31,299.51
2014-08-01,299.5
2014-08-02,299.49
2014-08-03,299.47
2014-08-04,299.45
2014-08-05,299.43
2014-08-06,299.43
