date,value
2016-02-07,50.36
2016-02-08,50.21
2016-02-09,50.38
2016-02-10,50.41
2016-02-11,50.35
2016-02-12,50.49
2016-02-13,50.54
2016-02-14,50.24
2016-02-15,50.37
2016-02-16,50.4
2016-02-17,50.34
2016-02-18,50.4
2016-02-19,50.36
2016-02-20,50.27
2016-02-21,50.4
2016-02-22,50.41
2016-02-23,50.38
2016-02-24,50.43
2016-02-25,50.44
2016-02-26,50.4
2016-02-27,50.41
2016-02-28,50.42
2016-02-29,50.37
2016-03-01,50.41
2016-03-02,50.34
2016-03-03,50.36
2016-03-04,50.28
2016-03-05,50.29
2016-03-06,50.39
2016-03-07,50.18
2016-03-08,50.4
2016-03-09,50.48
2016-03-10,50.49
2016-03-11,50.49
2016-03-12,50.44
2016-03-13,50.34
2016-03-14,50.37
2016-03-15,50.48
2016-03-16,50.4
2016-03-17,50.42
2016-03-18,50.34
2016-03-19,50.38
2016-03-20,50.43
2016-03-21,50.46
2016-03-22,50.41
2016-03-23,50.43
2016-03-24,50.42
2016-03-25,50.41
2016-03-26,50.42
2016-03-27,50.41
2016-03-28,50.48
2016-03-29,50.46
2016-03-30,50.49
2016-03-31,50.48
2016-04-01,50.53
2016-04-02,50.51
2016-04-03,50.5
2016-04-04,50.52
2016-04-05,50.48
2016-04-06,50.47
2016-04-07,50.53
2016-04-08,50.41
2016-04-09,50.34
2016-04-10,50.5
2016-04-11,50.39
2016-04-12,50.43
2016-04-13,50.46
2016-04-14,50.48
2016-04-15,50.49
2016-04-16,50.51
2016-04-17,50.5
2016-04-18,50.49
2016-04-19,50.33
2016-04-20,50.49
2016-04-21,50.49
2016-04-22,50.39
2016-04-23,50.5
2016-04-24,50.49
2016-04-25,50.48
2016-04-26,50.55
2016-04-27,50.41
2016-04-28,50.32
2016-04-29,50.51
2016-04-30,50.45
2016-05-01,50.49
2016-05-02,50.47
2016-05-03,50.54
2016-05-04,50.48
2016-05-05,50.41
2016-05-06,50.45
2016-05-07,50.48
2016-05-08,50.44
2016-05-09,50.46
2016-05-10,50.49
2016-05-11,50.45
2016-05-12,50.18
2016-05-13,50.33
2016-05-14,50.38
2016-05-15,50.25
2016-05-16,50.41
