date,value
1997-09-27,570.61
1997-09-28,570.58
1997-09-29,570.56
1997-09-30,570.56
1997-10-02,570.56
1997-10-03,570.56
1997-10-04,570.54
1997-10-05,570.53
1997-10-06,570.51
1997-10-07,570.48
1997-10-08,570.46
1997-10-09,570.42
1997-10-10,570.38
1997-10-11,570.34
1997-10-14,570.19
1997-10-18,569.94
1997-10-19,569.94
1997-10-20,569.94
1997-10-21,569.94
1997-10-22,569.94
1997-10-23,569.93
1997-10-24,569.91
1997-10-25,569.91
1997-10-27,569.91
1997-10-28,569.88
1997-10-29,569.87
1997-10-30,569.87
1997-11-02,569.78
1997-11-04,569.73
1997-11-05,569.73
1997-11-08,569.69
1997-11-11,569.67
1997-11-13,569.59
1997-11-15,569.54
1997-11-16,569.53
1997-11-17,569.51
1997-11-18,569.49
1997-11-19,569.47
1997-11-20,569.44
1997-11-21,569.41
1997-11-22,569.39
1997-11-23,569.38
1997-11-24,569.37
1997-11-25,569.36
1997-11-26,569.36
1997-11-27,569.36
1997-11-29,569.34
1997-11-30,569.31
1997-12-01,569.3
1997-12-07,569.19
1997-12-11,569.13
1997-12-18,571.66
1997-12-25,570.79
1998-01-07,570.96
1998-01-09,570.61
1998-01-10,570.62
1998-01-13,570.56
1998-01-15,570.46
1998-01-17,570.44
1998-01-27,570.58
1998-02-01,570.54
1998-02-08,570.42
1998-02-09,570.43
1998-02-11,570.48
1998-02-12,570.46
1998-02-13,570.44
1998-02-15,570.41
1998-02-16,570.41
1998-02-17,570.41
1998-02-18,570.41
1998-02-19,570.41
1998-02-20,570.41
1998-02-21,570.41
1998-02-22,570.39
1998-02-24,570.43
1998-02-25,570.38
1998-02-28,570.33
1998-03-01,570.29
1998-03-02,570.29
1998-03-03,570.29
1998-03-08,571.23
1998-03-11,571.2
1998-03-12,571.18
1998-03-16,571.37
1998-03-17,571.34
1998-03-20,571.03
1998-03-21,570.99
1998-03-23,570.91
1998-03-25,570.81
1998-03-27,570.72
1998-03-28,570.69
1998-04-01,570.78
1998-04-03,570.85
1998-04-11,571.19
1998-04-15,570.8
1998-04-17,570.81
1998-04-18,570.78
1998-04-19,570.78
1998-04-21,570.75
1998-04-25,571.71
1998-04-26,571.75
1998-04-28,571.94
1998-04-30,571.4
1998-05-01,571.26
1998-05-02,571.18
1998-05-08,571.26
1998-05-11,571.58
1998-05-12,571.75
1998-05-13,571.81
1998-05-15,571.86
1998-05-20,571.43
1998-05-21,571.41
1998-05-22,571.41
1998-05-24,571.41
1998-05-25,571.41
1998-05-26,571.39
1998-05-28,571.37
1998-05-30,571.33
1998-05-31,571.3
1998-06-01,571.24
1998-06-04,571.44
1998-06-05,571.54
1998-06-08,571.44
1998-06-10,571.43
1998-06-11,571.49
1998-06-15,572.4
1998-06-16,572.06
1998-06-17,571.95
1998-06-18,571.81
1998-06-19,571.73
1998-06-20,571.68
1998-06-21,571.68
1998-06-23,571.79
1998-06-24,571.81
1998-06-27,571.77
1998-06-30,571.66
1998-07-02,571.68
1998-07-06,571.4
1998-07-11,571.18
1998-07-14,571.19
1998-07-18,571.12
1998-07-20,571.13
1998-07-21,571.14
1998-07-22,571.14
1998-07-24,571.13
1998-07-25,571.13
1998-07-26,571.12
1998-07-29,570.99
1998-08-04,570.77
1998-08-05,570.76
1998-08-06,570.74
1998-08-07,570.74
1998-08-08,570.74
1998-08-09,570.74
1998-08-10,570.73
1998-08-11,570.74
1998-08-12,570.74
1998-08-15,570.5
1998-08-17,570.4
1998-08-18,570.39
1998-08-20,570.37
1998-08-21,570.37
1998-08-26,570.14
1998-08-28,570.03
1998-08-30,569.96
1998-09-02,569.89
1998-09-10,569.79
1998-09-11,569.77
1998-09-22,569.55
1998-09-24,569.48
1998-09-25,569.48
1998-09-27,569.49
1998-09-28,569.5
1998-09-29,569.52
1998-09-30,569.49
1998-10-04,569.56
2009-01-01,571.39
2009-01-02,571.39
2009-01-03,571.37
2009-01-04,571.32
2009-01-05,571.29
2009-01-06,571.26
2009-01-07,571.23
2009-01-08,571.22
2009-01-09,571.2
2009-01-10,571.18
2009-01-11,571.13
2009-01-12,571.15
2009-01-13,571.2
2009-01-14,571.19
2009-01-15,571.15
2009-01-16,571.15
2009-01-17,571.19
2009-01-18,571.21
2009-01-19,571.22
2009-01-20,571.25
2009-01-21,571.33
2009-01-22,571.35
2009-01-23,571.4
2009-01-24,572.51
2009-01-25,572.4
2009-01-26,572.02
2009-01-27,571.86
2009-01-28,571.76
2009-01-29,571.75
2009-01-30,571.73
2009-01-31,571.73
2009-02-01,571.73
2009-02-02,571.72
2009-02-03,571.7
2009-02-04,571.68
2009-02-05,571.67
2009-02-06,571.68
2009-02-07,571.67
2009-02-08,571.64
2009-02-09,571.6
2009-02-10,571.61
2009-02-11,571.6
2009-02-12,571.62
2009-02-13,571.58
2009-02-14,571.55
2009-02-15,571.5
2009-02-16,571.48
2009-02-17,571.45
2009-02-18,571.45
2009-02-19,571.45
2009-02-20,571.45
2009-02-21,571.44
2009-02-22,571.43
2009-02-23,571.45
2009-02-24,571.45
2009-02-25,571.46
2009-02-26,571.48
2009-02-27,571.49
2009-02-28,571.51
2009-03-01,571.51
2009-03-02,571.51
2009-03-03,571.55
2009-03-04,571.6
2009-03-05,571.6
2009-03-06,571.55
2009-03-07,571.48
2009-03-08,571.43
2009-03-09,571.41
2009-03-10,571.4
2009-03-11,571.39
2009-03-12,571.41
2009-03-13,571.43
2009-03-14,571.49
2009-03-15,571.58
2009-03-16,571.62
2009-03-17,571.62
2009-03-18,571.6
2009-03-19,571.58
2009-03-20,571.55
2009-03-21,571.52
2009-03-22,571.5
2009-03-23,571.51
2009-03-24,571.53
2009-03-25,571.53
2009-03-26,571.51
2009-03-27,571.55
2009-03-28,571.59
2009-03-29,571.78
2009-03-30,571.82
2009-03-31,571.79
2009-04-01,571.72
2009-04-02,571.68
2009-04-03,571.86
2009-04-04,572.13
2009-04-05,572.39
2009-04-06,572.83
2009-04-07,573.18
2009-04-08,573.4
2009-04-09,573.46
2009-04-10,573.83
2009-04-11,574.12
2009-04-12,574.07
2009-04-13,573.92
2009-04-14,573.82
2009-04-15,573.71
2009-04-16,573.53
2009-04-17,573.43
2009-04-18,573.25
2009-04-19,573.01
2009-04-20,572.87
2009-04-21,572.73
2009-04-22,572.78
2009-04-23,573.03
2009-04-24,573.11
2009-04-25,573.09
2009-04-26,572.96
2009-04-27,572.81
2009-04-28,572.71
2009-04-29,572.66
2009-04-30,572.6
2009-05-01,572.57
2009-05-02,572.58
2009-05-03,572.61
2009-05-04,572.63
2009-05-05,572.63
2009-05-06,572.64
2009-05-07,572.66
2009-05-08,572.67
2009-05-09,572.79
2009-05-10,572.87
2009-05-11,572.87
2009-05-12,572.84
2009-05-13,572.81
2009-05-14,572.8
2009-05-15,572.79
2009-05-16,572.84
2009-05-17,572.83
2009-05-18,572.72
2009-05-19,572.59
2009-05-20,572.51
2009-05-21,572.5
2009-05-22,572.49
2009-05-23,572.5
2009-05-24,572.52
2009-05-25,572.55
2009-05-26,572.55
2009-05-27,572.53
2009-05-28,572.52
2009-05-29,572.38
2009-05-30,572.31
2009-05-31,572.29
2009-06-01,572.29
2009-06-02,572.3
2009-06-03,572.32
2009-06-04,572.33
2009-06-05,572.35
2009-06-06,572.35
2009-06-07,572.31
2009-06-08,572.24
2009-06-09,572.19
2009-06-10,572.17
2009-06-11,572.17
2009-06-12,572.18
2009-06-13,572.19
2009-06-14,572.21
2009-06-15,572.23
2009-06-16,572.21
2009-06-17,572.17
2009-06-18,572.11
2009-06-19,572.11
2009-06-20,572.1
2009-06-21,572.01
2009-06-22,571.88
2009-06-23,571.8
2009-06-24,571.78
2009-06-25,571.79
2009-06-26,571.79
2009-06-27,571.79
2009-06-28,571.75
2009-06-29,571.7
2009-06-30,571.72
2009-07-01,571.74
2009-07-02,571.74
2009-07-03,571.72
2009-07-04,571.71
2009-07-05,571.72
2009-07-06,571.72
2009-07-07,571.71
2009-07-08,571.69
2009-07-09,571.63
2009-07-10,571.56
2009-07-11,571.53
2009-07-12,571.54
2009-07-13,571.56
2009-07-14,571.57
2009-07-15,571.56
2009-07-16,571.55
2009-07-17,571.55
2009-07-18,571.55
2009-07-19,571.6
2009-07-20,571.57
2009-07-21,571.41
2009-07-22,571.27
2009-07-23,571.17
2009-07-24,571.1
2009-07-25,571.07
2009-07-26,571.05
2009-07-27,571.06
2009-07-28,571.06
2009-07-29,571.04
2009-07-30,570.97
2009-07-31,570.9
2009-08-01,570.89
2009-08-02,570.88
2009-08-03,570.86
2009-08-04,570.84
2009-08-05,570.82
2009-08-06,570.81
2009-08-07,570.8
2009-08-08,570.79
2009-08-09,570.79
2009-08-10,570.75
2009-08-11,570.71
2009-08-12,570.71
2009-08-13,570.7
2009-08-14,570.7
2009-08-15,570.69
2009-08-16,570.69
2009-08-17,570.69
2009-08-18,570.67
2009-08-19,570.64
2009-08-20,570.62
2009-08-21,570.62
2009-08-22,570.63
2009-08-23,570.65
2009-08-24,570.64
2009-08-25,570.63
2009-08-26,570.6
2009-08-27,570.53
2009-08-28,570.48
2009-08-29,570.45
2009-08-30,570.45
2009-08-31,570.45
2009-09-01,570.44
2009-09-02,570.42
2009-09-03,570.42
2009-09-04,570.35
2009-09-05,570.25
2009-09-06,570.21
2009-09-07,570.16
2009-09-08,570.31
2009-09-09,570.48
2009-09-10,570.54
2009-09-11,570.53
2009-09-12,570.34
2009-09-13,570.16
2009-09-14,570.08
2009-09-15,570.03
2009-09-16,569.98
2009-09-17,569.95
2009-09-18,569.92
2009-09-19,569.91
2009-09-20,569.9
2009-09-21,569.88
2009-09-22,569.86
2009-09-23,569.84
2009-09-24,569.83
2009-09-25,569.82
2009-09-26,569.8
2009-09-27,569.78
2009-09-28,569.76
2009-09-29,569.74
2009-09-30,569.72
2009-10-01,569.71
2009-10-02,569.69
2009-10-03,569.66
2009-10-04,569.65
2009-10-05,569.63
2009-10-06,569.6
2009-10-07,569.57
2009-10-08,569.55
2009-10-09,569.53
2009-10-10,569.52
2009-10-11,569.49
2009-10-12,569.47
2009-10-13,569.42
2009-10-14,569.37
2009-10-15,569.28
2009-10-16,569.2
2009-10-17,569.15
2009-10-18,569.1
2009-10-19,569.07
2009-10-20,569.04
2009-10-21,569.01
2009-10-22,568.99
2009-10-23,568.96
2009-10-24,568.96
2009-10-25,568.95
2009-10-26,568.94
2009-10-27,568.93
2009-10-28,568.93
2009-10-29,568.92
2009-10-30,568.89
2009-10-31,568.88
2009-11-01,568.9
2009-11-02,568.89
2009-11-03,568.89
2009-11-04,569.2
2009-11-05,569.55
2009-11-06,569.45
2009-11-07,569.5
2009-11-08,569.54
2009-11-09,569.54
2009-11-10,569.55
2009-11-11,569.55
2009-11-12,569.53
2009-11-13,569.5
2009-11-14,569.51
2009-11-15,569.54
2009-11-16,569.55
2009-11-17,569.6
2009-11-18,569.63
2009-11-19,569.81
2009-11-20,569.81
2009-11-21,569.65
2009-11-22,569.48
2009-11-23,569.38
2009-11-24,569.39
2009-11-25,569.88
2009-11-26,569.89
2009-11-27,569.85
2009-11-28,569.76
2009-11-29,569.65
2009-11-30,569.55
2009-12-01,569.43
2009-12-02,569.36
2009-12-03,569.33
2009-12-04,569.27
2009-12-05,569.19
2009-12-06,569.16
2009-12-07,569.24
2009-12-08,572.01
2009-12-11,572.56
2009-12-12,571.9
2009-12-13,571.3
2009-12-14,570.96
2009-12-15,570.8
2009-12-16,570.71
2009-12-17,570.63
2009-12-18,570.56
2009-12-19,570.55
2009-12-20,570.55
2009-12-21,570.57
2009-12-22,570.56
2009-12-23,570.88
2009-12-24,570.91
2009-12-25,571.64
2009-12-26,572.08
2009-12-27,571.81
2009-12-28,571.13
2009-12-29,570.79
2009-12-30,571.62
2009-12-31,573.72
2010-01-01,573.87
2010-01-02,573.64
2010-01-03,572.84
2010-01-04,571.87
2010-01-05,571.42
2010-01-06,571.24
2010-01-07,571.11
2010-01-08,571.07
2010-01-09,571.05
2010-01-10,571.02
2010-01-11,570.95
2010-01-12,570.94
2010-01-13,570.94
2010-01-14,570.91
2010-01-15,570.88
2010-01-16,570.89
2010-01-17,570.89
2010-01-18,570.87
2010-01-19,570.86
2010-01-20,570.85
2010-01-21,570.87
2010-01-22,570.92
2010-01-23,570.94
2010-01-24,570.93
2010-01-25,570.92
2010-01-26,570.94
2010-01-27,570.96
2010-01-28,570.99
2010-01-29,571.03
2010-01-30,571.03
2010-01-31,570.98
2010-02-01,570.95
2010-02-02,570.97
2010-02-03,571.0
2010-02-04,571.04
2010-02-05,571.05
2010-02-06,571.04
2010-02-07,571.01
2010-02-08,571.03
2010-02-09,571.02
2010-02-10,571.0
2010-02-11,570.97
2010-02-12,570.93
2010-02-13,570.88
2010-02-14,570.84
2010-02-15,570.86
2010-02-16,570.87
2010-02-17,570.86
2010-02-18,570.84
2010-02-19,570.87
2010-02-20,570.86
2010-02-21,570.88
2010-02-22,570.87
2010-02-23,570.87
2010-02-24,570.93
2010-02-25,571.0
2010-02-26,571.09
2010-02-27,571.45
2010-02-28,571.46
2010-03-01,571.28
2010-03-02,571.28
2010-03-03,571.18
2010-03-04,571.07
2010-03-05,570.95
2010-03-06,570.93
2010-03-07,570.93
2010-03-08,570.95
2010-03-09,570.95
2010-03-10,570.93
2010-03-11,570.92
2010-03-12,570.91
2010-03-13,570.9
2010-03-14,570.91
2010-03-15,570.92
2010-03-16,570.95
2010-03-17,570.98
2010-03-18,571.01
2010-03-19,571.06
2010-03-20,571.11
2010-03-21,571.73
2010-03-22,573.21
2010-03-23,573.34
2010-03-24,573.28
2010-03-25,573.17
2010-03-26,572.95
2010-03-27,572.92
2010-03-28,572.8
2010-03-29,572.7
2010-03-30,572.62
2010-03-31,572.51
2010-04-01,572.34
2010-04-02,572.03
2010-04-03,571.9
2010-04-04,571.85
2010-04-05,571.83
2010-04-06,571.88
2010-04-07,571.91
2010-04-08,571.94
2010-04-09,571.98
2010-04-10,572.04
2010-04-11,572.09
2010-04-12,572.1
2010-04-13,572.1
2010-04-14,572.11
2010-04-15,572.12
2010-04-16,572.14
2010-04-17,572.17
2010-04-18,572.2
2010-04-19,572.2
2010-04-20,572.2
2010-04-21,572.22
2010-04-22,572.23
2010-04-23,572.23
2010-04-24,572.22
2010-04-25,572.33
2010-04-26,572.51
2010-04-27,572.58
2010-04-28,572.57
2010-04-29,572.47
2010-04-30,572.59
2010-05-01,572.68
2010-05-02,572.72
2010-05-03,572.9
2010-05-04,572.93
2010-05-05,572.82
2010-05-06,572.47
2010-05-07,572.37
2010-05-08,572.27
2010-05-09,572.19
2010-05-10,572.24
2010-05-11,572.48
2010-05-12,572.61
2010-05-13,572.69
2010-05-14,572.83
2010-05-15,572.84
2010-05-16,572.71
2010-05-17,572.39
2010-05-18,572.19
2010-05-19,572.12
2010-05-20,572.12
2010-05-21,572.14
2010-05-22,572.18
2010-05-23,572.21
2010-05-24,572.23
2010-05-25,572.25
2010-05-26,572.27
2010-05-27,572.27
2010-05-28,572.28
2010-05-29,572.24
2010-05-30,572.22
2010-05-31,573.17
2010-06-01,573.73
2010-06-02,573.72
2010-06-03,573.33
2010-06-04,573.02
2010-06-05,572.81
2010-06-06,572.78
2010-06-07,572.77
2010-06-08,572.76
2010-06-09,572.72
2010-06-10,572.71
2010-06-11,572.7
2010-06-12,572.72
2010-06-13,572.72
2010-06-14,572.71
2010-06-15,572.68
2010-06-16,572.62
2010-06-17,572.62
2010-06-18,572.9
2010-06-19,572.9
2010-06-20,572.75
2010-06-21,572.64
2010-06-22,572.49
2010-06-23,572.4
2010-06-24,572.39
2010-06-25,572.41
2010-06-26,572.43
2010-06-27,572.44
2010-06-28,572.46
2010-06-29,572.59
2010-06-30,572.69
2010-07-01,572.73
2010-07-02,572.74
2010-07-03,572.72
2010-07-04,572.6
2010-07-05,572.48
2010-07-06,572.37
2010-07-07,572.33
2010-07-08,572.32
2010-07-09,572.32
2010-07-10,572.33
2010-07-11,572.34
2010-07-12,572.18
2010-07-13,571.84
2010-07-14,571.7
2010-07-15,571.63
2010-07-16,571.6
2010-07-17,571.58
2010-07-18,571.57
2010-07-19,571.56
2010-07-20,571.56
2010-07-21,571.55
2010-07-22,571.54
2010-07-23,571.53
2010-07-24,571.51
2010-07-25,571.45
2010-07-26,571.41
2010-07-27,571.38
2010-07-28,571.37
2010-07-29,571.37
2010-07-30,571.35
2010-07-31,571.27
2010-08-01,571.21
2010-08-02,571.22
2010-08-03,571.22
2010-08-04,571.19
2010-08-05,571.14
2010-08-06,571.12
2010-08-07,571.13
2010-08-08,571.1
2010-08-09,571.04
2010-08-10,571.01
2010-08-11,571.01
2010-08-12,571.01
2010-08-13,571.0
2010-08-14,571.0
2010-08-15,571.0
2010-08-16,571.02
2010-08-17,571.27
2010-08-18,571.42
2010-08-19,571.4
2010-08-20,571.18
2010-08-21,571.01
2010-08-22,571.01
2010-08-23,571.03
2010-08-24,571.02
2010-08-25,570.98
2010-08-26,570.93
2010-08-27,570.92
2010-08-28,570.9
2010-08-29,570.86
2010-08-30,570.82
2010-08-31,570.75
2010-09-01,570.72
2010-09-02,570.71
2010-09-03,570.7
2010-09-04,570.71
2010-09-05,570.73
2010-09-06,570.76
2010-09-07,570.76
2010-09-08,570.76
2010-09-09,570.73
2010-09-10,570.7
2010-09-11,570.69
2010-09-12,570.68
2010-09-13,570.66
2010-09-14,570.65
2010-09-15,570.63
2010-09-16,570.62
2010-09-17,570.62
2010-09-18,570.61
2010-09-19,570.61
2010-09-20,570.59
2010-09-21,570.59
2010-09-22,570.57
2010-09-23,570.58
2010-09-24,570.58
2010-09-25,570.57
2010-09-26,570.53
2010-09-27,570.44
2010-09-28,570.35
2010-09-29,570.27
2010-09-30,570.23
2010-10-01,570.22
2010-10-02,570.21
2010-10-03,570.23
2010-10-04,570.25
2010-10-05,570.23
2010-10-06,570.21
2010-10-07,570.2
2010-10-08,570.19
2010-10-09,570.19
2010-10-10,570.19
2010-10-11,570.18
2010-10-12,570.16
2010-10-13,570.14
2010-10-14,570.12
2010-10-15,570.1
2010-10-16,570.07
2010-10-17,570.04
2010-10-18,569.99
2010-10-19,569.93
2010-10-20,569.9
2010-10-21,569.85
2010-10-22,569.82
2010-10-23,569.8
2010-10-24,569.77
2010-10-25,570.03
2010-10-26,570.19
2010-10-27,570.19
2010-10-28,570.14
2010-10-29,570.03
2010-10-30,570.01
2010-10-31,569.99
2010-11-01,569.97
2010-11-02,569.94
2010-11-03,569.93
2010-11-06,569.9
2010-11-07,569.91
2010-11-08,569.93
2010-11-09,569.9
2010-11-10,569.8
2010-11-11,569.69
2010-11-12,570.61
2010-11-13,572.54
2010-11-14,572.56
2010-11-15,571.45
2010-11-16,572.27
2010-11-17,572.55
2010-11-18,572.53
2010-11-19,572.36
2010-11-20,572.11
2010-11-21,571.73
2010-11-22,571.5
2010-11-23,571.27
2010-11-24,571.09
2010-11-25,570.96
2010-11-26,570.87
2010-11-27,570.74
2010-11-28,570.46
2010-11-29,570.08
2010-11-30,569.91
2010-12-01,569.83
2010-12-02,569.74
2010-12-03,569.71
2010-12-04,569.67
2010-12-06,569.79
2010-12-07,570.86
2010-12-08,574.97
2010-12-09,575.55
2010-12-10,575.58
2010-12-11,575.1
2010-12-12,573.73
2010-12-13,572.27
2010-12-14,571.44
2010-12-15,571.03
2010-12-16,570.84
2010-12-17,570.77
2010-12-18,570.71
2010-12-19,570.71
2010-12-20,570.71
2010-12-21,570.75
2010-12-22,570.73
2010-12-23,570.66
2010-12-24,570.62
2010-12-25,570.61
2010-12-26,570.61
2010-12-27,570.62
2010-12-28,570.64
2010-12-29,570.77
2010-12-30,570.82
2010-12-31,570.81
2011-01-01,570.76
2011-01-02,570.72
2011-01-03,570.68
2011-01-04,570.75
2011-01-05,571.0
2011-01-06,571.08
2011-01-07,571.2
2011-01-08,571.26
2011-01-09,571.2
2011-01-10,571.19
2011-01-11,571.32
2011-01-12,571.46
2011-01-13,571.51
2011-01-14,571.54
2011-01-15,571.53
2011-01-16,571.54
2011-01-17,571.53
2011-01-18,571.53
2011-01-19,571.55
2011-01-20,571.57
2011-01-21,571.56
2011-01-22,571.52
2011-01-23,571.48
2011-01-24,571.46
2011-01-25,571.45
2011-01-26,571.5
2011-01-27,571.51
2011-01-28,571.51
2011-01-29,571.52
2011-01-30,571.51
2011-01-31,571.57
2011-02-01,572.4
2011-02-02,572.67
2011-02-03,572.67
2011-02-04,572.57
2011-02-05,572.17
2011-02-06,571.97
2011-02-07,571.9
2011-02-08,571.84
2011-02-09,571.79
2011-02-10,571.77
2011-02-11,571.76
2011-02-12,571.72
2011-02-13,571.7
2011-02-14,571.68
2011-02-15,571.66
2011-02-16,571.63
2011-02-17,571.59
2011-02-18,571.52
2011-02-19,571.49
2011-02-20,571.48
2011-02-21,571.46
2011-02-22,571.43
2011-02-23,571.36
2011-02-24,571.33
2011-02-25,571.3
2011-02-26,571.29
2011-02-27,571.29
2011-02-28,571.23
2011-03-01,571.14
2011-03-02,571.08
2011-03-03,571.04
2011-03-04,571.02
2011-03-05,571.03
2011-03-06,571.02
2011-03-07,571.0
2011-03-08,570.97
2011-03-09,570.96
2011-03-10,570.94
2011-03-11,570.95
2011-03-12,570.97
2011-03-13,570.98
2011-03-14,570.97
2011-03-15,571.0
2011-03-16,571.01
2011-03-17,571.0
2011-03-18,570.95
2011-03-19,570.85
2011-03-20,570.77
2011-03-21,570.73
2011-03-22,570.72
2011-03-23,570.74
2011-03-24,570.76
2011-03-25,570.78
2011-03-26,570.77
2011-03-27,570.78
2011-03-28,570.78
2011-03-29,570.77
2011-03-30,570.75
2011-03-31,570.72
2011-04-01,570.66
2011-04-02,570.64
2011-04-03,570.63
2011-04-04,570.62
2011-04-05,570.98
2011-04-06,571.0
2011-04-07,570.87
2011-04-08,570.78
2011-04-09,570.82
2011-04-10,570.85
2011-04-11,570.86
2011-04-12,570.89
2011-04-13,570.92
2011-04-14,570.92
2011-04-15,570.91
2011-04-16,570.91
2011-04-17,570.91
2011-04-18,570.94
2011-04-19,570.97
2011-04-20,570.98
2011-04-21,571.01
2011-04-22,571.03
2011-04-23,571.02
2011-04-24,571.03
2011-04-25,571.03
2011-04-26,571.02
2011-04-27,571.0
2011-04-28,570.99
2011-04-29,570.97
2011-04-30,570.92
2011-05-01,570.88
2011-05-02,570.9
2011-05-03,570.9
2011-05-04,570.87
2011-05-05,570.86
2011-05-06,570.87
2011-05-07,570.88
2011-05-08,570.89
2011-05-09,570.9
2011-05-10,570.91
2011-05-11,570.92
2011-05-12,570.92
2011-05-13,570.9
2011-05-14,570.87
2011-05-15,570.84
2011-05-16,570.82
2011-05-17,570.74
2011-05-18,570.73
2011-05-19,570.76
2011-05-20,570.79
2011-05-21,570.77
2011-05-22,570.78
2011-05-23,570.8
2011-05-24,570.81
2011-05-25,570.85
2011-05-26,570.88
2011-05-27,570.89
2011-05-28,570.9
2011-05-29,570.9
2011-05-30,570.91
2011-05-31,570.92
2011-06-01,570.87
2011-06-02,570.73
2011-06-03,570.58
2011-06-04,570.53
2011-06-05,570.56
2011-06-06,570.58
2011-06-07,570.59
2011-06-08,570.59
2011-06-09,570.57
2011-06-10,570.51
2011-06-11,570.46
2011-06-12,570.47
2011-06-13,570.49
2011-06-14,570.5
2011-06-15,570.52
2011-06-16,570.55
2011-06-17,570.58
2011-06-18,571.86
2011-06-19,573.84
2011-06-20,573.96
2011-06-21,573.54
2011-06-22,572.23
2011-06-23,571.66
2011-06-24,571.61
2011-06-25,571.19
2011-06-26,570.88
2011-06-27,570.76
2011-06-28,570.76
2011-06-29,570.75
2011-06-30,570.74
2011-07-01,570.75
2011-07-02,570.76
2011-07-03,570.73
2011-07-04,570.71
2011-07-05,570.69
2011-07-06,570.69
2011-07-07,570.68
2011-07-08,570.64
2011-07-09,570.61
2011-07-10,570.57
2011-07-11,570.56
2011-07-12,570.51
2011-07-13,570.51
2011-07-14,570.48
2011-07-15,570.46
2011-07-16,570.39
2011-07-17,570.58
2011-07-18,572.02
2011-07-19,572.15
2011-07-20,571.87
2011-07-21,571.3
2011-07-22,571.09
2011-07-23,571.07
2011-07-24,571.15
2011-07-25,571.35
2011-07-26,571.3
2011-07-27,571.07
2011-07-28,571.0
2011-07-29,570.98
2011-07-30,570.93
2011-07-31,570.92
2011-08-01,570.93
2011-08-02,570.95
2011-08-03,570.96
2011-08-04,571.0
