date,value
2014-10-30,73.04
2014-10-31,73.05
2014-11-01,73.04
2014-11-02,73.05
2014-11-03,73.1
2014-11-04,73.07
2014-11-05,73.02
2014-11-06,73.05
2014-11-07,73.06
2014-11-08,73.06
2014-11-09,73.05
2014-11-10,73.02
2014-11-11,73.06
2014-11-12,73.02
2014-11-13,73.04
2014-11-14,73.05
2014-11-15,73.03
2014-11-16,73.04
2014-11-17,73.03
2014-11-18,73.01
2014-11-19,73.01
2014-11-20,73.02
2014-11-21,73.03
2014-11-22,73.02
2014-11-23,73.02
2014-11-24,73.0
2014-11-25,73.02
2014-11-26,73.02
2014-11-27,73.05
2014-11-28,73.05
2014-11-29,73.0
2014-11-30,73.0
2014-12-01,73.0
2014-12-02,72.99
2014-12-03,73.01
2014-12-04,73.0
2014-12-05,72.98
2014-12-06,72.99
2014-12-07,72.99
2014-12-08,73.0
2014-12-09,72.98
2014-12-10,73.01
2014-12-11,72.98
2014-12-12,73.03
2014-12-13,73.01
2014-12-14,72.97
2014-12-15,72.98
2014-12-16,73.0
2014-12-17,72.97
2014-12-18,72.96
2014-12-19,72.97
2014-12-20,72.97
2014-12-21,72.97
2014-12-22,72.99
2014-12-23,72.98
2014-12-24,72.96
2014-12-25,72.96
2014-12-26,72.98
2014-12-27,73.01
2014-12-28,72.98
2014-12-29,72.93
2014-12-30,72.97
2014-12-31,72.97
2015-01-01,72.95
2015-01-02,72.94
2015-01-03,72.96
2015-01-04,72.95
2015-01-05,72.93
2015-01-06,72.96
2015-01-07,72.97
2015-01-08,72.95
2015-01-09,72.94
2015-01-10,72.96
2015-01-11,72.95
2015-01-12,72.97
2015-01-13,72.96
2015-01-14,72.96
2015-01-15,72.97
2015-01-16,72.96
2015-01-17,72.93
2015-01-18,72.96
2015-01-19,72.93
2015-01-20,72.94
2015-01-21,72.95
2015-01-22,72.91
2015-01-23,72.9
2015-01-24,72.93
2015-01-25,72.92
2015-01-26,72.92
2015-01-27,72.93
2015-01-28,72.95
2015-01-29,73.02
2015-01-30,72.96
2015-01-31,72.95
2015-02-01,72.87
2015-02-02,72.9
2015-02-03,72.93
2015-02-04,72.9
2015-02-05,72.91
2015-02-06,72.92
2015-02-07,72.88
2015-02-08,72.88
2015-02-09,72.91
2015-02-10,72.91
2015-02-11,72.9
2015-02-12,72.9
2015-02-13,72.92
2015-02-14,72.91
2015-02-15,72.92
2015-02-16,72.88
2015-02-17,72.85
2015-02-18,72.88
2015-02-19,72.92
2015-02-20,72.96
2015-02-21,72.96
2015-02-22,72.89
2015-02-23,72.9
2015-02-24,72.85
2015-02-25,72.88
2015-02-26,72.91
2015-02-27,72.9
2015-02-28,72.91
2015-03-01,72.89
2015-03-02,72.88
2015-03-03,72.86
2015-03-04,72.83
2015-03-05,72.86
2015-03-06,72.91
2015-03-07,72.9
2015-03-08,72.89
2015-03-09,72.88
2015-03-10,72.88
2015-03-11,72.88
2015-03-12,72.9
2015-03-13,72.87
2015-03-14,72.88
2015-03-15,72.9
2015-03-16,72.89
2015-03-17,72.88
2015-03-18,72.87
2015-03-19,72.89
2015-03-20,72.89
2015-03-21,72.9
2015-03-22,72.89
2015-03-23,72.92
2015-03-24,72.91
2015-03-25,72.88
2015-03-26,72.89
2015-03-27,72.85
2015-03-28,72.89
2015-03-29,72.91
2015-03-30,72.92
2015-03-31,72.89
2015-04-01,72.89
2015-04-02,72.93
2015-04-03,72.94
2015-04-04,72.92
2015-04-05,72.91
2015-04-06,72.89
2015-04-07,72.89
2015-04-08,72.92
2015-04-09,72.92
2015-04-10,72.92
2015-04-11,72.89
2015-04-12,72.92
2015-04-13,72.92
2015-04-14,72.95
2015-04-15,72.96
2015-04-16,72.94
2015-04-17,72.91
2015-04-18,72.96
2015-04-19,72.93
2015-04-20,72.9
2015-04-21,72.93
2015-04-22,72.94
2015-04-23,72.93
2015-04-24,72.96
2015-04-25,72.95
2015-04-26,72.96
2015-04-27,72.93
2015-04-28,72.91
2015-04-29,72.94
2015-04-30,72.96
2015-05-01,72.98
2015-05-02,72.96
2015-05-03,72.97
2015-05-04,72.99
2015-05-05,72.97
2015-05-06,72.9
2015-05-07,72.97
2015-05-08,72.99
2015-05-09,72.91
2015-05-10,72.97
2015-05-11,72.95
2015-05-12,72.95
2015-05-13,72.96
2015-05-14,72.96
2015-05-15,72.95
2015-05-16,72.93
2015-05-17,72.98
2015-05-18,72.99
2015-05-19,72.95
2015-05-20,72.93
2015-05-21,72.93
2015-05-22,72.97
2015-05-23,72.96
2015-05-24,72.96
2015-05-25,72.95
2015-05-26,72.94
2015-05-27,72.96
2015-05-28,72.97
2015-05-29,72.96
2015-05-30,72.95
2015-05-31,72.95
2015-06-01,72.96
2015-06-02,72.95
2015-06-03,72.96
2015-06-04,72.97
2015-06-05,72.95
2015-06-06,72.95
2015-06-07,72.97
2015-06-08,72.98
2015-06-09,72.97
2015-06-10,72.96
2015-06-11,72.96
2015-06-12,72.95
2015-06-13,72.95
2015-06-14,72.94
2015-06-15,72.93
2015-06-16,72.93
2015-06-17,72.94
2015-06-18,72.95
2015-06-19,72.95
2015-06-20,72.95
2015-06-21,72.95
2015-06-22,72.96
2015-06-23,72.94
2015-06-24,72.93
2015-06-25,72.94
2015-06-26,72.94
2015-06-27,72.95
2015-06-28,72.95
2015-06-29,72.96
2015-06-30,72.97
2015-07-01,72.94
2015-07-02,72.92
2015-07-03,72.95
2015-07-04,72.95
2015-07-05,72.95
2015-07-06,72.96
2015-07-07,72.93
2015-07-08,72.93
2015-07-09,72.95
2015-07-10,72.95
2015-07-11,72.92
2015-07-12,72.93
2015-07-13,72.93
2015-07-14,72.93
2015-07-15,72.94
2015-07-16,72.93
2015-07-17,72.91
2015-07-18,72.93
2015-07-19,72.91
2015-07-20,72.91
2015-07-21,72.91
2015-07-22,72.9
2015-07-23,72.93
2015-07-24,72.91
2015-07-25,72.89
2015-07-26,72.92
2015-07-27,72.89
2015-07-28,72.9
2015-07-29,72.9
2015-07-30,72.89
2015-07-31,72.92
2015-08-01,72.88
2015-08-02,72.9
2015-08-03,72.9
2015-08-04,72.89
2015-08-05,72.9
2015-08-06,72.89
2015-08-07,72.87
2015-08-08,72.86
2015-08-09,72.87
2015-08-10,72.89
2015-08-11,72.88
2015-08-12,72.87
2015-08-13,72.88
2015-08-14,72.86
2015-08-15,72.86
2015-08-16,72.87
2015-08-17,72.86
2015-08-18,72.86
2015-08-19,72.86
2015-08-20,72.86
2015-08-21,72.87
2015-08-22,72.88
2015-08-23,72.87
2015-08-24,72.87
2015-08-25,72.85
2015-08-26,72.87
2015-08-27,72.85
2015-08-28,72.85
2015-08-29,72.85
2015-08-30,72.86
2015-08-31,72.86
2015-09-01,72.84
2015-09-02,72.85
2015-09-03,72.85
2015-09-04,72.84
2015-09-05,72.83
2015-09-06,72.83
2015-09-07,72.84
2015-09-08,72.85
2015-09-09,72.85
2015-09-10,72.83
2015-09-11,72.85
2015-09-12,72.85
2015-09-13,72.85
2015-09-14,72.83
2015-09-15,72.88
2015-09-16,72.86
2015-09-17,72.8
2015-09-18,72.81
2015-09-19,72.82
2015-09-20,72.84
2015-09-21,72.84
2015-09-22,72.83
2015-09-23,72.82
2015-09-24,72.82
2015-09-25,72.83
2015-09-26,72.83
2015-09-27,72.81
2015-09-28,72.82
2015-09-29,72.83
2015-09-30,72.81
2015-10-01,72.82
2015-10-02,72.82
2015-10-03,72.83
2015-10-04,72.84
2015-10-05,72.83
2015-10-06,72.83
2015-10-07,72.8
2015-10-08,72.81
2015-10-09,72.83
2015-10-10,72.83
2015-10-11,72.82
2015-10-12,72.8
2015-10-13,72.8
2015-10-14,72.81
2015-10-15,72.81
2015-10-16,72.8
2015-10-17,72.82
2015-10-18,72.81
2015-10-19,72.8
2015-10-20,72.78
2015-10-21,72.8
2015-10-22,72.79
2015-10-23,72.81
2015-10-24,72.81
2015-10-25,72.81
2015-10-26,72.82
2015-10-27,72.79
2015-10-28,72.79
2015-10-29,72.78
2015-10-30,72.79
2015-10-31,72.79
2015-11-01,72.79
2015-11-02,72.82
2015-11-03,72.79
2015-11-04,72.79
2015-11-05,72.78
2015-11-06,72.77
2015-11-07,72.78
2015-11-08,72.78
2015-11-09,72.77
2015-11-10,72.78
2015-11-11,72.78
2015-11-12,72.78
2015-11-13,72.75
2015-11-14,72.78
2015-11-15,72.79
2015-11-16,72.77
2015-11-17,72.76
2015-11-18,72.76
2015-11-19,72.75
2015-11-20,72.81
2015-11-21,72.82
2015-11-22,72.76
2015-11-23,72.75
2015-11-24,72.78
2015-11-25,72.77
2015-11-26,72.75
2015-11-27,72.76
2015-11-28,72.75
2015-11-29,72.74
2015-11-30,72.75
2015-12-01,72.76
2015-12-02,72.76
2015-12-03,72.75
2015-12-04,72.73
2015-12-05,72.76
2015-12-06,72.75
2015-12-07,72.75
2015-12-08,72.73
2015-12-09,72.74
2015-12-10,72.75
2015-12-11,72.74
2015-12-12,72.75
2015-12-13,72.75
2015-12-14,72.74
2015-12-15,72.72
2015-12-16,72.73
2015-12-17,72.74
2015-12-18,72.73
2015-12-19,72.74
2015-12-20,72.73
2015-12-21,72.72
2015-12-22,72.74
2015-12-23,72.74
2015-12-24,72.74
2015-12-25,72.72
2015-12-26,72.72
2015-12-27,72.73
2015-12-28,72.73
2015-12-29,72.71
2015-12-30,72.74
2015-12-31,72.7
2016-01-01,72.76
2016-01-02,72.72
2016-01-03,72.77
2016-01-04,72.73
2016-01-05,72.7
2016-01-06,72.74
2016-01-07,72.74
2016-01-08,72.73
2016-01-09,72.72
2016-01-10,72.75
2016-01-11,72.75
2016-01-12,72.66
2016-01-13,72.75
2016-01-14,72.77
2016-01-15,72.68
2016-01-16,72.69
2016-01-17,72.75
2016-01-18,72.76
2016-01-19,72.7
2016-01-20,72.69
2016-01-21,72.68
2016-01-22,72.67
2016-01-23,72.68
2016-01-24,72.72
2016-01-25,72.71
2016-01-26,72.7
2016-01-27,72.72
2016-01-28,72.7
2016-01-29,72.69
2016-01-30,72.71
2016-01-31,72.71
2016-02-01,72.69
2016-02-02,72.71
2016-02-03,72.7
2016-02-04,72.7
2016-02-05,72.75
2016-02-06,72.77
2016-02-07,72.73
2016-02-08,72.7
2016-02-09,72.77
2016-02-10,72.71
2016-02-11,72.72
2016-02-12,72.77
2016-02-13,72.75
2016-02-14,72.77
2016-02-15,72.65
2016-02-16,72.68
2016-02-17,72.78
2016-02-18,72.76
2016-02-19,72.68
2016-02-20,72.69
2016-02-21,72.76
2016-02-22,72.75
2016-02-23,72.7
2016-02-24,72.78
2016-02-25,72.74
2016-02-26,72.83
2016-02-27,72.84
2016-02-28,72.68
2016-02-29,72.64
2016-03-01,72.73
2016-03-02,72.77
2016-03-03,72.76
2016-03-04,72.84
2016-03-05,72.78
2016-03-06,72.73
2016-03-07,72.79
2016-03-08,72.71
2016-03-09,72.83
2016-03-10,72.76
2016-03-11,72.7
2016-03-12,72.74
2016-03-13,72.79
2016-03-14,72.78
2016-03-15,72.77
2016-03-16,72.78
2016-03-17,72.75
2016-03-18,72.79
2016-03-19,72.8
2016-03-20,72.78
2016-03-21,72.79
2016-03-22,72.82
2016-03-23,72.8
2016-03-24,72.75
2016-03-25,72.77
2016-03-26,72.86
2016-03-27,72.83
2016-03-28,72.85
2016-03-29,72.81
2016-03-30,72.85
2016-03-31,72.85
2016-04-01,72.81
2016-04-02,72.86
2016-04-03,72.85
2016-04-04,72.87
2016-04-05,72.81
2016-04-06,72.8
2016-04-07,72.84
2016-04-08,72.86
2016-04-09,72.87
2016-04-10,72.92
2016-04-11,72.85
2016-04-12,72.85
2016-04-13,72.85
2016-04-14,72.87
2016-04-15,72.9
2016-04-16,72.88
2016-04-17,72.84
2016-04-18,72.84
2016-04-19,72.92
2016-04-20,72.9
2016-04-21,72.87
2016-04-22,72.89
2016-04-23,72.91
2016-04-24,72.88
2016-04-25,72.92
2016-04-26,72.92
2016-04-27,72.91
2016-04-28,72.89
2016-04-29,72.92
2016-04-30,72.9
2016-05-01,72.89
2016-05-02,72.94
2016-05-03,72.93
2016-05-04,72.97
2016-05-05,72.97
2016-05-06,72.96
2016-05-07,72.95
2016-05-08,72.95
2016-05-09,72.93
2016-05-10,72.95
2016-05-11,72.95
2016-05-12,72.94
2016-05-13,72.92
2016-05-14,72.92
2016-05-15,72.93
2016-05-16,72.96
2016-05-17,72.98
2016-05-18,72.98
2016-05-19,72.95
2016-05-20,72.98
2016-05-21,73.01
2016-05-22,72.99
2016-05-23,72.97
2016-05-24,73.03
2016-05-25,73.0
2016-05-26,72.97
2016-05-27,72.98
2016-05-28,73.0
2016-05-29,72.98
2016-05-30,72.97
2016-05-31,72.97
2016-06-01,72.99
2016-06-02,73.01
2016-06-03,73.01
2016-06-04,72.99
2016-06-05,73.0
2016-06-06,73.0
2016-06-07,73.0
2016-06-08,73.05
2016-06-09,73.05
2016-06-10,73.05
2016-06-11,73.02
2016-06-12,73.04
2016-06-13,73.05
2016-06-14,73.07
2016-06-15,73.07
2016-06-16,73.04
2016-06-17,73.01
2016-06-18,73.01
2016-06-19,73.04
2016-06-20,73.06
2016-06-21,73.06
2016-06-22,73.06
2016-06-23,73.05
2016-06-24,73.06
2016-06-25,73.05
2016-06-26,73.05
2016-06-27,73.07
2016-06-28,73.08
2016-06-29,73.07
2016-06-30,73.06
2016-07-01,73.06
2016-07-02,73.05
2016-07-03,73.07
2016-07-04,73.08
2016-07-05,73.05
2016-07-06,73.07
2016-07-07,73.08
2016-07-08,73.05
2016-07-09,73.09
2016-07-10,73.08
2016-07-11,73.06
2016-07-12,73.06
2016-07-13,73.05
2016-07-14,73.06
2016-07-15,73.07
2016-07-16,73.07
2016-07-17,73.07
2016-07-18,73.06
2016-07-19,73.06
2016-07-20,73.05
2016-07-21,73.05
2016-07-22,73.05
2016-07-23,73.05
2016-07-24,73.05
2016-07-25,73.05
2016-07-26,73.05
2016-07-27,73.04
2016-07-28,73.05
2016-07-29,73.05
2016-07-30,73.04
2016-07-31,73.03
2016-08-01,73.03
2016-08-02,73.03
2016-08-03,73.04
2016-08-04,73.03
2016-08-05,73.01
2016-08-06,73.01
2016-08-07,73.03
2016-08-08,73.02
2016-08-09,73.02
2016-08-10,73.01
2016-08-11,73.01
2016-08-12,73.02
2016-08-13,73.01
2016-08-14,73.01
2016-08-15,73.01
2016-08-16,73.01
2016-08-17,73.0
2016-08-18,73.0
2016-08-19,73.01
2016-08-20,72.97
2016-08-21,72.98
2016-08-22,73.0
2016-08-23,73.0
2016-08-24,72.99
2016-08-25,72.99
2016-08-26,72.98
2016-08-27,72.98
2016-08-28,72.96
2016-08-29,72.97
2016-08-30,72.98
2016-08-31,72.96
2016-09-01,72.97
2016-09-02,72.97
2016-09-03,72.97
2016-09-04,72.95
2016-09-05,72.95
2016-09-06,72.97
2016-09-07,72.97
2016-09-08,72.94
2016-09-09,72.95
2016-09-10,72.95
2016-09-11,72.96
2016-09-12,72.96
2016-09-13,72.97
2016-09-14,72.94
2016-09-15,72.94
2016-09-16,72.92
2016-09-17,72.94
2016-09-18,72.93
2016-09-19,72.94
2016-09-20,72.94
2016-09-21,72.93
2016-09-22,72.93
2016-09-23,72.93
2016-09-24,72.94
2016-09-25,72.93
2016-09-26,72.93
2016-09-27,72.91
2016-09-28,72.92
2016-09-29,72.94
2016-09-30,72.94
2016-10-01,72.92
2016-10-02,72.91
2016-10-03,72.92
2016-10-04,72.92
2016-10-05,72.92
2016-10-06,72.93
2016-10-07,72.91
2016-10-08,72.9
2016-10-09,72.91
2016-10-10,72.92
2016-10-11,72.93
2016-10-12,72.93
2016-10-13,72.92
2016-10-14,72.9
2016-10-15,72.89
2016-10-16,72.89
2016-10-17,72.89
2016-10-18,72.9
2016-10-19,72.91
2016-10-20,72.9
2016-10-21,72.9
2016-10-22,72.91
2016-10-23,72.91
2016-10-24,72.88
2016-10-25,72.88
2016-10-26,72.87
2016-10-27,72.88
2016-10-28,72.88
2016-10-29,72.9
2016-10-30,72.89
2016-10-31,72.88
2016-11-01,72.88
2016-11-02,72.88
2016-11-03,72.88
2016-11-04,72.89
2016-11-05,72.9
2016-11-06,72.87
2016-11-07,72.87
2016-11-08,72.88
2016-11-09,72.91
2016-11-10,72.86
2016-11-11,72.86
2016-11-12,72.87
2016-11-13,72.86
2016-11-14,72.85
2016-11-15,72.86
2016-11-16,72.87
2016-11-17,72.88
2016-11-18,72.87
2016-11-19,72.89
2016-11-20,72.87
2016-11-21,72.89
2016-11-22,72.84
2016-11-23,72.88
2016-11-24,72.85
2016-11-25,72.84
2016-11-26,72.85
2016-11-27,72.84
2016-11-28,72.84
2016-11-29,72.83
2016-11-30,72.83
2016-12-01,72.85
2016-12-02,72.85
2016-12-03,72.84
2016-12-04,72.83
2016-12-05,72.82
2016-12-06,72.82
2016-12-07,72.82
2016-12-08,72.82
2016-12-09,72.83
2016-12-10,72.83
2016-12-11,72.82
2016-12-12,72.82
2016-12-13,72.83
2016-12-14,72.83
2016-12-15,72.82
2016-12-16,72.82
2016-12-17,72.8
2016-12-18,72.83
2016-12-19,72.83
2016-12-20,72.82
2016-12-21,72.8
2016-12-22,72.8
2016-12-23,72.8
2016-12-24,72.8
2016-12-25,72.81
2016-12-26,72.8
2016-12-27,72.8
2016-12-28,72.8
2016-12-29,72.79
2016-12-30,72.78
2016-12-31,72.8
2017-01-01,72.81
2017-01-02,72.79
2017-01-03,72.78
2017-01-04,72.79
2017-01-05,72.78
2017-01-06,72.78
2017-01-07,72.78
2017-01-08,72.78
2017-01-09,72.8
2017-01-10,72.82
2017-01-11,72.77
2017-01-12,72.81
2017-01-13,72.76
2017-01-14,72.77
2017-01-15,72.78
2017-01-16,72.79
2017-01-17,72.77
2017-01-18,72.77
2017-01-19,72.77
2017-01-20,72.78
2017-01-21,72.77
2017-01-22,72.76
2017-01-23,72.76
2017-01-24,72.75
2017-01-25,72.77
2017-01-26,72.78
