date,value
2004-05-19,159.22
2004-05-21,159.2
2004-05-23,159.04
2004-05-25,158.96
2004-05-27,158.82
2004-05-29,158.68
2004-05-31,158.54
2004-06-02,158.4
2004-06-04,158.27
2004-06-06,158.2
2004-06-08,158.0
2004-06-10,157.87
2004-06-12,157.71
2004-06-14,157.53
2004-06-16,157.44
2004-06-17,157.39
2004-06-19,157.3
2004-06-21,157.11
2004-06-23,156.95
2004-06-25,156.75
2004-06-27,156.59
2004-06-29,156.42
2004-07-01,156.3
2004-07-03,156.12
2004-07-05,155.98
2004-07-07,155.94
2004-07-09,155.65
2004-07-11,155.51
2004-07-13,155.35
2004-07-15,155.19
2004-07-17,155.08
2004-07-19,154.88
2004-07-21,154.74
2004-07-23,154.56
2004-07-25,154.4
2004-07-27,154.28
2004-07-28,154.2
2004-07-30,154.02
2004-08-01,153.91
2004-08-03,153.76
2004-08-05,153.61
2004-08-07,153.47
2004-08-09,153.36
2004-08-11,153.17
2004-08-13,153.03
2004-08-15,152.89
2004-08-17,152.83
2004-08-19,152.66
2004-08-21,152.51
2004-08-23,152.46
2004-08-24,152.34
2004-08-26,152.24
2004-08-28,152.16
2004-08-30,152.02
2004-09-01,151.93
2004-09-03,151.77
2004-09-05,151.66
2004-09-07,151.53
2004-09-09,151.41
2004-09-11,151.28
2004-09-13,151.19
2004-09-15,151.03
2004-09-17,150.91
2004-09-19,150.81
2004-09-21,150.63
2004-09-23,150.58
2004-09-25,150.46
2004-09-27,150.34
2004-09-29,150.26
2004-10-01,150.14
2004-10-03,150.04
2004-10-05,149.96
2004-10-07,149.86
2004-10-09,149.79
2004-10-11,149.68
2004-10-13,149.58
2004-10-15,149.53
2004-10-17,149.43
2004-10-19,149.31
2004-11-23,148.39
2004-11-25,148.35
2004-11-27,148.31
2004-11-29,148.27
2004-12-01,148.24
2004-12-03,148.18
2004-12-05,148.15
2004-12-07,148.11
2004-12-09,148.07
2004-12-11,148.03
2004-12-13,147.99
2004-12-15,147.95
2004-12-18,147.92
2004-12-20,147.91
2004-12-22,147.88
2004-12-24,147.91
2004-12-26,147.94
2004-12-28,147.9
2004-12-30,147.87
2005-01-01,147.89
2005-01-03,147.87
2005-01-05,147.89
2005-01-07,147.89
2005-01-09,147.9
2005-01-11,147.9
2005-01-13,147.89
2005-01-15,147.92
2005-01-17,147.86
2005-01-18,147.87
2005-01-19,147.85
2005-01-20,147.84
2005-01-21,147.84
2005-01-22,147.84
2005-01-23,147.85
2005-01-24,147.83
2005-01-25,147.84
2005-01-26,147.87
2005-01-27,147.88
2005-01-28,147.91
2005-01-29,147.93
2005-01-30,147.93
2005-01-31,147.93
2005-02-01,147.95
2005-02-02,147.95
2005-02-03,147.96
2005-02-04,147.98
2005-02-05,148.0
2005-02-06,148.02
2005-02-07,148.02
2005-02-08,148.02
2005-02-09,148.01
2005-02-10,147.99
2005-02-11,147.99
2005-02-12,148.01
2005-02-13,148.03
2005-02-14,148.11
2005-02-15,148.09
2005-02-16,148.13
2005-02-17,148.15
2005-02-18,148.19
2005-02-19,148.24
2005-02-20,148.28
2005-02-21,148.33
2005-02-22,148.39
2005-02-23,148.4
2005-02-24,148.41
2005-02-25,148.45
2005-02-26,148.48
2005-02-27,148.48
2005-02-28,148.48
2005-03-01,148.51
2005-03-02,148.55
2005-03-03,148.59
2005-03-04,148.53
2005-03-05,148.55
2005-03-06,148.56
2005-03-07,148.5
2005-03-08,148.49
2005-03-09,148.48
2005-03-10,148.5
2005-03-11,148.52
2005-03-12,148.54
2005-03-13,148.56
2005-03-14,148.55
2005-03-15,148.51
2005-03-16,148.47
2005-03-17,148.44
2005-03-18,148.43
2005-03-19,148.45
2005-03-20,148.46
2005-03-21,148.52
2005-03-22,148.46
2005-03-23,148.39
2005-03-24,148.39
2005-03-25,148.34
2005-03-26,148.36
2005-03-27,148.35
2005-03-28,148.29
2005-03-29,148.27
2005-03-30,148.23
2005-03-31,148.2
2005-04-01,148.19
2005-04-02,148.21
2005-04-03,148.19
2005-04-04,148.17
2005-04-05,148.16
2005-04-06,148.16
2005-04-07,148.2
2005-04-08,148.22
2005-04-09,148.22
2005-04-10,148.22
2005-04-11,148.27
2005-04-12,148.33
2005-04-13,148.39
2005-04-14,148.47
2005-04-15,148.53
2005-04-16,148.57
2005-04-17,148.6
2005-04-18,148.68
2005-04-19,148.72
2005-04-20,148.76
2005-04-21,148.83
2005-04-22,148.93
2005-04-23,149.04
2005-04-24,149.15
2005-04-25,149.43
2005-04-26,149.46
2005-04-27,149.84
2005-04-28,150.01
2005-04-29,150.28
2005-04-30,150.54
2005-05-01,150.84
2005-05-02,151.13
2005-05-03,151.36
2005-05-04,151.56
2005-05-05,151.79
2005-05-06,151.95
2005-05-07,152.14
2005-05-08,152.34
2005-05-09,152.5
2005-05-10,152.62
2005-05-11,152.69
2005-05-12,152.77
2005-05-13,152.86
2005-05-14,152.92
2005-05-15,152.93
2005-05-16,153.01
2005-05-17,153.09
2005-05-18,153.09
2005-05-19,153.07
2005-05-20,153.08
2005-05-21,153.2
2005-05-22,153.24
2005-05-23,153.23
2005-05-24,153.19
2005-05-25,153.21
2005-05-26,153.25
2005-05-27,153.29
2005-05-28,153.29
2005-05-29,153.25
2005-05-30,153.24
2005-05-31,153.16
2005-06-01,153.19
2005-06-02,153.22
2005-06-03,153.26
2005-06-04,153.18
2005-06-05,153.12
2005-06-06,153.11
2005-06-07,153.07
2005-06-08,153.01
2005-06-09,153.0
2005-06-10,153.03
2005-06-11,153.05
2005-06-12,153.07
2005-06-13,153.04
2005-06-14,152.99
2005-06-15,152.87
2005-06-16,152.78
2005-06-17,152.71
2005-06-18,152.71
2005-06-19,152.73
2005-06-20,152.69
2005-06-21,152.64
2005-06-22,152.57
2005-06-23,152.55
2005-06-24,152.52
2005-06-25,152.47
2005-06-26,152.41
2005-06-27,152.36
2005-06-28,152.33
2005-06-29,152.25
2005-06-30,152.23
2005-07-01,152.14
2005-07-02,152.05
2005-07-03,152.05
2005-07-04,152.05
2005-07-05,151.94
2005-07-06,151.9
2005-07-07,151.83
2005-07-08,151.77
2005-07-09,151.72
2005-07-10,151.64
2005-07-11,151.56
2005-07-12,151.51
2005-07-13,151.47
2005-07-14,151.44
2005-07-15,151.4
2005-07-16,151.34
2005-07-17,151.28
2005-07-18,151.24
2005-07-19,151.12
2005-07-20,151.01
2005-07-21,150.96
2005-07-22,150.96
2005-07-23,150.94
2005-07-24,150.9
2005-07-25,150.82
2005-07-26,150.74
2005-07-27,150.7
2005-07-28,150.6
2005-07-29,150.51
2005-07-30,150.41
2005-07-31,150.34
2005-08-01,150.29
2005-08-02,150.21
2005-08-03,150.12
2005-08-04,150.04
2005-08-05,150.0
2005-08-06,149.95
2005-08-07,149.92
2005-08-08,149.87
2005-08-09,149.83
2005-08-10,149.78
2005-08-11,149.69
2005-08-12,149.59
2005-08-13,149.51
2005-08-14,149.44
2005-08-15,149.38
2005-08-16,149.36
2005-08-17,149.34
2005-08-18,149.26
2005-08-19,149.17
2005-08-20,149.1
2005-08-21,149.05
2005-08-22,149.0
2005-08-23,148.95
2005-08-24,148.9
2005-08-25,148.87
2005-08-26,148.79
2005-08-27,148.74
2005-08-28,148.69
2005-08-29,148.63
2005-08-30,148.58
2005-08-31,148.56
2005-09-01,148.5
2005-09-02,148.44
2005-09-03,148.4
2005-09-04,148.36
2005-09-05,148.32
2005-09-06,148.3
2005-09-07,148.26
2005-09-08,148.21
2005-09-09,148.18
2005-09-10,148.14
2005-09-11,148.1
2005-09-12,148.07
2005-09-13,148.02
2005-09-14,147.99
2005-09-15,147.97
2005-09-16,147.96
2005-09-17,147.94
2005-09-18,147.92
2005-09-19,147.91
2005-09-20,147.9
2005-09-21,147.89
2005-09-22,147.8
2005-09-23,147.7
2005-09-24,147.7
2005-09-25,147.69
2005-09-26,147.68
2005-09-27,147.67
2005-09-28,147.66
2005-09-29,147.66
2005-10-25,147.21
2005-11-22,146.8
2005-12-13,146.48
2006-01-12,146.17
2006-01-13,146.17
2006-01-14,146.17
2006-01-15,146.18
2006-01-16,146.18
2006-01-17,146.19
2006-01-18,146.18
2006-01-19,146.18
2006-01-20,146.19
2006-01-21,146.19
2006-01-22,146.19
2006-01-23,146.2
2006-01-24,146.21
2006-01-25,146.21
2006-01-26,146.22
2006-01-27,146.23
2006-01-28,146.24
2006-01-29,146.24
2006-01-30,146.24
2006-01-31,146.24
2006-02-01,146.25
2006-02-02,146.27
2006-02-03,146.29
2006-02-04,146.3
2006-02-05,146.3
2006-02-06,146.31
2006-02-07,146.32
2006-02-08,146.34
2006-02-09,146.36
2006-02-10,146.36
2006-02-11,146.37
2006-02-12,146.38
2006-02-13,146.39
2006-02-14,146.38
2006-02-15,146.39
2006-02-16,146.41
2006-02-17,146.43
2006-02-18,146.59
2006-02-19,146.62
2006-02-20,146.68
2006-02-21,146.73
2006-02-22,146.83
2006-02-23,146.97
2006-02-24,147.14
2006-02-25,147.33
2006-02-26,147.57
2006-02-27,147.77
2006-02-28,148.03
2006-03-01,148.26
2006-03-02,148.48
2006-03-03,148.7
2006-03-04,148.95
2006-03-05,149.15
2006-03-06,149.26
2006-03-07,149.54
2006-03-08,149.93
2006-03-09,150.4
2006-03-10,150.67
2006-03-11,151.14
2006-03-12,151.57
2006-03-13,152.09
2006-03-14,152.67
2006-03-15,153.46
2006-03-16,153.83
2006-03-17,154.35
2006-03-18,154.95
2006-03-19,155.41
2006-03-20,155.8
2006-03-21,156.16
2006-03-22,156.47
2006-03-23,156.73
2006-03-24,157.07
2006-03-25,157.2
2006-03-26,157.46
2006-03-27,157.77
2006-03-28,158.0
2006-03-29,158.23
2006-03-30,158.6
2006-03-31,159.06
2006-04-01,159.71
2006-04-02,160.4
2006-04-03,160.95
2006-04-04,161.68
2006-04-05,162.33
2006-04-06,162.8
2006-04-07,163.24
2006-04-08,163.64
2006-04-09,164.0
2006-04-10,164.22
2006-04-11,164.33
2006-04-12,164.52
2006-04-13,164.58
2006-04-14,164.68
2006-04-15,164.75
2006-04-16,164.63
2006-04-17,164.61
2006-04-18,164.53
2006-04-19,164.45
2006-04-20,164.35
2006-04-21,164.31
2006-04-22,164.14
2006-04-23,164.03
2006-04-24,163.94
2006-04-25,163.78
2006-04-26,163.62
2006-04-27,163.51
2006-04-28,163.37
2006-04-29,163.25
2006-04-30,163.13
2006-05-01,163.03
2006-05-02,162.89
2006-05-03,162.72
2006-05-04,162.58
2006-05-05,162.38
2006-05-06,162.28
2006-05-07,162.16
2006-05-08,162.06
2006-05-09,161.86
2006-05-10,161.77
2006-05-11,161.67
2006-05-12,161.53
2006-05-13,161.38
2006-05-14,161.23
2006-05-15,161.16
2006-05-16,161.05
2006-05-17,160.94
2006-05-18,160.81
2006-05-19,160.67
2006-05-20,160.68
2006-05-21,160.56
2006-05-22,160.47
2006-05-23,160.22
2006-05-24,160.08
2006-05-25,160.0
2006-05-26,159.89
2006-05-27,159.8
2006-05-28,159.73
2006-05-29,159.71
2006-05-30,159.59
2006-05-31,159.46
2006-06-01,159.31
2006-06-02,159.22
2006-06-03,159.12
2006-06-04,159.04
2006-06-05,158.98
2006-06-06,158.88
2006-06-07,158.79
2006-06-08,158.7
2006-06-09,158.64
2006-06-10,158.53
2006-06-11,158.42
2006-06-12,158.33
2006-06-13,158.24
2006-06-14,158.18
2006-06-15,158.1
2006-06-16,158.01
2006-06-17,157.92
2006-06-18,157.83
2006-06-19,157.75
2006-06-20,157.64
2006-06-21,157.53
2006-06-22,157.48
2006-06-23,157.41
2006-06-24,157.37
2006-06-25,157.28
2006-06-26,157.16
2006-06-27,157.06
2006-06-28,157.01
2006-06-29,156.9
2006-06-30,156.81
2006-07-01,156.76
2006-07-02,156.72
2006-07-03,156.65
2006-07-04,156.55
2006-07-05,156.46
2006-07-06,156.36
2006-07-07,156.26
2006-07-08,156.21
2006-07-09,156.16
2006-07-10,156.03
2006-07-11,155.98
2006-07-12,155.91
2006-07-13,155.86
2006-07-14,155.78
2006-07-15,155.71
2006-07-16,155.62
2006-07-17,155.54
2006-07-18,155.5
2006-07-19,155.43
2006-07-20,155.33
2006-07-21,155.27
2006-07-22,155.2
2006-07-23,155.1
2006-07-24,155.06
2006-07-25,155.01
2006-07-26,154.92
2006-07-27,154.85
2006-07-28,154.8
2006-07-29,154.73
2006-07-30,154.65
2006-07-31,154.55
2006-08-01,154.5
2006-08-02,154.42
2006-08-03,154.41
2006-08-04,154.28
2006-08-05,154.21
2006-08-06,154.12
2006-08-07,154.06
2006-08-08,154.02
2006-08-09,153.95
2006-08-10,153.87
2006-08-11,153.79
2006-08-12,153.76
2006-08-13,153.69
2006-08-14,153.61
2006-08-15,153.55
2006-08-16,153.54
2006-08-17,153.5
2006-08-18,153.36
2006-08-19,153.26
2006-08-20,153.11
2006-08-21,153.05
2006-08-22,153.02
2006-08-23,153.01
2006-08-24,152.96
2006-08-25,152.9
2006-08-26,152.83
2006-08-27,152.72
2006-08-28,152.68
2006-08-29,152.61
2006-08-30,152.51
2006-08-31,152.42
2006-09-01,152.42
2006-09-02,152.34
2006-09-03,152.25
2006-09-04,152.15
2006-09-05,152.12
2006-09-06,152.11
2006-09-07,152.05
2006-09-08,151.94
2006-09-09,151.89
2006-09-10,151.81
2006-09-11,151.76
2006-09-12,151.71
2006-09-13,151.68
2006-09-14,151.66
2006-09-15,151.59
2006-09-16,151.5
2006-09-17,151.38
2006-09-18,151.4
2006-09-19,151.24
2006-09-20,151.22
2006-09-21,151.21
2006-09-22,151.16
2006-09-23,151.08
2006-09-24,151.03
2006-09-25,150.94
2006-09-26,150.81
2006-09-27,150.78
2006-09-28,150.77
2006-09-29,150.72
2006-09-30,150.66
2006-10-01,150.59
2006-10-02,150.51
2006-10-03,150.56
2006-10-04,150.37
2006-10-05,150.25
2006-10-06,150.22
2006-10-07,150.18
2006-10-08,150.13
2006-10-09,150.08
2006-10-10,150.02
2006-10-11,150.01
2006-10-12,149.87
2006-10-13,149.79
2006-10-14,149.77
2006-10-15,149.75
2006-10-16,149.69
2006-10-17,149.67
2006-10-18,149.64
2006-10-19,149.63
2006-10-20,149.56
2006-10-21,149.44
2006-10-22,149.39
2006-10-23,149.38
2006-10-24,149.24
2006-10-25,149.2
2006-10-26,149.13
2006-10-27,148.95
2006-10-28,148.88
2006-10-29,148.88
2006-10-30,148.86
2006-10-31,148.84
2006-11-01,148.73
2006-11-02,148.64
2006-11-03,148.61
2006-11-04,148.55
2006-11-05,148.5
2006-11-06,148.47
2006-11-07,148.44
2006-11-08,148.37
2006-11-09,148.29
2006-11-10,148.25
2006-11-11,148.22
2006-11-12,148.19
2006-11-13,148.15
2006-11-14,148.12
2006-11-15,148.1
2006-11-16,148.09
2006-11-17,147.99
2006-11-18,147.94
2006-11-19,147.89
2006-11-20,147.84
2006-11-21,147.87
2006-11-22,147.81
2006-11-23,147.8
2006-11-24,147.77
2006-11-25,147.72
2006-11-26,147.63
2006-11-27,147.7
2006-11-28,147.6
2006-11-29,147.55
2006-11-30,147.55
2006-12-01,147.54
2006-12-02,147.54
2006-12-03,147.52
2006-12-04,147.5
2006-12-05,147.48
2006-12-06,147.47
2006-12-07,147.45
2006-12-08,147.49
2006-12-09,147.44
2006-12-10,147.4
2006-12-11,147.42
2006-12-12,147.43
2006-12-13,147.42
2006-12-14,147.42
2006-12-15,147.44
2006-12-16,147.45
2006-12-17,147.44
2006-12-18,147.44
2006-12-19,147.45
2006-12-20,147.44
2006-12-21,147.42
2006-12-22,147.42
2006-12-23,147.41
2006-12-24,147.41
2006-12-25,147.41
2006-12-26,147.41
2006-12-27,147.4
2006-12-28,147.41
2006-12-29,147.41
2006-12-30,147.4
2006-12-31,147.37
2007-01-01,147.37
2007-01-02,147.35
2007-01-03,147.34
2007-01-04,147.36
2007-01-05,147.34
2007-01-06,147.33
2007-01-07,147.32
2007-01-08,147.34
2007-01-09,147.32
2007-01-10,147.33
2007-01-11,147.31
2007-01-12,147.32
2007-01-13,147.35
2007-01-14,147.37
2007-01-15,147.41
2007-01-16,147.45
2007-01-17,147.46
2007-01-18,147.49
2007-01-19,147.48
2007-01-20,147.51
2007-01-21,147.54
2007-01-22,147.61
2007-01-23,147.68
2007-01-24,147.69
2007-01-25,147.75
2007-01-26,147.76
2007-01-27,147.8
2007-01-28,147.87
2007-01-29,148.0
2007-01-30,148.08
2007-01-31,148.11
2007-02-01,148.15
2007-02-02,148.22
2007-02-03,148.3
2007-02-04,148.39
2007-02-05,148.45
2007-02-06,148.59
2007-02-07,148.71
2007-02-08,148.73
2007-02-09,148.75
2007-02-10,148.8
2007-02-11,148.84
2007-02-12,149.0
2007-02-13,149.02
2007-02-14,149.31
2007-02-15,149.3
2007-02-16,149.58
2007-02-17,149.81
2007-02-18,150.0
2007-02-19,150.23
2007-02-20,150.43
2007-02-21,150.58
2007-02-22,150.79
2007-02-23,151.04
2007-02-24,151.26
2007-02-25,151.49
2007-02-26,151.71
2007-02-27,152.07
2007-02-28,152.55
2007-03-01,152.89
2007-03-02,153.39
2007-03-03,153.94
2007-03-04,154.56
2007-03-05,155.41
2007-03-06,156.49
2007-03-07,157.62
2007-03-08,158.47
2007-03-09,159.37
2007-03-10,160.17
2007-03-11,160.95
2007-03-12,161.65
2007-03-13,162.1
2007-03-14,162.48
2007-03-15,162.84
2007-03-16,163.07
2007-03-17,163.18
2007-03-18,163.36
2007-03-19,163.63
2007-03-20,163.58
2007-03-21,163.5
2007-03-22,163.44
2007-03-23,163.47
2007-03-24,163.44
2007-03-25,163.4
2007-03-26,163.28
2007-03-27,163.22
2007-03-28,163.13
2007-03-29,163.02
2007-03-30,162.98
2007-03-31,162.87
2007-04-01,162.74
2007-04-02,162.62
2007-04-03,162.53
2007-04-04,162.44
2007-04-05,162.29
2007-04-06,162.16
2007-04-07,162.04
2007-04-08,161.94
2007-04-09,161.82
2007-04-10,161.71
2007-04-11,161.6
2007-04-12,161.52
2007-04-13,161.43
2007-04-14,161.26
2007-04-15,161.14
2007-04-16,161.05
2007-04-17,160.94
2007-04-18,160.83
2007-04-19,160.76
2007-04-20,160.66
2007-04-21,160.54
2007-04-22,160.41
2007-04-23,160.29
2007-04-24,160.23
2007-04-25,160.16
2007-04-26,160.08
2007-04-27,159.93
2007-04-28,159.84
2007-04-29,159.77
2007-04-30,159.75
2007-05-01,159.66
2007-05-02,159.58
2007-05-03,159.44
2007-05-04,159.36
2007-05-05,159.22
2007-05-06,159.06
2007-05-07,158.95
2007-05-08,158.87
2007-05-09,158.77
2007-05-10,158.78
2007-05-11,158.68
2007-05-12,158.59
2007-05-13,158.63
2007-05-14,158.45
2007-05-15,158.26
2007-05-16,158.25
2007-05-17,158.15
2007-05-18,158.07
2007-05-19,158.04
2007-05-20,158.01
2007-05-21,157.92
2007-05-22,157.76
2007-05-23,157.72
2007-05-24,157.67
2007-05-25,157.65
2007-05-26,157.61
2007-05-27,157.49
2007-05-28,157.46
2007-05-29,157.26
2007-05-30,157.22
2007-05-31,157.17
2007-06-01,157.05
2007-06-02,156.91
2007-06-03,156.9
2007-06-04,156.85
2007-06-05,156.81
2007-06-06,156.78
2007-06-07,156.71
2007-06-08,156.6
2007-06-09,156.54
2007-06-10,156.5
2007-06-11,156.41
2007-06-12,156.35
2007-06-13,156.34
2007-06-14,156.31
2007-06-15,156.21
2007-06-16,156.11
2007-06-17,156.11
2007-06-18,156.39
2007-06-19,155.96
2007-06-20,155.84
2007-06-21,155.76
2007-06-22,155.72
2007-06-23,155.65
2007-06-24,155.68
2007-06-25,155.58
2007-06-26,155.51
2007-06-27,155.44
2007-06-28,155.37
2007-06-29,155.3
2007-06-30,155.29
2007-07-01,155.25
2007-07-02,155.16
2007-07-03,155.14
2007-07-04,155.01
2007-07-05,154.92
2007-07-06,154.9
2007-07-07,154.86
2007-07-08,154.8
2007-07-09,154.71
2007-07-10,154.67
2007-07-11,154.6
2007-07-12,154.53
2007-07-13,154.54
2007-07-14,154.47
2007-07-15,154.43
2007-07-16,154.35
2007-07-17,154.25
2007-07-18,154.19
2007-07-19,154.17
2007-07-20,154.07
2007-07-21,154.02
2007-07-22,154.0
2007-07-23,153.99
2007-07-24,153.81
2007-07-25,153.74
2007-07-26,153.71
2007-07-27,153.61
2007-07-28,153.54
2007-07-29,153.49
2007-07-30,153.46
2007-07-31,153.44
2007-08-01,153.41
2007-08-02,153.28
2007-08-03,153.19
2007-08-04,153.17
2007-08-05,153.18
2007-08-06,153.09
2007-08-07,153.01
2007-08-08,152.96
2007-08-09,152.9
2007-08-10,152.86
2007-08-11,152.83
2007-08-12,152.78
2007-08-13,152.7
2007-08-14,152.65
2007-08-15,152.62
2007-08-16,152.46
2007-08-17,152.38
2007-08-18,152.38
2007-08-19,152.33
2007-08-20,152.31
2007-08-21,152.25
2007-08-22,152.15
2007-08-23,152.08
2007-08-24,151.97
2007-08-25,151.9
2007-08-26,151.87
2007-08-27,151.88
2007-08-28,151.87
2007-08-29,151.81
2007-08-30,151.67
2007-08-31,151.59
2007-09-01,151.56
2007-09-02,151.54
2007-09-03,151.48
2007-09-04,151.4
2007-09-05,151.33
2007-09-06,151.29
2007-09-07,151.26
2007-09-08,151.23
2007-09-09,151.18
2007-09-10,151.12
2007-09-11,151.06
2007-09-12,150.4
2007-09-13,150.98
2007-09-14,150.9
2007-09-15,150.84
2007-09-16,150.82
2007-09-17,150.8
2007-09-18,150.69
2007-09-19,150.58
2007-09-20,150.55
2007-09-21,150.48
2007-09-22,150.41
2007-09-23,150.39
2007-09-24,150.32
2007-09-25,150.29
2007-09-26,150.25
2007-09-27,150.2
2007-09-28,150.13
2007-09-29,150.07
2007-09-30,150.01
2007-10-01,150.01
2007-10-02,149.99
2007-10-03,149.98
2007-10-04,149.92
2007-10-05,149.9
2007-10-06,149.86
2007-10-07,149.8
2007-10-08,149.73
2007-10-09,149.68
2007-10-10,149.69
2007-10-11,149.63
2007-10-12,149.59
2007-10-13,149.57
2007-10-14,149.53
2007-10-15,149.48
2007-10-16,149.44
2007-10-17,149.37
2007-10-18,149.29
2007-10-19,149.26
2007-10-20,149.22
2007-10-21,149.19
2007-10-22,149.19
2007-10-23,149.17
2007-10-24,147.9
2007-10-25,149.06
2007-10-26,149.0
2007-10-27,148.9
2007-10-28,148.9
2007-10-29,148.9
2007-10-30,148.82
2007-10-31,148.75
2007-11-01,148.71
2007-11-02,148.67
2007-11-03,148.65
2007-11-04,148.63
2007-11-05,148.56
2007-11-06,148.49
2007-11-07,148.48
2007-11-08,148.47
2007-11-09,148.4
2007-11-10,148.37
2007-11-11,148.36
2007-11-12,148.33
2007-11-13,148.3
2007-11-14,148.28
2007-11-15,148.21
2007-11-16,148.17
2007-11-17,148.16
2007-11-18,148.19
2007-11-19,148.15
2007-11-20,148.12
2007-11-21,148.05
2007-11-22,147.85
2007-11-23,147.75
2007-11-24,147.69
2007-11-25,147.65
2007-11-26,147.65
2007-11-27,147.65
2007-11-28,147.7
2007-11-29,147.65
2007-11-30,147.66
2007-12-01,147.58
2007-12-02,147.62
2007-12-03,147.52
2007-12-04,147.51
2007-12-05,147.44
2007-12-06,147.5
2007-12-07,147.46
2007-12-08,147.54
2007-12-09,147.46
2007-12-10,147.46
2007-12-11,147.32
2007-12-12,147.42
2007-12-13,147.35
2007-12-14,147.52
2007-12-15,147.44
2007-12-16,147.59
2007-12-17,147.64
2007-12-18,147.64
2007-12-19,147.66
2007-12-20,147.71
2007-12-21,147.75
2007-12-22,147.75
2007-12-23,147.77
2007-12-24,147.79
2007-12-25,147.85
2007-12-26,147.79
2007-12-27,147.82
2007-12-28,147.86
2007-12-29,147.89
2007-12-30,147.87
2007-12-31,147.9
2008-01-01,147.99
2008-01-02,148.08
2008-01-03,148.16
2008-01-04,148.02
2008-01-05,148.04
2008-01-06,147.99
2008-01-07,148.01
2008-01-08,148.14
2008-01-09,148.22
2008-01-10,148.34
2008-01-11,148.53
2008-01-12,148.52
2008-01-13,148.7
