date,value
1995-05-16,227.98
1995-05-23,228.16
1995-05-30,228.26
1995-06-06,229.01
1995-06-13,229.09
1995-06-20,229.13
1995-06-27,229.14
1995-07-04,229.13
1995-07-11,229.15
1995-07-18,229.11
1995-07-25,229.08
1995-08-01,229.01
1995-08-08,228.96
1995-08-15,228.91
1995-08-22,228.86
1995-08-29,228.83
1995-09-05,228.84
1995-09-12,228.8
1995-09-19,228.9
1995-09-26,228.85
1995-10-03,228.8
1995-10-10,228.71
1995-10-17,228.61
1995-10-24,228.57
1995-10-31,228.51
1995-11-07,228.48
1995-11-14,228.42
1995-11-21,228.37
1995-11-28,228.33
1995-12-05,228.28
1995-12-12,228.2
1995-12-19,228.15
1995-12-26,228.17
1996-01-02,228.39
1996-01-09,228.34
1996-01-16,228.26
1996-01-23,228.2
1996-01-30,228.1
1996-02-06,228.04
1996-02-13,227.98
1996-02-20,227.91
1996-02-27,227.87
1996-03-05,227.85
1996-03-12,227.8
1996-03-19,227.83
1996-03-26,227.79
1996-04-02,227.8
1996-04-09,227.76
1996-04-16,227.72
1996-04-23,227.69
1996-04-30,227.7
1996-05-07,227.72
1996-05-14,227.76
1996-05-21,227.81
1996-05-28,227.84
1996-06-04,227.87
1996-06-11,227.92
1996-06-18,227.93
1996-06-25,227.95
1996-07-02,227.96
1996-07-09,227.95
1996-07-16,228.17
1996-07-23,228.12
1996-07-30,228.06
1996-08-06,228.03
1996-08-13,228.11
1996-08-20,228.13
1996-08-27,228.14
1996-09-03,228.06
1996-09-10,228.0
1996-09-17,227.93
1996-09-24,227.87
1996-10-01,227.83
1996-10-08,227.82
1996-10-15,227.76
1996-10-22,227.65
1996-10-29,227.54
1996-11-05,227.46
1996-11-12,227.38
1996-11-19,227.46
1996-11-26,227.79
1996-12-03,227.96
1996-12-10,228.02
1996-12-17,227.68
1996-12-24,227.68
1996-12-31,227.88
1997-01-07,227.78
1997-01-14,227.66
1997-01-21,227.59
1997-01-28,227.55
1997-02-04,227.57
1997-02-11,227.57
1997-02-18,227.6
1997-02-25,227.61
1997-03-04,227.7
1997-03-11,227.71
1997-03-18,227.75
1997-03-25,227.82
1997-04-01,227.85
1997-04-08,227.84
1997-04-15,227.84
1997-04-22,227.84
1997-04-29,227.85
1997-05-06,227.87
1997-05-13,227.93
1997-05-20,227.98
1997-05-27,228.01
1997-06-03,228.05
1997-06-10,228.08
1997-06-17,228.15
1997-06-24,228.22
1997-07-01,228.32
1997-07-08,228.37
1997-07-15,228.53
1997-07-22,228.53
1997-07-29,228.57
1997-08-05,228.55
1997-08-12,228.46
1997-08-19,228.36
1997-08-26,228.29
1997-09-02,228.23
1997-09-09,228.18
1997-09-16,228.11
1997-09-23,228.04
1997-09-30,227.97
1997-10-07,227.86
1997-10-14,227.7
1997-10-21,227.58
1997-10-28,227.55
1997-11-04,227.67
1997-11-11,227.56
1997-11-18,227.62
1997-11-25,227.62
1997-12-02,227.67
1997-12-09,227.8
1997-12-11,227.81
1997-12-16,227.65
1997-12-23,227.57
1997-12-30,227.64
1998-01-06,227.58
1998-01-13,227.56
1998-01-20,227.51
1998-01-27,227.53
1998-02-03,227.54
1998-02-10,227.51
1998-02-17,227.45
1998-02-24,227.45
1998-03-03,227.42
1998-03-10,227.41
1998-03-17,227.44
1998-03-24,227.42
1998-03-31,227.43
1998-04-07,227.44
1998-04-14,227.48
1998-04-21,227.57
1998-04-28,227.62
1998-05-05,227.66
1998-05-12,227.68
1998-05-19,227.71
1998-05-26,227.74
1998-06-02,227.76
1998-06-09,227.82
1998-06-16,227.88
1998-06-23,227.91
1998-06-30,227.9
1998-07-07,227.93
1998-07-14,227.96
1998-07-16,227.99
1998-07-21,227.85
1998-07-28,227.83
1998-08-04,227.81
1998-08-11,227.76
1998-08-18,227.73
1998-08-25,227.71
1998-09-01,227.69
1998-09-08,227.67
1998-09-15,227.76
1998-09-22,227.8
1998-09-29,227.71
1998-10-05,227.68
1998-10-09,227.71
1998-10-13,227.63
1998-10-20,227.51
1998-10-24,227.48
1998-10-30,227.33
1998-11-08,227.61
1998-11-11,227.6
1998-11-19,227.74
1998-11-22,227.71
1998-11-24,227.74
1998-12-01,227.61
1998-12-08,227.58
1998-12-15,227.53
1998-12-22,227.46
1998-12-29,227.43
1999-01-05,227.38
1999-01-12,227.33
1999-01-19,227.31
1999-01-26,227.32
1999-01-31,227.31
1999-02-04,227.34
1999-02-09,227.29
1999-02-16,227.31
1999-02-20,227.29
1999-02-24,227.71
1999-02-28,227.89
1999-03-04,227.87
1999-03-08,227.89
1999-03-16,227.86
1999-03-23,227.84
1999-03-30,227.8
1999-04-07,227.76
1999-04-13,227.86
1999-04-20,227.93
1999-04-29,227.97
1999-05-04,228.04
1999-05-12,228.25
1999-05-15,228.93
1999-05-19,229.18
1999-05-22,229.16
1999-05-26,229.31
1999-06-02,229.24
1999-06-08,229.22
1999-06-13,229.27
1999-06-22,229.13
1999-06-29,229.02
1999-07-07,228.9
1999-07-13,228.91
1999-07-20,229.01
1999-07-27,228.88
1999-08-03,228.73
1999-08-12,228.59
1999-08-17,228.59
1999-08-24,228.58
1999-08-31,228.55
1999-09-07,228.48
1999-09-14,228.38
1999-09-21,228.3
1999-09-26,228.25
1999-10-05,228.33
1999-10-11,228.34
1999-10-19,228.29
1999-10-26,228.2
1999-11-01,228.19
1999-11-09,228.21
1999-11-16,228.19
1999-11-23,228.21
1999-11-30,228.17
1999-12-07,228.13
1999-12-14,228.09
1999-12-19,228.07
1999-12-26,228.14
1999-12-31,228.37
2000-01-04,228.47
2000-01-11,228.35
2000-01-18,228.27
2000-01-25,228.2
2000-02-01,228.25
2000-02-09,228.21
2000-02-15,228.26
2000-02-22,228.35
2000-02-29,228.36
2000-03-07,228.41
2000-03-14,228.42
2000-03-21,228.43
2000-03-28,228.41
2000-04-04,228.39
2000-04-11,228.31
2000-04-18,228.28
2000-04-23,228.27
2000-04-25,228.3
2000-05-02,228.37
2000-05-09,228.44
2000-05-16,228.48
2000-05-23,228.51
2000-05-30,228.51
2000-06-06,228.54
2000-06-13,228.59
2000-06-20,228.57
2000-06-27,228.48
2000-07-04,228.37
2000-07-09,228.33
2000-07-15,228.42
2000-07-21,228.51
2000-07-28,228.38
2000-08-01,228.39
2000-08-06,228.35
2000-08-13,228.43
2000-08-22,228.31
2000-08-29,228.29
2000-09-05,228.21
2000-09-12,228.17
2000-09-21,228.04
2000-09-23,228.06
2000-10-03,228.02
2000-10-10,227.99
2000-10-16,227.91
2000-10-20,227.93
2000-10-31,227.81
2000-11-08,227.77
2000-11-14,227.74
2000-11-19,227.71
2000-11-24,227.75
2000-11-30,227.79
2000-12-05,227.78
2000-12-12,227.74
2000-12-19,227.75
2000-12-23,227.74
2000-12-26,227.77
2000-12-31,227.73
2001-01-02,227.75
2001-01-06,227.69
2001-01-16,227.74
2001-01-23,227.67
2001-01-30,227.64
2001-02-04,227.63
2001-02-13,227.65
2001-02-20,227.62
2001-02-27,227.59
2001-03-06,227.68
2001-03-13,227.89
2001-03-20,228.43
2001-03-29,228.72
2001-04-03,228.69
2001-04-09,228.63
2001-04-17,228.77
2001-04-23,228.88
2001-04-26,228.86
2001-05-01,228.89
2001-05-06,228.85
2001-05-09,228.87
2001-05-16,228.82
2001-05-22,229.16
2001-05-29,229.07
2001-06-04,229.01
2001-06-12,229.15
2001-06-19,229.28
2001-06-23,229.34
2001-06-26,229.32
2001-07-03,229.24
2001-07-10,229.15
2001-07-15,229.11
2001-07-24,229.19
2001-07-31,229.11
2001-08-07,229.04
2001-08-10,229.02
2001-08-12,229.01
2001-08-13,229.0
2001-08-14,228.99
2001-08-15,228.98
2001-08-16,228.97
2001-08-17,228.96
2001-08-18,228.95
2001-08-19,228.93
2001-08-20,228.91
2001-08-21,228.92
2001-08-22,228.92
2001-08-23,228.91
2001-08-24,228.9
2001-08-25,228.89
2001-08-26,228.88
2001-08-27,228.87
2001-08-28,228.86
2001-08-29,228.84
2001-08-30,228.83
2001-08-31,228.81
2001-09-01,228.79
2001-09-02,228.78
2001-09-03,228.78
2001-09-04,228.76
2001-09-05,228.75
2001-09-06,228.76
2001-09-07,228.75
2001-09-08,228.76
2001-09-09,228.77
2001-09-10,228.79
2001-09-11,228.79
2001-09-12,228.79
2001-09-13,228.79
2001-09-14,228.79
2001-09-15,228.78
2001-09-16,228.78
2001-09-17,228.79
2001-09-18,228.81
2001-09-19,228.82
2001-09-20,228.82
2001-09-21,228.82
2001-09-22,228.82
2001-09-23,228.83
2001-09-24,228.83
2001-09-25,228.83
2001-09-26,228.82
2001-09-27,228.81
2001-09-28,228.8
2001-09-29,228.78
2001-09-30,228.77
2001-10-01,228.75
2001-10-02,228.74
2001-10-03,228.73
2001-10-04,228.72
2001-10-05,228.71
2001-10-06,228.7
2001-10-07,228.7
2001-10-08,228.7
2001-10-09,228.7
2001-10-10,228.7
2001-10-11,228.7
2001-10-12,228.7
2001-10-13,228.7
2001-10-14,228.7
2001-10-15,228.69
2001-10-16,228.69
2001-10-17,228.68
2001-10-18,228.68
2001-10-19,228.67
2001-10-20,228.66
2001-10-21,228.66
2001-10-22,228.65
2001-10-23,228.64
2001-10-24,228.63
2001-10-25,228.63
2001-10-26,228.63
2001-10-27,228.62
2001-10-28,228.61
2001-10-29,228.6
2001-10-30,228.59
2001-10-31,228.58
2001-11-01,228.57
2001-11-02,228.56
2001-11-03,228.56
2001-11-04,228.56
2001-11-05,228.56
2001-11-06,228.55
2001-11-07,228.55
2001-11-08,228.55
2001-11-09,228.54
2001-11-10,228.53
2001-11-11,228.52
2001-11-12,228.52
2001-11-13,228.52
2001-11-14,228.52
2001-11-15,228.51
2001-11-16,228.5
2001-11-17,228.51
2001-11-18,228.5
2001-11-19,228.5
2001-11-20,228.49
2001-11-21,228.48
2001-11-22,228.48
2001-11-23,228.47
2001-11-24,228.46
2001-11-25,228.46
2001-11-26,228.45
2001-11-27,228.45
2001-11-28,228.44
2001-11-29,228.44
2001-11-30,228.43
2001-12-01,228.43
2001-12-02,228.43
2001-12-03,228.42
2001-12-04,228.42
2001-12-05,228.41
2001-12-06,228.39
2001-12-07,228.39
2001-12-08,228.38
2001-12-09,228.37
2001-12-10,228.36
2001-12-11,228.36
2001-12-12,228.36
2001-12-13,228.35
2001-12-14,228.34
2001-12-15,228.34
2001-12-16,228.39
2001-12-17,228.4
2001-12-18,228.39
2001-12-19,228.36
2001-12-20,228.34
2001-12-21,228.3
2001-12-22,228.28
2001-12-23,228.26
2001-12-24,228.24
2001-12-25,228.24
2001-12-26,228.23
2001-12-27,228.22
2001-12-28,228.2
2001-12-29,228.18
2001-12-30,228.19
2001-12-31,228.19
2002-01-01,228.17
2002-01-02,228.16
2002-01-03,228.15
2002-01-04,228.14
2002-01-05,228.14
2002-01-06,228.14
2002-01-07,228.14
2002-01-08,228.13
2002-01-09,228.12
2002-01-10,228.1
2002-01-11,228.09
2002-01-12,228.08
2002-01-13,228.07
2002-01-14,228.06
2002-01-15,228.04
2002-01-16,228.03
2002-01-17,228.02
2002-01-18,228.0
2002-01-19,227.99
2002-01-20,227.97
2002-01-21,227.96
2002-01-22,227.95
2002-01-23,227.94
2002-01-24,227.93
2002-01-25,227.92
2002-01-26,227.91
2002-01-27,227.9
2002-01-28,227.89
2002-01-29,227.88
2002-01-30,227.88
2002-01-31,227.87
2002-02-01,227.87
2002-02-02,227.86
2002-02-03,227.86
2002-02-04,227.87
2002-02-05,227.86
2002-02-06,227.86
2002-02-07,227.85
2002-02-08,227.85
2002-02-09,227.84
2002-02-10,227.85
2002-02-11,227.86
2002-02-12,227.85
2002-02-13,227.85
2002-02-14,227.85
2002-02-15,227.84
2002-02-16,227.84
2002-02-17,227.84
2002-02-18,227.85
2002-02-19,227.85
2002-02-20,227.84
2002-02-21,227.84
2002-02-22,227.85
2002-02-23,227.85
2002-02-24,227.87
2002-02-25,227.88
2002-02-26,227.89
2002-02-27,227.9
2002-02-28,227.93
2002-03-01,227.95
2002-03-02,227.97
2002-03-03,228.0
2002-03-04,228.02
2002-03-05,228.04
2002-03-06,228.06
2002-03-07,228.08
2002-03-08,228.09
2002-03-09,228.09
2002-03-10,228.09
2002-03-11,228.1
2002-03-12,228.1
2002-03-13,228.09
2002-03-14,228.08
2002-03-15,228.07
2002-03-16,228.06
2002-03-17,228.05
2002-03-18,228.06
2002-03-19,228.05
2002-03-20,228.07
2002-03-21,228.07
2002-03-22,228.08
2002-03-23,228.1
2002-03-24,228.11
2002-03-25,228.12
2002-03-26,228.13
2002-03-27,228.13
2002-03-28,228.13
2002-03-29,228.12
2002-03-30,228.11
2002-03-31,228.11
2002-04-01,228.1
2002-04-02,228.09
2002-04-03,228.08
2002-04-04,228.06
2002-04-05,228.04
2002-04-06,228.03
2002-04-07,228.01
2002-04-08,228.01
2002-04-09,228.0
2002-04-10,227.98
2002-04-11,227.97
2002-04-12,227.96
2002-04-13,227.94
2002-04-14,227.93
2002-04-15,227.94
2002-04-16,227.93
2002-04-17,227.92
2002-04-18,227.91
2002-04-19,227.9
2002-04-20,227.9
2002-04-21,227.89
2002-04-22,227.89
2002-04-23,227.88
2002-04-24,227.88
2002-04-25,227.87
2002-04-26,227.87
2002-04-27,227.86
2002-04-28,227.87
2002-04-29,227.88
2002-04-30,227.87
2002-05-01,227.87
2002-05-02,227.88
2002-05-03,227.91
2002-05-04,227.97
2002-05-05,228.02
2002-05-06,228.08
2002-05-07,228.14
2002-05-08,228.2
2002-05-09,228.24
2002-05-10,228.27
2002-05-11,228.29
2002-05-12,228.31
2002-05-13,228.33
2002-05-14,228.34
2002-05-15,228.35
2002-05-16,228.35
2002-05-17,228.35
2002-05-18,228.35
2002-05-19,228.35
2002-05-20,228.36
2002-05-21,228.36
2002-05-22,228.36
2002-05-23,228.34
2002-05-24,228.36
2002-05-25,228.36
2002-05-26,228.37
2002-05-27,228.38
2002-05-28,228.4
2002-05-29,228.41
2002-05-30,228.42
2002-05-31,228.43
2002-06-01,228.43
2002-06-02,228.43
2002-06-03,228.43
2002-06-04,228.43
2002-06-05,228.43
2002-06-06,228.44
2002-06-07,228.46
2002-06-08,228.47
2002-06-09,228.48
2002-06-10,228.5
2002-06-11,228.51
2002-06-12,228.53
2002-06-13,228.55
2002-06-14,228.56
2002-06-15,228.57
2002-06-16,228.57
2002-06-17,228.57
2002-06-18,228.57
2002-06-19,228.58
2002-06-20,228.58
2002-06-21,228.57
2002-06-22,228.57
2002-06-23,228.57
2002-06-24,228.57
2002-06-25,228.58
2002-06-26,228.58
2002-06-27,228.59
2002-06-28,228.59
2002-06-29,228.6
2002-06-30,228.6
2002-07-01,228.59
2002-07-02,228.59
2002-07-03,228.59
2002-07-04,228.58
2002-07-05,228.57
2002-07-06,228.57
2002-07-07,228.57
2002-07-08,228.57
2002-07-09,228.56
2002-07-10,228.53
2002-07-11,228.52
2002-07-12,228.5
2002-07-13,228.5
2002-07-14,228.52
2002-07-15,228.52
2002-07-16,228.53
2002-07-17,228.55
2002-07-18,228.55
2002-07-19,228.56
2002-07-20,228.57
2002-07-21,228.58
2002-07-22,228.59
2002-07-23,228.58
2002-07-24,228.58
2002-07-25,228.58
2002-07-26,228.57
2002-07-27,228.57
2002-07-28,228.55
2002-07-29,228.52
2002-07-30,228.49
2002-07-31,228.47
2002-08-01,228.46
2002-08-02,228.47
2002-08-03,228.47
2002-08-04,228.47
2002-08-05,228.47
2002-08-06,228.47
2002-08-07,228.47
2002-08-08,228.47
2002-08-09,228.47
2002-08-10,228.47
2002-08-11,228.5
2002-08-12,228.52
2002-08-13,228.55
2002-08-14,228.58
2002-08-15,228.6
2002-08-16,228.61
2002-08-17,228.62
2002-08-18,228.62
2002-08-19,228.62
2002-08-20,228.62
2002-08-21,228.62
2002-08-22,228.61
2002-08-23,228.59
2002-08-24,228.57
2002-08-25,228.56
2002-08-26,228.55
2002-08-27,228.54
2002-08-28,228.53
2002-08-29,228.52
2002-08-30,228.51
2002-08-31,228.5
2002-09-01,228.52
2002-09-02,228.53
2002-09-03,228.52
2002-09-04,228.5
2002-09-05,228.49
2002-09-06,228.48
2002-09-07,228.47
2002-09-08,228.46
2002-09-09,228.46
2002-09-10,228.45
2002-09-11,228.45
2002-09-12,228.44
2002-09-13,228.43
2002-09-14,228.42
2002-09-15,228.41
2002-09-16,228.4
2002-09-17,228.38
2002-09-18,228.35
2002-09-19,228.33
2002-09-20,228.31
2002-09-21,228.29
2002-09-22,228.29
2002-09-23,228.27
2002-09-24,228.29
2002-09-25,228.32
2002-09-26,228.34
2002-09-27,228.36
2002-09-28,228.36
2002-09-29,228.36
2002-09-30,228.36
2002-10-01,228.34
2002-10-02,228.33
2002-10-03,228.31
2002-10-04,228.29
2002-10-05,228.28
2002-10-06,228.25
2002-10-07,228.26
2002-10-08,228.26
2002-10-09,228.26
2002-10-10,228.25
2002-10-11,228.24
2002-10-12,228.24
2002-10-13,228.24
2002-10-14,228.23
2002-10-15,228.23
2002-10-16,228.24
2002-10-17,228.25
2002-10-18,228.26
2002-10-19,228.29
2002-10-20,228.33
2002-10-21,228.36
2002-10-22,228.38
2002-10-23,228.39
2002-10-24,228.4
2002-10-25,228.42
2002-10-26,228.43
2002-10-27,228.45
2002-10-28,228.46
2002-10-29,228.46
2002-10-30,228.46
2002-10-31,228.45
2002-11-01,228.44
2002-11-02,228.43
2002-11-03,228.44
2002-11-04,228.46
2002-11-05,228.49
2002-11-06,228.53
2002-11-07,228.55
2002-11-08,228.57
2002-11-09,228.59
2002-11-10,228.61
2002-11-11,228.64
2002-11-12,228.68
2002-11-13,228.72
2002-11-14,228.74
2002-11-15,228.77
2002-11-16,228.81
2002-11-17,228.87
2002-11-18,228.93
2002-11-19,228.97
2002-11-20,228.99
2002-11-21,229.01
2002-11-22,229.01
2002-11-23,229.0
2002-11-24,229.01
2002-11-25,229.03
2002-11-26,229.05
2002-11-27,229.07
2002-11-28,229.08
2002-11-29,229.07
2002-11-30,229.06
2002-12-01,229.05
2002-12-02,229.05
2002-12-03,229.02
2002-12-04,228.99
2002-12-05,228.97
2002-12-06,228.95
2002-12-07,228.92
2002-12-08,228.9
2002-12-09,228.88
2002-12-10,228.85
2002-12-11,228.83
2002-12-12,228.81
2002-12-13,228.78
2002-12-14,228.76
2002-12-15,228.75
2002-12-16,228.72
2002-12-17,228.71
2002-12-18,228.7
2002-12-19,228.7
2002-12-20,228.69
2002-12-21,228.68
2002-12-22,228.67
2002-12-23,228.67
2002-12-24,228.67
2002-12-25,228.67
2002-12-26,228.66
2002-12-27,228.66
2002-12-28,228.66
2002-12-29,228.64
2002-12-30,228.64
2002-12-31,228.63
2003-01-01,228.63
2003-01-02,228.64
2003-01-03,228.64
2003-01-04,228.66
2003-01-05,228.69
2003-01-06,228.73
2003-01-07,228.75
2003-01-08,228.77
2003-01-09,228.79
2003-01-10,228.79
2003-01-11,228.79
2003-01-12,228.79
2003-01-13,228.77
2003-01-14,228.77
2003-01-15,228.75
2003-01-16,228.73
2003-01-17,228.71
2003-01-18,228.69
2003-01-19,228.67
2003-01-20,228.65
2003-01-21,228.64
2003-01-22,228.63
2003-01-23,228.61
2003-01-24,228.6
2003-01-25,228.59
2003-01-26,228.58
2003-01-27,228.57
2003-01-28,228.56
2003-01-29,228.56
2003-01-30,228.56
2003-01-31,228.56
2003-02-01,228.55
2003-02-02,228.54
2003-02-03,228.53
2003-02-04,228.54
2003-02-05,228.54
2003-02-06,228.55
2003-02-07,228.56
2003-02-08,228.56
2003-02-09,228.56
2003-02-10,228.55
2003-02-11,228.54
2003-02-12,228.54
2003-02-13,228.53
2003-02-14,228.52
2003-02-15,228.52
2003-02-16,228.51
2003-02-17,228.51
2003-02-18,228.51
2003-02-19,228.51
2003-02-20,228.5
2003-02-21,228.49
2003-02-22,228.48
2003-02-23,228.47
2003-02-24,228.46
2003-02-25,228.45
2003-02-26,228.44
2003-02-27,228.43
2003-02-28,228.42
2003-03-01,228.41
2003-03-02,228.41
2003-03-03,228.41
2003-03-04,228.42
2003-03-05,228.42
2003-03-06,228.41
2003-03-07,228.4
2003-03-08,228.4
2003-03-09,228.39
2003-03-10,228.39
2003-03-11,228.39
2003-03-12,228.38
2003-03-13,228.38
2003-03-14,228.37
2003-03-15,228.36
2003-03-16,228.36
2003-03-17,228.35
2003-03-18,228.35
2003-03-19,228.35
2003-03-20,228.35
2003-03-21,228.34
2003-03-22,228.34
2003-03-23,228.34
2003-03-24,228.33
2003-03-25,228.33
2003-03-26,228.32
2003-03-27,228.31
2003-03-28,228.31
2003-03-29,228.31
2003-03-30,228.29
2003-03-31,228.29
2003-04-01,228.29
2003-04-02,228.29
2003-04-03,228.29
2003-04-04,228.29
2003-04-05,228.28
2003-04-06,228.28
2003-04-07,228.28
2003-04-08,228.28
2003-04-09,228.27
2003-04-10,228.27
2003-04-11,228.26
2003-04-12,228.26
2003-04-13,228.25
2003-04-14,228.25
2003-04-15,228.24
2003-04-16,228.24
2003-04-17,228.24
2003-04-18,228.24
2003-04-19,228.24
2003-04-20,228.24
2003-04-21,228.25
2003-04-22,228.25
2003-04-23,228.25
2003-04-24,228.25
2003-04-25,228.24
2003-04-26,228.24
2003-04-27,228.24
2003-04-28,228.24
2003-04-29,228.24
2003-04-30,228.24
2003-05-01,228.25
2003-05-02,228.27
2003-05-03,228.28
2003-05-04,228.29
2003-05-05,228.3
2003-05-06,228.3
2003-05-07,228.31
2003-05-08,228.31
2003-05-09,228.33
2003-05-10,228.34
2003-05-11,228.36
2003-05-12,228.36
2003-05-13,228.36
2003-05-14,228.35
2003-05-15,228.35
2003-05-16,228.35
2003-05-17,228.34
2003-05-18,228.34
2003-05-19,228.35
