date,value
2008-03-13,171.48
2008-03-14,171.7
2008-03-15,171.88
2008-03-16,172.05
2008-03-17,172.11
2008-03-18,172.16
2008-03-19,172.24
2008-03-20,172.28
2008-03-21,172.33
2008-03-22,172.42
2008-03-23,172.44
2008-03-24,172.5
2008-03-25,172.53
2008-03-26,172.55
2008-03-27,172.6
2008-03-28,172.7
2008-03-29,172.83
2008-03-30,172.92
2008-03-31,173.01
2008-04-01,173.05
2008-04-02,173.09
2008-04-03,173.13
2008-04-04,173.14
2008-04-05,173.16
2008-04-06,173.19
2008-04-07,173.22
2008-04-08,173.19
2008-04-09,173.19
2008-04-10,173.19
2008-04-11,173.18
2008-04-12,173.15
2008-04-13,173.11
2008-04-14,173.08
2008-04-15,173.02
2008-04-16,173.0
2008-04-17,173.0
2008-04-18,173.01
2008-04-19,173.01
2008-04-20,172.97
2008-04-21,172.93
2008-04-22,172.9
2008-04-23,172.85
2008-04-24,172.83
2008-04-25,172.8
2008-04-26,172.78
2008-04-27,172.78
2008-04-28,172.78
2008-04-29,172.77
2008-04-30,172.76
2008-05-01,172.74
2008-05-02,172.7
2008-05-03,172.68
2008-05-04,172.68
2008-05-05,172.68
2008-05-06,172.66
2008-05-07,172.64
2008-05-08,172.61
2008-05-09,172.59
2008-05-10,172.55
2008-05-11,172.5
2008-05-12,172.47
2008-05-13,172.42
2008-05-14,172.4
2008-05-15,172.36
2008-05-16,172.33
2008-05-17,172.28
2008-05-18,172.25
2008-05-19,172.18
2008-05-20,172.14
2008-05-21,172.09
2008-05-22,172.06
2008-05-23,172.0
2008-05-24,171.97
2008-05-25,171.92
2008-05-26,171.86
2008-05-27,171.82
2008-05-28,171.77
2008-05-29,171.75
2008-05-30,171.73
2008-05-31,171.67
2008-06-01,171.63
2008-06-02,171.58
2008-06-03,171.52
2008-06-04,171.45
2008-06-05,171.4
2008-06-06,171.34
2008-06-07,171.27
2008-06-08,171.2
2008-06-09,171.14
2008-06-10,171.07
2008-06-11,171.0
2008-06-12,170.93
2008-06-13,170.88
2008-06-14,170.81
2008-06-15,170.74
2008-06-16,170.67
2008-06-17,170.6
2008-06-18,170.52
2008-06-19,170.45
2008-06-20,170.38
2008-06-21,170.3
2008-06-22,170.23
2008-06-23,170.16
2008-06-24,170.08
2008-06-25,170.01
2008-06-26,169.91
2008-06-27,169.84
2008-06-28,169.76
2008-06-29,169.69
2008-06-30,169.61
2008-07-01,169.55
2008-07-02,169.49
2008-07-03,169.41
2008-07-04,169.33
2008-07-05,169.25
2008-07-06,169.18
2008-07-07,169.11
2008-07-08,169.03
2008-07-09,168.94
2008-07-10,168.88
2008-07-11,168.82
2008-07-12,168.75
2008-07-13,168.66
2008-07-14,168.58
2008-07-15,168.5
2008-07-16,168.42
2008-07-17,168.38
2008-07-18,168.31
2008-07-19,168.25
2008-07-20,168.16
2008-07-21,168.08
2008-07-22,168.01
2008-07-23,167.94
2008-07-24,167.9
2008-07-25,167.84
2008-07-26,167.78
2008-07-27,167.73
2008-07-28,167.66
2008-07-29,167.6
2008-07-30,167.55
2008-07-31,167.5
2008-08-01,167.43
2008-08-02,167.36
2008-08-03,167.32
2008-08-04,167.26
2008-08-05,167.2
2008-08-06,167.15
2008-08-07,167.09
2008-08-08,167.03
2008-08-09,166.97
2008-08-10,166.91
2008-08-11,166.85
2008-08-12,166.81
2008-08-13,166.75
2008-08-14,166.69
2008-08-15,166.65
2008-08-16,166.59
2008-08-17,166.56
2008-08-18,166.5
2008-08-19,166.48
2008-08-20,166.43
2008-08-21,166.4
2008-08-22,166.34
2008-08-23,166.31
2008-08-24,166.25
2008-08-25,166.22
2008-08-26,166.18
2008-08-27,166.16
2008-08-28,166.12
2008-08-29,166.09
2008-08-30,166.05
2008-08-31,166.02
2008-09-01,165.98
2008-09-02,165.96
2008-09-03,165.95
2008-09-04,165.91
2008-09-05,165.87
2008-09-06,165.84
2008-09-07,165.8
2008-09-08,165.77
2008-09-09,165.75
2008-09-10,165.7
2008-09-11,165.66
2008-09-12,165.64
2008-09-13,165.59
2008-09-14,165.55
2008-09-15,165.52
2008-09-16,165.48
2008-09-17,165.45
2008-09-18,165.43
2008-09-19,165.39
2008-09-20,165.36
2008-09-21,165.34
2008-09-22,165.32
2008-09-23,165.3
2008-09-24,165.27
2008-09-25,165.25
2008-09-26,165.23
2008-09-27,165.2
2008-09-28,165.18
2008-09-29,165.16
2008-09-30,165.14
2008-10-01,165.12
2008-10-02,165.11
2008-10-03,165.07
2008-10-04,165.05
2008-10-05,165.05
2008-10-06,165.02
2008-10-07,165.0
2008-10-08,164.98
2008-10-09,164.95
2008-10-10,164.93
2008-10-11,164.93
2008-10-12,164.93
2008-10-13,164.93
2008-10-14,164.91
2008-10-15,164.89
2008-10-16,164.89
2008-10-17,164.87
2008-10-18,164.86
2008-10-19,164.86
2008-10-20,164.86
2008-10-21,164.84
2008-10-22,164.84
2008-10-23,164.82
2008-10-24,164.8
2008-10-25,164.8
2008-10-26,164.8
2008-10-27,164.79
2008-10-28,164.79
2008-10-29,164.77
2008-10-30,164.77
2008-10-31,164.75
2008-11-01,164.75
2008-11-02,164.75
2008-11-03,164.75
2008-11-04,164.75
2008-11-05,164.75
2008-11-06,164.75
2008-11-07,164.75
2008-11-08,164.75
2008-11-09,164.75
2008-11-10,164.75
2008-11-11,164.75
2008-11-12,164.77
2008-11-13,164.77
2008-11-14,164.77
2008-11-15,164.77
2008-11-16,164.77
2008-11-17,164.77
2008-11-18,164.77
2008-11-19,164.75
2008-11-20,164.75
2008-11-21,164.73
2008-11-22,164.73
2008-11-23,164.73
2008-11-24,164.73
2008-11-25,164.77
2008-11-26,164.77
2008-11-27,164.77
2008-11-28,164.77
2008-11-29,164.77
2008-11-30,164.77
2008-12-01,164.77
2008-12-02,164.75
2008-12-03,164.75
2008-12-04,164.75
2008-12-05,164.77
2008-12-06,164.8
2008-12-07,164.82
2008-12-08,164.89
2008-12-09,164.95
2008-12-10,165.0
2008-12-11,165.02
2008-12-12,165.02
2008-12-13,165.02
2008-12-14,165.02
2008-12-15,165.0
2008-12-16,165.0
2008-12-17,165.02
2008-12-18,165.07
2008-12-19,165.07
2008-12-20,165.07
2008-12-21,165.07
2008-12-22,165.05
2008-12-23,165.02
2008-12-24,164.98
2008-12-25,164.95
2008-12-26,164.93
2008-12-27,164.89
2008-12-28,164.84
2008-12-29,164.8
2008-12-30,164.77
2008-12-31,164.73
2009-01-01,164.7
2009-01-02,164.68
2009-01-03,164.66
2009-01-04,164.64
2009-01-05,164.64
2009-01-06,164.64
2009-01-07,164.64
2009-01-08,164.64
2009-01-09,164.64
2009-01-10,164.64
2009-01-11,164.64
2009-01-12,164.64
2009-01-13,164.62
2009-01-14,164.62
2009-01-15,164.62
2009-01-16,164.61
2009-01-17,164.61
2009-01-18,164.61
2009-01-19,164.62
2009-01-20,164.73
2009-01-21,164.95
2009-01-22,165.27
2009-01-23,165.57
2009-01-24,165.98
2009-01-25,166.41
2009-01-26,166.85
2009-01-27,167.23
2009-01-28,167.55
2009-01-29,167.83
2009-01-30,167.85
2009-01-31,167.85
2009-02-01,167.86
2009-02-02,167.86
2009-02-03,167.86
2009-02-04,167.83
2009-02-05,167.8
2009-02-06,167.75
2009-02-07,167.73
2009-02-08,167.66
2009-02-09,167.59
2009-02-10,167.58
2009-02-11,167.69
2009-02-12,168.02
2009-02-13,168.19
2009-02-14,168.3
2009-02-15,168.32
2009-02-16,168.32
2009-02-17,168.31
2009-02-18,168.27
2009-02-19,168.25
2009-02-20,168.19
2009-02-21,168.15
2009-02-22,168.09
2009-02-23,168.07
2009-02-24,168.01
2009-02-25,167.95
2009-02-26,167.9
2009-02-27,167.84
2009-02-28,167.8
2009-03-01,167.75
2009-03-02,167.69
2009-03-03,167.6
2009-03-04,167.57
2009-03-05,167.55
2009-03-06,167.49
2009-03-07,167.41
2009-03-08,167.36
2009-03-09,167.33
2009-03-10,167.27
2009-03-11,167.25
2009-03-12,167.19
2009-03-13,167.16
2009-03-14,167.15
2009-03-15,167.11
2009-03-16,167.07
2009-03-17,167.02
2009-03-18,166.99
2009-03-19,166.94
2009-03-20,166.9
2009-03-21,166.83
2009-03-22,166.77
2009-03-23,166.7
2009-03-24,166.66
2009-03-25,166.59
2009-03-26,166.55
2009-03-27,166.5
2009-03-28,166.44
2009-03-29,166.38
2009-03-30,166.32
2009-03-31,166.25
2009-04-01,166.2
2009-04-02,166.14
2009-04-03,166.09
2009-04-04,166.05
2009-04-05,166.0
2009-04-06,165.98
2009-04-07,165.93
2009-04-08,165.87
2009-04-09,165.82
2009-04-10,165.77
2009-04-11,165.71
2009-04-12,165.66
2009-04-13,165.61
2009-04-14,165.57
2009-04-15,165.52
2009-04-16,165.48
2009-04-17,165.43
2009-04-18,165.39
2009-04-19,165.34
2009-04-20,165.3
2009-04-21,165.25
2009-04-22,165.23
2009-04-23,165.21
2009-04-24,165.16
2009-04-25,165.14
2009-04-26,165.09
2009-04-27,165.05
2009-04-28,165.0
2009-04-29,164.98
2009-04-30,164.95
2009-05-01,164.93
2009-05-02,164.89
2009-05-03,164.87
2009-05-04,164.86
2009-05-05,164.82
2009-05-06,164.8
2009-05-07,164.77
2009-05-08,164.75
2009-05-09,164.73
2009-05-10,164.71
2009-05-11,164.7
2009-05-12,164.7
2009-05-13,164.7
2009-05-14,164.7
2009-05-15,164.7
2009-05-16,164.7
2009-05-17,164.7
2009-05-18,164.7
2009-05-19,164.7
2009-05-20,164.68
2009-05-21,164.68
2009-05-22,164.68
2009-05-23,164.68
2009-05-24,164.66
2009-05-25,164.66
2009-05-26,164.66
2009-05-27,164.66
2009-05-28,164.66
2009-05-29,164.66
2009-05-30,164.64
2009-05-31,164.64
2009-06-01,164.64
2009-06-02,164.64
2009-06-03,164.64
2009-06-04,164.62
2009-06-05,164.61
2009-06-06,164.61
2009-06-07,164.61
2009-06-08,164.61
2009-06-09,164.59
2009-06-10,164.59
2009-06-11,164.59
2009-06-12,164.59
2009-06-13,164.59
2009-06-14,164.59
2009-06-15,164.57
2009-06-16,164.57
2009-06-17,164.57
2009-06-18,164.57
2009-06-19,164.57
2009-06-20,164.57
2009-06-21,164.57
2009-06-22,164.57
2009-06-23,164.57
2009-06-24,164.57
2009-06-25,164.57
2009-06-26,164.57
2009-06-27,164.55
2009-06-28,164.55
2009-06-29,164.55
2009-06-30,164.55
2009-07-01,164.55
2009-07-02,164.55
2009-07-03,164.54
2009-07-04,164.54
2009-07-05,164.54
2009-07-06,164.52
2009-07-07,164.52
2009-07-08,164.52
2009-07-09,164.52
2009-07-10,164.5
2009-07-11,164.5
2009-07-12,164.5
2009-07-13,164.5
2009-07-14,164.5
2009-07-15,164.5
2009-07-16,164.5
2009-07-17,164.5
2009-07-18,164.5
2009-07-19,164.5
2009-07-20,164.5
2009-07-21,164.48
2009-07-22,164.48
2009-07-23,164.48
2009-07-24,164.48
2009-07-25,164.48
2009-07-26,164.48
2009-07-27,164.48
2009-07-28,164.48
2009-07-29,164.46
2009-07-30,164.46
2009-07-31,164.46
2009-08-01,164.46
2009-08-02,164.46
2009-08-03,164.45
2009-08-04,164.45
2009-08-05,164.45
2009-08-06,164.45
2009-08-07,164.45
2009-08-08,164.45
2009-08-09,164.45
2009-08-10,164.45
2009-08-11,164.45
2009-08-12,164.43
2009-08-13,164.43
2009-08-14,164.43
2009-08-15,164.43
2009-08-16,164.43
2009-08-17,164.41
2009-08-18,164.41
2009-08-19,164.41
2009-08-20,164.41
2009-08-21,164.41
2009-08-22,164.39
2009-08-23,164.39
2009-08-24,164.39
2009-08-25,164.39
2009-08-26,164.39
2009-08-27,164.37
2009-08-28,164.36
2009-08-29,164.36
2009-08-30,164.36
2009-08-31,164.36
2009-09-01,164.36
2009-09-02,164.36
2009-09-03,164.36
2009-09-04,164.36
2009-09-05,164.34
2009-09-06,164.34
2009-09-07,164.34
2009-09-08,164.34
2009-09-09,164.34
2009-09-10,164.34
2009-09-11,164.34
2009-09-12,164.34
2009-09-13,164.34
2009-09-14,164.32
2009-09-15,164.32
2009-09-16,164.32
2009-09-17,164.32
2009-09-18,164.32
2009-09-19,164.32
2009-09-20,164.3
2009-09-21,164.3
2009-09-22,164.3
2009-09-23,164.3
2009-09-24,164.29
2009-09-25,164.29
2009-09-26,164.29
2009-09-27,164.27
2009-09-28,164.27
2009-09-29,164.27
2009-09-30,164.25
2009-10-01,164.25
2009-10-02,164.25
2009-10-03,164.25
2009-10-04,164.25
2009-10-05,164.25
2009-10-06,164.23
2009-10-07,164.23
2009-10-08,164.23
2009-10-09,164.23
2009-10-10,164.23
2009-10-11,164.23
2009-10-12,164.23
2009-10-13,164.23
2009-10-14,164.21
2009-10-15,164.21
2009-10-16,164.21
2009-10-17,164.21
2009-10-18,164.2
2009-10-19,164.2
2009-10-20,164.2
2009-10-21,164.2
2009-10-22,164.2
2009-10-23,164.19
2009-10-24,164.19
2009-10-25,164.18
2009-10-26,164.18
2009-10-27,164.18
2009-10-28,164.17
2009-10-29,164.17
2009-10-30,164.16
2009-10-31,164.16
2009-11-01,164.16
2009-11-02,164.16
2009-11-03,164.16
2009-11-04,164.16
2009-11-05,164.16
2009-11-06,164.16
2009-11-07,164.16
2009-11-08,164.16
2009-11-09,164.16
2009-11-10,164.16
2009-11-11,164.16
2009-11-12,164.16
2009-11-13,164.16
2009-11-14,164.14
2009-11-15,164.14
2009-11-16,164.14
2009-11-17,164.14
2009-11-18,164.12
2009-11-19,164.12
2009-11-20,164.12
2009-11-21,164.12
2009-11-22,164.12
2009-11-23,164.12
2009-11-24,164.12
2009-11-25,164.12
2009-11-26,164.12
2009-11-27,164.12
2009-11-28,164.12
2009-11-29,164.16
2009-11-30,164.2
2009-12-01,164.18
2009-12-02,164.18
2009-12-03,164.18
2009-12-04,164.18
2009-12-05,164.2
2009-12-06,164.23
2009-12-07,164.27
2009-12-08,164.3
2009-12-09,164.34
2009-12-10,164.41
2009-12-11,164.46
2009-12-12,164.5
2009-12-13,164.55
2009-12-14,164.55
2009-12-15,164.57
2009-12-16,164.57
2009-12-17,164.59
2009-12-18,164.59
2009-12-19,164.57
2009-12-20,164.55
2009-12-21,164.54
2009-12-22,164.52
2009-12-23,164.52
2009-12-24,164.48
2009-12-25,164.54
2009-12-26,164.52
2009-12-27,164.57
2009-12-28,164.59
2009-12-29,164.64
2009-12-30,164.73
2009-12-31,164.82
2010-01-01,164.98
2010-01-02,165.11
2010-01-03,165.29
2010-01-04,165.43
2010-01-05,165.46
2010-01-06,165.5
2010-01-07,165.52
2010-01-08,165.5
2010-01-09,165.48
2010-01-10,165.46
2010-01-11,165.43
2010-01-12,165.39
2010-01-13,165.36
2010-01-14,165.3
2010-01-15,165.27
2010-01-16,165.23
2010-01-17,165.3
2010-01-18,165.45
2010-01-19,165.8
2010-01-20,166.09
2010-01-21,166.28
2010-01-22,166.43
2010-01-23,166.56
2010-01-24,166.72
2010-01-25,166.9
2010-01-26,167.05
2010-01-27,167.18
2010-01-28,167.31
2010-01-29,167.39
2010-01-30,167.48
2010-01-31,167.58
2010-02-01,167.66
2010-02-02,167.69
2010-02-03,167.75
2010-02-04,167.78
2010-02-05,167.88
2010-02-06,167.93
2010-02-07,167.98
2010-02-08,168.08
2010-02-09,168.16
2010-02-10,168.17
2010-02-11,168.16
2010-02-12,168.14
2010-02-13,168.09
2010-02-14,168.06
2010-02-15,168.02
2010-02-16,168.0
2010-02-17,167.98
2010-02-18,167.92
2010-02-19,167.86
2010-02-20,167.8
2010-02-21,167.74
2010-02-22,167.72
2010-02-23,167.67
2010-02-24,167.64
2010-02-25,167.76
2010-02-26,168.19
2010-02-27,168.66
2010-02-28,169.33
2010-03-01,169.52
2010-03-02,169.81
2010-03-03,170.08
2010-03-04,170.34
2010-03-05,170.48
2010-03-06,170.61
2010-03-07,170.75
2010-03-08,170.8
2010-03-09,170.83
2010-03-10,170.81
2010-03-11,170.81
2010-03-12,170.77
2010-03-13,170.74
2010-03-14,170.66
2010-03-15,170.66
2010-03-16,170.61
2010-03-17,170.58
2010-03-18,170.55
2010-03-19,170.52
2010-03-20,170.5
2010-03-21,170.47
2010-03-22,170.38
2010-03-23,170.34
2010-03-24,170.33
2010-03-25,170.32
2010-03-26,170.28
2010-03-27,170.33
2010-03-28,170.36
2010-03-29,170.49
2010-03-30,170.53
2010-03-31,170.6
2010-04-01,170.7
2010-04-02,170.76
2010-04-03,170.83
2010-04-04,170.89
2010-04-05,170.91
2010-04-06,171.02
2010-04-07,171.13
2010-04-08,171.13
2010-04-09,171.11
2010-04-10,171.08
2010-04-11,171.07
2010-04-12,171.05
2010-04-13,171.0
2010-04-14,170.95
2010-04-15,170.88
2010-04-16,170.85
2010-04-17,170.78
2010-04-18,170.73
2010-04-19,170.68
2010-04-20,170.63
2010-04-21,170.55
2010-04-22,170.49
2010-04-23,170.43
2010-04-25,170.89
2010-04-26,170.83
2010-04-27,170.76
2010-04-29,170.88
2010-04-30,170.83
2010-05-01,170.77
2010-05-02,170.9
2010-05-03,170.86
2010-05-14,170.88
2010-05-15,170.83
2010-05-16,168.2
2010-05-17,168.2
2010-05-18,168.2
2010-05-19,168.2
2010-05-20,168.2
2010-05-21,168.2
2010-05-22,168.2
2010-05-23,168.2
2010-05-24,168.2
2010-05-25,168.2
2010-05-26,168.2
2010-05-27,168.2
2010-05-28,168.2
2010-05-29,168.2
2010-05-30,168.2
2010-05-31,168.2
2010-06-01,168.2
2010-06-02,168.2
2010-06-03,168.2
2010-06-04,168.2
2010-06-05,168.2
2010-06-06,168.2
2010-06-07,168.2
2010-06-08,168.2
2010-06-09,168.2
2010-06-10,168.2
2010-06-11,168.2
2010-06-12,168.2
2010-06-13,168.2
2010-06-14,168.2
2010-06-15,168.2
2010-06-16,168.2
2010-06-17,168.2
2010-06-18,168.2
2010-06-19,168.2
2010-06-20,168.2
2010-06-21,168.2
2010-06-22,168.2
2010-06-23,168.2
2010-06-24,168.2
2010-06-25,168.2
2010-06-26,168.2
2010-06-27,168.2
2010-06-28,166.18
2010-06-29,165.7
2010-06-30,165.7
2010-07-01,165.7
2010-07-02,165.7
2010-07-03,165.7
2010-07-04,165.7
2010-07-05,165.7
2010-07-06,165.7
2010-07-07,165.7
2010-07-08,165.7
2010-07-09,165.7
2010-07-10,165.7
2010-07-11,165.7
2010-07-12,165.7
2010-07-13,165.7
2010-07-14,165.7
2010-07-15,165.7
2010-07-16,165.7
2010-07-17,165.7
2010-07-18,165.7
2010-07-19,165.7
2010-07-20,165.7
2010-07-21,165.7
2010-07-22,165.7
2010-07-23,165.7
2010-07-24,165.7
2010-07-25,165.7
2010-07-26,165.7
2010-07-27,165.7
2010-07-28,165.7
2010-07-29,165.7
2010-07-30,164.96
2010-07-31,164.91
2010-08-01,164.91
2010-08-02,164.91
2010-08-03,164.91
2010-08-04,164.91
2010-08-05,164.86
2010-08-06,164.86
2010-08-07,164.84
2010-08-08,164.82
2010-08-09,164.82
2010-08-10,164.8
2010-08-11,164.79
2010-08-12,164.79
2010-08-13,164.77
2010-08-14,164.77
2010-08-15,164.77
2010-08-16,164.75
2010-08-17,164.75
2010-08-18,164.75
2010-08-19,164.73
2010-08-20,164.73
2010-08-21,164.73
2010-08-22,164.73
2010-08-23,164.73
2010-08-24,164.73
2010-08-25,164.71
2010-08-26,164.71
2010-08-27,164.71
2010-08-28,164.7
2010-08-29,164.7
2010-08-30,164.7
2010-08-31,164.68
2010-09-01,164.68
2010-09-02,164.68
2010-09-03,164.68
2010-09-04,164.66
2010-09-05,164.66
2010-09-06,164.66
2010-09-07,164.66
2010-09-08,164.66
2010-09-09,164.64
2010-09-10,164.64
2010-09-11,164.64
2010-09-12,164.64
2010-09-13,164.64
2010-09-14,164.62
2010-09-15,164.62
2010-09-16,164.62
2010-09-17,164.62
2010-09-18,164.61
2010-09-19,164.61
2010-09-20,164.61
2010-09-21,164.62
2010-09-22,164.62
2010-09-23,164.62
2010-09-24,164.62
2010-09-25,164.62
2010-09-26,164.62
2010-09-27,164.62
2010-09-28,164.62
2010-09-29,164.61
2010-09-30,164.61
2010-10-01,164.61
2010-10-02,164.61
2010-10-03,164.61
2010-10-04,164.61
2010-10-05,164.66
2010-10-06,164.64
2010-10-07,164.62
2010-10-08,164.61
2010-10-09,164.61
2010-10-10,164.61
2010-10-11,164.61
2010-10-12,164.59
2010-10-13,164.59
2010-10-14,164.59
2010-10-15,164.59
2010-10-16,164.59
2010-10-17,164.57
2010-10-18,164.57
2010-10-19,164.57
2010-10-20,164.57
2010-10-21,164.55
2010-10-22,164.55
2010-10-23,164.55
2010-10-24,164.55
2010-10-25,164.55
2010-10-26,164.54
2010-10-27,164.54
2010-10-28,164.52
2010-10-29,164.5
2010-10-30,164.5
2010-10-31,164.5
2010-11-01,164.5
2010-11-02,164.5
2010-11-03,164.5
2010-11-04,164.48
2010-11-05,164.48
2010-11-06,164.48
2010-11-07,164.48
2010-11-08,164.48
2010-11-09,164.48
2010-11-10,164.48
2010-11-11,164.48
2010-11-12,164.48
2010-11-13,164.48
2010-11-14,164.48
2010-11-15,164.48
2010-11-16,164.48
2010-11-17,164.48
2010-11-18,164.48
2010-11-19,164.48
2010-11-20,164.48
2010-11-21,164.48
2010-11-22,164.48
2010-11-23,164.48
2010-11-24,164.48
2010-11-25,164.48
2010-11-26,164.48
2010-11-27,164.48
2010-11-28,164.48
2010-11-29,164.48
2010-11-30,164.48
2010-12-01,164.48
2010-12-02,164.48
2010-12-03,164.48
2010-12-04,164.48
2010-12-05,164.46
2010-12-06,164.46
2010-12-07,164.46
2010-12-08,164.46
2010-12-09,164.46
2010-12-10,164.45
2010-12-11,164.45
2010-12-12,164.46
2010-12-13,164.46
2010-12-14,164.46
2010-12-15,164.45
2010-12-16,164.45
2010-12-17,164.46
2010-12-18,164.46
2010-12-19,164.46
2010-12-20,164.46
2010-12-21,164.46
2010-12-22,164.46
2010-12-23,164.46
2010-12-24,164.46
2010-12-25,164.46
2010-12-26,164.46
2010-12-27,164.46
2010-12-28,164.46
2010-12-29,164.46
2010-12-30,164.46
2010-12-31,164.46
2011-01-01,164.46
2011-01-02,164.46
2011-01-03,164.46
2011-01-04,164.46
2011-01-05,164.46
2011-01-06,164.46
2011-01-07,165.61
2011-01-08,165.75
2011-01-09,166.09
2011-01-10,166.43
2011-01-11,166.75
2011-01-12,166.99
2011-01-13,167.2
2011-01-14,167.38
2011-01-15,167.49
2011-01-16,167.53
2011-01-17,167.59
2011-01-18,167.6
2011-01-19,167.56
2011-01-20,167.52
2011-01-21,167.48
2011-01-22,167.42
2011-01-23,167.4
2011-01-24,167.34
2011-01-25,167.32
2011-01-26,167.28
2011-01-27,167.25
2011-01-28,167.18
2011-01-29,167.15
2011-01-30,167.09
2011-01-31,167.05
2011-02-01,167.0
2011-02-02,166.93
2011-02-03,166.88
2011-02-04,166.83
2011-02-05,166.76
2011-02-06,166.69
2011-02-07,166.64
2011-02-08,166.58
2011-02-09,166.52
2011-02-10,166.47
2011-02-11,166.41
2011-02-12,166.34
2011-02-13,166.28
2011-02-14,166.25
2011-02-15,166.18
2011-02-16,166.14
2011-02-17,166.09
2011-02-18,166.04
2011-02-19,166.0
2011-02-20,165.95
2011-02-21,165.91
2011-02-22,165.91
2011-02-23,165.89
2011-02-24,165.89
2011-02-25,165.89
2011-02-26,165.89
2011-02-27,165.91
2011-02-28,165.91
2011-03-01,165.89
2011-03-02,165.87
2011-03-03,165.86
2011-03-04,165.84
2011-03-05,165.8
2011-03-06,165.77
2011-03-07,165.73
2011-03-08,165.7
2011-03-09,165.66
2011-03-10,165.61
2011-03-11,165.57
2011-03-12,165.52
2011-03-13,165.48
2011-03-14,165.41
2011-03-15,165.36
2011-03-16,165.32
2011-03-17,165.29
2011-03-18,165.23
2011-03-19,165.18
2011-03-20,165.11
2011-03-21,165.05
2011-03-22,165.0
2011-03-23,164.96
2011-03-24,164.93
2011-03-25,164.91
2011-03-26,164.89
2011-03-27,164.86
2011-03-28,164.84
2011-03-29,164.8
2011-03-30,164.79
2011-03-31,164.75
2011-04-01,164.73
2011-04-02,164.71
2011-04-03,164.68
2011-04-04,164.66
2011-04-05,164.64
2011-04-06,164.64
2011-04-07,164.62
2011-04-08,164.61
2011-04-09,164.61
2011-04-10,164.61
2011-04-11,164.59
2011-04-12,164.59
2011-04-13,164.57
2011-04-14,164.57
2011-04-15,164.57
2011-04-16,164.55
2011-04-17,164.55
2011-04-18,164.54
2011-04-19,164.52
2011-04-20,164.52
2011-04-21,164.52
2011-04-22,164.5
2011-04-23,164.5
2011-04-24,164.48
2011-04-25,164.48
2011-04-26,164.48
2011-04-27,164.48
