date,value
2010-01-21,322.16
2010-01-22,322.2
2010-01-23,322.19
2010-01-24,322.13
2010-01-25,322.04
2010-01-26,321.95
2010-01-27,321.88
2010-01-28,321.83
2010-01-29,321.79
2010-01-30,321.79
2010-01-31,321.75
2010-02-01,321.69
2010-02-02,321.64
2010-02-03,321.6
2010-02-04,321.6
2010-02-05,321.6
2010-02-06,321.8
2010-02-07,322.67
2010-02-08,322.7
2010-02-09,322.64
2010-02-10,322.49
2010-02-11,322.31
2010-02-12,322.18
2010-02-13,322.06
2010-02-14,321.97
2010-02-15,321.9
2010-02-16,321.85
2010-02-17,321.8
2010-02-18,321.77
2010-02-19,321.71
2010-02-20,321.66
2010-02-21,321.6
2010-02-22,321.57
2010-02-23,321.55
2010-02-24,321.52
2010-02-25,321.51
2010-02-26,321.52
2010-02-27,321.58
2010-02-28,321.69
2010-03-01,321.66
2010-03-02,321.65
2010-03-03,321.65
2010-03-04,321.67
2010-03-05,321.66
2010-03-06,321.6
2010-03-07,321.57
2010-03-08,321.56
2010-03-09,321.54
2010-03-10,321.51
2010-03-11,321.48
2010-03-12,321.45
2010-03-13,321.41
2010-03-14,321.37
2010-03-15,321.34
2010-03-16,321.33
2010-03-17,321.32
2010-03-18,321.27
2010-03-19,321.27
2010-03-20,321.26
2010-03-21,321.25
2010-03-22,321.22
2010-03-23,321.21
2010-03-24,321.2
2010-03-25,321.19
2010-03-26,321.2
2010-03-27,321.3
2010-03-28,321.65
2010-03-29,321.77
2010-03-30,321.79
2010-03-31,321.99
2010-04-01,322.25
2010-04-02,322.3
2010-04-03,322.27
2010-04-04,322.79
2010-04-05,322.89
2010-04-06,322.85
2010-04-07,322.7
2010-04-08,322.52
2010-04-09,322.34
2010-04-10,322.2
2010-04-11,322.09
2010-04-12,322.02
2010-04-13,321.95
2010-04-14,321.87
2010-04-15,321.8
2010-04-16,321.71
2010-04-17,321.65
2010-04-18,321.61
2010-04-19,321.57
2010-04-20,321.53
2010-04-21,321.47
2010-04-22,321.46
2010-04-23,321.44
2010-04-24,321.4
2010-04-25,321.37
2010-04-26,321.33
2010-04-27,321.3
2010-04-28,321.27
2010-04-29,321.25
2010-04-30,321.24
2010-05-01,321.21
2010-05-02,321.2
2010-05-03,321.19
2010-05-04,321.17
2010-05-05,321.17
2010-05-06,321.2
2010-05-07,321.21
2010-05-08,321.17
2010-05-09,321.14
2010-05-10,321.12
2010-05-11,321.1
2010-05-12,321.08
2010-05-13,321.06
2010-05-14,321.0
2010-05-15,320.99
2010-05-16,320.97
2010-05-17,320.94
2010-05-18,320.92
2010-05-19,318.47
2010-05-20,318.47
2010-05-21,318.47
2010-05-22,318.47
2010-05-23,318.47
2010-05-24,318.48
2010-05-25,318.48
2010-05-26,318.47
2010-05-27,318.47
2010-05-28,318.47
2010-05-29,320.7
2010-06-22,320.96
2010-07-20,320.59
2010-07-21,320.9
2010-07-22,319.66
2010-07-23,319.76
2010-07-24,319.82
2010-07-25,319.84
2010-07-26,319.86
2010-07-27,319.87
2010-07-28,319.88
2010-07-29,319.75
2010-07-30,319.87
2010-07-31,319.89
2010-08-01,319.9
2010-08-02,319.92
2010-08-03,319.94
2010-08-04,319.96
2010-08-05,319.98
2010-08-06,320.0
2010-08-07,320.0
2010-08-08,319.98
2010-08-09,320.0
2010-08-10,320.01
2010-08-11,320.02
2010-08-12,320.04
2010-08-13,320.06
2010-08-14,320.07
2010-08-15,320.08
2010-08-16,320.07
2010-08-17,320.06
2010-08-18,320.06
2010-08-19,320.08
2010-08-20,320.09
2010-08-21,320.1
2010-08-22,320.13
2010-08-23,320.13
2010-08-24,320.18
2010-08-25,320.17
2010-08-26,320.17
2010-08-27,320.2
2010-08-28,320.18
2010-08-29,320.2
2010-08-30,320.24
2010-08-31,320.25
2010-09-01,319.42
2010-09-02,319.5
2010-09-03,319.57
2010-09-04,319.58
2010-09-05,319.69
2010-09-06,320.04
2010-09-07,320.08
2010-09-08,320.15
2010-09-09,320.14
2010-09-10,320.13
2010-09-11,320.11
2010-09-12,320.12
2010-09-13,320.11
2010-09-14,320.09
2010-09-15,320.08
2010-09-16,320.07
2010-09-17,320.07
2010-09-18,320.07
2010-09-19,320.06
2010-09-20,320.05
2010-09-21,320.04
2010-09-22,320.03
2010-09-23,320.02
2010-09-24,320.02
2010-09-25,320.03
2010-09-26,320.03
2010-09-27,320.02
2010-09-28,319.96
2010-09-29,319.96
2010-09-30,319.96
2010-10-01,319.96
2010-10-02,319.96
2010-10-03,319.96
2010-10-04,319.96
2010-10-05,319.73
2010-10-06,319.77
2010-10-07,319.75
2010-10-08,319.69
2010-10-09,319.68
2010-10-10,319.64
2010-10-11,319.66
2010-10-12,319.68
2010-10-13,319.65
2010-10-14,319.63
2010-10-15,319.62
2010-10-16,319.61
2010-10-17,319.61
2010-10-18,319.59
2010-10-19,319.58
2010-10-20,319.59
2010-10-21,319.58
2010-10-22,319.57
2010-10-23,319.57
2010-10-24,319.57
2010-10-25,319.65
2010-10-26,319.64
2010-10-27,319.6
2010-10-28,319.57
2010-10-29,319.56
2010-10-30,319.54
2010-10-31,319.56
2010-11-01,319.56
2010-11-02,319.53
2010-11-03,319.51
2010-11-04,319.53
2010-11-05,319.53
2010-11-06,319.53
2010-11-07,319.54
2010-11-08,319.62
2010-11-09,319.81
2010-11-10,320.16
2010-11-11,320.42
2010-11-12,320.63
2010-11-13,321.33
2010-11-14,321.36
2010-11-15,321.3
2010-11-16,321.34
2010-11-17,321.29
2010-11-18,321.24
2010-11-19,321.19
2010-11-20,321.15
2010-11-21,321.19
2010-11-22,321.22
2010-11-23,321.24
2010-11-24,321.2
2010-11-25,321.17
2010-11-26,321.16
2010-11-27,321.14
2010-11-28,321.17
2010-11-29,321.36
2010-11-30,321.51
2010-12-01,321.57
2010-12-02,321.58
2010-12-03,321.54
2010-12-04,321.5
2010-12-05,321.42
2010-12-06,321.48
2010-12-07,322.09
2010-12-08,322.2
2010-12-09,322.17
2010-12-10,322.04
2010-12-11,321.93
2010-12-12,321.87
2010-12-13,321.83
2010-12-14,321.75
2010-12-15,321.68
2010-12-16,321.61
2010-12-17,321.59
2010-12-18,321.61
2010-12-19,321.59
2010-12-20,321.56
2010-12-21,321.5
2010-12-22,321.49
2010-12-23,321.5
2010-12-24,321.48
2010-12-25,321.42
2010-12-26,321.39
2010-12-27,321.36
2010-12-28,321.37
2010-12-29,321.35
2010-12-30,321.34
2010-12-31,321.32
2011-01-01,321.3
2011-01-02,321.27
2011-01-03,321.26
2011-01-04,321.24
2011-01-05,321.22
2011-01-06,321.22
2011-01-07,321.28
2011-01-08,321.36
2011-01-09,321.37
2011-01-10,321.36
2011-01-11,321.35
2011-01-12,321.57
2011-01-13,321.65
2011-01-14,321.7
2011-01-15,321.7
2011-01-16,321.67
2011-01-17,321.64
2011-01-18,321.6
2011-01-19,321.55
2011-01-20,321.52
2011-01-21,321.48
2011-01-22,321.44
2011-01-23,321.42
2011-01-24,321.4
2011-01-25,321.37
2011-01-26,321.35
2011-01-27,321.35
2011-01-28,321.34
2011-01-29,321.29
2011-01-30,321.26
2011-01-31,321.24
2011-02-01,321.2
2011-02-02,321.17
2011-02-03,321.15
2011-02-04,321.14
2011-02-05,321.13
2011-02-06,321.12
2011-02-07,321.1
2011-02-08,321.1
2011-02-09,321.09
2011-02-10,321.08
2011-02-11,321.05
2011-02-12,321.05
2011-02-13,321.03
2011-02-14,321.04
2011-02-15,321.07
2011-02-16,321.08
2011-02-17,321.08
2011-02-18,321.06
2011-02-19,321.0
2011-02-20,320.99
2011-02-21,320.98
2011-02-22,321.07
2011-02-23,321.2
2011-02-24,321.2
2011-02-25,321.14
2011-02-26,321.15
2011-02-27,321.15
2011-02-28,321.15
2011-03-01,321.14
2011-03-02,321.09
2011-03-03,321.09
2011-03-04,321.09
2011-03-05,321.06
2011-03-06,321.06
2011-03-07,321.05
2011-03-08,321.04
2011-03-09,321.0
2011-03-10,321.0
2011-03-11,321.0
2011-03-12,321.01
2011-03-13,321.02
2011-03-14,320.99
2011-03-15,320.97
2011-03-16,320.97
2011-03-17,320.95
2011-03-18,320.8
2011-03-19,320.85
2011-03-20,320.86
2011-03-21,320.86
2011-03-22,320.86
2011-03-23,320.85
2011-03-24,320.81
2011-03-25,320.82
2011-03-26,320.83
2011-03-27,320.83
2011-03-28,320.84
2011-03-29,320.83
2011-03-30,320.8
2011-03-31,320.8
2011-04-01,320.82
2011-04-02,320.82
2011-04-03,320.82
2011-04-04,320.8
2011-04-05,320.77
2011-04-06,320.75
2011-04-07,320.61
2011-04-08,320.55
2011-04-09,320.66
2011-04-10,320.68
2011-04-11,320.67
2011-04-12,320.66
2011-04-13,320.65
2011-04-14,320.67
2011-04-15,320.67
2011-04-16,320.56
2011-04-17,320.59
2011-04-18,320.6
2011-04-19,320.61
2011-04-20,320.61
2011-04-21,320.6
2011-04-22,320.58
2011-04-23,320.58
2011-04-24,320.45
2011-04-25,320.49
2011-04-26,320.51
2011-04-27,320.48
2011-04-28,320.37
2011-04-29,320.4
2011-04-30,320.29
2011-05-01,320.37
2011-05-02,320.41
2011-05-03,320.42
2011-05-04,320.26
2011-05-05,320.24
2011-05-06,320.26
2011-05-07,320.26
2011-05-08,320.31
2011-05-09,320.34
2011-05-10,320.34
2011-05-11,320.27
2011-05-12,320.17
2011-05-13,320.17
2011-05-14,320.09
2011-05-15,320.15
2011-05-16,320.17
2011-05-17,320.02
2011-05-18,319.98
2011-05-19,320.0
2011-05-20,319.91
2011-05-21,319.97
2011-05-22,319.95
2011-05-23,320.01
2011-05-24,320.03
2011-05-25,319.96
2011-05-26,319.99
2011-05-27,319.91
2011-05-28,319.94
2011-05-29,319.93
2011-05-30,319.88
2011-05-31,319.81
2011-06-01,319.78
2011-06-02,319.45
2011-06-03,319.72
2011-06-04,319.74
2011-06-05,319.78
2011-06-06,319.8
2011-06-07,319.63
2011-06-08,319.79
2011-06-09,319.88
2011-06-10,319.92
2011-06-11,319.94
2011-06-12,319.94
2011-06-13,319.88
2011-06-14,319.86
2011-06-15,319.83
2011-06-16,319.65
2011-06-17,319.67
2011-06-18,319.65
2011-06-19,319.75
2011-06-20,319.82
2011-06-21,319.85
2011-06-22,319.8
2011-06-23,319.69
2011-06-24,319.65
2011-06-25,319.6
2011-06-26,319.7
2011-06-27,319.71
2011-06-28,319.53
2011-06-29,319.51
2011-06-30,319.49
2011-07-01,319.5
2011-07-02,319.53
2011-07-03,319.44
2011-07-04,319.48
2011-07-05,319.46
2011-07-06,319.3
2011-07-07,319.35
2011-07-08,319.38
2011-07-09,319.2
2011-07-10,319.39
2011-07-11,319.49
2011-07-12,319.51
2011-07-13,319.36
2011-07-14,319.41
2011-07-15,319.34
2011-07-16,319.37
2011-07-17,319.39
2011-07-18,319.49
2011-07-19,319.58
2011-07-20,319.62
2011-07-21,319.7
2011-07-22,319.74
2011-07-23,319.74
2011-07-24,319.73
2011-07-25,319.73
2011-07-26,319.74
2011-07-27,319.76
2011-07-28,319.77
2011-07-29,319.76
2011-07-30,319.74
2011-07-31,319.74
2011-08-01,319.6
2011-08-02,319.61
2011-08-03,319.51
2011-08-04,319.53
2011-08-05,319.54
2011-08-06,319.57
2011-08-07,319.58
2011-08-08,319.55
2011-08-09,319.54
2011-08-10,319.54
2011-08-11,319.37
2011-08-12,319.36
2011-08-13,319.32
2011-08-14,319.35
2011-08-15,319.3
2011-08-16,319.3
2011-08-17,319.32
2011-08-18,319.24
2011-08-19,319.2
2011-08-20,319.16
2011-08-21,319.17
2011-08-22,319.14
2011-08-23,319.04
2011-08-24,319.08
2011-08-25,319.21
2011-08-26,319.29
2011-08-27,319.44
2011-08-28,319.47
2011-08-29,319.49
2011-08-30,319.5
2011-08-31,319.46
2011-09-01,319.4
2011-09-02,319.35
2011-09-03,319.36
2011-09-04,319.35
2011-09-05,319.37
2011-09-06,319.34
2011-09-07,319.18
2011-09-08,319.29
2011-09-09,319.34
2011-09-10,319.35
2011-09-11,319.35
2011-09-12,319.36
2011-09-13,319.21
2011-09-14,319.23
2011-09-15,319.18
2011-09-16,319.02
2011-09-17,319.05
2011-09-18,319.1
2011-09-19,319.2
2011-09-20,319.23
2011-09-21,319.21
2011-09-22,319.15
2011-09-23,319.04
2011-09-24,319.07
2011-09-25,319.02
2011-09-26,319.05
2011-09-27,319.07
2011-09-28,319.0
2011-09-29,318.84
2011-09-30,318.91
2011-10-01,318.95
2011-10-02,318.97
2011-10-03,319.0
2011-10-04,319.02
2011-10-05,319.02
2011-10-06,318.91
2011-10-07,318.96
2011-10-08,319.02
2011-10-09,319.06
2011-10-10,319.06
2011-10-11,319.06
2011-10-12,319.01
2011-10-13,319.0
2011-10-14,319.01
2011-10-15,318.92
2011-10-16,318.85
2011-10-17,318.93
2011-10-18,318.95
2011-10-19,318.93
2011-10-20,318.98
2011-10-21,318.99
2011-10-22,319.0
2011-10-23,318.9
2011-10-24,318.98
2011-10-25,319.03
2011-10-26,319.05
2011-10-27,319.04
2011-10-28,319.05
2011-10-29,319.08
2011-10-30,319.09
2011-10-31,319.1
2011-11-01,319.11
2011-11-02,319.13
2011-11-03,319.15
2011-11-04,319.22
2011-11-05,319.23
2011-11-06,319.34
2011-11-07,319.44
2011-11-08,319.38
2011-11-09,319.37
2011-11-10,319.35
2011-11-11,319.28
2011-11-12,319.28
2011-11-13,319.21
2011-11-14,319.2
2011-11-15,319.18
2011-11-16,319.2
2011-11-17,319.18
2011-11-18,319.19
2011-11-19,319.21
2011-11-20,319.21
2011-11-21,319.16
2011-11-22,319.16
2011-11-23,319.16
2011-11-24,319.14
2011-11-25,319.15
2011-11-26,319.14
2011-11-27,319.16
2011-11-28,319.17
2011-11-29,319.18
2011-11-30,319.19
2011-12-01,319.18
2011-12-02,319.19
2011-12-03,319.17
2011-12-04,319.27
2011-12-05,319.53
2011-12-06,319.71
2011-12-07,319.74
2011-12-08,319.78
2011-12-09,319.8
2011-12-10,319.81
2011-12-11,319.91
2011-12-12,319.94
2011-12-13,320.21
2011-12-14,320.24
2011-12-15,320.5
2011-12-16,320.91
2011-12-17,321.59
2011-12-18,321.66
2011-12-19,321.58
2011-12-20,321.43
2011-12-21,321.34
2011-12-22,321.48
2011-12-23,321.5
2011-12-24,321.49
2011-12-25,321.41
2011-12-26,321.31
2011-12-27,321.27
2011-12-28,321.23
2011-12-29,321.18
2011-12-30,321.15
2011-12-31,321.57
2012-01-01,321.85
2012-01-02,322.16
2012-01-03,322.18
2012-01-04,322.21
2012-01-05,322.29
2012-01-06,322.34
2012-01-07,322.29
2012-01-08,322.16
2012-01-09,322.03
2012-01-10,321.92
2012-01-11,321.84
2012-01-12,321.76
2012-01-13,321.69
2012-01-14,321.65
2012-01-15,321.6
2012-01-16,321.56
2012-01-17,321.48
2012-01-18,321.43
2012-01-19,321.39
2012-01-20,321.41
2012-01-21,321.4
2012-01-22,321.43
2012-01-23,321.43
2012-01-24,321.41
2012-01-25,321.4
2012-01-26,321.37
2012-01-27,321.35
2012-01-28,321.32
2012-01-29,321.31
2012-01-30,321.3
2012-01-31,321.32
2012-02-01,321.34
2012-02-02,321.33
2012-02-03,321.29
2012-02-04,321.25
2012-02-05,321.26
2012-02-06,321.23
2012-02-07,321.21
2012-02-08,321.2
2012-02-09,321.17
2012-02-10,321.16
2012-02-11,321.16
2012-02-12,321.14
2012-02-13,321.12
2012-02-14,321.13
2012-02-15,321.11
2012-02-16,321.1
2012-02-17,321.08
2012-02-18,321.09
2012-02-19,321.08
2012-02-20,321.05
2012-02-21,321.03
2012-02-22,321.03
2012-02-23,320.99
2012-02-24,321.0
2012-02-25,321.0
2012-02-26,320.99
2012-02-27,320.8
2012-02-28,320.96
2012-02-29,320.95
2012-03-01,320.95
2012-03-02,320.95
2012-03-03,320.92
2012-03-04,320.91
2012-03-05,320.92
2012-03-06,320.9
2012-03-07,320.9
2012-03-08,320.88
2012-03-09,320.87
2012-03-10,320.84
2012-03-11,320.82
2012-03-12,320.8
2012-03-13,320.71
2012-03-14,320.74
2012-03-15,320.73
2012-03-16,320.7
2012-03-17,320.69
2012-03-18,320.65
2012-03-19,320.73
2012-03-20,320.74
2012-03-21,320.73
2012-03-22,320.75
2012-03-23,320.75
2012-03-24,320.7
2012-03-25,320.66
2012-03-26,320.66
2012-03-27,320.64
2012-03-28,320.65
2012-03-29,320.64
2012-03-30,320.65
2012-03-31,320.59
2012-04-01,320.44
2012-04-02,320.48
2012-04-03,320.46
2012-04-04,320.51
2012-04-05,320.53
2012-04-06,320.54
2012-04-07,320.55
2012-04-08,320.54
2012-04-09,320.54
2012-04-10,320.57
2012-04-11,320.59
2012-04-12,320.55
2012-04-13,320.65
2012-04-14,320.65
2012-04-15,320.65
2012-04-16,320.6
2012-04-17,320.55
2012-04-18,320.56
2012-04-19,320.66
2012-04-20,320.8
2012-04-21,320.8
2012-04-22,320.8
2012-04-23,320.92
2012-04-24,321.2
2012-04-25,321.49
2012-04-26,321.53
2012-04-27,322.1
2012-04-28,322.24
2012-04-29,322.2
2012-04-30,322.48
2012-05-01,322.53
2012-05-02,322.53
2012-05-03,322.34
2012-05-04,322.2
2012-05-05,322.04
2012-05-06,321.98
2012-05-07,321.88
2012-05-08,321.79
2012-05-09,321.69
2012-05-10,321.66
2012-05-11,321.59
2012-05-12,321.53
2012-05-13,321.4
2012-05-14,321.42
2012-05-15,321.42
2012-05-16,321.32
2012-05-17,321.26
2012-05-18,321.26
2012-05-19,321.21
2012-05-20,321.24
2012-05-21,321.26
2012-05-22,321.26
2012-05-23,321.29
2012-05-24,321.26
2012-05-25,321.24
2012-05-26,321.19
2012-05-27,321.16
2012-05-28,321.12
2012-05-29,321.13
2012-05-30,321.02
2012-05-31,321.0
2012-06-01,320.88
2012-06-02,320.8
2012-06-03,320.77
2012-06-04,320.95
2012-06-05,320.96
2012-06-06,320.93
2012-06-07,320.95
2012-06-08,320.98
2012-06-09,320.97
2012-06-10,320.92
2012-06-11,321.14
2012-06-12,321.3
2012-06-13,321.39
2012-06-14,321.39
2012-06-15,321.33
2012-06-16,321.31
2012-06-17,321.25
2012-06-18,321.24
2012-06-19,321.23
2012-06-20,321.19
2012-06-21,321.19
2012-06-22,321.06
2012-06-23,321.06
2012-06-24,321.02
2012-06-25,321.02
2012-06-26,321.0
2012-06-27,321.0
2012-06-28,320.94
2012-06-29,320.96
2012-06-30,320.92
2012-07-01,320.92
2012-07-02,320.93
2012-07-03,320.94
2012-07-04,320.94
2012-07-05,320.91
2012-07-06,320.92
2012-07-07,320.92
2012-07-08,320.92
2012-07-09,320.95
2012-07-10,320.95
2012-07-11,320.91
2012-07-12,320.9
2012-07-13,320.84
2012-07-14,320.92
2012-07-15,320.93
2012-07-16,320.92
2012-07-17,320.87
2012-07-18,320.86
2012-07-19,320.82
2012-07-20,320.82
2012-07-21,320.78
2012-07-22,320.71
2012-07-23,320.69
2012-07-24,320.67
2012-07-25,320.6
2012-07-26,320.57
2012-07-27,320.6
2012-07-28,320.61
2012-07-29,320.58
2012-07-30,320.47
2012-07-31,320.49
2012-08-01,320.4
2012-08-02,320.41
2012-08-03,320.36
2012-08-04,320.35
2012-08-05,320.37
2012-08-06,320.43
2012-08-07,320.44
2012-08-08,320.44
2012-08-09,320.45
2012-08-10,320.37
2012-08-11,320.38
2012-08-12,320.34
2012-08-13,320.35
2012-08-14,320.25
2012-08-15,320.27
2012-08-16,320.2
2012-08-17,320.14
2012-08-18,320.2
2012-08-19,320.21
2012-08-20,320.12
2012-08-21,320.13
2012-08-22,320.13
2012-08-23,320.09
2012-08-24,320.1
2012-08-25,320.06
2012-08-26,320.03
2012-08-27,320.07
2012-08-28,320.08
2012-08-29,320.09
2012-08-30,320.09
2012-08-31,320.02
2012-09-01,320.03
2012-09-02,319.94
2012-09-03,319.93
2012-09-04,319.9
2012-09-05,319.91
2012-09-06,319.81
2012-09-07,319.82
2012-09-08,319.75
2012-09-09,319.77
2012-09-10,319.7
2012-09-11,319.72
2012-09-12,319.7
2012-09-13,319.71
2012-09-14,319.62
2012-09-15,319.67
2012-09-16,319.68
2012-09-17,319.62
2012-09-18,319.63
2012-09-19,319.53
2012-09-20,319.35
2012-09-21,319.39
2012-09-22,319.42
2012-09-23,319.47
2012-09-24,319.54
2012-09-25,319.54
2012-09-26,319.59
2012-09-27,319.66
2012-09-28,319.66
2012-09-29,319.64
2012-09-30,319.62
2012-10-01,319.61
2012-10-02,319.61
2012-10-03,319.57
2012-10-04,319.58
2012-10-05,319.58
2012-10-06,319.54
2012-10-07,319.53
2012-10-08,319.54
2012-10-09,319.56
2012-10-10,319.56
2012-10-11,319.57
2012-10-12,319.63
2012-10-13,319.65
2012-10-14,319.63
2012-10-15,319.65
2012-10-16,319.65
2012-10-17,319.64
2012-10-18,319.64
2012-10-19,319.61
2012-10-20,319.68
2012-10-21,319.94
2012-10-22,319.93
2012-10-23,319.89
2012-10-24,319.83
2012-10-25,319.82
2012-10-26,319.8
2012-10-27,319.78
2012-10-28,319.77
2012-10-29,319.71
2012-10-30,319.71
2012-10-31,319.71
2012-11-01,319.62
2012-11-02,319.64
2012-11-03,319.65
2012-11-04,319.64
2012-11-05,319.72
2012-11-06,319.75
2012-11-07,319.82
2012-11-08,319.8
2012-11-09,319.81
2012-11-10,319.82
2012-11-11,319.96
2012-11-12,319.97
2012-11-13,319.92
2012-11-14,319.89
2012-11-15,319.9
2012-11-16,319.91
2012-11-17,319.91
2012-11-18,319.87
2012-11-19,319.87
2012-11-20,319.87
2012-11-21,319.87
2012-11-22,319.88
2012-11-23,319.82
2012-11-24,319.82
2012-11-25,319.85
2012-11-26,319.87
2012-11-27,320.01
2012-11-28,320.04
2012-11-29,320.04
2012-11-30,319.98
2012-12-01,320.0
2012-12-02,320.0
2012-12-03,320.0
2012-12-04,320.08
2012-12-05,320.36
2012-12-06,320.45
2012-12-07,320.45
