date,value
1995-08-15,131.54
1995-08-22,131.48
1995-08-29,131.52
1995-09-05,131.52
1995-09-12,131.56
1995-09-19,131.6
1995-09-26,131.61
1995-10-03,131.66
1995-10-10,131.59
1995-10-17,131.69
1995-10-24,131.76
1995-10-31,131.82
1995-11-07,131.86
1995-11-14,131.84
1995-11-21,131.82
1995-11-28,131.81
1995-12-05,131.81
1995-12-12,131.79
1995-12-19,132.0
1995-12-26,132.16
1996-01-02,132.15
1996-01-09,132.09
1996-01-16,131.96
1996-01-23,131.88
1996-01-30,131.87
1996-02-06,131.85
1996-02-13,131.94
1996-02-20,132.13
1996-02-27,132.09
1996-03-05,131.97
1996-03-12,131.88
1996-03-19,131.91
1996-03-26,131.86
1996-04-02,131.83
1996-04-09,131.81
1996-04-16,131.77
1996-04-23,131.77
1996-04-30,131.75
1996-05-07,131.73
1996-05-14,131.69
1996-05-21,131.86
1996-05-28,131.98
1996-06-04,131.89
1996-06-11,131.73
1996-06-18,131.72
1996-06-25,131.69
1996-07-02,131.71
1996-07-09,131.66
1996-07-16,131.57
1996-07-23,131.52
1996-07-30,131.46
1996-08-06,131.43
1996-08-13,131.41
1996-08-20,131.34
1996-08-27,131.33
1996-09-03,131.31
1996-09-10,131.26
1996-09-17,131.27
1996-09-24,131.26
1996-10-01,131.28
1996-10-08,131.24
1996-10-15,131.26
1996-10-22,131.24
1996-10-29,131.29
1996-11-05,131.31
1996-11-12,131.61
1996-11-19,131.77
1996-11-26,131.87
1996-12-03,131.85
1996-12-10,131.89
1996-12-17,131.91
1996-12-24,131.95
1996-12-31,131.87
1997-01-07,131.91
1997-01-14,131.96
1997-01-21,131.95
1997-01-28,131.93
1997-02-04,132.01
1997-02-11,132.07
1997-02-18,132.13
1997-02-25,132.26
1997-03-04,132.13
1997-03-11,132.06
1997-03-18,132.04
1997-03-25,131.99
1997-04-01,131.93
1997-04-08,131.9
1997-04-15,131.83
1997-04-22,131.81
1997-04-29,131.77
1997-05-06,131.74
1997-05-13,131.73
1997-05-20,131.71
1997-05-27,131.66
1997-06-03,131.65
1997-06-10,131.83
1997-06-17,131.91
1997-06-24,132.09
1997-07-01,132.06
1997-07-08,131.91
1997-07-15,131.81
1997-07-22,131.69
1997-07-29,131.63
1997-08-05,131.56
1997-08-12,131.55
1997-08-19,131.43
1997-08-26,131.4
1997-09-02,131.38
1997-09-09,131.34
1997-09-16,131.32
1997-09-23,131.31
1997-09-30,131.28
1997-10-07,131.26
1997-10-14,131.25
1997-10-21,131.31
1997-10-28,131.31
1997-11-04,131.39
1997-11-11,131.43
1997-11-18,131.49
1997-11-25,131.54
1997-12-02,131.57
1997-12-09,131.66
1997-12-16,131.81
1997-12-23,131.87
1997-12-30,131.92
1998-01-06,131.96
1998-01-13,131.93
1998-01-20,131.92
1998-01-27,131.88
1998-02-03,131.86
1998-02-10,131.82
1998-02-17,131.78
1998-02-24,131.83
1998-03-03,131.87
1998-03-10,131.88
1998-03-17,131.85
1998-03-24,131.88
1998-03-31,131.91
1998-04-07,131.93
1998-04-14,131.94
1998-04-22,131.96
1998-04-28,132.11
1998-05-05,131.91
1998-05-12,131.77
1998-05-19,131.67
1998-05-26,131.61
1998-06-02,131.74
1998-06-09,131.78
1998-06-16,131.77
1998-06-23,131.61
1998-06-30,131.55
1998-07-07,131.5
1998-07-14,131.46
1998-07-21,131.45
1998-07-28,131.41
1998-08-04,131.38
1998-08-11,131.34
1998-08-18,131.3
1998-08-25,131.28
1998-09-01,131.25
1998-09-04,131.25
1998-09-08,131.24
1998-09-15,131.27
1998-09-22,131.24
1998-09-29,131.24
1998-10-06,131.28
1998-10-13,131.29
1998-10-20,131.32
1998-10-27,131.42
1998-11-03,131.85
1998-11-10,131.95
1998-11-13,131.91
1998-11-17,132.06
1998-11-24,131.9
1998-12-01,131.93
1998-12-08,131.87
1998-12-15,132.1
1998-12-22,132.0
1998-12-29,131.99
1999-01-05,131.93
1999-01-12,132.07
1999-01-19,132.06
1999-01-26,131.97
1999-02-02,132.15
1999-02-09,132.08
1999-02-16,132.04
1999-02-23,132.29
1999-03-02,132.19
1999-03-09,132.3
1999-03-16,132.34
1999-03-23,132.27
1999-03-30,132.36
1999-04-06,132.13
1999-04-13,132.18
1999-04-20,132.13
1999-04-27,132.05
1999-05-04,131.96
1999-05-05,131.92
1999-05-11,132.09
1999-05-18,131.97
1999-05-25,131.93
1999-06-01,131.81
1999-06-08,131.97
1999-06-15,132.07
1999-06-22,131.77
1999-06-29,131.61
1999-07-06,131.56
1999-07-13,131.61
1999-07-20,131.52
1999-07-27,131.48
1999-08-03,131.43
1999-08-10,131.38
1999-08-17,131.36
1999-08-24,131.33
1999-08-31,131.3
1999-09-07,131.28
1999-09-14,131.24
1999-09-21,131.21
1999-09-28,131.24
1999-10-05,131.35
1999-10-12,131.37
1999-10-19,131.37
1999-10-26,131.41
1999-11-02,131.47
1999-11-09,131.51
1999-11-16,131.91
1999-11-23,131.67
1999-11-30,131.7
1999-12-07,131.76
1999-12-14,131.86
1999-12-21,132.22
2000-03-10,132.2
2000-03-15,132.14
2000-03-21,132.1
2000-03-28,132.05
2000-04-04,132.27
2000-04-11,132.17
2000-04-18,132.17
2000-04-25,132.12
2000-05-02,131.99
2000-05-09,131.97
2000-05-16,131.95
2000-05-23,131.94
2000-05-30,131.9
2000-06-06,131.97
2000-06-13,131.8
2000-06-20,131.7
2000-06-27,131.63
2000-07-04,131.62
2000-07-11,131.79
2000-07-18,131.83
2000-07-25,131.71
2000-08-01,131.79
2000-08-08,131.79
2000-08-15,131.66
2000-08-22,131.64
2000-08-29,131.77
2000-09-05,131.82
2000-09-12,131.78
2000-09-19,131.86
2000-09-26,131.78
2000-10-03,131.8
2000-10-10,131.91
2000-10-17,131.82
2000-10-24,131.83
2000-11-07,132.04
2000-11-14,132.2
2000-11-21,132.21
2000-11-28,132.21
2000-12-05,132.11
2000-12-12,132.19
2000-12-19,132.26
2000-12-27,132.24
2001-01-02,132.25
2001-01-09,132.28
2001-01-16,132.19
2001-01-23,132.31
2001-01-30,132.29
2001-02-06,132.45
2001-02-13,132.4
2001-02-20,132.31
2001-02-27,132.31
2001-03-06,132.4
2001-03-13,132.45
2001-03-20,132.46
2001-03-27,132.46
2001-04-03,132.37
2001-04-10,132.39
2001-04-16,132.5
2001-04-24,132.4
2001-05-01,132.44
2001-05-09,132.21
2001-05-16,132.12
2001-05-22,132.14
2001-05-29,131.97
2001-06-05,131.92
2001-06-12,131.9
2001-06-19,132.11
2001-06-26,131.81
2001-07-03,131.72
2001-07-10,131.8
2001-07-16,131.74
2001-07-24,131.63
2001-07-31,131.53
2001-08-07,131.53
2001-08-14,131.5
2001-08-21,131.46
2001-08-28,131.42
2001-09-04,131.42
2001-09-11,131.44
2001-09-18,131.53
2001-09-25,131.53
2001-10-02,131.77
2001-10-09,131.97
2001-10-16,131.83
2001-10-23,131.86
2001-10-30,131.84
2001-11-06,131.84
2001-11-13,132.1
2001-11-20,131.97
2001-11-27,132.15
2001-12-04,132.26
2001-12-11,132.14
2001-12-18,132.05
2001-12-26,132.29
2002-01-01,132.44
2002-01-08,132.25
2002-01-15,132.2
2002-01-22,132.32
2002-01-29,132.41
2002-02-04,132.16
2002-02-12,132.25
2002-02-19,132.25
2002-02-26,132.43
2002-03-05,132.28
2002-03-12,132.15
2002-03-19,132.35
2002-03-26,132.34
2002-04-02,132.19
2002-04-09,132.1
2002-04-16,132.15
2002-04-23,132.12
2002-04-30,132.06
2002-05-07,132.4
2002-05-14,132.37
2002-05-21,132.18
2002-05-28,132.25
2002-06-04,132.06
2002-06-11,132.08
2002-06-18,131.87
2002-06-25,131.89
2002-07-03,131.92
2002-07-10,131.94
2002-07-17,132.26
2002-07-24,131.9
2002-07-31,131.74
2002-08-07,131.77
2002-08-14,131.72
2002-08-21,131.62
2002-08-28,131.6
2002-09-04,131.51
2002-09-11,131.63
2002-09-18,131.51
2002-09-25,131.52
2002-10-02,131.56
2002-10-09,131.63
2002-10-16,131.58
2002-10-23,131.73
2002-10-30,131.73
2002-11-05,131.95
2002-11-12,132.01
2002-11-20,132.01
2002-11-27,131.93
2002-12-03,131.96
2003-03-07,131.98
2003-03-08,131.98
2003-03-09,131.96
2003-03-10,131.95
2003-03-11,131.95
2003-03-12,131.98
2003-03-13,131.99
2003-03-14,131.97
2003-03-15,131.95
2003-03-16,131.94
2003-03-17,131.93
2003-03-18,131.93
2003-03-19,131.92
2003-03-20,131.92
2003-03-21,131.91
2003-03-22,131.91
2003-03-23,131.9
2003-03-24,131.89
2003-03-25,131.88
2003-03-26,131.88
2003-03-27,131.87
2003-03-28,131.87
2003-03-29,131.86
2003-03-30,131.87
2003-03-31,131.87
2003-04-01,131.86
2003-04-02,131.92
2003-04-03,131.91
2003-04-04,131.89
2003-04-05,131.88
2003-04-06,131.88
2003-04-07,131.86
2003-04-08,131.86
2003-04-09,131.85
2003-04-10,131.85
2003-04-11,131.84
2003-04-12,131.84
2003-04-13,131.83
2003-04-14,131.83
2003-04-15,131.82
2003-04-16,131.81
2003-04-17,131.81
2003-04-18,131.81
2003-04-19,131.8
2003-04-20,131.8
2003-04-21,131.79
2003-04-22,131.79
2003-04-23,131.79
2003-04-24,131.79
2003-04-25,131.78
2003-04-26,131.77
2003-04-27,131.77
2003-04-28,131.77
2003-04-29,131.77
2003-04-30,131.78
2003-05-01,131.79
2003-05-02,131.79
2003-05-03,131.77
2003-05-04,131.77
2003-05-05,131.76
2003-05-06,131.75
2003-05-07,131.74
2003-05-08,131.74
2003-05-09,131.77
2003-05-10,131.78
2003-05-11,131.78
2003-05-12,131.76
2003-05-13,131.76
2003-05-14,131.76
2003-05-15,131.75
2003-05-16,131.74
2003-05-17,131.73
2003-05-18,131.73
2003-05-19,131.79
2003-05-20,131.8
2003-05-21,131.79
2003-05-22,131.78
2003-05-23,131.79
2003-05-24,131.77
2003-05-25,131.76
2003-05-26,131.76
2003-05-27,131.75
2003-05-28,131.74
2003-05-29,131.73
2003-05-30,131.72
2003-05-31,131.72
2003-06-01,131.7
2003-06-02,131.7
2003-06-03,131.69
2003-06-04,131.68
2003-06-05,131.68
2003-06-06,131.67
2003-06-07,131.66
2003-06-08,131.66
2003-06-09,131.65
2003-06-10,131.64
2003-06-11,131.62
2003-06-12,131.62
2003-06-13,131.61
2003-06-14,131.6
2003-06-15,131.6
2003-06-16,131.59
2003-06-17,131.58
2003-06-18,131.58
2003-06-19,131.57
2003-06-20,131.56
2003-06-21,131.56
2003-06-22,131.55
2003-06-23,131.55
2003-06-24,131.54
2003-06-25,131.53
2003-06-26,131.53
2003-06-27,131.52
2003-06-28,131.52
2003-06-29,131.51
2003-06-30,131.51
2003-07-01,131.5
2003-07-02,131.5
2003-07-03,131.5
2003-07-04,131.49
2003-07-05,131.49
2003-07-06,131.48
2003-07-07,131.48
2003-07-08,131.48
2003-07-09,131.47
2003-07-10,131.46
2003-07-11,131.46
2003-07-12,131.45
2003-07-13,131.45
2003-07-14,131.44
2003-07-15,131.44
2003-07-16,131.44
2003-07-17,131.43
2003-07-18,131.43
2003-07-19,131.43
2003-07-20,131.42
2003-07-21,131.42
2003-07-22,131.42
2003-07-23,131.41
2003-07-24,131.41
2003-07-25,131.41
2003-07-26,131.41
2003-07-27,131.42
2003-07-28,131.42
2003-07-29,131.4
2003-07-30,131.4
2003-07-31,131.39
2003-08-01,131.39
2003-08-02,131.39
2003-08-03,131.38
2003-08-04,131.38
2003-08-05,131.37
2003-08-06,131.37
2003-08-07,131.36
2003-08-08,131.36
2003-08-09,131.35
2003-08-10,131.35
2003-08-11,131.35
2003-08-12,131.34
2003-08-13,131.34
2003-08-14,131.34
2003-08-15,131.33
2003-08-16,131.33
2003-08-17,131.32
2003-08-18,131.33
2003-08-19,131.32
2003-08-20,131.32
2003-08-21,131.31
2003-08-22,131.31
2003-08-23,131.31
2003-08-24,131.3
2003-08-25,131.3
2003-08-26,131.29
2003-08-27,131.29
2003-08-28,131.29
2003-08-29,131.29
2003-08-30,131.28
2003-08-31,131.28
2003-09-01,131.28
2003-09-02,131.28
2003-09-03,131.27
2003-09-04,131.27
2003-09-05,131.27
2003-09-06,131.26
2003-09-07,131.26
2003-09-08,131.26
2003-09-09,131.26
2003-09-10,131.26
2003-09-11,131.26
2003-09-12,131.25
2003-09-13,131.25
2003-09-14,131.25
2003-09-15,131.24
2003-09-16,131.24
2003-09-17,131.24
2003-09-18,131.24
2003-09-19,131.24
2003-09-20,131.23
2003-09-21,131.23
2003-09-22,131.23
2003-09-23,131.22
2003-09-24,131.22
2003-09-25,131.22
2003-09-26,131.22
2003-09-27,131.21
2003-09-28,131.21
2003-09-29,131.21
2003-09-30,131.21
2003-10-01,131.21
2003-10-02,131.2
2003-10-03,131.22
2003-10-04,131.22
2003-10-05,131.22
2003-10-06,131.21
2003-10-07,131.21
2003-10-08,131.24
2003-10-15,131.23
2003-10-22,131.24
2003-10-29,131.23
2003-11-05,131.25
2003-11-12,131.27
2003-11-19,131.29
2003-11-26,131.32
2003-12-03,131.38
2003-12-12,131.4
2003-12-17,131.42
2003-12-19,131.44
2003-12-20,131.44
2003-12-21,131.45
2003-12-22,131.48
2003-12-23,131.49
2003-12-24,131.5
2003-12-25,131.5
2003-12-26,131.51
2003-12-27,131.51
2003-12-28,131.52
2003-12-29,131.52
2003-12-30,131.52
2003-12-31,131.51
2004-01-01,131.52
2004-01-02,131.52
2004-01-03,131.51
2004-01-04,131.51
2004-01-05,131.52
2004-01-06,131.52
2004-01-07,131.52
2004-01-08,131.53
2004-01-09,131.54
2004-01-10,131.62
2004-01-11,131.67
2004-01-12,131.76
2004-01-13,131.9
2004-01-14,132.02
2004-01-15,131.99
2004-01-16,131.98
2004-01-17,131.96
2004-01-18,131.92
2004-01-19,131.91
2004-01-20,131.92
2004-01-21,132.02
2004-01-22,131.99
2004-01-23,131.95
2004-01-24,131.92
2004-01-25,131.92
2004-01-26,131.91
2004-01-27,131.91
2004-01-28,131.88
2004-01-29,131.87
2004-01-30,131.86
2004-01-31,131.86
2004-02-01,131.95
2004-02-02,131.94
2004-02-03,131.92
2004-02-04,131.9
2004-02-11,131.86
2004-02-18,131.84
2004-02-24,131.84
2004-02-25,131.84
2004-02-26,131.84
2004-02-27,131.84
2004-02-28,131.84
2004-02-29,131.81
2004-03-01,131.8
2004-03-02,131.8
2004-03-03,131.8
2004-03-04,131.8
2004-03-05,131.79
2004-03-06,131.8
2004-03-07,131.8
2004-03-08,131.8
2004-03-09,131.8
2004-03-10,131.79
2004-03-11,131.79
2004-03-12,131.8
2004-03-13,131.79
2004-03-14,131.8
2004-03-15,131.8
2004-03-16,131.8
2004-03-17,131.79
2004-03-18,131.79
2004-03-19,131.78
2004-03-20,131.79
2004-03-21,131.8
2004-03-22,131.8
2004-03-23,131.8
2004-03-24,131.79
2004-03-25,131.79
2004-03-26,131.78
2004-03-27,131.77
2004-03-28,131.77
2004-03-29,131.77
2004-03-30,131.76
2004-03-31,131.76
2004-04-01,131.76
2004-04-02,131.76
2004-04-03,131.75
2004-04-04,131.75
2004-04-05,131.79
2004-04-06,131.83
2004-04-07,131.84
2004-04-08,131.84
2004-04-09,131.84
2004-04-10,131.82
2004-04-11,131.81
2004-04-12,131.8
2004-04-13,131.79
2004-04-14,131.78
2004-04-15,131.77
2004-04-16,131.77
2004-04-17,131.77
2004-04-18,131.76
2004-04-19,131.76
2004-04-20,131.75
2004-04-21,131.75
2004-04-22,131.74
2004-04-23,131.73
2004-04-24,131.73
2004-04-25,131.72
2004-04-26,131.72
2004-04-27,131.72
2004-04-28,131.72
2004-04-29,131.71
2004-04-30,131.71
2004-05-01,131.7
2004-05-02,131.7
2004-05-03,131.69
2004-05-04,131.69
2004-05-05,131.69
2004-05-06,131.69
2004-05-07,131.7
2004-05-08,131.76
2004-05-12,131.81
2004-05-19,131.73
2004-05-26,131.66
2004-05-28,131.66
2004-05-29,131.66
2004-05-30,131.65
2004-05-31,131.65
2004-06-01,131.64
2004-06-02,131.64
2004-06-03,131.64
2004-06-04,131.64
2004-06-09,131.6
2004-06-16,131.66
2004-06-23,131.6
2004-06-30,131.54
2004-07-07,131.5
2004-07-14,131.48
2004-07-21,131.45
2004-07-28,131.44
2004-08-04,131.41
2004-08-11,131.37
2004-08-18,131.35
2004-08-25,131.43
2004-09-01,131.45
2004-09-08,131.4
2004-09-09,131.4
2004-09-10,131.4
2004-09-11,131.39
2004-09-12,131.39
2004-09-13,131.38
2004-09-14,131.38
2004-09-15,131.38
2004-09-16,131.37
2004-09-17,131.37
2004-09-18,131.37
2004-09-19,131.36
2004-09-20,131.36
2004-09-21,131.35
2004-09-22,131.35
2004-09-23,131.35
2004-09-24,131.36
2004-09-25,131.35
2004-09-26,131.35
2004-09-27,131.35
2004-09-28,131.35
2004-09-29,131.35
2004-09-30,131.34
2004-10-01,131.35
2004-10-02,131.34
2004-10-03,131.34
2004-10-04,131.34
2004-10-05,131.33
2004-10-06,131.34
2004-10-07,131.34
2004-10-08,131.34
2004-10-09,131.36
2004-10-10,131.36
2004-10-11,131.37
2004-10-12,131.37
2004-10-13,131.36
2004-10-14,131.38
2004-10-15,131.39
2004-10-16,131.4
2004-10-17,131.41
2004-10-18,131.41
2004-10-19,131.42
2004-10-20,131.42
2004-10-21,131.43
2004-10-22,131.43
2004-10-23,131.44
2004-10-24,131.44
2004-10-25,131.44
2004-10-26,131.49
2004-10-27,131.49
2004-10-28,131.52
2004-10-29,131.53
2004-10-30,131.57
2004-10-31,131.58
2004-11-01,131.58
2004-11-02,131.59
2004-11-03,131.59
2004-11-04,131.59
2004-11-05,131.6
2004-11-06,131.6
2004-11-07,131.61
2004-11-08,131.61
2004-11-09,131.61
2004-11-10,131.62
2004-11-11,131.63
2004-11-12,131.64
2004-11-13,131.63
2004-11-14,131.63
2004-11-15,131.64
2004-11-16,131.63
2004-11-17,131.63
2004-11-18,131.63
2004-11-19,131.64
2004-11-20,131.65
2004-11-21,131.64
2004-11-22,131.63
2004-11-23,131.64
2004-11-24,131.65
2004-11-25,131.65
2004-11-26,131.65
2004-11-27,131.64
2004-11-28,131.64
2004-11-29,131.65
2004-11-30,131.66
2004-12-01,131.66
2004-12-02,131.66
2004-12-03,131.65
2004-12-04,131.65
2004-12-05,131.65
2004-12-06,131.66
2004-12-07,131.66
2004-12-08,131.65
2004-12-09,131.66
2004-12-10,131.65
2004-12-11,131.65
2004-12-12,131.65
2004-12-13,131.64
2004-12-14,131.65
2004-12-15,131.65
2004-12-16,131.64
2004-12-17,131.64
2004-12-18,131.66
2004-12-19,131.7
2004-12-20,131.72
2004-12-21,131.73
2004-12-22,131.75
2004-12-23,131.75
2004-12-24,131.8
2004-12-25,131.82
2004-12-26,131.84
2004-12-27,131.84
2004-12-28,131.83
2004-12-29,131.82
2004-12-30,131.81
2004-12-31,131.81
2005-01-01,131.81
2005-01-02,131.81
2005-01-03,131.8
2005-01-04,131.81
2005-01-05,131.8
2005-01-06,131.8
2005-01-07,131.81
2005-01-08,131.81
2005-01-09,131.81
2005-01-10,131.81
2005-01-11,131.8
2005-01-12,131.8
2005-01-13,131.8
2005-01-14,131.79
2005-01-15,131.8
2005-01-16,131.79
2005-01-17,131.79
2005-01-18,131.79
2005-01-19,131.8
2005-01-20,131.82
2005-01-21,131.88
2005-01-22,131.88
2005-01-23,131.88
2005-01-24,131.87
2005-01-25,131.85
2005-01-26,131.85
2005-01-27,131.84
2005-01-28,131.83
2005-01-29,131.83
2005-01-30,131.81
2005-01-31,131.8
2005-02-01,131.81
2005-02-02,131.81
2005-02-03,131.81
2005-02-04,131.81
2005-02-05,131.82
2005-02-06,131.81
2005-02-07,131.81
2005-02-08,131.8
2005-02-09,131.79
2005-02-10,131.78
2005-02-11,131.87
2005-02-12,131.95
2005-02-13,132.03
2005-02-14,132.04
2005-02-15,132.03
2005-02-16,132.0
2005-02-17,131.99
2005-02-18,131.97
2005-02-19,131.96
2005-02-20,131.95
2005-02-21,131.95
2005-02-22,131.95
2005-02-23,131.94
2005-02-24,131.93
2005-02-25,131.91
2005-02-26,131.91
2005-02-27,131.91
2005-02-28,131.9
2005-03-01,131.9
2005-03-02,131.89
2005-03-03,131.88
2005-03-04,131.87
2005-03-05,131.87
2005-03-06,131.86
2005-03-07,131.87
2005-03-08,131.85
2005-03-09,131.87
2005-03-10,131.91
2005-03-11,131.93
2005-03-12,131.93
2005-03-13,131.94
2005-03-14,131.93
2005-03-15,131.92
2005-03-16,131.91
2005-03-17,131.89
2005-03-18,131.88
2005-03-19,131.88
2005-03-20,131.87
2005-03-21,131.87
2005-03-22,131.86
2005-03-23,131.85
2005-03-24,131.85
2005-03-25,131.85
2005-03-26,131.85
2005-03-27,131.85
2005-03-28,131.86
2005-03-29,131.86
2005-03-30,131.89
2005-03-31,131.9
2005-04-01,131.89
2005-04-02,131.88
2005-04-03,131.87
2005-04-04,131.85
2005-04-05,131.84
2005-04-06,131.85
2005-04-07,131.88
2005-04-08,131.97
2005-04-09,131.97
2005-04-10,131.97
2005-04-11,131.95
2005-04-12,131.94
2005-04-13,131.93
2005-04-14,131.91
2005-04-15,131.91
2005-04-16,131.89
2005-04-17,132.01
2005-04-18,132.09
2005-04-19,132.14
2005-04-20,132.17
2005-04-21,132.17
2005-04-22,132.14
2005-04-23,132.1
2005-04-24,132.07
2005-04-25,132.06
2005-04-26,132.05
