date,value
2007-09-11,53.2
2007-09-12,53.21
2007-09-13,53.12
2007-09-14,53.05
2007-09-15,52.9
2007-09-16,52.88
2007-09-17,52.97
2007-09-18,53.03
2007-09-19,53.08
2007-09-20,52.98
2007-09-21,52.86
2007-09-22,52.81
2007-09-23,52.88
2007-09-24,52.96
2007-09-25,52.93
2007-09-26,52.95
2007-09-27,53.0
2007-09-28,53.02
2007-09-29,52.93
2007-09-30,52.92
2007-10-01,53.0
2007-10-02,52.97
2007-10-03,53.01
2007-10-04,52.99
2007-10-05,53.01
2007-10-06,52.92
2007-10-07,52.89
2007-10-08,52.89
2007-10-09,52.83
2007-10-10,52.94
2007-10-11,52.93
2007-10-12,52.86
2007-10-13,52.78
2007-10-14,52.83
2007-10-15,52.81
2007-10-16,52.86
2007-10-17,52.92
2007-10-18,52.94
2007-10-19,52.94
2007-10-20,52.9
2007-10-21,52.78
2007-10-22,52.73
2007-10-23,52.73
2007-10-24,52.73
2007-10-25,52.68
2007-10-26,52.5
2007-10-27,52.26
2007-10-28,52.25
2007-10-29,52.44
2007-10-30,52.47
2007-10-31,52.52
2007-11-01,52.46
2007-11-02,52.29
2007-11-03,52.17
2007-11-04,52.06
2007-11-05,51.98
2007-11-06,52.2
2007-11-07,52.3
2007-11-08,52.24
2007-11-09,52.18
2007-11-10,52.09
2007-11-11,51.98
2007-11-12,51.95
2007-11-13,52.13
2007-11-14,52.2
2007-11-15,52.1
2007-11-16,51.99
2007-11-17,51.91
2007-11-18,51.83
2007-11-19,52.11
2007-11-20,52.43
2007-11-21,52.78
2007-11-22,52.83
2007-11-23,52.76
2007-11-24,52.61
2007-11-25,52.6
2007-11-26,52.6
2007-11-27,52.63
2007-11-28,52.66
2007-11-29,52.6
2007-11-30,52.57
2007-12-01,52.57
2007-12-02,52.74
2007-12-03,53.39
2007-12-04,53.54
2007-12-05,53.69
2007-12-06,53.83
2007-12-07,54.03
2007-12-08,54.47
2007-12-09,56.06
2007-12-10,56.15
2007-12-11,56.06
2007-12-12,55.98
2007-12-13,55.92
2007-12-14,55.88
2007-12-15,55.83
2007-12-16,55.77
2007-12-17,55.71
2007-12-18,55.63
2007-12-19,55.53
2007-12-20,55.41
2007-12-21,55.36
2007-12-22,55.3
2007-12-23,55.24
2007-12-24,55.21
2007-12-25,55.18
2007-12-26,55.1
2007-12-27,55.06
2007-12-28,55.02
2007-12-29,55.02
2007-12-30,55.01
2007-12-31,54.99
2008-01-01,55.0
2008-01-02,54.98
2008-01-03,54.98
2008-01-04,54.93
2008-01-05,55.15
2008-01-06,55.47
2008-01-07,56.24
2008-01-08,56.58
2008-01-09,56.54
2008-01-10,56.53
2008-01-11,56.55
2008-01-12,56.6
2008-01-13,56.65
2008-01-14,56.68
2008-01-15,57.02
2008-01-16,57.76
2008-01-17,57.73
2008-01-18,57.81
2008-01-19,57.71
2008-01-20,57.58
2008-01-21,57.42
2008-01-22,57.25
2008-01-23,57.11
2008-01-24,56.98
2008-01-25,56.88
2008-01-26,56.79
2008-01-27,56.72
2008-01-28,56.66
2008-01-29,56.6
2008-01-30,56.53
2008-01-31,56.47
2008-02-01,56.44
2008-02-02,56.4
2008-02-03,56.36
2008-02-04,56.34
2008-02-05,56.4
2008-02-06,56.51
2008-02-07,56.63
2008-02-08,56.7
2008-02-09,56.71
2008-02-10,56.69
2008-02-11,56.65
2008-02-12,56.6
2008-02-13,56.55
2008-02-14,56.49
2008-02-15,56.41
2008-02-16,56.33
2008-02-17,56.24
2008-02-18,56.15
2008-02-19,56.05
2008-02-20,55.95
2008-02-21,55.85
2008-02-22,55.77
2008-02-23,55.69
2008-02-24,55.62
2008-02-25,55.59
2008-02-26,55.58
2008-02-27,55.57
2008-02-28,55.57
2008-02-29,55.57
2008-03-01,55.57
2008-03-02,55.56
2008-03-03,55.56
2008-03-04,55.55
2008-03-05,55.54
2008-03-06,55.54
2008-03-07,55.53
2008-03-08,55.52
2008-03-09,55.52
2008-03-10,55.57
2008-03-11,56.1
2008-03-12,56.57
2008-03-13,56.89
2008-03-14,56.97
2008-03-15,56.97
2008-03-16,56.95
2008-03-17,56.91
2008-03-18,56.85
2008-03-19,56.8
2008-03-20,56.74
2008-03-21,56.69
2008-03-22,56.64
2008-03-23,56.57
2008-03-24,56.51
2008-03-25,56.42
2008-03-26,56.35
2008-03-27,56.28
2008-03-28,56.19
2008-03-29,56.11
2008-03-30,56.04
2008-03-31,56.03
2008-04-01,56.02
2008-04-02,55.97
2008-04-03,55.93
2008-04-04,55.91
2008-04-05,55.88
2008-04-06,55.85
2008-04-07,55.82
2008-04-08,55.79
2008-04-09,55.76
2008-04-10,55.74
2008-04-11,55.7
2008-04-12,55.66
2008-04-13,55.64
2008-04-14,55.69
2008-04-15,55.69
2008-04-16,55.67
2008-04-17,55.65
2008-04-18,55.66
2008-04-19,55.93
2008-04-20,56.16
2008-04-21,56.36
2008-04-22,56.45
2008-04-23,56.47
2008-04-24,56.45
2008-04-25,56.41
2008-04-26,56.35
2008-04-27,56.29
2008-04-28,56.22
2008-04-29,56.16
2008-04-30,56.14
2008-05-01,56.1
2008-05-02,56.06
2008-05-03,56.0
2008-05-04,55.93
2008-05-05,55.86
2008-05-06,55.79
2008-05-07,55.73
2008-05-08,55.67
2008-05-09,55.61
2008-05-10,55.58
2008-05-11,55.57
2008-05-12,55.57
2008-05-13,55.56
2008-05-14,55.56
2008-05-15,55.54
2008-05-16,55.53
2008-05-17,55.48
2008-05-18,55.46
2008-05-19,55.43
2008-05-20,55.39
2008-05-21,55.35
2008-05-22,55.31
2008-05-23,55.31
2008-05-24,55.32
2008-05-25,55.31
2008-05-26,55.29
2008-05-27,55.27
2008-05-28,55.32
2008-05-29,55.32
2008-05-30,55.29
2008-05-31,55.24
2008-06-01,55.28
2008-06-02,55.25
2008-06-03,55.22
2008-06-04,55.19
2008-06-05,55.14
2008-06-06,55.1
2008-06-07,55.05
2008-06-08,55.04
2008-06-09,54.98
2008-06-10,54.94
2008-06-11,54.87
2008-06-12,54.85
2008-06-13,54.86
2008-06-14,54.83
2008-06-15,54.84
2008-06-16,54.86
2008-06-17,54.79
2008-06-18,54.71
2008-06-19,54.68
2008-06-20,54.63
2008-06-21,54.61
2008-06-22,54.62
2008-06-23,54.58
2008-06-24,54.56
2008-06-25,54.45
2008-06-26,54.39
2008-06-27,54.39
2008-06-28,54.37
2008-06-29,54.37
2008-06-30,54.33
2008-07-01,54.3
2008-07-02,54.3
2008-07-03,54.29
2008-07-04,54.27
2008-07-05,54.28
2008-07-06,54.31
2008-07-07,54.31
2008-07-08,54.28
2008-07-09,54.24
2008-07-10,54.18
2008-07-11,54.23
2008-07-12,54.23
2008-07-13,54.22
2008-07-14,54.18
2008-07-15,54.12
2008-07-16,54.06
2008-07-17,53.99
2008-07-18,53.94
2008-07-19,53.95
2008-07-20,53.92
2008-07-21,53.91
2008-07-22,53.88
2008-07-23,53.85
2008-07-24,53.8
2008-07-25,53.81
2008-07-26,53.92
2008-07-27,53.95
2008-07-28,53.95
2008-07-29,54.0
2008-07-30,53.97
2008-07-31,53.92
2008-08-01,53.84
2008-08-02,53.89
2008-08-03,53.96
2008-08-04,53.97
2008-08-05,53.9
2008-08-06,53.77
2008-08-07,53.75
2008-08-08,53.73
2008-08-09,53.68
2008-08-10,53.76
2008-08-11,53.8
2008-08-12,54.13
2008-08-13,53.89
2008-08-14,53.78
2008-08-15,53.75
2008-08-16,53.78
2008-08-17,53.77
2008-08-18,53.71
2008-08-19,53.62
2008-08-20,53.5
2008-08-21,53.46
2008-08-22,53.55
2008-08-23,53.64
2008-08-24,53.68
2008-08-25,53.68
2008-08-26,53.62
2008-08-27,53.57
2008-08-28,53.47
2008-08-29,53.41
2008-08-30,53.36
2008-08-31,53.39
2008-09-01,53.4
2008-09-02,53.44
2008-09-03,53.55
2008-09-04,53.61
2008-09-05,53.66
2008-09-06,53.6
2008-09-07,53.71
2008-09-08,53.74
2008-09-09,53.73
2008-09-10,53.68
2008-09-11,53.65
2008-09-12,53.61
2008-09-13,53.7
2008-09-14,53.72
2008-09-15,53.69
2008-09-16,53.63
2008-09-17,53.61
2008-09-18,53.5
2008-09-19,53.41
2008-09-20,53.32
2008-09-21,53.32
2008-09-22,53.29
2008-09-23,53.24
2008-09-24,53.23
2008-09-25,53.19
2008-09-26,53.13
2008-09-27,53.09
2008-09-28,53.1
2008-09-29,53.09
2008-09-30,53.09
2008-10-01,53.03
2008-10-02,53.04
2008-10-03,53.14
2008-10-04,53.16
2008-10-05,53.25
2008-10-06,53.35
2008-10-07,53.45
2008-10-08,53.55
2008-10-09,53.55
2008-10-10,53.51
2008-10-11,53.5
2008-10-12,53.47
2008-10-13,53.46
2008-10-14,53.42
2008-10-15,53.38
2008-10-16,53.59
2008-10-17,53.59
2008-10-18,53.49
2008-10-19,53.48
2008-10-20,53.49
2008-10-21,53.48
2008-10-22,53.41
2008-10-23,53.37
2008-10-24,53.35
2008-10-25,53.28
2008-10-26,53.3
2008-10-27,53.52
2008-10-28,53.67
2008-10-29,53.66
2008-10-30,53.84
2008-10-31,54.07
2008-11-01,55.22
2008-11-02,56.04
2008-11-03,55.86
2008-11-04,55.73
2008-11-05,55.52
2008-11-06,55.07
2008-11-07,54.99
2008-11-08,54.97
2008-11-09,55.36
2008-11-10,56.24
2008-11-11,56.81
2008-11-12,56.74
2008-11-13,56.58
2008-11-14,56.5
2008-11-15,56.45
2008-11-16,56.4
2008-11-17,56.36
2008-11-18,56.32
2008-11-19,56.27
2008-11-20,56.22
2008-11-21,56.16
2008-11-22,56.09
2008-11-23,56.03
2008-11-24,55.97
2008-11-25,55.87
2008-11-26,55.79
2008-11-27,55.72
2008-11-28,55.67
2008-11-29,55.63
2008-11-30,55.6
2008-12-01,55.57
2008-12-02,55.57
2008-12-03,55.6
2008-12-04,55.76
2008-12-05,56.19
2008-12-06,56.52
2008-12-07,56.58
2008-12-08,56.58
2008-12-09,56.58
2008-12-10,56.56
2008-12-11,56.53
2008-12-12,56.48
2008-12-13,56.5
2008-12-14,56.77
2008-12-15,56.89
2008-12-16,56.9
2008-12-17,56.86
2008-12-18,56.8
2008-12-19,56.74
2008-12-20,56.67
2008-12-21,56.61
2008-12-22,56.55
2008-12-23,56.48
2008-12-24,56.4
2008-12-25,56.31
2008-12-26,56.23
2008-12-27,56.13
2008-12-28,56.03
2008-12-29,55.93
2008-12-30,55.83
2008-12-31,55.75
2009-01-01,55.67
2009-01-02,55.62
2009-01-03,55.6
2009-01-04,55.59
2009-01-05,55.59
2009-01-06,55.59
2009-01-07,55.58
2009-01-08,55.57
2009-01-09,55.57
2009-01-10,55.55
2009-01-11,55.54
2009-01-12,55.53
2009-01-13,55.52
2009-01-14,55.5
2009-01-15,55.48
2009-01-16,55.44
2009-01-17,55.42
2009-01-18,55.43
2009-01-19,55.5
2009-01-20,55.56
2009-01-21,55.57
2009-01-22,55.84
2009-01-23,57.08
2009-01-24,57.58
2009-01-25,57.74
2009-01-26,57.65
2009-01-27,57.54
2009-01-28,57.39
2009-01-29,57.24
2009-01-30,57.11
2009-01-31,57.0
2009-02-01,56.91
2009-02-02,56.85
2009-02-03,56.75
2009-02-04,56.69
2009-02-05,56.63
2009-02-06,56.57
2009-02-07,56.5
2009-02-08,56.43
2009-02-09,56.37
2009-02-10,56.38
2009-02-11,56.32
2009-02-12,56.26
2009-02-13,56.2
2009-02-14,56.13
2009-02-15,56.07
2009-02-16,56.02
2009-02-17,55.96
2009-02-18,55.91
2009-02-19,55.85
2009-02-20,55.79
2009-02-21,55.73
2009-02-22,55.67
2009-02-23,55.63
2009-02-24,55.59
2009-02-25,55.58
2009-02-26,55.57
2009-02-27,55.57
2009-02-28,55.57
2009-03-01,55.56
2009-03-02,55.56
2009-03-03,55.56
2009-03-04,55.56
2009-03-05,55.57
2009-03-06,55.57
2009-03-07,55.57
2009-03-08,55.57
2009-03-09,55.57
2009-03-10,55.57
2009-03-11,55.57
2009-03-12,55.57
2009-03-13,55.57
2009-03-14,55.57
2009-03-15,55.57
2009-03-16,55.56
2009-03-17,55.56
2009-03-18,55.56
2009-03-19,55.56
2009-03-20,55.56
2009-03-21,55.55
2009-03-22,55.54
2009-03-23,55.54
2009-03-24,55.53
2009-03-25,55.51
2009-03-26,55.49
2009-03-27,55.47
2009-03-28,55.43
2009-03-29,55.39
2009-03-30,55.35
2009-03-31,55.33
2009-04-01,55.29
2009-04-02,55.25
2009-04-03,55.21
2009-04-04,55.18
2009-04-05,55.16
2009-04-06,55.16
2009-04-07,55.1
2009-04-08,55.08
2009-04-09,55.07
2009-04-10,55.08
2009-04-11,55.07
2009-04-12,55.06
2009-04-13,55.05
2009-04-14,55.03
2009-04-15,55.09
2009-04-16,55.18
2009-04-17,55.14
2009-04-18,55.11
2009-04-19,55.1
2009-04-20,55.08
2009-04-21,55.05
2009-04-22,55.02
2009-04-23,55.01
2009-04-24,54.99
2009-04-25,54.93
2009-04-26,54.92
2009-04-27,54.93
2009-04-28,54.94
2009-04-29,54.9
2009-04-30,54.88
2009-05-01,54.85
2009-05-02,54.84
2009-05-03,54.85
2009-05-04,54.82
2009-05-05,54.78
2009-05-06,54.78
2009-05-07,54.77
2009-05-08,54.73
2009-05-09,54.77
2009-05-10,54.79
2009-05-11,54.78
2009-05-12,54.77
2009-05-13,54.73
2009-05-14,54.69
2009-05-15,54.63
2009-05-16,54.61
2009-05-17,54.69
2009-05-18,54.69
2009-05-19,54.65
2009-05-20,54.63
2009-05-23,54.56
2009-05-24,54.56
2009-05-25,54.55
2009-05-26,54.55
2009-05-27,54.48
2009-05-28,54.43
2009-05-29,54.43
2009-05-30,54.39
2009-05-31,54.34
2009-06-01,54.34
2009-06-02,54.28
2009-06-03,54.25
2009-06-04,54.18
2009-06-05,54.15
2009-06-06,54.18
2009-06-07,54.2
2009-06-08,54.26
2009-06-09,54.34
2009-06-10,54.41
2009-06-11,54.39
2009-06-12,54.37
2009-06-13,54.34
2009-06-14,54.32
2009-06-15,54.29
2009-06-16,54.23
2009-06-17,54.17
2009-06-18,54.11
2009-06-19,54.1
2009-06-20,54.05
2009-06-21,54.04
2009-06-22,54.0
2009-06-23,53.94
2009-06-24,53.9
2009-06-25,53.85
2009-06-26,53.79
2009-06-27,53.78
2009-06-28,53.77
2009-06-29,53.72
2009-06-30,53.65
2009-07-01,53.61
2009-07-02,53.62
2009-07-03,53.61
2009-07-04,53.6
2009-07-05,53.58
2009-07-06,53.57
2009-07-07,53.56
2009-07-08,53.54
2009-07-09,53.52
2009-07-10,53.52
2009-07-15,53.31
2009-07-20,53.33
2009-07-24,53.09
2009-07-25,53.06
2009-07-28,52.91
2009-08-03,53.04
2009-08-04,53.04
2009-08-05,52.9
2009-08-06,52.81
2009-08-07,52.75
2009-08-08,52.72
2009-08-09,52.7
2009-08-10,52.76
2009-08-11,52.61
2009-08-12,52.61
2009-08-13,52.53
2009-08-14,52.5
2009-08-15,52.41
2009-08-16,52.43
2009-08-17,52.49
2009-08-18,52.34
2009-08-19,52.29
2009-08-20,52.28
2009-08-21,52.24
2009-08-22,52.22
2009-08-23,52.24
2009-08-24,52.24
2009-08-25,52.25
2009-08-26,52.31
2009-08-27,52.24
2009-08-28,52.24
2009-08-29,52.2
2009-08-30,52.18
2009-08-31,52.27
2009-09-01,52.38
2009-09-02,52.81
2009-09-03,52.88
2009-09-04,52.9
2009-09-05,52.83
2009-09-06,52.72
2009-09-07,52.73
2009-09-08,52.54
2009-09-09,52.59
2009-09-10,52.63
2009-09-11,52.65
2009-09-12,52.56
2009-09-13,52.41
2009-09-14,52.43
2009-09-15,52.47
2009-09-16,52.58
2009-09-17,52.9
2009-09-18,53.08
2009-09-19,53.04
2009-09-20,52.97
2009-09-21,52.93
2009-09-22,52.93
2009-09-23,52.97
2009-09-24,53.0
2009-09-25,53.02
2009-09-26,52.9
2009-09-27,52.77
2009-09-28,52.72
2009-09-29,52.83
2009-09-30,52.93
2009-10-01,52.97
2009-10-02,52.95
2009-10-03,52.84
2009-10-04,52.68
2009-10-05,52.74
2009-10-06,52.88
2009-10-07,52.97
2009-10-08,53.02
2009-10-09,53.13
2009-10-10,53.04
2009-10-11,52.93
2009-10-12,52.86
2009-10-13,52.9
2009-10-14,52.95
2009-10-15,52.95
2009-10-16,52.86
2009-10-17,52.75
2009-10-18,52.61
2009-10-19,52.99
2009-10-20,53.0
2009-10-24,53.11
2009-10-26,53.23
2009-10-28,53.19
2009-10-29,53.15
2009-10-30,53.15
2009-10-31,53.01
2009-11-02,53.41
2009-11-03,53.86
2009-11-04,54.41
2009-11-06,54.98
2009-11-09,53.99
2009-11-10,53.97
2009-11-11,54.01
2009-11-14,54.09
2009-11-16,54.18
2009-11-19,55.61
2009-11-20,55.22
2009-11-21,55.09
2009-11-24,55.79
2009-11-25,55.77
2009-11-29,57.38
2009-12-01,57.29
2009-12-03,57.08
2009-12-04,57.08
2009-12-05,57.13
2009-12-06,57.16
2009-12-07,57.31
2009-12-10,57.24
2009-12-11,57.15
2009-12-12,57.04
2009-12-16,56.7
2009-12-18,56.59
2009-12-19,56.5
2009-12-20,56.45
2009-12-21,56.5
2009-12-22,56.7
2009-12-23,56.9
2009-12-24,56.95
2009-12-26,56.86
2009-12-27,56.79
2009-12-28,56.75
2009-12-30,57.47
2009-12-31,57.66
2010-01-02,57.52
2010-01-03,57.38
2010-01-07,56.86
2010-01-08,56.78
2010-01-09,56.68
2010-01-10,56.59
2010-01-11,56.5
2010-01-12,56.43
2010-01-13,56.4
2010-01-14,56.4
2010-01-16,56.38
2010-01-17,56.5
2010-01-23,56.75
2010-01-24,56.74
2010-01-26,56.65
2010-01-27,56.61
2010-01-28,56.56
2010-01-29,56.52
2010-01-30,56.45
2010-01-31,56.38
2010-02-02,56.22
2010-02-03,56.13
2010-02-04,56.04
2010-02-05,55.99
2010-02-07,56.11
2010-02-10,56.36
2010-02-11,56.38
2010-02-13,56.31
2010-02-15,56.2
2010-02-18,55.91
2010-02-20,55.75
2010-02-21,55.68
2010-02-22,55.61
2010-02-24,55.59
2010-02-25,55.63
2010-02-26,55.72
2010-02-27,55.83
2010-02-28,55.97
2010-03-01,56.09
2010-03-02,56.2
2010-03-03,56.27
2010-03-04,56.29
2010-03-06,56.33
2010-03-08,56.25
2010-03-09,56.2
2010-03-10,56.15
2010-03-11,56.06
2010-03-13,55.9
2010-03-14,55.83
2010-03-18,55.59
2010-03-19,55.59
2010-03-20,55.59
2010-03-21,55.59
2010-03-22,55.59
2010-03-24,55.59
2010-03-26,55.56
2010-03-27,55.58
2010-03-28,55.59
2010-04-01,55.7
2010-04-02,55.93
2010-04-06,57.24
2010-04-08,56.99
2010-04-09,56.88
2010-04-11,56.7
2010-04-12,56.63
2010-04-13,56.54
2010-04-14,56.45
2010-04-15,56.34
2010-04-16,56.24
2010-04-17,56.11
2010-04-18,55.99
2010-04-19,55.86
2010-04-20,55.77
2010-04-21,55.65
2010-04-22,55.61
2010-04-23,55.59
2010-04-26,55.58
2010-04-27,55.56
2010-04-28,55.56
2010-04-30,55.5
2010-05-01,55.47
2010-05-02,55.43
2010-05-03,55.4
2010-05-06,55.29
2010-05-07,55.25
2010-05-08,55.25
2010-05-10,55.24
2010-05-11,55.22
2010-05-12,55.16
2010-05-15,55.06
2010-05-16,55.04
2010-05-19,54.9
2010-05-20,54.83
2010-05-21,54.77
2010-05-22,54.79
2010-05-25,54.74
2010-05-26,54.74
2010-05-29,54.61
2010-05-30,54.72
2010-05-31,54.72
2010-06-02,54.65
2010-06-04,54.56
2010-06-05,54.5
2010-06-06,54.52
2010-06-07,54.54
2010-06-08,54.52
2010-06-09,54.52
2010-06-11,54.54
2010-06-14,54.56
2010-06-15,54.72
2010-06-16,54.66
2010-06-17,54.59
2010-06-18,54.54
2010-06-19,54.5
2010-06-20,54.47
2010-06-27,54.13
2010-06-28,54.13
2010-06-29,54.06
2010-06-30,54.02
2010-07-01,54.0
2010-07-06,53.81
2010-07-07,53.79
2010-07-08,53.75
2010-07-10,53.66
2010-07-11,53.72
2010-07-12,53.74
2010-07-13,53.74
2010-07-14,53.74
