date,value
2002-08-26,157.53
2002-08-27,157.52
2002-08-28,157.52
2002-08-29,157.52
2002-08-30,157.52
2002-08-31,157.51
2002-09-01,157.5
2002-09-02,157.5
2002-09-03,157.49
2002-09-04,157.48
2002-09-05,157.48
2002-09-06,157.47
2002-09-07,157.46
2002-09-08,157.45
2002-09-09,157.45
2002-09-10,157.47
2002-09-11,157.49
2002-09-12,157.49
2002-09-13,157.49
2002-09-14,157.48
2002-09-15,157.47
2002-09-16,157.47
2002-09-17,157.46
2002-09-18,157.45
2002-09-19,157.45
2002-09-20,157.45
2002-09-21,157.45
2002-09-22,157.45
2002-09-23,157.47
2002-09-24,157.48
2002-09-25,157.48
2002-09-26,157.48
2002-09-27,157.5
2002-09-28,157.5
2002-09-29,157.5
2002-09-30,157.5
2002-10-01,157.49
2002-10-02,157.47
2002-10-03,157.46
2002-10-04,157.46
2002-10-05,157.47
2002-12-10,157.74
2002-12-11,157.72
2002-12-12,157.7
2002-12-13,157.68
2003-02-14,157.61
2003-02-15,157.6
2003-02-16,157.58
2003-02-17,157.57
2003-02-18,157.55
2003-02-19,157.54
2003-02-20,157.52
2003-02-21,157.52
2003-02-22,157.51
2003-02-23,157.5
2003-02-24,157.49
2003-02-25,157.48
2003-02-26,157.47
2003-02-27,157.47
2003-02-28,157.47
2003-03-01,157.46
2003-03-02,157.46
