date,value
2013-01-11,76.31
2013-01-12,76.25
2013-01-13,76.15
2013-01-14,76.0
2013-01-15,75.87
2013-01-16,75.79
2013-01-17,75.67
2013-01-18,75.67
2013-01-19,75.68
2013-01-20,76.03
2013-01-21,76.25
2013-01-22,76.54
2013-01-23,76.84
2013-01-24,77.03
2013-01-25,77.18
2013-01-26,77.28
2013-01-27,77.36
2013-01-28,77.5
2013-01-29,77.62
2013-01-30,77.66
2013-01-31,77.67
2013-02-01,77.77
2013-02-02,77.91
2013-02-03,77.99
2013-02-04,78.01
2013-02-05,78.02
2013-02-06,78.05
2013-02-07,78.07
2013-02-08,78.06
2013-02-09,78.02
2013-02-10,78.18
2013-02-11,78.4
2013-02-12,78.51
2013-02-13,78.56
2013-02-14,78.55
2013-02-15,78.54
2013-02-16,78.49
2013-02-17,78.47
2013-02-18,78.35
2013-02-19,78.25
2013-02-20,78.19
2013-02-21,78.08
2013-02-22,77.9
2013-02-23,77.79
2013-02-24,77.64
2013-02-25,77.39
2013-02-26,77.29
2013-02-27,77.13
2013-02-28,76.97
2013-03-01,76.82
2013-03-02,76.66
2013-03-03,76.52
2013-03-04,76.36
2013-03-05,76.21
2013-03-06,76.06
2013-03-07,75.86
2013-03-08,75.7
2013-03-09,75.53
2013-03-10,75.38
2013-03-11,75.16
2013-03-12,75.06
2013-03-13,74.91
2013-03-14,74.77
2013-03-18,74.26
2013-03-19,74.18
2013-03-20,74.12
2013-03-21,74.14
2013-03-22,74.22
2013-03-23,74.33
2013-03-24,74.4
2013-03-25,74.46
2013-03-26,74.5
2013-03-27,74.54
2013-03-28,74.55
2013-03-29,74.58
2013-03-30,74.57
2013-03-31,74.56
2013-04-01,74.55
2013-04-02,74.51
2013-04-03,74.46
2013-04-04,74.42
2013-04-05,74.38
2013-04-06,74.33
2013-04-07,74.26
2013-04-08,74.22
2013-04-09,74.17
2013-04-10,74.11
2013-04-11,74.05
2013-04-12,74.13
2013-04-13,74.28
2013-04-14,74.45
2013-04-15,74.63
2013-04-16,74.77
2013-04-17,74.88
2013-04-18,74.96
2013-04-19,75.03
2013-04-20,75.08
2013-04-21,75.11
2013-04-22,75.12
2013-04-23,75.11
2013-04-24,75.09
2013-04-25,75.07
2013-04-26,75.03
2013-04-27,74.97
2013-04-28,74.9
2013-04-29,74.82
2013-04-30,74.76
2013-05-01,74.69
2013-05-02,74.59
2013-05-03,74.49
2013-05-04,74.42
2013-05-05,74.32
2013-05-06,74.23
2013-05-07,74.14
2013-05-08,74.05
2013-05-09,73.96
2013-05-10,73.89
2013-05-11,73.83
2013-05-12,73.73
2013-05-13,73.64
2013-05-14,73.58
2013-05-15,73.48
2013-05-16,73.44
2013-05-17,73.36
2013-05-18,73.31
2013-05-19,73.24
2013-05-20,73.24
2013-05-21,73.26
2013-05-22,73.4
2013-05-23,73.58
2013-05-24,73.81
2013-05-25,73.96
2013-05-26,74.09
2013-05-27,74.22
2013-05-28,74.33
2013-05-29,74.42
2013-05-30,74.53
2013-05-31,74.76
2013-06-01,74.95
2013-06-02,75.08
2013-06-03,75.25
2013-06-04,75.37
2013-06-05,75.47
2013-06-06,75.54
2013-06-07,75.58
2013-06-08,75.6
2013-06-09,75.57
2013-06-10,75.56
2013-06-11,75.51
2013-06-13,75.39
2013-06-14,75.34
2013-06-15,75.26
2013-06-16,75.17
2013-06-17,75.09
2013-06-18,75.03
2013-06-19,75.22
2013-06-20,75.3
2013-06-21,75.31
2013-06-22,75.37
2013-06-23,75.37
2013-06-24,75.42
2013-06-25,75.42
2013-06-26,75.42
2013-06-27,75.41
2013-06-28,75.4
2013-06-29,75.37
2013-06-30,75.31
2013-07-01,75.27
2013-07-02,75.21
2013-07-03,75.16
2013-07-04,75.1
2013-07-05,74.98
2013-07-06,74.87
2013-07-07,74.76
2013-07-08,74.66
2013-07-09,74.56
2013-07-10,74.47
2013-07-11,74.34
2013-07-12,74.26
2013-07-13,74.15
2013-07-14,73.99
2013-07-15,73.84
2013-07-16,73.69
2013-07-17,73.54
2013-07-18,73.38
2013-07-19,73.22
2013-07-20,73.06
2013-07-21,72.85
2013-07-22,72.7
2013-07-23,72.56
2013-07-24,72.43
2013-07-25,72.21
2013-07-26,72.03
2013-07-27,71.98
2013-07-28,71.76
2013-07-29,71.71
2013-07-30,71.65
2013-07-31,71.6
2013-08-01,71.49
2013-08-02,71.34
2013-08-03,71.24
2013-08-04,71.19
2013-08-05,71.11
2013-08-06,71.11
2013-08-07,71.05
2013-08-08,70.95
2013-08-09,70.87
2013-08-10,70.81
2013-08-11,70.73
2013-08-12,70.67
2013-08-13,70.69
2013-08-15,70.51
2013-08-16,70.52
2013-08-17,70.44
2013-08-18,70.36
2013-08-19,70.25
2013-08-20,70.27
2013-08-21,70.12
2013-08-22,70.07
2013-08-23,69.96
2013-08-24,69.88
2013-08-25,69.8
2013-08-26,69.75
2013-08-27,69.7
2013-08-28,69.62
2013-08-29,69.59
2013-08-30,69.33
2013-08-31,69.22
2013-09-01,69.03
2013-09-02,69.26
2013-09-03,69.35
2013-09-04,69.25
2013-09-05,69.25
2013-09-06,69.29
2013-09-07,69.01
2013-09-08,69.07
2013-09-09,69.1
2013-09-10,69.25
2013-09-11,69.27
2013-09-12,69.29
2013-09-13,69.33
2013-09-14,69.31
2013-09-15,69.36
2013-09-16,69.37
2013-09-17,69.4
2013-09-18,69.43
2013-09-19,69.48
2013-09-20,69.47
2013-09-21,69.48
2013-09-22,69.46
2013-09-23,69.5
2013-09-24,69.57
2013-09-25,69.58
2013-09-26,69.6
2013-09-27,69.62
2013-09-28,69.75
2013-09-29,69.87
2013-09-30,69.91
2013-10-01,69.8
2013-10-02,69.75
2013-10-03,69.73
2013-10-04,69.81
2013-10-05,69.83
2013-10-06,69.78
2013-10-07,69.84
2013-10-08,69.8
2013-10-09,69.89
2013-10-10,69.99
2013-10-11,70.06
2013-10-12,70.02
2013-10-13,70.06
2013-10-14,70.07
2013-10-15,70.08
2013-10-16,70.26
2013-10-17,70.43
2013-10-18,70.51
2013-10-19,70.58
2013-10-20,70.69
2013-10-21,70.81
2013-10-22,70.75
2013-10-23,70.78
2013-10-24,70.88
2013-10-25,70.94
2013-10-26,71.07
2013-10-27,71.56
2013-10-28,71.91
2013-10-29,72.12
2013-10-30,72.25
2013-10-31,72.42
2013-11-01,72.53
2013-11-02,72.72
2013-11-03,72.82
2013-11-04,73.8
2013-11-05,73.92
2013-11-06,74.73
2013-11-07,74.96
2013-11-08,75.14
2013-11-09,75.31
2013-11-10,75.77
2013-11-11,76.04
2013-11-12,76.16
2013-11-13,76.22
2013-11-14,76.23
2013-11-15,76.25
2013-11-16,76.25
2013-11-17,76.23
2013-11-18,76.19
2013-11-19,76.12
2013-11-20,76.03
2013-11-21,75.97
2013-11-22,75.86
2013-11-23,75.75
2013-11-24,75.65
2013-11-25,75.55
2013-11-26,75.48
2013-11-27,75.37
2013-11-28,75.2
2013-11-29,75.13
2013-11-30,75.03
2013-12-01,74.91
2013-12-02,74.8
2013-12-03,74.69
2013-12-04,74.58
2013-12-05,74.49
2013-12-06,74.35
2013-12-07,74.27
2013-12-08,74.17
2013-12-09,74.08
2013-12-10,73.97
2013-12-11,73.89
2013-12-12,73.79
2013-12-13,73.69
2013-12-14,73.54
2013-12-15,73.42
2013-12-16,73.38
2013-12-17,73.24
2013-12-18,73.13
2013-12-19,73.02
2013-12-20,72.89
2013-12-21,72.8
2013-12-22,72.66
2013-12-23,72.61
2013-12-24,72.54
2013-12-25,72.48
2013-12-26,72.39
2013-12-27,72.68
2013-12-28,73.03
2013-12-29,73.47
2013-12-30,73.94
2013-12-31,74.2
2014-01-01,74.35
2014-01-02,74.45
2014-01-03,74.57
2014-01-04,74.78
2014-01-05,74.95
2014-01-06,75.13
2014-01-07,75.26
2014-01-08,75.37
2014-01-09,75.4
2014-01-10,75.46
2014-01-11,75.49
2014-01-12,75.5
2014-01-13,75.48
2014-01-14,75.48
2014-01-15,75.5
2014-01-16,75.73
2014-01-17,76.23
2014-01-18,76.38
2014-01-19,76.43
2014-01-20,76.49
2014-01-21,76.54
2014-01-22,76.55
2014-01-23,76.53
2014-01-24,76.61
2014-01-25,76.65
2014-01-27,77.33
2014-01-28,77.66
2014-01-29,77.92
2014-01-30,78.09
2014-01-31,78.2
2014-02-01,78.34
2014-02-02,78.48
2014-02-03,78.56
2014-02-04,78.59
2014-02-05,78.63
2014-02-06,78.77
2014-02-07,78.76
2014-02-08,78.75
2014-02-09,78.74
2014-02-10,78.74
2014-02-11,78.68
2014-02-12,78.63
2014-02-13,78.6
2014-02-14,78.56
2014-02-15,78.51
2014-02-16,78.46
2014-02-17,78.39
2014-02-18,78.31
2014-02-19,78.14
2014-02-20,78.13
2014-02-21,78.02
2014-02-23,77.76
2014-02-24,77.64
2014-02-25,77.52
2014-02-26,77.37
2014-02-27,77.2
2014-02-28,77.11
2014-03-01,77.06
2014-03-02,77.04
2014-03-03,77.03
2014-03-04,77.06
2014-03-05,77.07
2014-03-06,77.08
2014-03-07,77.1
2014-03-08,77.1
2014-03-09,77.08
2014-03-10,77.03
2014-03-11,76.96
2014-03-12,76.92
2014-03-13,76.85
2014-03-14,76.79
2014-03-15,76.71
2014-03-16,76.62
2014-03-17,76.52
2014-03-18,76.41
2014-03-20,76.12
2014-03-21,75.99
2014-03-22,75.85
2014-03-23,75.74
2014-03-24,75.59
2014-03-25,75.47
2014-03-26,75.41
2014-03-27,75.17
2014-03-28,75.05
2014-03-29,74.92
2014-03-30,74.77
2014-03-31,74.64
2014-04-01,74.56
2014-04-02,74.47
2014-04-03,74.34
2014-04-04,74.27
2014-04-05,74.19
2014-04-06,74.11
2014-04-07,74.03
2014-04-08,73.98
2014-04-09,73.91
2014-04-10,73.81
2014-04-11,73.79
2014-04-12,73.72
2014-04-13,73.64
2014-04-14,73.59
2014-04-15,73.51
2014-04-16,73.48
2014-04-17,73.4
2014-04-18,73.4
2014-04-19,73.31
2014-04-20,73.27
2014-04-21,73.19
2014-04-22,73.11
2014-04-23,73.05
2014-04-24,72.95
2014-04-25,72.92
2014-04-26,72.85
2014-04-27,72.8
2014-04-28,72.62
2014-04-29,72.6
2014-05-01,72.42
2014-05-02,72.31
2014-05-03,72.29
2014-05-04,72.22
2014-05-05,72.16
2014-05-06,72.06
2014-05-08,71.94
2014-05-09,71.88
2014-05-10,71.85
2014-05-11,71.81
2014-05-12,71.82
2014-05-14,71.62
2014-05-15,71.6
2014-05-16,71.47
2014-05-17,71.39
2014-05-18,71.38
2014-05-19,71.28
2014-05-21,71.3
2014-05-22,71.75
2014-05-23,72.01
2014-05-24,72.26
2014-05-25,72.52
2014-05-26,72.78
2014-05-27,73.02
2014-05-28,73.2
2014-05-29,73.36
2014-05-30,73.47
2014-05-31,73.56
2014-06-01,73.61
2014-06-02,73.69
2014-06-03,73.73
2014-06-04,73.72
2014-06-05,73.72
2014-06-06,73.71
2014-06-07,73.73
2014-06-08,73.68
2014-06-09,73.66
2014-06-10,73.58
2014-06-11,73.51
2014-06-12,73.39
2014-06-14,73.35
2014-06-15,73.26
2014-06-16,73.17
2014-06-17,73.13
2014-06-18,73.04
2014-06-19,72.96
2014-06-20,72.77
2014-06-21,72.73
2014-06-22,72.59
2014-06-23,72.36
2014-06-24,72.26
2014-06-25,72.09
2014-06-27,71.84
2014-06-28,71.75
2014-06-29,71.64
2014-06-30,71.52
2014-07-01,71.38
2014-07-02,71.27
2014-07-03,71.32
2014-07-04,71.17
2014-07-05,71.16
2014-07-06,71.07
2014-07-07,71.07
2014-07-08,71.07
2014-07-09,70.99
2014-07-10,71.03
2014-07-11,70.95
2014-07-12,70.93
2014-07-13,70.87
2014-07-14,70.82
2014-07-15,70.78
2014-07-16,70.72
2014-07-17,70.62
2014-07-18,70.55
2014-07-21,70.38
2014-07-22,70.37
2014-07-23,70.34
2014-07-24,70.28
2014-07-25,70.18
2014-07-27,70.17
2014-07-28,70.18
2014-07-29,70.23
2014-07-30,70.22
2014-07-31,70.26
2014-08-01,70.29
2014-08-02,70.29
2014-08-11,71.56
2014-08-12,71.69
2014-08-13,71.75
2014-08-14,72.69
2014-08-15,72.7
2014-08-16,72.78
2014-08-17,72.92
2014-08-18,73.28
2014-08-19,73.03
2014-08-20,73.06
2014-08-21,73.12
2014-08-22,73.12
2014-08-23,73.18
2014-08-24,73.13
2014-08-25,73.11
2014-08-26,73.09
2014-08-27,73.02
2014-08-29,72.93
2014-08-30,72.92
2014-08-31,72.84
2014-09-01,72.78
2014-09-02,72.69
2014-09-03,72.61
2014-09-04,72.59
2014-09-05,72.47
2014-09-06,72.46
2014-09-07,72.34
2014-09-08,72.28
2014-09-09,72.14
2014-09-10,72.06
2014-09-11,72.03
2014-09-12,72.0
2014-09-13,71.91
2014-09-14,71.85
2014-09-15,71.7
2014-09-16,71.66
2014-09-17,71.64
2014-09-18,71.52
2014-09-19,71.42
2014-09-20,71.29
2014-09-21,71.21
2014-09-22,71.24
2014-09-23,71.12
2014-09-24,71.16
2014-09-25,71.08
2014-09-26,70.95
2014-09-27,70.96
2014-09-28,70.85
2014-09-29,70.9
2014-09-30,70.78
2014-10-01,70.82
2014-10-02,70.72
2014-10-03,70.78
2014-10-04,70.71
2014-10-05,70.61
2014-10-06,70.64
2014-10-07,70.62
2014-10-08,70.58
2014-10-09,70.57
2014-10-10,70.54
2014-10-11,70.53
2014-10-12,70.55
2014-10-13,70.67
2014-10-14,70.67
2014-10-15,70.88
2014-10-16,70.59
2014-10-17,70.76
2014-10-18,70.86
2014-10-19,70.9
2014-10-20,71.04
2014-10-21,71.08
2014-10-22,71.19
2014-10-23,71.22
2014-10-24,71.21
2014-10-25,71.23
2014-10-26,71.19
2014-10-27,71.18
2014-10-28,71.26
2014-10-29,71.27
2014-10-30,71.22
2014-10-31,71.14
2014-11-01,71.2
2014-11-02,71.11
2014-11-03,71.11
2014-11-04,71.14
2014-11-05,71.22
2014-11-06,71.51
2014-11-07,71.65
2014-11-08,71.78
2014-11-09,71.82
2014-11-10,71.92
2014-11-11,72.03
2014-11-12,72.15
2014-11-13,72.31
2014-11-14,72.41
2014-11-15,72.44
2014-11-16,72.59
2014-11-17,73.31
2014-11-18,73.81
2014-11-19,74.26
2014-11-20,74.42
2014-11-21,74.5
2014-11-22,74.62
2014-11-23,74.71
2014-11-24,74.74
2014-11-25,74.78
2014-11-26,74.85
2014-11-27,74.85
2014-11-28,74.86
2014-11-29,74.81
2014-11-30,74.76
2014-12-01,74.69
2014-12-02,74.62
2014-12-03,74.56
2014-12-04,74.51
2014-12-05,74.43
2014-12-06,74.29
2014-12-08,74.2
2014-12-09,74.05
2014-12-10,73.93
2014-12-11,73.84
2014-12-12,73.78
2014-12-13,73.66
2014-12-14,73.55
2014-12-15,73.41
2014-12-16,73.35
2014-12-17,73.2
2014-12-18,73.12
2014-12-19,72.98
2014-12-20,72.89
2014-12-21,72.76
2014-12-22,72.61
2014-12-23,72.58
2014-12-24,72.52
2014-12-25,72.41
2014-12-26,72.38
2014-12-27,72.35
2014-12-28,72.35
2014-12-29,72.34
2014-12-30,72.37
2015-01-01,72.34
2015-01-02,72.32
2015-01-03,72.3
2015-01-04,72.29
2015-01-05,72.28
2015-01-06,72.28
2015-01-07,72.27
2015-01-08,72.28
2015-01-09,72.32
2015-01-10,72.42
2015-01-11,72.43
2015-01-12,72.55
2015-01-13,72.82
2015-01-14,73.09
2015-01-15,73.45
2015-01-16,73.86
2015-01-17,74.29
2015-01-18,74.5
2015-01-19,74.64
2015-01-20,74.8
2015-01-21,74.96
2015-01-22,75.09
2015-01-23,75.2
2015-01-24,75.28
2015-01-25,75.31
2015-01-26,75.35
2015-01-27,75.37
2015-01-28,75.37
2015-01-29,75.36
2015-01-30,75.75
2015-01-31,75.87
2015-02-01,75.91
2015-02-02,75.95
2015-02-03,76.0
2015-02-04,76.0
2015-02-05,76.01
2015-02-06,76.02
2015-02-07,76.02
2015-02-08,75.94
2015-02-09,75.87
2015-02-10,75.84
2015-02-11,75.79
2015-02-12,75.7
2015-02-13,75.61
2015-02-14,75.5
2015-02-15,75.38
2015-02-16,75.3
2015-02-17,75.22
2015-02-18,75.18
2015-02-19,75.16
2015-02-20,75.17
2015-02-21,75.18
2015-02-22,75.17
2015-02-23,75.2
2015-02-24,75.28
2015-02-25,75.36
2015-02-26,75.51
2015-02-27,75.63
2015-02-28,75.79
2015-03-02,76.09
2015-03-03,76.32
2015-03-04,76.44
2015-03-06,76.62
2015-03-07,76.67
2015-03-08,76.68
2015-03-09,76.67
2015-03-10,76.66
2015-03-11,76.61
2015-03-12,76.56
2015-03-13,76.52
2015-03-14,76.44
2015-03-15,76.35
2015-03-16,76.26
2015-03-17,76.15
2015-03-18,75.97
2015-03-19,75.88
2015-03-20,75.77
2015-03-21,75.63
2015-03-22,75.49
2015-03-23,75.36
2015-03-24,75.17
2015-03-25,75.01
2015-03-26,74.98
2015-03-27,74.78
2015-03-28,74.66
2015-03-29,74.5
2015-03-30,74.42
2015-03-31,74.31
2015-04-01,74.2
2015-04-02,74.11
2015-04-03,74.03
2015-04-04,73.92
2015-04-05,73.8
2015-04-06,73.71
2015-04-07,73.62
2015-04-08,73.52
2015-04-09,73.44
2015-04-10,73.29
2015-04-11,73.28
2015-04-12,73.2
2015-04-13,73.14
2015-04-14,73.07
2015-04-15,72.98
2015-04-16,72.92
2015-04-17,72.81
2015-04-18,72.71
2015-04-19,72.66
2015-04-20,72.59
2015-04-21,72.51
2015-04-22,72.45
2015-04-23,72.38
2015-04-24,72.29
2015-04-25,72.23
2015-04-26,72.12
2015-04-27,72.05
2015-04-28,72.03
2015-04-29,71.95
2015-04-30,71.94
2015-05-01,71.91
2015-05-02,72.14
2015-05-03,73.15
2015-05-04,73.92
2015-05-05,74.31
2015-05-06,74.45
2015-05-07,74.64
2015-05-08,74.73
2015-05-09,74.84
2015-05-10,74.92
2015-05-11,74.98
2015-05-12,74.99
2015-05-14,74.99
2015-05-15,74.99
2015-05-16,74.96
2015-05-17,74.87
2015-05-18,74.86
2015-05-19,74.76
2015-05-20,74.71
2015-05-21,74.62
2015-05-22,74.62
2015-05-23,74.43
2015-05-24,74.31
2015-05-25,74.23
2015-05-26,74.14
2015-05-27,74.04
2015-05-28,73.93
2015-05-29,73.83
2015-05-30,73.73
2015-05-31,73.65
2015-06-01,73.56
2015-06-02,73.43
2015-06-03,73.35
2015-06-04,73.25
2015-06-05,73.14
2015-06-06,72.96
2015-06-07,72.83
2015-06-08,72.67
2015-06-09,72.59
2015-06-10,72.45
2015-06-11,72.37
2015-06-12,72.26
2015-06-13,72.17
2015-06-14,72.06
2015-06-15,71.91
2015-06-16,71.88
2015-06-17,71.9
2015-06-18,71.85
2015-06-19,71.81
2015-06-20,71.78
2015-06-21,71.78
2015-06-22,71.74
2015-06-23,71.7
2015-06-24,71.65
2015-06-25,71.7
2015-06-26,71.6
2015-06-27,71.44
2015-06-28,71.37
2015-06-29,71.21
2015-06-30,71.11
2015-07-01,71.02
2015-07-03,71.03
2015-07-04,71.01
2015-07-06,70.92
2015-07-07,70.84
2015-07-08,70.74
2015-07-09,70.6
2015-07-10,70.55
2015-07-11,70.47
2015-07-12,70.42
2015-07-13,70.32
2015-07-14,70.28
2015-07-15,70.18
2015-07-16,70.11
2015-07-17,69.87
2015-07-18,69.63
2015-07-19,69.44
2015-07-20,69.28
2015-07-21,69.25
2015-07-23,68.87
2015-07-24,68.87
2015-07-25,69.26
2015-07-26,69.41
2015-07-27,69.46
2015-07-28,69.52
2015-07-29,69.56
2015-07-30,69.58
2015-07-31,69.58
2015-08-01,69.18
2015-08-02,68.9
2015-08-03,68.6
2015-08-04,68.71
2015-08-05,68.84
2015-08-06,68.96
2015-08-07,69.1
2015-08-08,69.22
2015-08-09,69.32
2015-08-10,69.42
