date,value
2005-08-19,395.4
2005-08-20,395.41
2005-08-21,395.48
2005-08-22,395.9
2005-08-23,396.05
2005-08-24,396.03
2005-08-25,395.96
2005-08-26,395.88
2005-08-27,395.82
2005-08-28,395.75
2005-08-29,395.71
2005-08-30,395.69
2005-08-31,395.65
2005-09-01,395.63
2005-09-02,395.61
2005-09-03,395.59
2005-09-04,395.57
2005-09-05,395.56
2005-09-06,395.55
2005-09-07,395.54
2005-09-08,395.53
2005-09-09,395.53
2005-09-10,395.55
2005-09-11,395.7
2005-09-12,395.74
2005-09-13,395.75
2005-09-14,395.72
2005-09-15,395.68
2005-09-16,395.65
2005-09-17,395.62
2005-09-18,395.62
2005-09-19,395.61
2005-09-20,395.6
2005-09-21,395.58
2005-09-22,395.56
2005-09-23,395.55
2005-09-24,395.54
2005-09-25,395.53
2005-09-26,395.53
2005-09-27,395.52
2005-09-28,395.51
2005-09-29,395.51
2005-09-30,395.5
2005-10-01,395.51
2005-10-02,395.66
2005-10-03,395.73
2005-10-04,395.73
2005-10-05,395.72
2005-10-06,395.67
2005-10-07,395.65
2005-10-08,395.62
2005-10-09,395.59
2005-10-10,395.58
2005-10-11,395.56
2005-10-12,395.55
2005-10-13,395.53
2005-10-14,395.52
2005-10-15,395.5
2005-10-16,395.5
2005-10-17,395.49
2005-10-18,395.48
2005-10-19,395.48
2005-10-20,395.48
2005-10-21,395.48
2005-10-22,395.47
2005-10-23,395.61
2005-10-24,395.67
2005-10-25,395.67
2005-10-26,395.62
2005-10-27,395.58
2005-10-28,395.55
2005-10-29,395.53
2005-10-30,395.52
2005-10-31,395.5
2005-11-01,395.49
2005-11-02,395.49
2005-11-03,395.48
2005-11-04,395.48
2005-11-05,395.57
2005-11-06,395.61
2005-11-07,395.61
2005-11-08,395.57
2005-11-09,395.55
2005-11-10,395.52
2005-11-11,395.51
2005-11-12,395.49
2005-11-13,395.48
2005-11-14,395.47
2005-11-15,395.46
2005-11-16,395.45
2005-11-17,395.45
2005-11-18,395.44
2005-11-19,395.44
2005-11-20,395.43
2005-11-21,395.42
2005-11-22,395.42
2005-11-23,395.41
2005-11-24,395.41
2005-11-25,395.41
2005-11-26,395.4
2005-11-27,395.4
2005-11-28,395.39
2005-11-29,395.39
2005-11-30,395.39
2005-12-01,395.39
2005-12-02,395.41
2005-12-03,395.46
2005-12-04,395.5
2005-12-05,395.57
2005-12-06,395.58
2005-12-07,395.56
2005-12-08,395.52
2005-12-09,395.5
2005-12-10,395.48
2005-12-11,395.46
2005-12-12,395.45
2005-12-13,395.44
2005-12-14,395.43
2005-12-15,395.42
2005-12-16,395.41
2005-12-17,395.4
2005-12-18,395.39
2005-12-19,395.39
2005-12-20,395.38
2005-12-21,395.37
2005-12-22,395.37
2005-12-23,395.36
2005-12-24,395.36
2005-12-25,395.36
2005-12-26,395.35
2005-12-27,395.35
2005-12-28,395.35
2005-12-29,395.34
2005-12-30,395.34
2005-12-31,395.42
2006-01-01,395.53
2006-01-02,395.55
2006-01-03,395.55
2006-01-04,395.53
2006-01-05,395.5
2006-01-06,395.47
2006-01-07,395.45
2006-01-08,395.43
2006-01-09,395.41
2006-01-10,395.4
2006-01-11,395.38
2006-01-12,395.37
2006-01-13,395.36
2006-01-14,395.36
2006-01-15,395.35
2006-01-16,395.34
2006-01-17,395.34
2006-01-18,395.36
2006-01-19,395.37
2006-01-20,395.37
2006-01-21,395.36
2006-01-22,395.35
2006-01-23,395.35
2006-01-24,395.34
2006-01-25,395.34
2006-01-26,395.34
2006-01-27,395.33
2006-01-28,395.33
2006-01-29,395.32
2006-01-30,395.32
2006-01-31,395.32
2006-02-01,395.32
2006-02-02,395.33
2006-02-03,395.33
2006-02-04,395.33
2006-02-05,395.32
2006-02-06,395.32
2006-02-07,395.31
2006-02-08,395.31
2006-02-09,395.3
2006-02-10,395.3
2006-02-11,395.3
2006-02-12,395.29
2006-02-13,395.29
2006-02-14,395.29
2006-02-15,395.3
2006-02-16,395.44
2006-02-17,395.56
2006-02-18,395.58
2006-02-19,395.58
2006-02-20,395.57
2006-02-21,395.56
2006-02-22,395.54
2006-02-23,395.52
2006-02-24,395.49
2006-02-25,395.46
2006-02-26,395.44
2006-02-27,395.41
2006-02-28,395.4
2006-03-01,395.38
2006-03-02,395.37
2006-03-03,395.37
2006-03-04,395.46
2006-03-05,395.59
2006-03-06,395.61
2006-03-07,395.6
2006-03-08,395.58
2006-03-09,395.76
2006-03-10,395.86
2006-03-11,395.86
2006-03-12,395.82
2006-03-13,395.76
2006-03-14,395.7
2006-03-15,395.65
2006-03-16,395.61
2006-03-17,395.57
2006-03-18,395.54
2006-03-19,395.52
2006-03-20,395.51
2006-03-21,395.52
2006-03-22,395.54
2006-03-23,395.6
2006-03-24,395.64
2006-03-25,395.76
2006-03-26,395.85
2006-03-27,395.94
2006-03-28,396.22
2006-03-29,396.3
2006-03-30,396.26
2006-03-31,396.66
2006-04-01,396.66
2006-04-02,396.44
2006-04-03,396.24
2006-04-04,396.12
2006-04-05,396.1
2006-04-06,396.2
2006-04-07,396.18
2006-04-08,396.07
2006-04-09,396.03
2006-04-10,396.9
2006-04-11,396.93
2006-04-12,396.79
2006-04-13,396.57
2006-04-14,396.41
2006-04-15,396.31
2006-04-16,396.41
2006-04-17,396.42
2006-04-18,396.39
2006-04-19,396.34
2006-04-20,396.3
2006-04-21,396.29
2006-04-22,396.29
2006-04-23,396.3
2006-04-24,396.32
2006-04-25,396.4
2006-04-26,396.41
2006-04-27,396.41
2006-04-28,396.39
2006-04-29,396.37
2006-04-30,396.34
2006-05-01,396.28
2006-05-02,396.23
2006-05-03,396.2
2006-05-04,396.22
2006-05-05,396.24
2006-05-06,396.28
2006-05-07,396.4
2006-05-08,396.44
2006-05-09,396.58
2006-05-10,396.59
2006-05-11,396.55
2006-05-12,396.48
2006-05-13,396.4
2006-05-14,396.43
2006-05-15,396.43
2006-05-16,396.4
2006-05-17,396.43
2006-05-18,396.59
2006-05-19,396.75
2006-05-20,396.71
2006-05-21,396.6
2006-05-22,396.57
2006-05-23,396.54
2006-05-24,396.51
2006-05-25,396.41
2006-05-26,396.31
2006-05-27,396.24
2006-05-28,396.24
2006-05-29,396.23
2006-05-30,396.25
2006-05-31,396.24
2006-06-01,396.21
2006-06-02,396.17
2006-06-03,396.14
2006-06-04,396.07
2006-06-05,396.03
2006-06-06,396.02
2006-06-07,396.02
2006-06-08,395.99
2006-06-09,395.97
2006-06-10,395.97
2006-06-11,395.97
2006-06-12,395.97
2006-06-13,395.97
2006-06-14,395.94
2006-06-15,395.92
2006-06-16,395.91
2006-06-17,395.95
2006-06-18,395.96
2006-06-19,395.99
2006-06-20,395.97
2006-06-21,395.93
2006-06-22,395.9
2006-06-23,395.87
2006-06-24,395.85
2006-06-25,395.89
2006-06-26,395.96
2006-06-27,395.95
2006-06-28,395.9
2006-06-29,395.89
2006-06-30,395.86
2006-07-01,395.83
2006-07-02,395.81
2006-07-03,395.79
2006-07-04,395.81
2006-07-05,395.87
2006-07-06,395.96
2006-07-07,395.96
2006-07-08,395.9
2006-07-09,395.83
2006-07-10,395.81
2006-07-11,395.81
2006-07-12,395.79
2006-07-13,395.78
2006-07-14,395.75
2006-07-15,395.73
2006-07-16,395.71
2006-07-17,395.7
2006-07-18,395.72
2006-07-19,395.71
2006-07-20,395.71
2006-07-21,395.71
2006-07-22,395.69
2006-07-23,395.66
2006-07-24,395.65
2006-07-25,395.67
2006-07-26,395.68
2006-07-27,395.67
2006-07-28,395.66
2006-07-29,395.68
2006-07-30,395.68
2006-07-31,395.66
2006-08-01,395.67
2006-08-02,395.67
2006-08-03,395.73
2006-08-04,395.84
2006-08-05,395.95
2006-08-06,395.98
2006-08-07,395.96
2006-08-08,395.88
2006-08-09,395.86
2006-08-10,395.83
2006-08-11,395.8
2006-08-12,395.77
2006-08-13,395.81
2006-08-14,395.96
2006-08-15,395.96
2006-08-16,396.01
2006-08-17,396.02
2006-08-18,396.0
2006-08-19,395.98
2006-08-20,395.89
2006-08-21,395.9
2006-08-22,395.9
2006-08-23,395.88
2006-08-24,395.84
2006-08-25,395.84
2006-08-26,395.8
2006-08-27,395.75
2006-08-28,395.8
2006-08-29,395.97
2006-08-30,396.03
2006-08-31,396.03
2006-09-01,395.98
2006-09-02,395.9
2006-09-03,395.83
2006-09-04,395.79
2006-09-05,395.76
2006-09-06,395.73
2006-09-07,395.71
2006-09-08,395.7
2006-09-09,395.69
2006-09-10,395.68
2006-09-11,395.69
2006-09-12,395.68
2006-09-13,395.67
2006-09-14,395.66
2006-09-15,395.65
2006-09-16,395.65
2006-09-17,395.7
2006-09-18,396.04
2006-09-19,396.05
2006-09-20,396.0
2006-09-21,395.93
2006-09-22,395.85
2006-09-23,395.79
2006-09-24,395.76
2006-09-25,395.73
2006-09-26,395.81
2006-09-27,395.82
2006-09-28,395.79
2006-09-29,395.75
2006-09-30,395.73
2006-10-01,395.84
2006-10-02,395.98
2006-10-03,396.02
2006-10-04,396.16
2006-10-05,396.14
2006-10-06,396.03
2006-10-07,395.94
2006-10-08,395.94
2006-10-09,395.89
2006-10-10,395.84
2006-10-11,395.81
2006-10-12,395.78
2006-10-13,395.73
2006-10-14,395.72
2006-10-15,395.7
2006-10-16,395.69
2006-10-17,395.67
2006-10-18,395.66
2006-10-19,395.66
2006-10-20,395.66
2006-10-21,395.65
2006-10-22,395.65
2006-10-23,395.64
2006-10-24,395.84
2006-10-25,395.85
2006-10-26,395.82
2006-10-27,395.76
2006-10-28,395.7
2006-10-29,395.67
2006-10-30,395.65
2006-10-31,395.64
2006-11-01,395.63
2006-11-02,395.62
2006-11-03,395.61
2006-11-04,395.6
2006-11-05,395.59
2006-11-06,395.58
2006-11-07,395.58
2006-11-08,395.57
2006-11-09,395.57
2006-11-10,395.57
2006-11-11,395.57
2006-11-12,395.57
2006-11-13,395.57
2006-11-14,395.57
2006-11-15,395.57
2006-11-16,395.57
2006-11-17,395.55
2006-11-18,395.56
2006-11-19,395.57
2006-11-20,395.65
2006-11-21,395.71
2006-11-22,395.87
2006-11-23,395.88
2006-11-24,395.84
2006-11-25,395.85
2006-11-26,395.83
2006-11-27,395.78
2006-11-28,395.72
2006-11-29,395.69
2006-11-30,395.68
2006-12-01,395.68
2006-12-02,395.66
2006-12-03,395.64
2006-12-04,395.7
2006-12-05,395.82
2006-12-06,396.03
2006-12-07,396.1
2006-12-08,396.09
2006-12-09,396.2
2006-12-10,396.2
2006-12-11,396.1
2006-12-12,395.98
2006-12-13,395.89
2006-12-14,395.81
2006-12-15,395.76
2006-12-16,395.73
2006-12-17,395.7
2006-12-18,395.69
2006-12-19,395.68
2006-12-20,395.67
2006-12-21,395.64
2006-12-22,395.62
2006-12-23,395.61
2006-12-24,395.6
2006-12-25,395.59
2006-12-26,395.58
2006-12-27,395.57
2006-12-28,395.56
2006-12-29,395.55
2006-12-30,395.55
2006-12-31,395.54
2007-01-01,395.79
2007-01-02,395.96
2007-01-03,395.96
2007-01-04,395.94
2007-01-05,395.88
2007-01-06,395.86
2007-01-07,395.82
2007-01-08,395.84
2007-01-09,395.91
2007-01-10,395.93
2007-01-11,395.93
2007-01-12,395.9
2007-01-13,395.87
2007-01-14,395.86
2007-01-15,395.81
2007-01-16,395.76
2007-01-17,395.72
2007-01-18,395.71
2007-01-19,395.98
2007-01-20,396.0
2007-01-21,395.98
2007-01-22,395.92
2007-01-23,395.89
2007-01-24,395.87
2007-01-25,395.84
2007-01-26,395.81
2007-01-27,395.76
2007-01-28,395.73
2007-01-29,395.71
2007-01-30,395.69
2007-01-31,395.67
2007-02-01,395.66
2007-02-02,395.64
2007-02-03,395.64
2007-02-04,395.63
2007-02-05,395.63
2007-02-06,395.63
2007-02-07,395.64
2007-02-08,395.65
2007-02-09,395.7
2007-02-10,395.71
2007-02-11,395.69
2007-02-12,395.77
2007-02-13,395.89
2007-02-14,395.9
2007-02-15,395.97
2007-02-16,395.97
2007-02-17,395.95
2007-02-18,395.93
2007-02-19,395.87
2007-02-20,395.83
2007-02-21,395.78
2007-02-22,395.76
2007-02-23,395.74
2007-02-24,395.74
2007-02-25,395.91
2007-02-26,396.02
2007-02-27,396.06
2007-02-28,396.09
2007-03-01,396.14
2007-03-02,396.41
2007-03-03,396.57
2007-03-04,396.57
2007-03-05,396.47
2007-03-06,396.38
2007-03-07,396.31
2007-03-08,396.3
2007-03-09,396.24
2007-03-10,396.18
2007-03-11,396.14
2007-03-12,396.09
2007-03-13,396.03
2007-03-14,396.0
2007-03-15,395.97
2007-03-16,395.96
2007-03-17,395.95
2007-03-18,395.94
2007-03-19,396.0
2007-03-20,396.01
2007-03-21,395.99
2007-03-22,395.95
2007-03-23,395.92
2007-03-24,395.9
2007-03-25,395.88
2007-03-26,395.86
2007-03-27,395.87
2007-03-28,395.87
2007-03-29,395.87
2007-03-30,395.87
2007-03-31,395.87
2007-04-01,395.87
2007-04-02,395.85
2007-04-03,395.87
2007-04-04,395.88
2007-04-05,395.88
2007-04-06,395.87
2007-04-07,395.89
2007-04-08,395.9
2007-04-09,395.91
2007-04-10,395.92
2007-04-11,395.92
2007-04-12,395.94
2007-04-13,395.95
2007-04-14,395.97
2007-04-15,395.97
2007-04-16,395.98
2007-04-17,395.99
2007-04-18,396.0
2007-04-19,396.0
2007-04-20,395.99
2007-04-21,395.97
2007-04-22,395.96
2007-04-23,395.95
2007-04-24,395.94
2007-04-25,395.93
2007-04-26,395.94
2007-04-27,395.95
2007-04-28,395.96
2007-04-29,395.96
2007-04-30,395.93
2007-05-01,395.92
2007-05-02,395.9
2007-05-03,395.87
2007-05-04,395.86
2007-05-05,395.91
2007-05-06,396.01
2007-05-07,396.01
2007-05-08,395.99
2007-05-09,395.94
2007-05-10,395.93
2007-05-11,395.92
2007-05-12,395.92
2007-05-13,395.92
2007-05-14,395.94
2007-05-15,396.02
2007-05-16,396.02
2007-05-17,396.22
2007-05-18,396.32
2007-05-19,396.3
2007-05-20,396.21
2007-05-21,396.13
2007-05-22,396.08
2007-05-23,396.05
2007-05-24,396.01
2007-05-25,395.96
2007-05-26,395.94
2007-05-27,395.93
2007-05-28,396.0
2007-05-29,396.05
2007-05-30,396.05
2007-05-31,396.04
2007-06-01,396.27
2007-06-02,396.31
2007-06-03,396.31
2007-06-04,396.24
2007-06-05,396.14
2007-06-06,396.08
2007-06-07,396.01
2007-06-08,395.96
2007-06-09,395.93
2007-06-10,395.9
2007-06-11,396.01
2007-06-12,396.11
2007-06-13,396.1
2007-06-14,396.03
2007-06-15,395.99
2007-06-16,396.03
2007-06-17,396.02
2007-06-18,396.12
2007-06-19,396.12
2007-06-20,396.08
2007-06-21,396.26
2007-06-22,396.26
2007-06-23,396.18
2007-06-24,396.1
2007-06-25,396.03
