date,value
2001-08-06,76.35
2001-08-13,76.27
2001-08-20,76.23
2001-08-27,76.17
2001-09-03,76.15
2001-09-11,76.15
2001-09-18,76.13
2001-09-25,76.11
2001-10-02,76.07
2001-10-09,75.97
2001-10-18,75.91
2001-10-24,75.86
2001-10-30,75.9
2001-11-07,75.92
2001-11-14,75.65
2001-11-21,75.59
2001-11-29,75.55
2001-12-03,75.47
2001-12-11,75.45
2001-12-17,75.43
2001-12-26,75.3
2001-12-31,75.25
2002-01-14,75.17
2002-01-22,75.12
2002-01-28,75.08
2002-02-13,74.93
2002-02-19,74.91
2002-02-25,74.9
2002-03-04,74.85
2002-03-11,74.82
2002-03-18,74.82
2002-03-25,74.82
2002-04-01,74.87
2002-04-08,74.88
2002-04-15,74.91
2002-04-22,74.91
2002-04-29,74.99
2002-05-06,74.97
2002-05-13,75.0
2002-05-20,75.01
2002-05-27,75.04
2002-06-03,75.04
2002-06-10,75.03
2002-06-17,75.02
2002-06-24,75.01
2002-07-01,75.01
2002-07-08,74.99
2002-07-15,74.97
2002-07-22,74.94
2002-07-29,74.9
2002-08-05,74.87
2002-08-12,74.83
2002-08-19,74.79
2002-08-26,74.74
2002-09-02,74.69
2002-09-09,74.66
2002-09-16,74.61
2002-09-23,74.55
2002-09-30,74.49
2002-10-07,74.43
2002-10-14,74.38
2002-10-21,74.32
2002-10-28,74.26
2002-11-04,74.09
2002-11-11,74.07
2002-11-18,74.1
2002-11-25,74.05
2002-12-02,74.18
2002-12-09,74.12
2002-12-16,74.07
2002-12-23,74.03
2002-12-30,74.02
2003-01-06,73.95
2003-01-13,73.94
2003-01-20,73.96
2003-01-27,73.97
2003-02-03,74.08
2003-02-10,74.1
2003-02-17,74.14
2003-02-24,74.22
2003-03-03,74.3
2003-03-10,74.38
2003-03-17,74.43
2003-03-24,74.5
2003-03-31,74.55
2003-04-07,74.54
2003-04-14,74.6
2003-04-21,74.64
2003-04-28,74.69
2003-05-05,74.72
2003-05-12,74.74
2003-05-19,74.76
2003-05-26,74.77
2003-06-02,74.79
2003-06-09,74.8
2003-06-16,74.8
2003-06-23,74.79
2003-06-30,74.78
2003-07-07,74.7
2003-07-14,74.67
2003-07-21,74.63
2003-07-28,74.57
2003-08-04,74.52
2003-08-11,74.47
2003-08-18,74.43
2003-08-25,74.37
2003-09-01,74.32
2003-09-08,74.26
2003-09-15,74.19
2003-09-22,74.13
2003-09-29,74.07
2003-10-06,74.02
2003-10-13,73.9
2003-10-20,73.83
2003-10-27,73.76
2003-11-03,73.7
2003-11-10,73.63
2003-11-17,73.57
2003-11-24,73.54
2003-12-01,73.47
2003-12-08,73.37
2003-12-15,73.31
2003-12-22,73.26
2003-12-29,73.2
2004-01-05,73.14
2004-01-12,73.11
2004-01-19,73.08
2004-01-26,73.01
2004-02-02,72.94
2004-02-09,72.87
2004-02-16,72.83
2004-02-23,72.78
2004-03-01,72.69
2004-03-08,72.63
2004-03-15,72.57
2004-03-22,72.51
2004-03-29,72.46
2004-04-05,72.42
2004-04-12,72.35
2004-04-19,72.3
2004-04-26,72.24
2004-05-03,72.19
2004-05-10,72.14
2004-05-17,72.09
2004-05-24,72.04
2004-05-31,71.87
2004-06-07,71.81
2004-06-14,71.79
2004-06-21,71.75
2004-06-28,71.8
2004-07-05,71.74
2004-07-12,71.69
2004-07-19,71.73
2004-07-26,71.68
2004-08-02,71.63
2004-08-09,71.41
2004-08-16,71.38
2004-08-23,71.34
2004-08-30,71.32
2004-09-06,71.26
2004-09-13,71.21
2004-09-20,71.16
2004-09-27,71.1
2004-10-04,71.05
2004-10-11,70.99
2004-10-18,70.94
2004-10-25,70.91
2004-11-01,70.83
2004-11-08,70.77
2004-11-15,70.73
2004-11-22,70.7
2004-11-29,70.63
2004-12-06,70.58
2004-12-13,70.61
2004-12-20,70.55
2004-12-27,70.52
2005-01-03,70.48
2005-01-10,70.39
2005-01-17,70.35
2005-01-24,70.3
2005-01-31,70.26
2005-02-07,70.25
2005-02-14,70.2
2005-02-21,70.18
2005-02-28,70.13
2005-03-07,70.1
2005-03-14,70.07
2005-03-21,70.03
2005-03-28,69.97
2005-04-04,69.95
2005-04-11,69.88
2005-04-18,69.85
2005-04-25,69.81
2005-05-02,69.75
2005-05-09,69.73
2005-05-16,69.7
2005-05-23,69.66
2005-05-30,69.62
2005-06-06,69.59
2005-06-13,69.55
2005-06-20,69.51
2005-06-27,69.48
2005-07-04,69.44
2005-07-11,69.41
2005-07-18,69.36
2005-07-25,69.33
2005-08-01,69.3
2005-08-08,69.25
2005-08-15,69.22
2005-08-22,69.23
2005-08-29,69.19
2005-09-05,69.15
2005-09-12,69.1
2005-09-19,69.07
2005-09-26,69.05
2005-10-03,69.02
2005-10-10,68.99
2005-10-17,68.94
2005-10-24,68.92
2005-10-31,68.88
2005-11-07,68.81
2005-11-14,68.78
2005-11-21,68.76
2005-11-28,68.73
2005-12-05,68.71
2005-12-12,68.67
2005-12-19,68.66
2005-12-26,68.63
2006-01-02,68.55
2006-01-09,68.55
2006-01-16,68.51
2006-01-23,68.49
2006-01-30,68.45
2006-02-06,68.43
2006-02-13,68.42
2006-02-20,68.42
2006-02-27,68.4
2006-03-06,68.35
2006-03-13,68.35
2006-03-20,68.31
2006-03-27,68.29
2006-04-03,68.28
2006-04-10,68.23
2006-04-17,68.21
2006-04-24,68.21
2006-05-01,68.21
2006-05-08,68.18
2006-05-15,68.21
2006-05-22,68.2
2006-05-29,68.26
2006-06-05,68.22
2006-06-12,68.19
2006-06-19,68.17
2006-06-26,68.16
2006-07-03,68.17
2006-07-10,68.14
2006-07-17,68.12
2006-07-24,68.12
2006-07-31,68.1
2006-08-07,68.09
2006-08-14,68.08
2006-08-21,68.12
2006-08-28,68.16
2006-09-04,68.12
2006-09-11,68.1
2006-09-18,68.08
2006-09-25,68.05
2006-10-02,68.15
2006-10-09,68.09
2006-10-16,68.06
2006-10-23,68.07
2006-10-30,68.07
2006-11-06,68.02
2006-11-13,68.01
2006-11-20,68.0
2006-11-27,68.02
2006-12-04,68.03
2006-12-11,68.06
2006-12-18,68.05
2006-12-25,68.01
2007-01-02,67.96
2007-01-09,67.98
2007-01-16,68.02
2007-01-23,68.05
2007-01-30,68.06
2007-02-07,68.09
2007-02-13,68.1
2007-02-20,68.12
2007-02-27,68.15
2007-03-03,68.18
2007-03-10,68.25
2007-03-17,68.28
2007-03-23,68.32
2007-03-30,68.36
2007-04-07,68.43
2007-04-14,68.49
2007-04-23,68.55
2007-04-24,68.56
2007-04-25,68.57
2007-04-26,68.58
2007-04-27,68.59
2007-04-28,68.59
2007-04-29,68.6
2007-04-30,68.62
2007-05-01,68.63
2007-05-02,68.64
2007-05-03,68.65
2007-05-04,68.66
2007-05-05,68.66
2007-05-06,68.67
2007-05-07,68.68
2007-05-08,68.69
2007-05-09,68.7
2007-05-10,68.71
2007-05-11,68.73
2007-05-12,68.73
2007-05-13,68.75
2007-05-14,68.76
2007-05-15,68.76
2007-05-16,68.78
2007-05-17,68.79
2007-05-18,68.8
2007-05-19,68.82
2007-05-20,68.84
2007-05-21,68.85
2007-05-22,68.86
2007-05-23,68.84
2007-05-24,68.85
2007-05-25,68.86
2007-05-26,68.87
2007-05-27,68.89
2007-05-28,68.9
2007-05-29,68.9
2007-05-30,68.9
2007-05-31,68.91
2007-06-01,68.92
2007-06-02,68.92
2007-06-03,68.93
2007-06-04,68.94
2007-06-05,68.95
2007-06-06,68.96
2007-06-07,68.97
2007-06-08,68.98
2007-06-09,68.98
2007-06-10,68.99
2007-06-11,69.0
2007-06-12,69.01
2007-06-13,69.02
2007-06-14,69.04
2007-06-15,69.05
2007-06-16,69.06
2007-06-17,69.08
2007-06-18,69.1
2007-06-19,69.11
2007-06-20,69.13
2007-06-21,69.14
2007-06-22,69.17
2007-06-23,69.18
2007-06-24,69.19
2007-06-25,69.22
2007-06-26,69.23
2007-06-27,69.25
2007-06-28,69.25
2007-06-29,69.26
2007-06-30,69.26
2007-07-01,69.27
2007-07-02,69.28
2007-07-03,69.28
2007-07-04,69.29
2007-07-05,69.3
2007-07-06,69.32
2007-07-07,69.34
2007-07-08,69.36
2007-07-09,69.37
2007-07-10,69.38
2007-07-11,69.39
2007-07-12,69.4
2007-07-13,69.41
2007-07-14,69.42
2007-07-15,69.42
2007-07-16,69.42
2007-07-17,69.42
2007-07-18,69.43
2007-07-19,69.45
2007-07-20,69.47
2007-07-21,69.47
2007-07-22,69.48
2007-07-23,69.49
2007-07-24,69.5
2007-07-25,69.51
2007-07-26,69.54
2007-07-27,69.53
2007-07-28,69.54
2007-07-29,69.54
2007-07-30,69.54
2007-07-31,69.54
2007-08-01,69.55
2007-08-02,69.56
2007-08-03,69.56
2007-08-04,69.56
2007-08-05,69.57
2007-08-06,69.58
2007-08-07,69.58
2007-08-08,69.58
2007-08-09,69.59
2007-08-10,69.59
2007-08-11,69.6
2007-08-12,69.6
2007-08-13,69.61
2007-08-14,69.61
2007-08-15,69.63
2007-08-16,69.63
2007-08-17,69.62
2007-08-18,69.62
2007-08-19,69.64
2007-08-20,69.64
2007-08-21,69.65
2007-08-22,69.66
2007-08-23,69.66
2007-08-24,69.67
2007-08-25,69.67
2007-08-26,69.68
2007-08-27,69.68
2007-08-28,69.69
2007-08-29,69.69
2007-08-30,69.69
2007-08-31,69.69
2007-09-01,69.7
2007-09-02,69.7
2007-09-03,69.71
2007-09-04,69.7
2007-09-05,69.69
2007-09-06,69.7
2007-09-07,69.7
2007-09-08,69.7
2007-09-09,69.71
2007-09-10,69.72
2007-09-11,69.72
2007-09-12,69.71
2007-09-13,69.72
2007-09-14,69.73
2007-09-15,69.72
2007-09-16,69.73
2007-09-17,69.74
2007-09-18,69.74
2007-09-19,69.73
2007-09-20,69.73
2007-09-21,69.71
2007-09-22,69.71
2007-09-23,69.71
2007-09-24,69.72
2007-09-25,69.72
2007-09-26,69.72
2007-09-27,69.73
2007-09-28,69.74
2007-09-29,69.73
2007-09-30,69.72
2007-10-01,69.72
2007-10-02,69.72
2007-10-03,69.73
2007-10-04,69.73
2007-10-05,69.73
2007-10-06,69.74
2007-10-07,69.74
2007-10-08,69.74
2007-10-09,69.73
2007-10-10,69.74
2007-10-11,69.73
2007-10-12,69.74
2007-10-13,69.75
2007-10-14,69.75
2007-10-15,69.75
2007-10-16,69.75
2007-10-17,69.76
2007-10-18,69.74
2007-10-19,69.73
2007-10-20,69.73
2007-10-21,69.73
2007-10-22,69.74
2007-10-23,69.74
2007-10-24,69.74
2007-10-25,69.74
2007-10-26,69.74
2007-10-27,69.74
2007-10-28,69.74
2007-10-29,69.75
2007-10-30,69.75
2007-10-31,69.73
2007-11-01,69.73
2007-11-02,69.73
2007-11-03,69.73
2007-11-04,69.74
2007-11-05,69.74
2007-11-06,69.74
2007-11-07,69.73
2007-11-08,69.74
2007-11-09,69.74
2007-11-10,69.74
2007-11-11,69.75
2007-11-12,69.74
2007-11-13,69.74
2007-11-14,69.76
2007-11-15,69.74
2007-11-16,69.73
2007-11-17,69.73
2007-11-18,69.74
2007-11-19,69.76
2007-11-20,69.75
2007-11-21,69.76
2007-11-22,69.75
2007-11-23,69.75
2007-11-24,69.73
2007-11-25,69.74
2007-11-26,69.73
2007-11-27,69.72
2007-11-28,69.73
2007-11-29,69.74
2007-11-30,69.74
2007-12-01,69.75
2007-12-02,69.74
2007-12-03,69.76
2007-12-04,69.75
2007-12-05,69.75
2007-12-06,69.75
2007-12-07,69.77
2007-12-08,69.77
2007-12-09,69.8
2007-12-10,69.81
2007-12-11,69.78
2007-12-12,69.77
2007-12-13,69.76
2007-12-14,69.76
2007-12-15,69.76
2007-12-16,69.76
2007-12-17,69.75
2007-12-18,69.75
2007-12-19,69.76
2007-12-20,69.75
2007-12-21,69.76
2007-12-22,69.76
2007-12-23,69.75
2007-12-24,69.75
2007-12-25,69.76
2007-12-26,69.75
2007-12-27,69.74
2007-12-28,69.74
2007-12-29,69.76
2007-12-30,69.75
2007-12-31,69.74
2008-01-01,69.74
2008-01-02,69.75
2008-01-03,69.77
2008-01-04,69.76
2008-01-05,69.77
2008-01-06,69.76
2008-01-07,69.76
2008-01-08,69.75
2008-01-09,69.76
2008-01-10,69.76
2008-01-11,69.77
2008-01-12,69.78
2008-01-13,69.76
2008-01-14,69.77
2008-01-15,69.77
2008-01-16,69.78
2008-01-17,69.76
2008-01-18,69.76
2008-01-19,69.75
2008-01-20,69.74
2008-01-21,69.75
2008-01-22,69.76
2008-01-23,69.74
2008-01-24,69.74
2008-01-25,69.72
2008-01-26,69.73
2008-01-27,69.73
2008-01-28,69.73
2008-01-29,69.73
2008-01-30,69.74
2008-01-31,69.74
2008-02-01,69.77
2008-02-02,69.75
2008-02-03,69.75
2008-02-04,69.77
2008-02-05,69.76
2008-02-06,69.76
2008-02-07,69.73
2008-02-08,69.73
2008-02-09,69.73
2008-02-10,69.73
2008-02-11,69.73
2008-02-12,69.73
2008-02-13,69.73
2008-02-14,69.73
2008-02-15,69.73
2008-02-16,69.72
2008-02-17,69.72
2008-02-18,69.73
2008-02-19,69.74
2008-02-20,69.75
2008-02-21,69.75
2008-02-22,69.75
2008-02-23,69.74
2008-02-24,69.75
2008-02-25,69.75
2008-02-26,69.77
2008-02-27,69.76
2008-02-28,69.76
2008-02-29,69.76
2008-03-01,69.78
2008-03-02,69.77
2008-03-03,69.78
2008-03-04,69.78
2008-03-05,69.77
2008-03-06,69.78
2008-03-07,69.79
2008-03-08,69.8
2008-03-09,69.81
2008-03-10,69.82
2008-03-11,69.83
2008-03-12,69.83
2008-03-13,69.83
2008-03-14,69.84
2008-03-15,69.85
2008-03-16,69.87
2008-03-17,69.87
2008-03-18,69.87
2008-03-19,69.88
2008-03-20,69.88
2008-03-21,69.91
2008-03-22,69.92
2008-03-23,69.92
2008-03-24,69.93
2008-03-25,69.93
2008-03-26,69.94
2008-03-27,69.95
2008-04-28,70.11
2008-04-29,70.12
2008-04-30,70.14
2008-05-01,70.14
2008-05-02,70.13
2008-05-03,70.14
2008-05-04,70.15
2008-05-05,70.16
2008-05-06,70.17
2008-05-07,70.18
2008-05-08,70.19
2008-05-09,70.21
2008-05-10,70.21
2008-05-11,70.22
2008-05-12,70.23
2008-05-13,70.24
2008-05-14,70.25
2008-05-15,70.26
2008-05-16,70.27
2008-05-17,70.29
2008-05-18,70.3
2008-05-19,70.31
2008-05-20,70.33
2008-05-21,70.34
2008-05-22,70.35
2008-05-23,70.36
2008-05-24,70.37
2008-05-25,70.38
2008-05-26,70.39
2008-05-27,70.4
2008-05-28,70.41
2008-05-29,70.42
2008-05-30,70.43
2008-05-31,70.44
2008-06-01,70.44
2008-06-02,70.46
2008-06-03,70.47
2008-06-04,70.47
2008-06-05,70.48
2008-06-06,70.5
2008-06-07,70.51
2008-06-08,70.52
2008-06-09,70.53
2008-06-10,70.54
2008-06-11,70.55
2008-06-12,70.57
2008-06-13,70.57
2008-06-14,70.58
2008-06-15,70.59
2008-06-16,70.6
2008-06-17,70.61
2008-06-18,70.61
2008-06-19,70.62
2008-06-20,70.62
2008-06-21,70.62
2008-06-22,70.64
2008-06-23,70.63
2008-06-24,70.65
2008-06-25,70.65
2008-06-26,70.65
2008-06-27,70.66
2008-06-28,70.66
2008-06-29,70.67
2008-06-30,70.67
2008-07-01,70.68
2008-07-02,70.7
2008-07-03,70.7
2008-07-04,70.7
2008-07-05,70.71
2008-07-06,70.72
2008-07-07,70.73
2008-07-08,70.73
2008-07-09,70.73
2008-07-10,70.74
2008-07-11,70.75
2008-07-12,70.76
2008-07-13,70.77
2008-07-14,70.76
2008-07-15,70.76
2008-07-16,70.78
2008-07-17,70.79
2008-07-18,70.8
2008-07-19,70.8
2008-07-20,70.8
2008-07-21,70.8
2008-07-22,70.8
2008-07-23,70.83
2008-07-24,70.83
2008-07-25,70.85
2008-07-26,70.85
2008-07-27,70.85
2008-07-28,70.86
2008-07-29,70.87
2008-07-30,70.87
2008-07-31,70.87
2008-08-01,70.88
2008-08-02,70.88
2008-08-03,70.89
2008-08-04,70.9
2008-08-05,70.9
2008-08-06,70.91
2008-08-07,70.92
2008-08-08,70.93
2008-08-09,70.93
2008-08-10,70.95
2008-08-11,70.97
2008-08-12,70.98
2008-08-13,70.98
2008-08-14,70.98
2008-08-15,70.98
2008-08-16,70.99
2008-08-17,71.0
2008-08-18,71.0
2008-08-19,71.0
2008-08-20,71.0
2008-08-21,71.0
2008-08-22,71.0
2008-08-23,71.01
2008-08-24,71.01
2008-08-25,71.01
2008-08-26,71.01
2008-08-27,71.01
2008-08-28,71.02
2008-08-29,71.02
2008-08-30,71.03
2008-08-31,71.03
2008-09-01,71.04
2008-09-02,71.04
2008-09-03,71.05
2008-09-04,71.05
2008-09-05,71.06
2008-09-06,71.07
2008-09-07,71.06
2008-09-08,71.05
2008-09-09,71.06
2008-09-10,71.06
2008-09-11,71.07
2008-09-12,71.05
2008-09-13,71.05
2008-09-14,71.05
2008-09-15,71.06
2008-09-16,71.06
2008-09-17,71.06
2008-09-18,71.06
2008-09-19,71.07
2008-09-20,71.06
2008-09-21,71.06
2008-09-22,71.07
2008-09-23,71.07
2008-09-24,71.07
2008-09-25,71.06
2008-09-26,71.06
2008-09-27,71.05
2008-09-28,71.06
2008-09-29,71.08
2008-09-30,71.08
2008-10-01,71.09
2008-10-02,71.09
2008-10-04,71.09
2008-10-05,71.1
2008-10-06,71.1
2008-10-07,71.1
2008-10-08,71.11
2008-10-09,71.09
2008-10-10,71.07
2008-10-11,71.07
2008-10-12,71.08
2008-10-13,71.08
2008-10-14,71.08
2008-10-15,71.09
2008-10-16,71.09
2008-10-17,71.08
2008-10-18,71.08
2008-10-19,71.08
2008-10-20,71.08
2008-10-21,71.08
2008-10-22,71.08
2008-10-23,71.07
2008-10-24,71.08
2008-10-25,71.07
2008-10-26,71.07
2008-10-27,71.09
2008-10-28,71.1
2008-10-29,71.1
2008-10-30,71.12
2008-10-31,71.12
2008-11-01,71.11
2008-11-02,71.1
2008-11-03,71.1
2008-11-04,71.1
2008-11-05,71.1
2008-11-06,71.09
2008-11-07,71.09
2008-11-08,71.09
2008-11-09,71.09
2008-11-10,71.09
2008-11-11,71.1
2008-11-12,71.08
2008-11-13,71.08
2008-11-14,71.08
2008-11-15,71.07
2008-11-16,71.06
2008-11-17,71.06
2008-11-18,71.07
2008-11-19,71.07
2008-11-20,71.07
2008-11-21,71.07
2008-11-22,71.07
2008-11-23,71.07
2008-11-24,71.1
2008-11-25,71.08
2008-11-26,71.05
2008-11-27,71.05
2008-11-28,71.06
2008-11-29,71.08
2008-11-30,71.09
2008-12-01,71.08
2008-12-02,71.06
2008-12-03,71.07
2008-12-04,71.06
2008-12-05,71.09
2008-12-06,71.08
2008-12-07,71.06
2008-12-08,71.05
2008-12-09,71.06
2008-12-10,71.06
2008-12-11,71.06
2008-12-12,71.06
2008-12-13,71.06
2008-12-14,71.08
2008-12-15,71.06
2008-12-16,71.04
2008-12-17,71.04
2008-12-18,71.03
2008-12-19,71.02
2008-12-20,71.01
2008-12-21,71.0
2008-12-22,71.0
2008-12-23,70.99
2008-12-24,70.99
2008-12-25,70.99
2008-12-26,70.99
2008-12-27,70.98
2008-12-28,70.98
2008-12-29,70.99
2008-12-30,70.98
2008-12-31,70.98
2009-01-01,70.98
2009-01-02,70.97
2009-01-03,70.97
2009-01-04,70.97
2009-01-05,70.98
2009-01-06,70.97
2009-01-07,70.96
2009-01-08,70.96
2009-01-09,70.95
2009-01-10,70.95
2009-01-11,70.95
2009-01-12,70.95
2009-01-13,70.96
2009-01-14,70.96
2009-01-15,70.95
2009-01-16,70.95
2009-01-17,70.95
2009-01-18,70.96
2009-01-19,70.96
2009-01-20,70.98
2009-01-21,70.97
2009-01-22,70.96
2009-01-23,70.99
2009-01-24,70.98
2009-01-25,70.98
2009-01-26,70.99
2009-01-27,70.97
2009-01-28,70.96
2009-01-29,70.95
2009-01-30,70.94
2009-01-31,70.94
2009-02-01,70.94
2009-02-02,70.95
2009-02-03,70.96
2009-02-04,70.96
2009-02-05,70.97
2009-02-06,70.96
2009-02-07,70.97
2009-02-08,70.95
2009-02-09,70.95
2009-02-10,70.97
2009-02-11,70.94
2009-02-12,70.94
2009-02-13,70.94
2009-02-14,70.94
2009-02-15,70.93
2009-02-16,70.93
2009-02-17,70.93
2009-02-18,70.93
2009-02-19,70.92
2009-02-20,70.91
2009-02-21,70.91
2009-02-22,70.91
2009-02-23,70.92
2009-02-24,70.92
2009-02-25,70.91
2009-02-26,70.91
2009-02-27,70.92
2009-02-28,70.92
2009-03-01,70.93
2009-03-02,70.93
2009-03-03,70.93
2009-03-04,70.95
2009-03-05,70.96
2009-03-06,70.95
2009-03-07,70.94
2009-03-08,70.94
2009-03-09,70.95
2009-03-10,70.93
2009-03-11,70.93
2009-03-12,70.93
2009-03-13,70.93
2009-03-14,70.94
2009-03-15,70.93
2009-03-16,70.92
2009-03-17,70.92
2009-03-18,70.92
2009-03-19,70.93
2009-03-20,70.93
2009-03-21,70.93
2009-03-22,70.93
2009-03-23,70.94
2009-03-24,70.96
2009-03-25,70.96
2009-03-26,70.97
2009-03-27,70.98
2009-03-28,71.0
2009-03-29,70.99
2009-03-30,70.99
2009-03-31,70.99
2009-04-01,70.99
2009-04-02,70.99
2009-04-03,71.0
2009-04-04,70.99
2009-04-05,70.99
2009-04-06,71.0
2009-04-07,71.01
2009-04-08,71.01
2009-04-09,71.01
2009-04-10,71.02
2009-04-11,71.04
2009-04-12,71.03
2009-04-13,71.03
2009-04-14,71.04
2009-04-15,71.01
2009-04-16,71.01
2009-04-17,71.02
2009-04-18,71.02
2009-04-19,71.02
2009-04-20,71.03
2009-04-21,71.03
2009-04-22,71.02
2009-04-23,71.03
2009-04-24,71.03
2009-04-25,71.05
2009-04-26,71.05
2009-04-27,71.06
2009-04-28,71.07
2009-04-29,71.07
2009-04-30,71.06
2009-05-01,71.05
2009-05-02,71.05
2009-05-03,71.05
2009-05-04,71.06
2009-05-05,71.06
2009-05-06,71.06
2009-05-07,71.08
2009-05-08,71.09
2009-05-09,71.08
2009-05-10,71.09
2009-05-11,71.09
2009-05-12,71.1
2009-05-13,71.1
2009-05-14,71.12
2009-05-15,71.13
2009-05-16,71.14
2009-05-17,71.15
2009-05-18,71.15
2009-05-19,71.14
2009-05-20,71.14
2009-05-21,71.15
2009-05-22,71.15
2009-05-23,71.15
2009-05-24,71.16
2009-05-25,71.17
2009-05-26,71.18
2009-05-27,71.16
2009-05-28,71.18
2009-05-29,71.17
2009-05-30,71.18
2009-05-31,71.19
2009-06-01,71.19
