date,value
2007-12-23,320.49
2007-12-24,320.5
2007-12-25,320.49
2007-12-26,320.49
2007-12-27,320.48
2007-12-28,320.48
2007-12-29,320.49
2007-12-30,320.46
2008-01-03,320.63
2008-01-04,320.83
2008-01-05,320.81
2008-01-06,320.73
2008-01-07,320.71
2008-01-08,320.67
2008-01-09,320.63
2008-01-10,320.61
2008-01-11,320.59
2008-01-12,320.59
2008-01-13,320.58
2008-01-14,320.57
2008-01-15,320.57
2008-01-16,320.57
2008-01-17,320.57
2008-01-18,320.57
2008-01-19,320.56
2008-01-20,320.56
2008-01-21,320.56
2008-01-22,320.56
2008-01-23,320.55
2008-01-24,320.54
2008-01-25,320.54
2008-01-26,320.53
2008-01-27,320.53
2008-01-28,320.53
2008-01-29,320.53
2008-01-30,320.53
2008-01-31,320.52
2008-02-01,320.52
2008-02-02,320.52
2008-02-03,320.52
2008-02-04,320.64
2008-02-05,320.62
2008-02-06,320.58
2008-02-07,320.57
2008-02-08,320.57
2008-02-09,320.56
2008-02-10,320.55
2008-02-11,320.55
2008-02-12,320.54
2008-02-13,320.54
2008-02-14,320.53
2008-02-15,320.53
2008-02-16,320.53
2008-02-17,320.52
2008-02-18,320.52
2008-02-19,320.52
2008-02-20,320.53
2008-02-21,320.53
2008-03-03,320.53
2008-03-04,320.53
2008-03-05,320.53
2008-03-06,320.52
2008-03-07,320.52
2008-03-08,320.52
2008-03-09,320.52
2008-03-10,320.52
2008-03-11,320.52
2008-03-12,320.51
2008-03-13,320.51
2008-03-14,320.51
2008-03-15,320.51
2008-03-16,320.51
2008-03-17,320.51
2008-03-18,320.51
2008-03-19,320.51
2008-03-20,320.5
2008-03-21,320.51
2008-03-22,320.51
2008-03-23,320.51
2008-03-24,320.51
2008-03-25,320.5
2008-03-26,320.5
2008-03-27,320.5
2008-03-28,320.5
2008-03-29,320.5
2008-03-30,320.5
2008-03-31,320.52
2008-04-01,320.52
2008-04-02,320.52
2008-04-03,320.51
2008-04-04,320.51
2008-04-05,320.51
2008-04-06,320.52
2008-04-07,320.51
2008-04-08,320.52
2008-04-09,320.51
2008-04-10,320.51
2008-04-11,320.51
2008-04-12,320.5
2008-04-13,320.49
2008-04-14,320.49
2008-04-15,320.49
2008-04-16,320.49
2008-04-17,320.59
2008-04-18,320.63
2008-04-19,320.67
2008-04-20,320.74
2008-04-21,320.77
2008-04-22,320.67
2008-04-23,320.63
2008-04-24,320.6
2008-04-25,320.58
2008-04-26,320.58
2008-04-27,320.57
2008-04-28,320.56
2008-04-29,320.56
2008-04-30,320.56
2008-05-01,320.55
2008-05-02,320.54
2008-05-03,320.53
2008-05-04,320.53
2008-05-05,320.53
2008-05-06,320.53
2008-05-07,320.52
2008-05-21,320.49
2008-05-22,320.49
2008-05-23,320.49
2008-05-24,320.49
2008-05-26,320.67
2008-05-27,320.75
2008-05-28,320.76
2008-05-29,320.63
2008-05-30,320.62
2008-05-31,320.59
2008-06-01,320.81
2008-06-02,320.83
2008-06-03,320.75
2008-06-04,320.67
2008-06-05,320.62
2008-06-06,320.61
2008-06-07,320.59
2008-06-08,320.58
2008-06-09,320.58
2008-06-10,320.57
2008-06-11,320.56
2008-06-12,320.56
2008-06-13,320.55
2008-06-14,320.55
2008-06-15,320.54
2008-06-16,320.54
2008-06-17,320.54
2008-06-18,320.54
2008-06-19,320.53
2008-06-20,320.53
2008-06-21,320.53
2008-06-22,320.53
2008-06-23,320.52
2008-06-24,320.52
2008-06-25,320.52
2008-06-26,320.52
2008-06-27,320.52
2008-06-28,320.52
2008-06-29,320.51
2008-06-30,320.51
2008-07-01,320.51
2008-07-02,320.51
2008-07-09,320.5
2008-07-10,320.5
2008-07-11,320.5
2008-07-12,320.5
2008-07-13,320.5
2008-07-14,320.5
2008-07-15,320.5
2008-07-16,320.5
2008-07-17,320.5
2008-07-18,320.5
2008-07-19,320.5
2008-07-20,320.5
2008-07-21,320.5
2008-07-22,320.5
2008-07-23,320.5
2008-07-24,320.5
2008-07-25,320.49
2008-07-26,320.49
2008-07-27,320.49
2008-07-28,320.49
2008-07-29,320.49
2008-07-30,320.49
2008-07-31,320.49
2008-08-01,320.49
2008-08-02,320.49
2008-08-03,320.49
2008-08-04,320.49
2008-08-05,320.49
2008-08-06,320.49
2008-08-07,320.49
2008-08-08,320.49
2008-08-09,320.49
2008-08-10,320.49
2008-08-11,320.49
2008-08-12,320.49
2008-08-13,320.49
2008-08-14,320.48
2008-08-15,320.49
2008-08-16,320.48
2008-08-17,320.49
2008-08-18,320.48
2008-08-19,320.49
2008-08-20,320.48
2008-08-21,320.48
2008-08-22,320.48
2008-08-23,320.48
2008-08-24,320.48
2008-08-25,320.48
2008-08-26,320.47
2008-08-27,320.48
2008-08-28,320.48
2008-08-29,320.48
2008-08-30,320.48
2008-08-31,320.48
2008-09-01,320.48
2008-09-02,320.48
2008-09-03,320.48
2008-09-04,320.48
2008-09-05,320.48
2008-09-06,320.48
2008-09-07,320.47
2008-09-08,320.47
2008-09-09,320.47
2008-09-10,320.47
2008-09-11,320.48
2008-09-12,320.47
2008-09-13,320.47
2008-09-14,320.48
2008-09-15,320.47
2008-09-16,320.47
2008-09-17,320.47
2008-09-18,320.47
2008-09-19,320.47
2008-09-20,320.47
2008-09-21,320.47
2008-09-22,320.47
2008-09-23,320.47
2008-09-24,320.47
2008-09-25,320.46
2008-09-26,320.46
2008-09-27,320.46
2008-09-28,320.46
2008-09-29,320.46
2008-09-30,320.47
2008-10-01,320.47
2008-10-02,320.47
2008-10-03,320.47
2008-10-04,320.46
2008-10-05,320.46
2008-10-06,320.47
2008-10-07,320.47
2008-10-08,320.46
2008-10-09,320.45
2008-10-10,320.44
2008-10-11,320.44
2008-10-12,320.46
2008-10-13,320.46
2008-10-14,320.45
2008-10-15,320.46
2008-10-16,320.46
2008-10-17,320.47
2008-10-18,320.45
2008-10-19,320.45
2008-10-20,320.45
2008-10-21,320.46
2008-10-22,320.46
2008-10-23,320.45
2008-10-24,320.44
2008-10-25,320.43
2008-10-26,320.43
2008-10-27,320.46
2008-10-28,320.46
2008-10-29,320.46
2008-10-30,320.47
2008-10-31,320.46
2008-11-01,320.46
2008-11-02,320.63
2008-11-03,320.62
2008-11-04,320.61
2008-11-05,320.69
2008-11-06,320.63
2008-11-07,320.59
2008-11-08,320.56
2008-11-09,320.53
2008-11-10,320.52
2008-11-11,320.52
2008-11-12,320.51
2008-11-13,320.51
2008-11-14,320.5
2008-11-15,320.5
2008-11-16,320.5
2008-11-17,320.5
2008-11-18,320.5
2008-11-19,320.5
2008-11-20,320.49
2008-11-21,320.49
2008-11-22,320.49
2008-11-23,320.49
2008-11-24,320.5
2008-11-25,320.5
2008-11-26,320.49
2008-11-27,320.49
2008-11-28,320.5
2008-11-29,320.5
2008-11-30,320.5
2008-12-01,320.49
2008-12-02,320.49
2008-12-03,320.49
2008-12-04,320.49
2008-12-05,320.52
2008-12-06,320.55
2008-12-07,320.55
2008-12-08,320.53
2008-12-09,320.57
2008-12-10,320.62
2008-12-11,320.59
2008-12-12,320.57
2008-12-13,320.56
2008-12-14,320.66
2008-12-15,320.63
2008-12-16,320.59
2008-12-17,320.58
2008-12-18,320.57
2008-12-19,320.55
2008-12-20,320.56
2008-12-21,320.55
2008-12-22,320.55
2008-12-23,320.55
2008-12-24,320.54
2008-12-25,320.54
2008-12-26,320.54
2008-12-27,320.53
2008-12-28,320.53
2008-12-29,320.52
2008-12-30,320.64
2008-12-31,320.8
2009-01-01,320.67
2009-01-02,320.62
2009-01-03,320.6
2009-01-04,320.59
2009-01-05,320.58
2009-01-06,320.57
2009-01-07,320.56
2009-01-08,320.55
2009-01-09,320.54
2009-01-10,320.54
2009-01-11,320.53
2009-01-12,320.53
2009-01-13,320.53
2009-01-14,320.53
2009-01-15,320.52
2009-01-16,320.52
2009-01-17,320.51
2009-01-18,320.51
2009-01-19,320.51
2009-01-20,320.52
2009-01-21,320.51
2009-01-22,320.51
2009-01-23,320.51
2009-01-24,320.57
2009-01-25,320.58
2009-01-26,320.57
2009-01-27,320.57
2009-01-28,320.56
2009-01-29,320.56
2009-01-30,320.55
2009-01-31,320.55
2009-02-01,320.55
2009-02-02,320.65
2009-02-03,320.79
2009-02-04,320.73
2009-02-05,320.7
2009-02-06,320.67
2009-02-07,320.64
2009-02-08,320.61
2009-02-09,320.6
2009-02-10,320.59
2009-02-11,320.58
2009-02-12,320.58
2009-02-13,320.57
2009-02-14,320.56
2009-02-15,320.56
2009-02-16,320.56
2009-02-17,320.55
2009-02-18,320.55
2009-02-19,320.55
2009-02-20,320.54
2009-02-21,320.54
2009-02-22,320.54
2009-02-23,320.54
2009-02-24,320.54
2009-02-25,320.53
2009-02-26,320.53
2009-02-27,320.53
2009-02-28,320.53
2009-03-01,320.53
2009-03-02,320.53
2009-03-03,320.53
2009-03-04,320.53
2009-03-05,320.55
2009-03-06,320.54
2009-03-07,320.53
2009-03-08,320.53
2009-03-09,320.53
2009-03-10,320.52
2009-03-11,320.52
2009-03-12,320.52
2009-03-13,320.52
2009-03-14,320.52
2009-03-15,320.52
2009-03-16,320.52
2009-03-17,320.52
2009-03-18,320.52
2009-03-19,320.52
2009-03-20,320.52
2009-03-21,320.51
2009-03-22,320.51
2009-03-23,320.51
2009-03-24,320.52
2009-03-25,320.51
2009-03-26,320.51
2009-03-27,320.51
2009-03-28,320.52
2009-03-29,320.51
2009-03-30,320.51
2009-03-31,320.51
2009-04-01,320.51
2009-04-02,320.51
2009-04-03,320.5
2009-04-04,320.5
2009-04-05,320.5
2009-04-06,320.51
2009-04-07,320.51
2009-04-08,320.51
2009-04-09,320.52
2009-04-10,320.52
2009-04-11,320.52
2009-04-12,320.77
2009-04-13,320.68
2009-04-14,320.64
