date,value
2006-05-31,36.03
2006-06-28,36.94
2006-07-27,36.53
2006-09-06,36.1
2006-09-26,37.73
2006-10-17,37.61
2006-11-28,37.36
2006-12-19,37.82
2007-01-26,36.74
2007-02-27,36.24
2007-03-27,35.82
2007-04-25,35.61
2007-05-24,35.9
2007-07-03,36.15
2007-07-31,37.33
2007-08-28,37.18
2007-09-27,36.62
2007-10-24,36.58
2007-11-22,36.93
2008-01-08,36.02
2008-01-30,35.7
2008-02-29,35.36
2008-03-31,35.11
2008-04-24,35.1
2008-05-30,35.19
2008-07-02,36.25
2008-09-03,36.28
2008-09-30,36.03
2008-10-30,37.39
2008-11-28,37.39
2008-12-23,36.91
2009-01-29,36.24
2009-02-27,35.73
2009-03-27,35.61
2009-04-23,35.36
2009-05-20,35.23
2009-07-01,35.6
2009-07-31,35.62
2009-09-01,35.82
2009-09-29,36.12
2009-10-23,36.73
2009-11-27,36.82
2009-12-22,36.86
2010-02-04,36.18
2010-02-25,36.25
2010-03-26,36.15
2010-04-27,35.74
2010-05-26,35.49
2010-07-02,35.98
2010-07-27,35.66
2010-08-27,35.9
2010-09-29,36.41
2010-10-25,36.43
2010-11-29,36.07
2010-12-22,35.64
2011-01-31,35.48
2011-02-24,35.25
2011-03-28,35.04
2011-04-19,34.97
2011-05-24,34.79
2011-06-23,34.69
2011-07-22,34.83
2011-08-25,35.56
2011-09-26,36.43
2011-10-24,36.49
2011-11-30,36.15
2011-12-18,37.11
2012-02-02,35.81
2012-02-29,35.44
2012-03-27,35.19
2012-04-24,34.98
2012-05-28,34.9
2012-07-05,34.78
2012-07-25,34.66
2012-07-26,34.66
2012-07-27,34.65
2012-07-28,34.65
2012-07-29,34.65
2012-07-30,34.65
2012-07-31,34.64
2012-08-01,34.64
2012-08-02,34.62
2012-08-03,34.62
2012-08-04,34.65
2012-08-05,34.66
2012-08-06,34.69
2012-08-07,34.7
2012-08-08,34.7
2012-08-09,34.69
2012-08-10,34.72
2012-08-11,34.72
2012-08-12,34.72
2012-08-13,34.7
2012-08-14,34.72
2012-08-15,34.72
2012-08-16,34.7
2012-08-17,34.73
2012-08-18,34.72
2012-08-19,34.72
2012-08-20,34.76
2012-08-21,34.76
2012-08-22,34.82
2012-08-23,34.82
2012-08-24,34.9
2012-08-25,34.98
2012-08-26,35.1
2012-08-27,35.15
2012-08-28,35.15
2012-08-29,35.14
2012-08-30,35.18
2012-08-31,35.16
2012-09-01,35.15
2012-09-02,35.19
2012-09-03,35.19
2012-09-04,35.23
2012-09-05,35.23
2012-09-06,35.28
2012-09-07,35.27
2012-09-08,35.27
2012-09-09,35.31
2012-09-10,35.31
2012-09-11,35.3
2012-09-12,35.4
2012-09-13,35.47
2012-09-14,35.44
2012-09-15,35.49
2012-09-16,35.48
2012-09-17,35.52
2012-09-18,35.51
2012-09-19,35.49
2012-09-20,35.53
2012-09-21,35.52
2012-09-22,35.51
2012-09-23,35.73
2012-09-24,36.22
2012-09-25,36.24
2012-09-26,36.22
2012-09-27,36.27
2012-09-28,36.28
2012-09-29,36.26
2012-09-30,36.27
2012-10-01,36.24
2012-10-02,36.26
2012-10-03,36.37
2012-10-04,36.61
2012-10-05,36.6
2012-10-06,37.26
2012-10-07,37.31
2012-10-08,38.11
2012-10-09,38.11
2012-10-10,38.05
2012-10-11,38.31
2012-10-12,38.31
2012-10-13,38.26
2012-10-14,38.22
2012-10-15,38.1
2012-10-16,38.03
2012-10-17,37.94
2012-10-18,37.87
2012-10-19,38.02
2012-10-20,38.03
2012-10-21,37.95
2012-10-22,37.89
2012-10-23,37.81
2012-10-24,37.73
2012-10-25,37.65
2012-10-26,37.59
2012-10-27,37.52
2012-10-28,37.48
2012-10-29,37.45
2012-10-30,37.4
2012-10-31,37.35
2012-11-01,37.31
2012-11-02,37.27
2012-11-03,37.23
2012-11-04,37.19
2012-11-05,37.31
2012-11-06,37.31
2012-11-07,37.27
2012-11-08,37.23
2012-11-09,37.19
2012-11-10,37.18
2012-11-11,37.16
2012-11-12,37.12
2012-11-13,37.09
2012-11-14,37.03
2012-11-15,36.99
2012-11-16,36.97
2012-11-17,36.91
2012-11-18,37.02
2012-11-19,36.98
2012-11-20,36.94
2012-11-21,36.91
2012-11-22,36.87
2012-11-23,36.89
2012-11-24,36.86
2012-11-25,36.84
2012-11-26,36.8
2012-11-27,36.77
2012-11-28,36.77
2012-11-29,36.76
2012-11-30,36.73
2012-12-01,36.69
2012-12-02,36.66
2012-12-03,36.64
2012-12-04,36.6
2012-12-05,36.59
2012-12-06,36.55
2012-12-07,36.52
2012-12-08,36.48
2012-12-09,36.45
2012-12-10,36.44
2012-12-11,36.4
2012-12-12,36.37
2012-12-13,36.35
2012-12-14,36.34
2012-12-15,36.31
2012-12-16,36.28
2012-12-17,36.26
2012-12-18,36.24
2012-12-19,36.22
2012-12-20,36.26
2012-12-21,36.26
2012-12-22,36.23
2012-12-23,36.23
2012-12-24,36.2
2012-12-25,36.19
2012-12-26,36.16
2012-12-27,36.15
2012-12-28,36.14
2012-12-29,36.12
2012-12-30,36.1
2012-12-31,36.09
2013-01-01,36.07
2013-01-02,36.06
2013-01-03,36.06
2013-01-04,36.03
2013-01-05,36.02
2013-01-06,36.01
2013-01-07,35.98
2013-01-08,35.98
2013-01-09,35.97
2013-01-10,35.94
2013-01-11,35.98
2013-01-12,35.98
2013-01-13,35.97
2013-01-14,35.95
2013-01-15,35.94
2013-01-16,35.93
2013-01-17,35.91
2013-01-18,35.9
2013-01-19,35.9
2013-01-20,35.89
2013-01-21,35.87
2013-01-22,35.86
2013-01-23,35.85
2013-01-24,35.85
2013-01-25,35.84
2013-01-26,35.82
2013-01-27,35.87
2013-01-28,35.9
2013-01-29,35.95
2013-01-30,35.95
2013-01-31,35.95
2013-02-01,35.95
2013-02-02,35.95
2013-02-03,35.94
2013-02-04,35.94
2013-02-05,35.93
2013-02-06,35.93
2013-02-07,35.91
2013-02-08,35.91
2013-02-09,35.91
2013-02-10,35.94
2013-02-11,35.95
2013-02-12,35.94
2013-02-13,35.94
2013-02-14,35.94
2013-02-15,35.93
2013-02-16,35.91
2013-02-17,35.9
2013-02-18,35.89
2013-02-19,35.87
2013-02-20,35.86
2013-02-21,35.85
2013-02-22,35.85
2013-02-23,35.85
2013-02-24,35.84
2013-02-25,35.82
2013-02-26,35.81
2013-02-27,35.81
2013-02-28,35.81
2013-03-01,35.8
2013-03-02,35.78
2013-03-03,35.77
2013-03-04,35.77
2013-03-05,35.76
2013-03-06,35.76
2013-03-07,35.74
2013-03-08,35.84
2013-03-09,35.82
2013-03-10,35.81
2013-03-11,35.81
2013-03-12,35.81
2013-03-13,35.8
2013-03-14,35.8
2013-03-15,35.78
2013-03-16,35.77
2013-03-17,35.77
2013-03-18,35.77
2013-03-19,35.77
2013-03-20,35.76
2013-03-21,35.76
2013-03-22,35.74
2013-03-23,35.74
2013-03-24,35.74
2013-03-25,35.73
2013-03-26,35.73
2013-03-27,35.73
2013-03-28,35.73
2013-03-29,35.73
2013-03-30,35.73
2013-03-31,35.73
2013-04-01,35.74
2013-04-02,35.74
2013-04-03,35.74
2013-04-04,35.76
2013-04-05,35.76
2013-04-06,35.76
2013-04-07,35.76
2013-04-08,35.77
2013-04-09,35.77
2013-04-10,35.77
2013-04-11,35.78
2013-04-12,35.8
2013-04-13,35.81
2013-04-14,35.81
2013-04-15,35.81
2013-04-16,35.81
2013-04-17,35.82
2013-04-18,35.84
2013-04-19,35.82
2013-04-20,35.82
2013-04-22,35.85
2013-04-23,35.86
2013-04-24,35.86
2013-04-25,35.86
2013-04-26,35.87
2013-04-27,35.87
2013-04-28,35.87
2013-04-29,35.87
2013-04-30,35.89
2013-05-01,35.89
2013-05-02,35.89
2013-05-03,35.89
2013-05-04,35.89
2013-05-05,35.89
2013-05-06,35.89
2013-05-07,35.89
2013-05-08,35.89
2013-05-09,35.89
2013-05-10,35.89
2013-05-11,35.89
2013-05-12,35.89
2013-05-13,35.9
2013-05-14,35.9
2013-05-15,35.9
2013-05-16,35.9
2013-05-17,35.9
2013-05-18,35.9
2013-05-19,35.9
2013-05-20,35.89
2013-05-21,35.89
2013-05-22,35.89
2013-05-23,35.87
2013-05-24,35.87
2013-05-25,35.87
2013-05-26,35.86
2013-05-27,35.86
2013-05-28,35.86
2013-05-29,35.86
2013-05-30,35.86
2013-05-31,35.86
2013-06-01,35.86
2013-06-02,35.85
2013-06-03,35.85
2013-06-04,35.85
2013-06-05,35.85
2013-06-06,35.85
2013-06-07,35.85
2013-06-08,35.84
2013-06-09,35.84
2013-06-10,35.82
2013-06-11,35.82
2013-06-12,35.82
2013-06-13,35.82
2013-06-14,35.82
2013-06-15,35.81
2013-06-16,35.81
2013-06-17,35.81
2013-06-18,35.81
2013-06-19,35.8
2013-06-20,35.8
2013-06-21,35.78
2013-06-22,35.77
2013-06-23,35.77
2013-06-24,35.77
2013-06-25,35.76
2013-06-26,35.76
2013-06-27,35.74
2013-06-28,35.73
2013-06-29,35.73
2013-06-30,35.73
2013-07-01,35.72
2013-07-02,35.7
2013-07-03,35.7
2013-07-04,35.69
2013-07-05,35.69
2013-07-06,35.68
2013-07-07,35.68
2013-07-08,35.66
2013-07-09,35.65
2013-07-10,35.65
2013-07-11,35.65
2013-07-12,35.64
2013-07-13,35.62
2013-07-14,35.61
2013-07-15,35.61
2013-07-16,35.6
2013-07-17,35.6
2013-07-18,35.59
2013-07-19,35.59
2013-07-20,35.57
2013-07-21,35.56
2013-07-22,35.56
2013-07-23,35.55
2013-07-24,35.55
2013-07-25,35.53
2013-07-26,35.52
2013-07-27,35.78
2013-07-28,35.8
2013-07-29,35.78
2013-07-30,35.8
2013-07-31,35.77
2013-08-01,35.77
2013-08-02,35.76
2013-08-03,35.74
2013-08-04,35.73
2013-08-05,35.73
2013-08-06,35.73
2013-08-07,35.72
2013-08-08,35.7
2013-08-09,35.69
2013-08-10,35.68
2013-08-11,35.7
2013-08-12,35.69
2013-08-13,35.73
2013-08-14,35.72
2013-08-15,35.7
2013-08-16,35.74
2013-08-17,35.77
2013-08-18,35.77
2013-08-19,35.81
2013-08-20,35.8
2013-08-21,35.84
2013-08-22,35.81
2013-08-23,35.86
2013-08-24,35.85
2013-08-25,35.97
2013-08-26,35.95
2013-08-27,35.99
2013-08-28,35.98
2013-08-29,35.97
2013-08-30,36.01
2013-08-31,35.98
2013-09-01,36.03
2013-09-02,36.02
2013-09-03,36.06
2013-09-04,36.03
2013-09-05,36.02
2013-09-06,36.01
2013-09-07,36.05
2013-09-08,36.05
2013-09-09,36.1
2013-09-10,36.07
2013-09-11,36.06
2013-09-12,36.03
2013-09-13,36.02
2013-09-14,36.02
2013-09-15,36.06
2013-09-16,36.06
2013-09-17,36.03
2013-09-18,36.07
2013-09-19,36.1
2013-09-20,36.09
2013-09-21,36.06
2013-09-22,36.1
2013-09-23,36.07
2013-09-24,36.1
2013-09-25,36.09
2013-09-26,36.06
2013-09-27,36.05
2013-09-28,36.07
2013-09-29,36.11
2013-09-30,36.12
2013-10-01,36.14
2013-10-02,36.16
2013-10-03,36.35
2013-10-04,36.35
2013-10-05,36.31
2013-10-06,36.3
2013-10-07,36.27
2013-10-08,36.24
2013-10-09,36.23
2013-10-10,36.23
2013-10-11,36.23
2013-10-12,36.27
2013-10-13,36.27
2013-10-14,36.55
2013-10-15,36.55
2013-10-16,36.56
2013-10-17,36.56
2013-10-18,36.53
2013-10-19,36.6
2013-10-20,36.6
2013-10-21,36.57
2013-10-22,36.55
2013-10-23,36.52
2013-10-24,36.48
2013-10-25,36.45
2013-10-26,36.44
2013-10-27,36.4
2013-10-28,36.39
2013-10-29,36.36
2013-10-30,36.35
2013-10-31,36.31
2013-11-01,36.28
2013-11-02,36.28
2013-11-03,36.27
2013-11-04,36.26
2013-11-05,36.23
2013-11-06,36.23
2013-11-07,36.22
2013-11-08,36.22
2013-11-09,36.19
2013-11-10,36.18
2013-11-11,36.15
2013-11-12,36.14
2013-11-13,36.11
2013-11-14,36.1
2013-11-15,36.07
2013-11-16,36.06
2013-11-17,36.03
2013-11-18,36.02
2013-11-19,36.01
2013-11-20,35.98
2013-11-21,35.99
2013-11-22,35.98
2013-11-23,35.98
2013-11-24,35.95
2013-11-25,35.94
2013-11-26,35.93
2013-11-27,35.91
2013-11-28,35.9
2013-11-29,35.89
2013-11-30,35.87
2013-12-01,35.85
2013-12-02,35.85
2013-12-03,35.84
2013-12-04,35.81
2013-12-05,35.81
2013-12-06,35.8
2013-12-07,35.78
2013-12-08,35.77
2013-12-09,35.76
2013-12-10,35.74
2013-12-11,35.73
2013-12-12,35.72
2013-12-13,35.7
2013-12-14,35.69
2013-12-15,35.69
2013-12-16,35.66
2013-12-17,35.65
2013-12-18,35.65
2013-12-19,35.64
2013-12-20,35.62
2013-12-21,35.61
2013-12-22,35.6
2013-12-23,35.6
2013-12-24,35.59
2013-12-25,35.57
2013-12-26,35.56
2013-12-27,35.56
2013-12-28,35.55
2013-12-29,35.53
2013-12-30,35.52
2013-12-31,35.52
2014-01-01,35.51
2014-01-02,35.49
2014-01-03,35.48
2014-01-04,35.48
2014-01-05,35.48
2014-01-06,35.47
2014-01-07,35.48
2014-01-08,35.52
2014-01-09,35.52
2014-01-10,35.52
2014-01-11,35.52
2014-01-12,35.51
2014-01-13,35.51
2014-01-14,35.49
2014-01-15,35.48
2014-01-16,35.48
2014-01-17,35.47
2014-01-18,35.47
2014-01-19,35.47
2014-01-20,35.45
2014-01-21,35.44
2014-01-22,35.44
2014-01-23,35.43
2014-01-24,35.43
2014-01-25,35.41
2014-01-26,35.44
2014-01-27,35.44
2014-01-28,35.43
2014-01-29,35.43
2014-01-30,35.41
2014-01-31,35.4
2014-02-01,35.41
2014-02-02,35.41
2014-02-03,35.4
2014-02-04,35.4
2014-02-05,35.4
2014-02-06,35.39
2014-02-07,35.37
2014-02-08,35.36
2014-02-09,35.36
2014-02-10,35.35
2014-02-11,35.35
2014-02-12,35.35
2014-02-13,35.34
2014-02-14,35.34
2014-02-15,35.34
2014-02-16,35.32
2014-02-17,35.31
2014-02-18,35.31
2014-02-19,35.31
2014-02-20,35.31
2014-02-21,35.31
2014-02-22,35.3
2014-02-23,35.3
2014-02-24,35.28
2014-02-25,35.28
2014-02-26,35.28
2014-02-27,35.27
2014-02-28,35.27
2014-03-01,35.27
2014-03-02,35.27
2014-03-03,35.27
2014-03-04,35.27
2014-03-05,35.26
2014-03-06,35.26
2014-03-07,35.27
2014-03-08,35.27
2014-03-09,35.27
2014-03-10,35.27
2014-03-11,35.27
2014-03-12,35.26
2014-03-13,35.26
2014-03-14,35.24
2014-03-15,35.24
2014-03-16,35.23
2014-03-17,35.23
2014-03-18,35.23
2014-03-19,35.23
2014-03-20,35.22
2014-03-21,35.22
2014-03-22,35.22
2014-03-23,35.2
2014-03-24,35.2
2014-03-25,35.19
2014-03-26,35.19
2014-03-27,35.19
2014-03-28,35.19
2014-03-29,35.19
2014-03-30,35.19
2014-03-31,35.19
2014-04-01,35.19
2014-04-02,35.19
2014-04-03,35.19
2014-04-04,35.18
2014-04-05,35.18
2014-04-06,35.16
2014-04-07,35.16
2014-04-08,35.16
2014-04-09,35.15
2014-04-10,35.15
2014-04-11,35.15
2014-04-12,35.15
2014-04-13,35.14
2014-04-14,35.14
2014-04-15,35.13
2014-04-16,35.13
2014-04-17,35.12
2014-04-18,35.12
2014-04-19,35.11
2014-04-20,35.11
2014-04-21,35.1
2014-04-22,35.1
2014-04-23,35.1
2014-04-24,35.09
2014-04-25,35.11
2014-04-26,35.1
2014-04-27,35.1
2014-04-28,35.1
2014-04-29,35.09
2014-04-30,35.09
2014-05-01,35.09
2014-05-02,35.09
2014-05-03,35.09
2014-05-04,35.09
2014-05-05,35.09
2014-05-06,35.09
2014-05-07,35.09
2014-05-08,35.09
2014-05-09,35.09
2014-05-10,35.09
2014-05-11,35.09
2014-05-12,35.1
2014-05-13,35.1
2014-05-14,35.1
2014-05-15,35.1
2014-05-16,35.1
2014-05-17,35.1
2014-05-18,35.11
2014-05-19,35.11
2014-05-20,35.14
2014-05-21,35.14
2014-05-22,35.15
2014-05-23,35.15
2014-05-24,35.16
2014-05-25,35.16
2014-05-26,35.16
2014-05-27,35.16
2014-05-28,35.16
2014-05-29,35.2
2014-05-30,35.2
2014-05-31,35.2
2014-06-01,35.2
2014-06-02,35.2
2014-06-03,35.2
2014-06-04,35.2
2014-06-05,35.2
2014-06-06,35.2
2014-06-07,35.2
2014-06-08,35.2
2014-06-09,35.19
2014-06-10,35.19
2014-06-11,35.19
2014-06-12,35.19
2014-06-13,35.19
2014-06-14,35.18
2014-06-15,35.18
2014-06-16,35.19
2014-06-17,35.19
2014-06-18,35.18
2014-06-19,35.17
2014-06-20,35.17
2014-06-21,35.17
2014-06-22,35.17
2014-06-23,35.16
2014-06-24,35.16
2014-06-25,35.15
2014-06-26,35.15
2014-06-27,35.19
2014-06-28,35.19
2014-06-29,35.18
2014-06-30,35.18
2014-07-01,35.17
2014-07-02,35.17
2014-07-03,35.16
2014-07-04,35.15
2014-07-05,35.16
2014-07-06,35.22
2014-07-07,35.23
2014-07-08,35.24
2014-07-09,35.23
2014-07-10,35.23
2014-07-11,35.22
2014-07-12,35.22
2014-07-13,35.22
2014-07-14,35.22
2014-07-15,35.21
2014-07-16,35.21
2014-07-17,35.2
2014-07-18,35.2
2014-07-19,35.2
2014-07-20,35.2
2014-07-21,35.2
2014-07-22,35.19
2014-07-23,35.19
2014-07-24,35.18
2014-07-25,35.17
2014-07-26,35.17
2014-07-27,35.16
2014-07-28,35.16
2014-07-29,35.16
2014-07-30,35.15
2014-07-31,35.15
2014-08-01,35.14
2014-08-02,35.14
2014-08-03,35.13
2014-08-04,35.13
2014-08-05,35.12
2014-08-06,35.22
2014-08-07,35.23
2014-08-08,35.34
2014-08-09,35.36
2014-08-10,35.73
2014-08-11,35.74
2014-08-12,35.73
2014-08-13,35.74
2014-08-14,35.76
2014-08-15,35.99
2014-08-16,35.99
2014-08-17,35.98
2014-08-18,36.01
2014-08-19,36.06
2014-08-20,36.05
2014-08-21,36.03
2014-08-22,36.05
2014-08-23,36.13
2014-08-24,36.13
2014-08-25,36.61
2014-08-26,36.61
2014-08-27,36.67
2014-08-28,36.65
2014-08-29,36.65
2014-08-30,36.7
2014-08-31,36.67
2014-09-01,36.74
2014-09-02,36.7
2014-09-03,36.67
2014-09-04,36.63
2014-09-05,36.71
2014-09-06,36.68
2014-09-07,36.75
2014-09-08,36.85
2014-09-09,36.81
2014-09-10,36.76
2014-09-11,36.83
2014-09-12,36.79
2014-09-13,36.74
2014-09-14,36.78
2014-09-15,36.74
2014-09-16,36.78
2014-09-17,36.74
2014-09-18,36.7
2014-09-19,36.67
2014-09-20,36.68
2014-09-21,36.96
2014-09-22,37.06
2014-09-23,37.13
2014-09-24,37.15
2014-09-25,37.15
2014-09-26,37.11
2014-09-27,37.09
2014-09-28,37.06
2014-09-29,37.04
2014-09-30,37.01
2014-10-01,36.99
2014-10-02,37.03
2014-10-03,37.02
2014-10-04,37.31
2014-10-05,37.33
2014-10-06,37.65
2014-10-07,37.94
2014-10-08,38.05
2014-10-09,38.02
2014-10-10,37.95
2014-10-11,37.88
2014-10-12,38.19
2014-10-13,38.28
2014-10-14,38.24
2014-10-15,38.15
2014-10-16,38.22
2014-10-17,38.29
2014-10-18,38.2
2014-10-19,38.14
2014-10-20,38.06
2014-10-21,38.02
2014-10-22,37.94
2014-10-23,37.91
2014-10-24,37.85
2014-10-25,37.77
2014-10-26,37.76
2014-10-27,37.69
2014-10-28,37.61
2014-10-29,37.53
2014-10-30,37.47
2014-10-31,37.4
2014-11-01,37.34
2014-11-02,37.53
2014-11-03,37.87
2014-11-04,37.85
2014-11-05,37.8
2014-11-06,37.73
2014-11-07,37.69
2014-11-08,37.64
2014-11-09,37.72
2014-11-10,37.72
2014-11-11,37.65
2014-11-12,37.61
2014-11-13,37.56
2014-11-14,37.52
2014-11-15,37.48
2014-11-16,37.44
2014-11-17,37.51
2014-11-18,37.48
2014-11-19,37.43
2014-11-20,37.37
2014-11-21,37.32
2014-11-22,37.27
2014-11-23,37.22
2014-11-24,37.19
2014-11-25,37.19
2014-11-26,37.16
2014-11-27,37.16
2014-11-28,37.11
2014-11-29,37.09
2014-11-30,37.05
2014-12-01,37.01
2014-12-02,36.97
2014-12-03,36.97
2014-12-04,36.93
2014-12-05,36.9
2014-12-06,36.9
2014-12-07,36.85
2014-12-08,36.86
2014-12-09,36.86
2014-12-10,36.82
2014-12-11,36.8
2014-12-12,36.77
2014-12-13,36.76
2014-12-14,36.73
2014-12-15,36.69
2014-12-16,36.65
2014-12-17,36.62
2014-12-18,36.61
2014-12-19,36.59
2014-12-20,36.56
2014-12-21,36.53
2014-12-22,36.51
2014-12-23,36.48
2014-12-24,36.44
2014-12-25,36.41
2014-12-26,36.4
2014-12-27,36.36
2014-12-28,36.35
2014-12-29,36.31
2014-12-30,36.28
2014-12-31,36.27
2015-01-01,36.24
2015-01-02,36.23
2015-01-03,36.2
2015-01-04,36.19
2015-01-05,36.16
2015-01-06,36.15
2015-01-07,36.14
2015-01-08,36.1
2015-01-09,36.1
2015-01-10,36.07
2015-01-11,36.06
2015-01-12,36.03
2015-01-13,36.02
2015-01-14,35.99
2015-01-15,35.98
2015-01-16,35.98
2015-01-17,35.95
2015-01-18,35.94
2015-01-19,35.93
2015-01-20,35.9
2015-01-21,35.9
2015-01-22,35.87
2015-01-23,35.86
2015-01-24,35.85
2015-01-25,35.82
2015-01-26,35.81
2015-01-27,35.8
2015-01-28,35.78
2015-01-29,35.77
2015-01-30,35.76
2015-01-31,35.74
2015-02-01,35.73
2015-02-02,35.72
2015-02-03,35.7
2015-02-04,35.69
2015-02-05,35.69
2015-02-06,35.66
2015-02-07,35.65
2015-02-08,35.65
2015-02-09,35.62
2015-02-10,35.61
2015-02-11,35.6
2015-02-12,35.6
2015-02-13,35.59
2015-02-14,35.57
2015-02-15,35.56
2015-02-16,35.56
2015-02-17,35.55
2015-02-18,35.53
2015-02-19,35.52
2015-02-20,35.51
2015-02-21,35.51
2015-02-22,35.48
2015-02-23,35.48
2015-02-24,35.48
2015-02-25,35.47
2015-02-26,35.45
2015-02-27,35.44
2015-02-28,35.44
2015-03-01,35.43
2015-03-02,35.41
2015-03-03,35.4
2015-03-04,35.4
2015-03-05,35.39
2015-03-06,35.37
2015-03-07,35.36
2015-03-08,35.35
2015-03-09,35.35
2015-03-10,35.34
2015-03-11,35.32
2015-03-12,35.31
2015-03-13,35.31
2015-03-14,35.31
2015-03-15,35.3
2015-03-16,35.28
2015-03-17,35.28
2015-03-18,35.27
2015-03-19,35.27
2015-03-20,35.27
2015-03-21,35.26
2015-03-22,35.26
2015-03-23,35.24
2015-03-24,35.24
2015-03-25,35.24
2015-03-26,35.24
2015-03-27,35.26
2015-03-28,35.26
2015-03-29,35.27
2015-03-30,35.28
2015-03-31,35.27
2015-04-01,35.27
2015-04-02,35.27
2015-04-03,35.26
2015-04-04,35.24
2015-04-05,35.23
2015-04-06,35.23
2015-04-07,35.22
2015-04-08,35.22
2015-04-09,35.2
2015-04-10,35.19
2015-04-11,35.19
2015-04-12,35.18
2015-04-13,35.16
2015-04-14,35.16
2015-04-15,35.15
2015-04-16,35.15
2015-04-17,35.14
2015-04-18,35.14
2015-04-19,35.12
2015-04-20,35.11
2015-04-21,35.1
2015-04-22,35.1
2015-04-23,35.09
2015-04-24,35.09
2015-04-25,35.35
