date,value
2006-04-22,-45.56
2006-04-26,-45.44
2006-05-01,-45.41
2006-05-08,-45.4
2006-05-15,-45.4
2006-05-22,-45.4
2006-05-27,-45.4
2006-06-01,-45.39
2006-06-08,-45.48
2006-06-15,-45.57
2006-06-22,-45.66
2006-06-26,-45.75
2006-07-01,-45.77
2006-07-08,-45.89
2006-07-15,-46.0
2006-07-22,-46.11
2006-07-27,-46.23
2006-08-01,-46.27
2006-08-08,-46.32
2006-08-15,-46.37
2006-08-22,-46.42
2006-08-27,-46.47
2006-09-01,-46.49
2006-09-08,-46.49
2006-09-15,-46.49
2006-09-22,-46.49
2006-09-26,-46.49
2006-10-01,-46.49
2006-10-08,-46.43
2006-10-15,-46.37
2006-10-22,-46.31
2006-10-27,-46.25
2006-11-01,-46.22
2006-11-08,-46.08
2006-11-15,-45.94
2006-11-22,-45.8
2006-11-26,-45.66
2006-12-01,-45.61
2006-12-08,-45.34
2006-12-15,-45.07
2006-12-22,-44.8
2006-12-27,-44.52
2007-01-01,-44.41
2007-01-08,-44.33
2007-01-15,-44.27
2007-01-22,-44.19
2007-01-27,-44.13
2007-02-01,-44.1
2007-02-08,-42.77
2007-02-15,-41.44
2007-02-22,-40.12
2007-03-01,-38.8
2007-03-08,-38.32
2007-03-15,-37.84
2007-03-22,-37.36
2007-03-27,-36.88
2007-04-01,-36.68
2007-04-08,-36.39
2007-04-15,-36.1
2007-04-22,-35.81
2007-04-26,-35.53
2007-05-01,-35.44
2007-05-08,-35.12
2007-05-15,-34.8
2007-05-22,-34.48
2007-05-27,-34.16
2007-06-01,-34.02
2007-06-08,-33.74
2007-06-15,-33.45
2007-06-22,-33.16
2007-06-26,-32.88
2007-07-01,-32.8
2007-07-08,-32.57
2007-07-15,-32.34
2007-07-22,-32.11
2007-07-27,-31.88
2007-08-01,-31.79
2007-08-08,-31.66
2007-08-15,-31.54
2007-08-22,-31.41
2007-08-27,-31.29
2007-09-01,-31.23
2007-09-08,-31.09
2007-09-15,-30.95
2007-09-22,-30.81
2007-09-26,-30.68
2007-10-01,-30.63
2007-10-08,-30.55
2007-10-15,-30.47
2007-10-22,-30.39
2007-10-27,-30.31
2007-11-01,-30.27
2007-11-08,-30.22
2007-11-15,-30.17
2007-11-22,-30.12
2007-11-26,-30.07
2007-12-01,-30.05
2007-12-08,-29.91
2007-12-15,-29.76
2007-12-22,-29.61
2007-12-27,-29.46
2008-01-01,-29.4
2008-01-08,-29.12
2008-01-15,-28.85
2008-01-22,-28.58
2008-01-27,-28.31
2008-02-01,-28.2
2008-02-08,-27.83
2008-02-15,-27.47
2008-02-22,-27.11
2008-02-26,-26.75
2008-03-01,-26.7
2008-03-08,-26.68
2008-03-15,-26.67
2008-03-22,-26.65
2008-03-27,-26.64
2008-04-01,-26.64
2011-12-01,9.17
2011-12-02,9.11
2011-12-03,9.11
2011-12-04,9.11
2011-12-05,9.08
2011-12-06,9.06
2011-12-07,8.99
2011-12-08,8.97
2011-12-09,8.95
2011-12-10,8.97
2011-12-11,8.95
2011-12-12,8.97
2011-12-13,8.97
2011-12-14,8.9
2011-12-15,9.04
2011-12-16,8.97
2011-12-17,8.81
2011-12-18,8.79
2011-12-19,8.83
2011-12-20,8.77
2011-12-21,8.74
2011-12-22,8.68
2011-12-23,8.68
2011-12-24,8.83
2011-12-25,8.59
2011-12-26,8.65
2011-12-27,8.63
2011-12-28,8.56
2011-12-29,8.54
2011-12-30,9.13
2011-12-31,8.56
2012-01-01,8.54
2012-01-02,8.59
2012-01-03,8.56
2012-01-04,8.52
2012-01-05,8.59
2012-01-06,8.59
2012-01-07,8.63
2012-01-08,8.63
2012-01-09,8.65
2012-01-10,8.68
2012-01-11,8.7
2012-01-12,8.72
2012-01-13,8.74
2012-01-14,8.95
2012-01-15,9.04
2012-01-16,8.86
2012-01-17,8.79
2012-01-18,8.79
2012-01-19,8.81
2012-01-20,8.81
2012-01-21,8.86
2012-01-22,8.86
2012-01-23,8.86
2012-01-24,8.86
2012-01-25,8.9
2012-01-26,8.9
2012-01-27,8.88
2012-01-28,8.9
2012-01-29,8.9
2012-01-30,8.93
2012-01-31,8.93
2012-02-01,8.93
2012-02-02,8.9
2012-02-03,8.86
2012-02-04,8.88
2012-02-05,8.86
2012-02-06,8.83
2012-02-07,8.74
2012-02-08,8.77
2012-02-09,8.74
2012-02-10,8.74
2012-02-11,8.74
2012-02-12,8.68
2012-02-13,8.61
2012-02-14,8.42
2012-02-15,8.22
2012-02-16,8.06
2012-02-17,8.08
2012-02-18,8.1
2012-02-19,7.95
2012-02-20,7.83
2012-02-21,7.74
2012-02-22,7.67
2012-02-23,7.7
2012-02-24,7.7
2012-02-25,7.83
2012-02-26,7.81
2012-02-27,7.88
2012-02-28,7.81
2012-02-29,7.81
2012-03-01,7.74
2012-03-02,7.72
2012-03-03,7.81
2012-03-04,7.9
2012-03-05,7.88
2012-03-06,7.88
2012-03-07,7.9
2012-03-08,7.81
2012-03-09,7.86
2012-03-10,7.86
2012-03-11,7.9
2012-03-12,7.99
2012-03-13,8.06
2012-03-14,8.06
2012-03-15,7.88
2012-03-16,7.79
2012-03-17,7.88
2012-03-18,7.97
2012-03-19,7.92
2012-03-20,7.97
2012-03-21,8.04
2012-03-22,7.92
2012-03-23,7.95
2012-03-24,7.92
2012-03-25,7.9
2012-03-26,7.92
2012-03-27,7.74
2012-03-28,7.52
2012-03-29,7.56
2012-03-30,7.54
2012-03-31,7.65
2012-04-01,7.65
2012-04-02,7.74
2012-04-03,7.67
2012-04-04,7.67
2012-04-05,7.61
2012-04-06,7.54
2012-04-07,7.58
2012-04-08,7.58
2012-04-09,7.81
2012-04-10,7.88
2012-04-11,7.81
2012-04-12,7.81
2012-04-13,7.74
2012-04-14,7.81
2012-04-15,7.81
2012-04-16,7.86
2012-04-17,8.04
2012-04-18,8.13
2012-04-19,8.1
2012-04-20,8.08
2012-04-21,8.13
2012-04-22,8.15
2012-04-23,8.35
2012-04-24,8.29
2012-04-25,8.4
2012-04-26,8.33
2012-04-27,8.33
2012-04-28,8.45
2012-04-29,8.54
2012-04-30,8.56
2012-05-01,8.61
2012-05-02,8.63
2012-05-03,9.68
2012-05-04,8.59
2012-05-05,8.65
2012-05-06,8.7
2012-05-07,8.79
2012-05-08,8.9
2012-05-09,8.9
2012-05-10,8.93
2012-05-11,8.88
2012-05-12,8.9
2012-05-13,8.97
2012-05-14,9.02
2012-05-15,9.04
2012-05-16,9.06
2012-05-17,9.2
2012-05-18,9.22
2012-05-19,9.29
2012-05-20,9.38
2012-05-21,9.41
2012-05-22,9.41
2012-05-23,9.5
2012-05-24,9.43
2012-05-25,10.41
2012-05-26,9.43
2012-05-27,9.41
2012-05-28,9.45
2012-05-29,9.47
2012-05-30,9.43
2012-05-31,9.41
2012-06-01,9.43
2012-06-02,9.43
2012-06-03,9.5
2012-06-04,9.52
2012-06-05,9.57
2012-06-06,9.59
2012-06-07,9.66
2012-06-08,9.66
2012-06-09,9.68
2012-06-10,9.77
2012-06-11,9.79
2012-06-12,9.79
2012-06-13,9.79
2012-06-14,9.84
2012-06-15,9.86
2012-06-16,9.88
2012-06-17,9.95
2012-06-18,9.95
2012-06-19,10.0
2012-06-20,10.02
2012-06-21,10.02
2012-06-22,10.04
2012-06-23,10.04
2012-06-24,10.11
2012-06-25,10.13
2012-06-26,10.13
2012-06-27,10.15
2012-06-28,10.13
2012-06-29,10.11
2012-06-30,10.11
2012-07-01,10.13
2012-07-02,10.18
2012-07-03,10.2
2012-07-04,10.2
2012-07-05,10.2
2012-07-06,10.22
2012-07-07,10.27
2012-07-08,10.29
2012-07-09,10.32
2012-07-10,10.95
2012-07-11,12.39
2012-07-12,10.34
2012-07-13,10.41
2012-07-14,10.43
2012-07-15,10.46
2012-07-16,10.43
2012-07-17,10.46
2012-07-18,10.46
2012-07-19,10.46
2012-07-20,10.48
2012-07-21,10.48
2012-07-22,10.48
2012-07-23,10.48
2012-07-24,10.46
2012-07-25,10.43
2012-07-26,10.32
2012-07-27,10.29
2012-07-28,10.29
2012-07-29,10.29
2012-07-30,10.32
2012-07-31,10.34
2012-08-01,10.36
2012-08-02,10.32
2012-08-03,10.34
2012-08-04,10.34
2012-08-05,10.39
2012-08-06,10.36
2012-08-07,11.04
2012-08-08,11.02
2012-08-09,10.27
2012-08-10,10.24
2012-08-11,10.24
2012-08-12,10.24
2012-08-13,10.24
2012-08-14,10.27
2012-08-15,10.27
2012-08-16,10.24
2012-08-17,10.2
2012-08-18,10.18
2012-08-19,10.13
2012-08-20,10.11
2012-08-21,10.06
2012-08-22,10.04
2012-08-23,10.04
2012-08-24,10.04
2012-08-25,10.04
2012-08-26,10.02
2012-08-27,10.04
2012-08-28,10.0
2012-08-29,9.97
2012-08-30,9.93
2012-08-31,9.84
2012-09-01,9.84
2012-09-02,9.84
2012-09-03,10.95
2012-09-04,9.79
2012-09-05,9.77
2012-09-06,9.7
2012-09-07,9.66
2012-09-08,9.66
2012-09-09,9.61
2012-09-10,9.59
2012-09-11,9.54
2012-09-12,9.54
2012-09-13,9.5
2012-09-14,9.47
2012-09-15,9.47
2012-09-16,9.45
2012-09-17,9.45
2012-09-18,9.41
2012-09-19,9.34
2012-09-20,9.29
2012-09-21,9.29
2012-09-22,9.27
2012-09-23,9.31
2012-09-24,9.31
2012-09-25,9.29
2012-09-26,9.27
2012-09-27,9.22
2012-09-28,9.17
2012-09-29,9.15
2012-09-30,9.17
2012-10-01,9.2
2012-10-02,9.17
2012-10-03,9.17
2012-10-04,9.15
2012-10-05,9.13
2012-10-06,9.11
2012-10-07,9.15
2012-10-08,9.2
2012-10-09,9.17
2012-10-10,9.15
2012-10-11,9.15
2012-10-12,9.13
2012-10-13,9.15
2012-10-14,9.22
2012-10-15,9.2
2012-10-16,9.17
2012-10-17,9.2
2012-10-18,9.2
2012-10-19,9.2
2012-10-20,9.24
2012-10-21,9.31
2012-10-22,9.36
2012-10-23,9.38
2012-10-24,9.41
2012-10-25,9.47
2012-10-26,9.52
2012-10-27,9.52
2012-10-28,9.52
2012-10-29,9.54
2012-10-30,9.54
2012-10-31,9.59
2012-11-01,9.63
2012-11-02,9.66
2012-11-03,9.7
2012-11-04,9.75
2012-11-05,9.77
2012-11-06,9.75
2012-11-07,9.79
2012-11-08,9.9
2012-11-09,9.9
2012-11-10,9.95
2012-11-11,9.95
2012-11-12,9.97
2012-11-13,10.0
2012-11-14,10.04
2012-11-15,10.06
2012-11-16,10.11
2012-11-17,10.15
2012-11-18,10.2
2012-11-19,10.24
2012-11-20,10.24
2012-11-21,10.27
2012-11-22,10.29
2012-11-23,10.32
2012-11-24,10.39
2012-11-25,10.41
2012-11-26,10.46
2012-11-27,10.48
2012-11-28,10.5
2012-11-29,10.5
2012-11-30,10.55
2012-12-01,10.59
2012-12-02,10.61
2012-12-03,10.64
2012-12-04,10.64
2012-12-05,10.66
2012-12-06,10.7
2012-12-07,10.75
2012-12-08,10.7
2012-12-09,10.66
2012-12-10,10.73
2012-12-11,10.73
2012-12-12,10.82
2012-12-13,10.88
2012-12-14,10.95
2012-12-15,10.93
2012-12-16,10.97
2012-12-17,11.02
2012-12-18,11.04
2012-12-19,11.11
2012-12-20,11.18
2012-12-21,11.22
2012-12-22,11.34
2012-12-23,11.41
2012-12-24,11.57
2012-12-25,11.62
2012-12-26,11.68
2012-12-27,11.8
2012-12-28,11.89
2012-12-29,12.07
2012-12-30,12.14
2012-12-31,12.37
2013-01-01,12.44
2013-01-02,12.51
2013-01-03,12.62
2013-01-04,12.82
2013-01-05,13.02
2013-01-06,13.21
2013-01-07,13.37
2013-01-08,13.46
2013-01-09,13.99
2013-01-10,13.5
2013-01-11,13.5
2013-01-12,13.5
2013-01-13,13.5
2013-01-14,13.5
2013-01-15,13.5
2013-01-16,13.5
2013-01-17,13.5
2013-01-18,13.5
2013-01-19,13.5
2013-01-20,13.5
2013-01-21,13.5
2013-01-22,13.5
2013-01-23,13.5
2013-01-24,13.5
2013-01-25,-60.0
2013-01-26,-60.0
2013-01-27,-60.0
2013-01-28,-60.0
2013-01-29,-60.0
2013-01-30,-60.0
2013-01-31,-60.0
2013-02-01,-60.0
2013-02-02,-60.0
2013-02-03,-60.0
2013-02-04,-60.0
2013-02-05,-60.0
2013-02-06,-60.0
2013-02-07,-60.0
2013-02-08,-60.0
2013-02-09,-60.0
2013-02-10,-60.0
2013-02-11,-60.0
2013-02-12,-60.0
2013-02-13,-60.0
2013-02-14,-60.0
2013-02-15,-60.0
2013-02-16,-60.0
2013-02-17,-60.0
2013-02-18,-60.0
2013-02-19,-60.0
2013-02-20,-60.0
2013-02-21,-60.0
2013-02-22,-60.0
2013-02-23,-60.0
2013-02-24,-60.0
2013-02-25,-60.0
2013-02-26,-60.0
2013-02-27,-60.0
2013-02-28,-60.0
2013-03-01,-60.0
2013-03-02,-60.0
2013-03-03,-60.0
2013-03-04,-60.0
2013-03-05,-60.0
2013-03-06,-60.0
2013-03-07,-60.0
2013-03-08,-60.0
2013-03-09,-60.0
2013-03-10,-60.0
2013-03-11,-60.0
2013-03-12,-60.0
2013-03-13,-60.0
2013-03-14,-60.0
2013-03-15,-60.0
2013-03-16,-60.0
2013-03-17,-60.0
2013-03-18,-60.0
2013-03-19,-60.0
2013-03-20,-60.0
2013-03-21,-60.0
2013-03-22,-60.0
2013-03-23,-60.0
2013-03-24,-60.0
2013-03-25,-60.0
2013-03-26,-60.0
2013-03-27,-60.0
2013-03-28,-60.0
2013-03-29,-60.0
2013-03-30,-60.0
2013-03-31,-60.0
2013-04-01,-60.0
2013-04-02,-60.0
2013-04-03,-60.0
2013-04-04,-60.0
2013-04-05,-60.0
2013-04-06,-60.0
2013-04-07,-60.0
2013-04-08,-60.0
2013-04-09,-60.0
2013-04-10,-60.0
2013-04-11,-60.0
2013-04-12,-60.0
2013-04-13,-60.0
2013-04-14,-60.0
2013-04-15,-60.0
2013-04-16,-60.0
2013-04-17,-60.0
2013-04-18,-60.0
2013-04-19,-60.0
2013-04-20,-60.0
2013-04-21,-60.0
2013-04-22,-60.0
2013-04-23,-60.0
2013-04-24,-60.0
